,fiscalDateEnding,reportedCurrency_x,totalRevenue,totalOperatingExpense,costOfRevenue,grossProfit,ebit,netIncome_x,researchAndDevelopment,effectOfAccountingCharges,incomeBeforeTax,minorityInterest,sellingGeneralAdministrative,otherNonOperatingIncome,operatingIncome,otherOperatingExpense,interestExpense,taxProvision,interestIncome,netInterestIncome,extraordinaryItems,nonRecurring,otherItems,incomeTaxExpense,totalOtherIncomeExpense,discontinuedOperations,netIncomeFromContinuingOperations,netIncomeApplicableToCommonShares,preferredStockAndOtherAdjustments,reportedCurrency_y,totalAssets,intangibleAssets,earningAssets,otherCurrentAssets,totalLiabilities,totalShareholderEquity,deferredLongTermLiabilities,otherCurrentLiabilities,commonStock,retainedEarnings,otherLiabilities,goodwill,otherAssets,cash,totalCurrentLiabilities,shortTermDebt,currentLongTermDebt,otherShareholderEquity,propertyPlantEquipment,totalCurrentAssets,longTermInvestments,netTangibleAssets,shortTermInvestments,netReceivables,longTermDebt,inventory,accountsPayable,totalPermanentEquity,additionalPaidInCapital,commonStockTotalEquity,preferredStockTotalEquity,retainedEarningsTotalEquity,treasuryStock,accumulatedAmortization,otherNonCurrrentAssets,deferredLongTermAssetCharges,totalNonCurrentAssets,capitalLeaseObligations,totalLongTermDebt,otherNonCurrentLiabilities,totalNonCurrentLiabilities,negativeGoodwill,warrants,preferredStockRedeemable,capitalSurplus,liabilitiesAndShareholderEquity,cashAndShortTermInvestments,accumulatedDepreciation,commonStockSharesOutstanding,reportedCurrency,investments,changeInLiabilities,cashflowFromInvestment,otherCashflowFromInvestment,netBorrowings,cashflowFromFinancing,otherCashflowFromFinancing,changeInOperatingActivities,netIncome_y,changeInCash,operatingCashflow,otherOperatingCashflow,depreciation,dividendPayout,stockSaleAndPurchase,changeInInventory,changeInAccountReceivables,changeInNetIncome,capitalExpenditures,changeInReceivables,changeInExchangeRate,changeInCashAndCashEquivalents,clossingVal,nextClossingVal
10,2017-12-31,USD,57587000,227022000,36540000,21047000,-84211000,3823000,0,0,15350000,11092000,16763000,None,-84211000,-36060824,1422000,None,None,None,0,2417070,0,435000,-92652000,0,-178672000,3823000,None,USD,4764287000,None,None,3045000,2967983000,1715316000,None,176911000,101119000,-95742000,309795000,50836840,1036279000,214862000,1632274000,1384933000,1384933000,-7769000,3254548000,473460000,720738000,1715316000,222265000,25880000,1025914000,7408000,70430000,None,None,None,None,None,-20483000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,USD,-123107000,30259000,-433769000,11239000,481806000,377307000,-84061000,38037000,3823000,-9328000,47134000,None,76522000,-20438000,-1167000,-151000,-11413000,122249000,391901000,None,None,None,29.81,27.36
11,2017-09-30,USD,32432000,97694000,26918000,5514000,-75156000,-19980000,0,0,-20844000,7401000,11025000,None,-75156000,-890222,12490000,None,None,None,0,2417070,0,423000,54312000,0,-20460000,-19980000,None,USD,4645223000,None,None,17597000,2860794000,1714533000,None,177173000,101108000,-94511000,228718000,7414120,931018000,286562000,1432087000,1103106000,1103106000,-7921000,3125631000,588574000,696786000,1714533000,270087000,22355000,1199989000,9570000,152354000,None,None,None,None,None,-20483000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,USD,-34352000,-57000,1433000,1771000,-27048000,300152000,-16632000,-9550000,-43875000,-56664000,-9570000,None,17385000,-15384000,203000,-2760000,798000,28489000,170775000,None,None,None,22.61,29.81
12,2017-06-30,USD,28408000,-147122000,23907000,4501000,100200000,123721000,0,0,112935000,9279000,11105000,None,100200000,164018,24001000,None,None,None,0,-4834140,0,458000,12735000,0,113044000,123721000,None,USD,4498258000,None,None,19781000,2675612000,1760151000,None,181228000,101081000,-45869000,158757000,7492177,963538000,343226000,1113743000,2324585000,2324585000,-7910000,2966486000,568234000,680557000,1760151000,205227000,12971000,1403112000,6810000,12597000,None,None,None,None,None,-20483000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,USD,-23000000,-2319000,-120725000,-16903000,44177000,348679000,-15262000,5760000,-73808000,-113484000,-16475000,None,17366000,-10334000,203000,447000,-1989000,38903000,134789000,None,None,None,22.25,22.61
13,2017-03-31,USD,25110000,66500000,29873000,-4763000,-41390000,-65843000,0,0,-59002000,6652000,11441000,None,-41390000,65028,19027000,None,None,None,0,2417070,0,189000,-17612000,0,-59191000,-65843000,None,USD,4506938000,None,None,18359000,2616787000,1836935000,None,293413000,101081000,32901000,51552000,6583077,954835000,456710000,1142283000,2271822000,2271822000,-7881000,2903951000,648152000,665240000,1836935000,173083000,None,1422952000,None,5622319,None,None,None,None,None,-20483000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,USD,-34147000,0,-77755000,10359000,362987000,325114000,-32889000,5334000,-65843000,232520000,-14688000,None,25186000,-5135000,203000,1199000,541000,19800000,53967000,None,None,None,27.93,22.25
14,2016-12-31,USD,23063000,223083000,24057000,-24982000,-144093000,8624000,0,0,16050000,6976000,14887000,None,-144093000,-16000,17684000,None,None,None,0,1706000,0,450000,-21984000,0,-160780000,8624000,None,USD,4256911000,None,None,274289000,2347085000,1863262000,None,499028000,101081000,103650000,52214000,6635655,944676000,224190000,974272000,452924000,452924000,-9542000,2615059000,426217000,661149000,1863262000,183525000,7915000,1320599000,7257000,23790000,None,None,None,None,None,-20483000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,USD,-10200000,-28511000,-2222000,22928000,133959000,159728000,-82980000,32631000,8624000,118955000,-38551000,None,72972000,-54348000,171311000,987000,-567000,70468000,234518000,None,None,None,22.94,27.93
15,2016-09-30,USD,22267000,56559000,23754000,-7487000,-40292000,9057000,0,0,0,6546000,9808000,None,-40292000,0,10352000,None,None,None,0,0,0,246000,0,0,0,0,None,USD,4178955000,None,None,273320000,2454984000,1684383000,None,542296000,93547000,99836000,53090000,None,948126000,137904000,1333786000,1818256000,1818256000,None,2594187000,636642000,647716000,None,203031000,16496000,1068108000,5891000,59307000,None,None,None,None,None,-20483000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,USD,None,None,56547000,9774000,None,23184000,5004000,-41860000,-23943000,73184000,12142000,None,16997000,-49743000,None,2021000,671000,None,162274000,None,None,None,21.2,22.94
16,2016-06-30,USD,18370000,-118000000,26221000,22000000,86000000,149000000,0,0,0,9412000,9689000,None,86000000,0,19231000,None,None,None,0,0,0,2000000,0,0,0,0,None,USD,4368731000,None,None,728768000,2627467000,1708222000,None,795918000,93547000,126870000,65993000,None,843726000,64720000,1530673000,1794000000,1794000000,None,2535118000,990000000,518000000,None,196399000,17000000,1030801000,6000000,10000000,None,None,None,None,None,-20483000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,USD,None,None,20000000,101817000,None,24633000,-11000000,39000000,-91000000,-28000000,-64000000,None,20000000,-45061000,None,3000000,-2000000,None,106761000,None,None,None,15.5,21.2
17,2016-03-31,USD,16573000,58000000,26694000,-10000000,-41000000,-80000000,0,0,0,2817000,11576000,None,-41000000,0,11222000,None,None,None,0,0,0,-1000000,0,0,0,0,None,USD,4284040000,None,None,275157000,2475896000,1784514000,None,416530000,93547000,231012000,67617000,None,847814000,92916000,1236410000,1945000000,1945000000,None,2905861000,530000000,531000000,None,135947000,19229000,1171869000,7116000,69020000,None,None,None,None,None,-20483000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,USD,None,None,-26000000,5191000,None,9442000,4000000,22000000,-80000000,-12000000,4452000,None,19000000,-45061000,None,3000000,-2000000,None,60404000,None,None,None,17.97,15.5
18,2015-12-31,USD,22994000,232647000,25017000,-24190000,-129973000,-171146000,0,0,-155041000,11020000,10021000,None,-129973000,-16000,3728000,None,None,None,0,2989000,0,-3053000,-25068000,0,-151988000,-171146000,None,USD,4307588000,None,None,273039000,2413249000,1873526000,None,412682000,93547000,315696000,69225000,6941107,816088000,105235000,967581000,495995000,495995000,-12592000,2850727000,638348000,554242000,1895366000,228202000,25647000,1376443000,8650000,53281000,None,None,None,None,None,-12269000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,USD,202405000,30423000,-255956000,220017000,703438000,514430000,-55606000,-182791000,-171146000,-86175000,-344649000,None,73732000,-121358000,225000,-2252000,911000,-72047000,697349000,None,None,None,15.79,17.97
19,2015-09-30,USD,27378000,0,25903000,1475000,0,0,0,0,0,3103000,7339000,None,0,0,39253000,None,None,None,0,0,0,0,0,0,0,0,None,USD,4038970000,None,None,38751000,2033511000,1995666000,None,145433000,93423000,427052000,72314000,None,863382000,222842000,370298000,None,None,None,2787196000,None,None,None,108017000,18782000,1590899000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,USD,None,None,None,19157000,None,266140000,None,None,None,None,None,None,None,-121358000,None,None,None,None,509949000,None,None,None,27.88,15.79
