,fiscalDateEnding,reportedCurrency_x,totalRevenue,totalOperatingExpense,costOfRevenue,grossProfit,ebit,netIncome_x,researchAndDevelopment,effectOfAccountingCharges,incomeBeforeTax,minorityInterest,sellingGeneralAdministrative,otherNonOperatingIncome,operatingIncome,otherOperatingExpense,interestExpense,taxProvision,interestIncome,netInterestIncome,extraordinaryItems,nonRecurring,otherItems,incomeTaxExpense,totalOtherIncomeExpense,discontinuedOperations,netIncomeFromContinuingOperations,netIncomeApplicableToCommonShares,preferredStockAndOtherAdjustments,reportedCurrency_y,totalAssets,intangibleAssets,earningAssets,otherCurrentAssets,totalLiabilities,totalShareholderEquity,deferredLongTermLiabilities,otherCurrentLiabilities,commonStock,retainedEarnings,otherLiabilities,goodwill,otherAssets,cash,totalCurrentLiabilities,shortTermDebt,currentLongTermDebt,otherShareholderEquity,propertyPlantEquipment,totalCurrentAssets,longTermInvestments,netTangibleAssets,shortTermInvestments,netReceivables,longTermDebt,inventory,accountsPayable,totalPermanentEquity,additionalPaidInCapital,commonStockTotalEquity,preferredStockTotalEquity,retainedEarningsTotalEquity,treasuryStock,accumulatedAmortization,otherNonCurrrentAssets,deferredLongTermAssetCharges,totalNonCurrentAssets,capitalLeaseObligations,totalLongTermDebt,otherNonCurrentLiabilities,totalNonCurrentLiabilities,negativeGoodwill,warrants,preferredStockRedeemable,capitalSurplus,liabilitiesAndShareholderEquity,cashAndShortTermInvestments,accumulatedDepreciation,commonStockSharesOutstanding,reportedCurrency,investments,changeInLiabilities,cashflowFromInvestment,otherCashflowFromInvestment,netBorrowings,cashflowFromFinancing,otherCashflowFromFinancing,changeInOperatingActivities,netIncome_y,changeInCash,operatingCashflow,otherOperatingCashflow,depreciation,dividendPayout,stockSaleAndPurchase,changeInInventory,changeInAccountReceivables,changeInNetIncome,capitalExpenditures,changeInReceivables,changeInExchangeRate,changeInCashAndCashEquivalents,clossingVal,nextClossingVal
10,2017-12-31,USD,17263000,6475000,12147000,5116000,-1354000,-1433000,616000,0,-1456000,0,5859000,5000,-1359000,0,102000,None,None,None,0,1420000,0,-23000,59000,0,-1433000,-1433000,None,USD,47043000,3054000,None,2658000,22404000,24639000,946000,277000,0,-94034000,1455000,0,3175000,10563000,17202000,85000,85000,None,13213000,30655000,None,21585000,0,8663000,3747000,8771000,16840000,0,0,0,0,-94034000,-36085000,None,121000,None,16388000,None,3747000,509000,5202000,None,None,None,154758000,47043000,10563000,None,29000000,USD,None,2938000,-208000,-13000,518000,520000,-1000,-1032000,-1433000,1892000,1580000,-703000,512000,0,3000,139000,492000,650000,195000,-522000,None,1892000,0.88,0.85
11,2017-09-30,USD,15422000,7153000,11801000,3621000,-3529000,-3668000,380000,0,-3668000,0,6063000,3000,-3532000,0,139000,None,None,None,0,710000,0,0,-75000,0,-3668000,-3668000,None,USD,44768000,3203000,None,1951000,18948000,25820000,952000,849000,0,-92599000,1493000,0,3328000,8671000,14228000,86000,86000,None,13367000,28073000,None,22617000,0,8141000,3227000,9310000,13293000,0,0,0,0,-92599000,-36087000,None,125000,None,16695000,None,3227000,541000,4720000,None,None,None,154506000,44768000,8671000,None,29000000,USD,None,-1450000,-89000,-10000,-814000,-819000,-8000,3145000,-3669000,186000,1094000,2840000,462000,0,3000,2785000,1014000,1167000,79000,-1089000,None,186000,1.12,0.88
12,2017-06-30,USD,12558000,9213000,9847000,2711000,-6497000,-6564000,524000,0,-6564000,0,8689000,5000,-6502000,0,67000,None,None,None,0,710000,0,0,-62000,0,-6564000,-6564000,None,USD,50409000,4065000,None,4797000,21191000,29218000,945000,823000,0,-88930000,1505000,0,4183000,8485000,15669000,110000,4127000,None,13638000,32588000,None,25153000,0,7040000,4017000,12266000,14736000,0,0,0,0,-88930000,-36082000,None,118000,None,17821000,None,4017000,560000,5522000,None,None,None,154230000,50409000,8485000,None,28000000,USD,None,-2567000,-224000,-20000,-2843000,-2843000,-8000,-1676000,-6564000,-8822000,-5755000,-933000,562000,0,0,1196000,2103000,495000,204000,2103000,None,-8822000,1.28,1.12
13,2017-03-31,USD,15290000,8164000,14378000,912000,-7222000,-7292000,511000,0,-7292000,0,7403000,30000,-7252000,250000,70000,None,None,None,0,0,0,-251000,-178000,0,-7292000,-7292000,None,USD,62051000,4207000,None,3812000,26601000,35450000,944000,621000,0,-82366000,1386000,0,4382000,17307000,18396000,152000,152000,-4000,13786000,43883000,5000,31243000,0,9171000,6819000,13593000,17623000,0,0,0,0,-82366000,-36081000,None,170000,None,18168000,None,6819000,442000,8205000,None,None,None,153901000,62051000,17307000,None,28000000,USD,None,-742000,-323000,-39000,681000,681000,-19000,550000,-7292000,-1811000,-2169000,-1434000,508000,0,-2000,1389000,1687000,2858000,284000,2544000,None,-1811000,1.98,1.28
14,2016-12-31,USD,20617000,7183000,14462000,6155000,-1021000,-1086000,495000,0,-1086000,0,6688000,7000,-1028000,0,65000,None,None,None,0,250000,0,-20000,-173000,0,-1086000,-1086000,None,USD,69038000,4579000,None,3018000,26663000,42375000,963000,687000,0,-75074000,1406000,0,4750000,19118000,19159000,192000,192000,-4000,13850000,50438000,6000,37796000,0,11730000,6098000,16572000,18280000,0,0,0,0,-75074000,-36080000,None,165000,None,18600000,None,6098000,443000,7504000,None,None,None,153533000,69038000,19118000,None,28000000,USD,None,220000,-189000,-39000,952000,941000,-11000,-1459000,-1086000,384000,-368000,-1281000,587000,0,0,257000,-3660000,472000,150000,463000,None,384000,2.17,1.98
15,2016-09-30,USD,18760000,7240000,11821000,6244000,-892000,-970000,517000,0,-960000,0,7240000,104000,-996000,0,68000,None,None,None,0,0,0,10000,122000,0,-970000,-970000,None,USD,68565000,4779000,None,1579000,25490000,43075000,983000,601000,0,-73988000,1426000,0,4960000,18734000,18967000,242000,None,-4000,14049000,49556000,13000,38296000,0,12236000,5097000,17007000,18124000,0,0,0,0,-73988000,-36075000,None,168000,None,19009000,None,5097000,443000,6523000,None,None,None,153142000,68565000,18734000,None,28000000,USD,None,1855000,-386000,-213000,2009000,2011000,2000,None,-970000,4574000,2949000,1643000,605000,0,0,-1706000,-2383000,1037000,173000,485000,None,4574000,1.33,2.17
16,2016-06-30,USD,15634000,7277000,11608000,4026000,-3141000,-2940000,481000,0,-3211000,0,6796000,110000,-3251000,0,70000,None,None,None,0,0,0,-271000,-43000,0,-2940000,-2940000,None,USD,65101000,4805000,None,3041000,21625000,43476000,1003000,314000,0,-73018000,1446000,0,5071000,14160000,17410000,560000,None,-4000,14242000,45788000,79000,38671000,0,13097000,2769000,15490000,16536000,0,0,0,0,-73018000,-36077000,None,187000,None,19313000,None,2769000,443000,4215000,None,None,None,152575000,65101000,14160000,None,28000000,USD,None,-1749000,2547000,2600000,-1612000,-1614000,-2000,None,-2940000,-1382000,-2315000,2257000,632000,0,0,1280000,758000,10000,53000,-1805000,None,-1382000,1.16,1.33
17,2016-03-31,USD,18575000,15427000,89333000,4619000,-10787000,-10870000,424000,0,-10862000,0,8980000,21000,-10808000,6023000,74000,None,None,None,0,6023000,0,8000,-6292000,0,-10870000,-10870000,None,USD,70875000,5048000,None,5075000,24892000,45983000,1022000,243000,0,-70078000,1580000,0,5341000,15542000,19291000,746000,746000,-4000,17004000,48530000,108000,40935000,0,10889000,4021000,17024000,18302000,0,0,0,0,-70078000,-36075000,None,185000,None,22345000,None,4021000,558000,5601000,None,None,None,152140000,70875000,15542000,None,28000000,USD,None,2695000,-64000,35000,-1706000,-1704000,-17000,-705000,-10870000,-1916000,-148000,-4544000,790000,0,19000,943000,7116000,7382000,99000,3456000,None,-1916000,1.39,1.16
18,2015-12-31,USD,16751000,6651000,-12042000,4709000,-1915000,-2004000,381000,0,-1986000,0,6650000,27000,-1942000,0,72000,None,None,None,0,0,0,17000,0,0,-2004000,-2004000,None,USD,80429000,5371000,None,574000,23885000,56544000,1042000,361000,0,-59208000,1580000,4409000,10144000,17458000,17016000,1164000,None,-4000,19186000,51099000,150000,46764000,0,14632000,5289000,18435000,15491000,0,0,0,0,-59208000,-36075000,None,214000,None,29330000,None,5289000,538000,6869000,None,None,None,151831000,80429000,17458000,None,28000000,USD,None,2891000,-118000,5000,2060000,2135000,75000,None,-2004000,4012000,1995000,822000,1110000,0,0,-2565000,3660000,464000,123000,1277000,None,4012000,2.17,1.39
19,2015-09-30,USD,15728000,6478000,-12816000,2912000,-3534000,-3600000,441000,0,-3594000,0,6037000,32000,-3566000,0,60000,None,None,None,0,0,0,6000,0,0,-3600000,-3600000,None,USD,76959000,5699000,None,1363000,18933000,58026000,1061000,319000,0,-57204000,1589000,4409000,10558000,13446000,14531000,1581000,None,-4000,19823000,46578000,208000,47918000,0,15871000,2813000,15898000,12631000,0,0,0,0,-57204000,-36067000,None,242000,None,30381000,None,2813000,528000,4402000,None,None,None,151301000,76959000,13446000,None,28000000,USD,None,-4354000,-86000,-11000,-1204000,-1224000,None,None,-3600000,-4490000,-3180000,235000,1128000,0,-20000,-124000,2383000,394000,75000,3141000,None,-4490000,1.8,2.17
