,fiscalDateEnding,reportedCurrency_x,totalRevenue,totalOperatingExpense,costOfRevenue,grossProfit,ebit,netIncome_x,researchAndDevelopment,effectOfAccountingCharges,incomeBeforeTax,minorityInterest,sellingGeneralAdministrative,otherNonOperatingIncome,operatingIncome,otherOperatingExpense,interestExpense,taxProvision,interestIncome,netInterestIncome,extraordinaryItems,nonRecurring,otherItems,incomeTaxExpense,totalOtherIncomeExpense,discontinuedOperations,netIncomeFromContinuingOperations,netIncomeApplicableToCommonShares,preferredStockAndOtherAdjustments,reportedCurrency_y,totalAssets,intangibleAssets,earningAssets,otherCurrentAssets,totalLiabilities,totalShareholderEquity,deferredLongTermLiabilities,otherCurrentLiabilities,commonStock,retainedEarnings,otherLiabilities,goodwill,otherAssets,cash,totalCurrentLiabilities,shortTermDebt,currentLongTermDebt,otherShareholderEquity,propertyPlantEquipment,totalCurrentAssets,longTermInvestments,netTangibleAssets,shortTermInvestments,netReceivables,longTermDebt,inventory,accountsPayable,totalPermanentEquity,additionalPaidInCapital,commonStockTotalEquity,preferredStockTotalEquity,retainedEarningsTotalEquity,treasuryStock,accumulatedAmortization,otherNonCurrrentAssets,deferredLongTermAssetCharges,totalNonCurrentAssets,capitalLeaseObligations,totalLongTermDebt,otherNonCurrentLiabilities,totalNonCurrentLiabilities,negativeGoodwill,warrants,preferredStockRedeemable,capitalSurplus,liabilitiesAndShareholderEquity,cashAndShortTermInvestments,accumulatedDepreciation,commonStockSharesOutstanding,reportedCurrency,investments,changeInLiabilities,cashflowFromInvestment,otherCashflowFromInvestment,netBorrowings,cashflowFromFinancing,otherCashflowFromFinancing,changeInOperatingActivities,netIncome_y,changeInCash,operatingCashflow,otherOperatingCashflow,depreciation,dividendPayout,stockSaleAndPurchase,changeInInventory,changeInAccountReceivables,changeInNetIncome,capitalExpenditures,changeInReceivables,changeInExchangeRate,changeInCashAndCashEquivalents,clossingVal,nextClossingVal
10,2017-12-31,USD,None,9399000,None,None,-9277000,-9277000,6912000,None,-9277000,None,2487000,122000,-9399000,None,None,None,None,None,None,None,None,None,None,None,-9277000,-9277000,None,USD,46236000,108000,None,2178000,7975000,38261000,None,None,22000,-561637000,None,None,None,15816000,7975000,None,None,None,51000,46077000,None,38153000,28083000,None,None,None,7975000,None,None,22000,None,-561637000,None,None,None,None,159000,None,None,None,None,None,None,None,599876000,46236000,43899000,None,None,USD,-27883000,-1304000,-27885000,None,None,None,None,None,-9277000,-37615000,-9730000,-129000,12000,None,None,None,None,968000,2000,None,None,-37615000,12.71,17.75
11,2017-09-30,USD,None,8531000,None,None,-8504000,-8504000,5914000,None,-8504000,None,2617000,27000,-8531000,None,None,None,None,None,None,None,None,None,None,None,-8504000,-8504000,None,USD,55849000,112000,None,2049000,9279000,46570000,None,None,22000,-552360000,None,None,None,53431000,9279000,None,None,None,57000,55680000,None,46458000,200000,None,None,None,9279000,None,None,22000,None,-552360000,None,None,None,None,169000,None,None,None,None,None,None,None,598908000,55849000,53631000,None,None,USD,6000000,4094000,6000000,None,None,45648000,None,None,-8504000,48275000,-3373000,81000,12000,None,45648000,None,None,944000,0,None,None,48275000,8.44,12.71
12,2017-06-30,USD,None,6445000,None,None,-6405000,-6405000,4448000,None,-6405000,None,1997000,40000,-6445000,None,None,None,None,None,None,None,None,None,None,None,-6405000,-6405000,None,USD,13667000,116000,None,2130000,5185000,8482000,None,None,16000,-543856000,None,None,None,5156000,5185000,None,None,None,65000,13486000,None,8366000,6200000,None,None,None,5185000,None,None,16000,None,-543856000,None,None,None,None,181000,None,None,None,None,None,None,None,552322000,13667000,11356000,None,None,USD,2540000,428000,2540000,None,None,None,None,None,-6405000,-2615000,-5155000,110000,11000,None,None,None,None,701000,0,None,None,-2615000,5.29,8.44
13,2017-03-31,USD,None,6280000,None,None,-6253000,-6253000,4193000,None,-6253000,None,2087000,27000,-6280000,None,None,None,None,None,None,None,None,None,None,None,-6253000,-6253000,None,USD,18943000,119000,None,2240000,4757000,14186000,None,None,16000,-537451000,None,None,None,7771000,4757000,None,None,None,73000,18751000,None,14067000,8740000,None,None,None,4757000,None,None,16000,None,-537451000,None,None,None,None,192000,None,None,None,None,None,None,None,551621000,18943000,16511000,None,None,USD,4219000,146000,4219000,None,None,-156000,-156000,None,-6253000,-1139000,-5202000,189000,12000,None,None,None,None,704000,0,None,None,-1139000,4.9,5.29
14,2016-12-31,USD,None,6864000,None,None,-6864000,-6864000,4585000,None,-6864000,None,2279000,None,-6864000,None,None,None,None,None,None,None,None,None,None,None,-6864000,-6864000,None,USD,24502000,123000,None,2429000,4611000,19891000,None,None,16000,-531198000,None,None,None,8910000,4611000,None,None,None,81000,24298000,None,19768000,12959000,None,None,None,4611000,None,None,16000,None,-531198000,None,None,None,None,204000,None,None,None,None,None,None,None,551073000,24502000,21869000,None,None,USD,-7759000,1247000,-7759000,None,None,13691000,-1000,None,-6864000,672000,-5260000,-333000,11000,None,13692000,None,None,679000,0,None,None,672000,5.28,4.9
15,2016-09-30,USD,None,6927000,None,None,-6914000,-6914000,4614000,None,-6914000,None,2313000,13000,-6927000,None,None,None,None,None,None,None,None,None,None,None,-6914000,-6914000,None,USD,15749000,126000,None,2096000,3364000,12385000,None,None,142000,-524334000,None,None,None,8238000,3364000,None,None,None,89000,15534000,None,12259000,5200000,None,None,None,3364000,None,None,142000,None,-524334000,None,None,None,None,215000,None,None,None,None,None,None,None,536577000,15749000,13438000,None,141915817,USD,5000000,-166000,4918000,None,None,None,None,None,-6914000,-1334000,-6252000,-32000,8000,None,None,None,None,852000,82000,None,None,-1334000,0.783,5.28
16,2016-06-30,USD,None,6057000,None,None,-6052000,-6052000,4058000,None,-6052000,None,1999000,5000,-6057000,None,None,None,None,None,None,None,None,None,None,None,-6052000,-6052000,None,USD,21977000,130000,None,2064000,3530000,18447000,None,None,142000,-517420000,None,None,None,9572000,3530000,None,None,None,11000,21836000,None,18317000,10200000,None,None,None,3530000,None,None,142000,None,-517420000,None,None,None,None,141000,None,None,None,None,None,None,None,535725000,21977000,19772000,None,141749150,USD,2000000,511000,2000000,None,None,None,None,None,-6052000,-2491000,-4491000,231000,5000,None,None,None,None,814000,0,None,None,-2491000,0.55,0.783
17,2016-03-31,USD,None,6085000,None,None,2106000,2106000,3971000,None,2106000,None,2114000,8191000,-6085000,None,None,None,None,None,None,None,None,None,None,None,2106000,2106000,None,USD,26704000,134000,None,2295000,3019000,23685000,None,None,142000,-511368000,None,None,None,12063000,3019000,None,None,None,12000,26558000,None,23551000,12200000,None,None,None,3019000,None,None,142000,None,-511368000,None,None,None,None,146000,None,None,None,None,None,None,None,534911000,26704000,24263000,None,141749150,USD,3000000,196000,2992000,None,None,-210000,-210000,None,2106000,-1993000,-4775000,338000,4000,None,None,None,None,-7419000,8000,None,None,-1993000,0.5,0.55
18,2015-12-31,USD,None,5958000,None,None,-3233000,-3233000,3879000,None,-3233000,None,2079000,2725000,-5958000,None,None,None,None,None,None,None,None,None,None,None,-3233000,-3233000,None,USD,32031000,137000,None,2633000,30172000,1859000,None,27349000,141000,-513474000,None,None,None,14056000,30172000,None,None,None,5000,31889000,None,1722000,15200000,None,None,None,2823000,None,None,141000,None,-513474000,None,None,None,None,142000,None,None,None,None,None,None,None,515192000,32031000,29256000,None,140374112,USD,7463000,-565000,7463000,None,None,None,None,None,-3233000,2259000,-5204000,536000,7000,None,None,None,None,-1949000,0,None,None,2259000,0.7,0.5
19,2015-09-30,USD,None,5863000,None,None,34866000,34866000,3824000,None,34866000,None,2039000,40729000,-5863000,None,None,None,None,None,None,None,None,None,None,None,34866000,34866000,None,USD,37778000,852000,None,2458000,33466000,4312000,None,30078000,140000,-510241000,None,None,None,11797000,33466000,None,None,None,8000,36918000,None,3460000,22663000,None,None,None,3388000,None,None,140000,None,-510241000,None,None,None,None,860000,None,None,None,None,None,None,None,514413000,37778000,34460000,None,140374112,USD,2448000,1018000,2448000,None,None,None,None,None,34866000,-2526000,-4974000,-899000,7000,None,None,None,None,-39966000,0,None,None,-2526000,0.76,0.7
