,fiscalDateEnding,reportedCurrency_x,totalRevenue,totalOperatingExpense,costOfRevenue,grossProfit,ebit,netIncome_x,researchAndDevelopment,effectOfAccountingCharges,incomeBeforeTax,minorityInterest,sellingGeneralAdministrative,otherNonOperatingIncome,operatingIncome,otherOperatingExpense,interestExpense,taxProvision,interestIncome,netInterestIncome,extraordinaryItems,nonRecurring,otherItems,incomeTaxExpense,totalOtherIncomeExpense,discontinuedOperations,netIncomeFromContinuingOperations,netIncomeApplicableToCommonShares,preferredStockAndOtherAdjustments,reportedCurrency_y,totalAssets,intangibleAssets,earningAssets,otherCurrentAssets,totalLiabilities,totalShareholderEquity,deferredLongTermLiabilities,otherCurrentLiabilities,commonStock,retainedEarnings,otherLiabilities,goodwill,otherAssets,cash,totalCurrentLiabilities,shortTermDebt,currentLongTermDebt,otherShareholderEquity,propertyPlantEquipment,totalCurrentAssets,longTermInvestments,netTangibleAssets,shortTermInvestments,netReceivables,longTermDebt,inventory,accountsPayable,totalPermanentEquity,additionalPaidInCapital,commonStockTotalEquity,preferredStockTotalEquity,retainedEarningsTotalEquity,treasuryStock,accumulatedAmortization,otherNonCurrrentAssets,deferredLongTermAssetCharges,totalNonCurrentAssets,capitalLeaseObligations,totalLongTermDebt,otherNonCurrentLiabilities,totalNonCurrentLiabilities,negativeGoodwill,warrants,preferredStockRedeemable,capitalSurplus,liabilitiesAndShareholderEquity,cashAndShortTermInvestments,accumulatedDepreciation,commonStockSharesOutstanding,reportedCurrency,investments,changeInLiabilities,cashflowFromInvestment,otherCashflowFromInvestment,netBorrowings,cashflowFromFinancing,otherCashflowFromFinancing,changeInOperatingActivities,netIncome_y,changeInCash,operatingCashflow,otherOperatingCashflow,depreciation,dividendPayout,stockSaleAndPurchase,changeInInventory,changeInAccountReceivables,changeInNetIncome,capitalExpenditures,changeInReceivables,changeInExchangeRate,changeInCashAndCashEquivalents,clossingVal,nextClossingVal
10,2017-12-31,USD,4729000,3668000,801000,4729000,1061000,580000,0,0,1061000,0,3668000,None,1061000,775000.0,1948000.0,None,None,None,0,0,0,481000,-149000,0,580000,580000,None,USD,518977000,0,None,4539000,440602000,78375000,0,405153000,68000,56181000,8499000.0,0,103193000.0,42544000,432103000,26950000,3800000,-1284000,9373000,124766000,365063000,78375000,80421000,1801000,26950000.0,435000,405153000,0,0,68000,0,56181000,-7309000,None,19775000,None,394211000,None,None,8499000,8499000,None,None,None,30719000,518977000,122965000,None,6098323,USD,-10726000,480000,-10581000,331000.0,8000000,5342000,5522000,85000,580000,-3460000,1779000,-138000,423000,-184000,4000,14000,0,401000,186000,33000,None,-3460000,17.15,16.78
11,2017-09-30,USD,4807000,3613000,757000,4807000,1194000,940000,0,0,1194000,0,3613000,None,1194000,1293000.0,65000.0,None,None,None,0,0,0,254000,0,0,940000,940000,None,USD,512761000,0,None,1834000,434600000,78161000,0,400923000,68000,55785000,6727000.0,0,96076000.0,46004000,427873000,26950000,26950000,-1050000,9391000,120946000,362408000,78161000,73108000,1834000,26950000.0,513000,400923000,0,0,68000,0,55785000,-7309000,None,20016000,None,391815000,None,None,6727000,6727000,None,None,None,30667000,512761000,119112000,None,6097818,USD,3640000,180000,3313000,0.0,-2300000,6663000,6906000,145000,940000,11405000,1429000,31000,372000,-186000,-57000,10000,0,109000,327000,-203000,None,11405000,16.0,17.15
12,2017-06-30,USD,4939000,3502000,642000,4939000,1437000,1142000,0,0,1437000,0,3502000,None,1437000,-1103000.0,27000.0,None,None,None,0,0,0,295000,0,0,1142000,1142000,None,USD,504922000,0,None,1631000,427514000,77408000,0,392680000,68000,55031000,7884000.0,0,98423000.0,34683000,419630000,26950000,26950000,-1066000,9271000,112133000,364018000,77408000,75819000,1631000,26950000.0,242000,392680000,0,0,68000,0,55031000,-7244000,None,19500000,None,392789000,None,None,7884000,7884000,None,None,None,30619000,504922000,110502000,None,6102322,USD,-11696000,-418000,-12558000,0.0,8000000,10267000,2666000,-287000,1142000,-917000,1374000,189000,405000,-187000,-212000,9000,0,-113000,862000,169000,None,-917000,15.75,16.0
13,2017-03-31,USD,4448000,3577000,940000,4448000,871000,716000,0,0,871000,0,3577000,None,871000,350000.0,590000.0,None,None,None,0,0,0,155000,0,0,716000,716000,None,USD,493867000,0,None,1800000,417266000,76601000,0,390810000,68000,54076000,7506000.0,0,105917000.0,35225000,409760000,18950000,18950000,-1082000,8625000,120655000,345032000,76601000,83630000,1800000,18950000.0,408000,390810000,0,0,68000,0,54076000,-7032000,None,19555000,None,373212000,None,None,7506000,7506000,None,None,None,30571000,493867000,118855000,None,6115822,USD,-16531000,139000,-16636000,0.0,8000000,3797000,3983000,-116000,716000,-11594000,1245000,-155000,384000,-186000,0,7000,0,361000,105000,-200000,None,-11594000,15.58,15.75
14,2016-12-31,USD,3622000,3566000,1387000,3622000,56000,140000,0,0,56000,0,3566000,None,56000,1224000.0,1729000.0,None,None,None,0,0,0,-84000,-198000,0,140000,140000,None,USD,489174000,0,None,3990000,413144000,76030000,0,385893000,68000,53546000,8301000.0,0,108171000.0,46819000,404843000,18950000,1700000,-816000,8747000,134754000,326365000,76030000,86335000,1600000,18950000.0,412000,385893000,0,0,68000,0,53546000,-7300000,None,19308000,None,354420000,None,None,8301000,8301000,None,None,None,30532000,489174000,133154000,None,6088674,USD,-4134000,-409000,-6243000,-1881000.0,-2200000,12494000,12763000,-345000,140000,7000000,749000,-81000,418000,-161000,-108000,121000,48000,549000,228000,132000,None,7000000,16.2673,15.58
15,2016-09-30,USD,4365000,3420000,690000,4365000,945000,757000,0,0,945000,0,3420000,None,945000,0.0,-5000.0,None,None,None,0,0,0,188000,0,0,757000,757000,None,USD,478431000,0,None,None,401105000,77326000,0,374466000,68000,53567000,7689000.0,0,110043000.0,39819000,393416000,18950000,None,334000,8738000,132598000,320421000,77326000,91047000,1732000,18950000.0,750000,374466000,0,0,68000,0,53567000,-7167000,None,16674000,None,345833000,None,None,7689000,7689000,None,None,None,30524000,478431000,130866000,None,6097756,USD,-2337000,109000,-2426000,0.0,None,-1802000,-1693000,None,757000,-2719000,1509000,234000,413000,-414000,305000,117000,0,165000,89000,-169000,None,-2719000,13.5297,16.2673
16,2016-06-30,USD,4325000,3491000,625000,4325000,834000,664000,0,0,834000,0,3491000,None,834000,0.0,-17000.0,None,None,None,0,0,0,170000,0,0,664000,664000,None,USD,479980000,0,None,None,402935000,77045000,0,374844000,68000,53224000,9141000.0,0,113933000.0,42538000,393794000,18950000,None,722000,8865000,139122000,315218000,77045000,95021000,1563000,18950000.0,766000,374844000,0,0,68000,0,53224000,-7100000,None,16775000,None,340858000,None,None,9141000,9141000,None,None,None,30131000,479980000,137559000,None,6070421,USD,-10676000,-125000,-10736000,0.0,None,4548000,4430000,None,664000,-5032000,1156000,-21000,389000,-156000,274000,61000,85000,91000,60000,158000,None,-5032000,13.03,13.5297
17,2016-03-31,USD,5857000,3402000,717000,5857000,2455000,1954000,0,0,2455000,0,3402000,None,2455000,0.0,587000.0,None,None,None,0,0,0,501000,0,0,1954000,1954000,None,USD,474289000,0,None,None,398461000,75828000,0,371180000,68000,52716000,8331000.0,0,116642000.0,47585000,390130000,18950000,None,326000,9019000,146927000,301690000,75828000,97621000,1721000,18950000.0,708000,371180000,0,0,68000,0,52716000,-6983000,None,16653000,None,327362000,None,None,8331000,8331000,None,None,None,29701000,474289000,145206000,None,6040434,USD,12243000,81000,12152000,0.0,-2200000,-1029000,1136000,None,1954000,12003000,880000,6000,394000,-157000,192000,15000,0,-1482000,91000,-73000,None,12003000,13.29,13.03
18,2015-12-31,USD,4198000,3250000,753000,4198000,948000,834000,0,0,948000,0,3250000,None,948000,1033000.0,2095000.0,None,None,None,0,0,0,114000,-288000,0,834000,834000,None,USD,473385000,0,None,3820000,399509000,73876000,0,369155000,67000,50919000,9204000.0,0,132201000.0,35681000,390305000,21150000,2200000,557000,9144000,150542000,297101000,73876000,113213000,1648000,21150000.0,712000,369155000,0,0,67000,0,50919000,-7026000,None,16598000,None,322843000,None,None,9204000,9204000,None,None,None,29359000,473385000,148894000,None,6003416,USD,-879000,-329000,-227000,849000.0,2200000,998000,-1324000,-531000,834000,1639000,868000,-630000,400000,-152000,274000,97000,68000,439000,197000,154000,None,1639000,13.4,13.29
19,2015-09-30,USD,4763000,3264000,692000,4763000,1499000,1236000,0,0,1499000,0,3264000,None,1499000,0.0,-54000.0,None,None,None,0,0,0,263000,0,0,1236000,1236000,None,USD,472297000,0,None,None,398952000,73345000,0,371870000,67000,50237000,8132000.0,0,135594000.0,33943000,390820000,18950000,None,966000,9156000,152551000,294615000,73345000,116806000,1802000,18950000.0,344000,371870000,0,0,67000,0,50237000,-6816000,None,15975000,None,319746000,None,None,8132000,8132000,None,None,None,28891000,472297000,150749000,None,5977372,USD,14813000,415000,14698000,0.0,None,-11517000,-11365000,None,1236000,4742000,1561000,-69000,448000,-152000,0,73000,0,-368000,115000,-101000,None,4742000,13.5,13.4
