,fiscalDateEnding,reportedCurrency_x,totalRevenue,totalOperatingExpense,costOfRevenue,grossProfit,ebit,netIncome_x,researchAndDevelopment,effectOfAccountingCharges,incomeBeforeTax,minorityInterest,sellingGeneralAdministrative,otherNonOperatingIncome,operatingIncome,otherOperatingExpense,interestExpense,taxProvision,interestIncome,netInterestIncome,extraordinaryItems,nonRecurring,otherItems,incomeTaxExpense,totalOtherIncomeExpense,discontinuedOperations,netIncomeFromContinuingOperations,netIncomeApplicableToCommonShares,preferredStockAndOtherAdjustments,reportedCurrency_y,totalAssets,intangibleAssets,earningAssets,otherCurrentAssets,totalLiabilities,totalShareholderEquity,deferredLongTermLiabilities,otherCurrentLiabilities,commonStock,retainedEarnings,otherLiabilities,goodwill,otherAssets,cash,totalCurrentLiabilities,shortTermDebt,currentLongTermDebt,otherShareholderEquity,propertyPlantEquipment,totalCurrentAssets,longTermInvestments,netTangibleAssets,shortTermInvestments,netReceivables,longTermDebt,inventory,accountsPayable,totalPermanentEquity,additionalPaidInCapital,commonStockTotalEquity,preferredStockTotalEquity,retainedEarningsTotalEquity,treasuryStock,accumulatedAmortization,otherNonCurrrentAssets,deferredLongTermAssetCharges,totalNonCurrentAssets,capitalLeaseObligations,totalLongTermDebt,otherNonCurrentLiabilities,totalNonCurrentLiabilities,negativeGoodwill,warrants,preferredStockRedeemable,capitalSurplus,liabilitiesAndShareholderEquity,cashAndShortTermInvestments,accumulatedDepreciation,commonStockSharesOutstanding,reportedCurrency,investments,changeInLiabilities,cashflowFromInvestment,otherCashflowFromInvestment,netBorrowings,cashflowFromFinancing,otherCashflowFromFinancing,changeInOperatingActivities,netIncome_y,changeInCash,operatingCashflow,otherOperatingCashflow,depreciation,dividendPayout,stockSaleAndPurchase,changeInInventory,changeInAccountReceivables,changeInNetIncome,capitalExpenditures,changeInReceivables,changeInExchangeRate,changeInCashAndCashEquivalents,clossingVal,nextClossingVal
10,2017-12-31,USD,0,10031801,0,0,-9784461,-9784461,2952791,0,-9784461,0,7079010,247340,-10031801,0,0,None,None,None,0,0,0,0,366216,0,-9784461,-9784461,None,USD,9890701,0,None,285512,1008840,8881861,0,33673,141,-213499285,None,0,1818000,1604810,1008840,None,None,-16193,9945,8062893,1809428,8881861,6122400,50171,0,0,975167,0,0,141,0,-213499285,0,None,8435,None,1827808,None,None,None,None,None,None,None,222397198,9890701,7727210,None,1411840,USD,1122999,172693,1122998,0,None,8907174,None,None,-1343733,-159073,-1282071,-212746,32326,0,0,0,1110272,69389,1,None,None,-159073,0.49,5.47
11,2017-09-30,USD,0,-1310420,0,0,1234194,1234194,-253973,0,1234194,0,-1056447,-76226,1310420,0,0,None,None,None,0,0,0,0,0,0,1234194,1234194,None,USD,11002873,0,None,103960,838552,10164321,0,36078,2824,-212155552,None,0,2327000,1763883,838552,None,None,-5749,13043,8663210,2323858,10164321,6770718,24649,0,0,802474,0,0,2824,0,-212155552,0,None,2762,None,2339663,None,None,None,None,None,None,None,222322798,11002873,8534601,None,28236546,USD,757393,-1308475,756129,0,None,0,None,None,-1234194,-469803,-1225932,1176389,47571,0,0,0,0,92777,1264,None,None,-469803,0.361,0.49
12,2017-06-30,USD,0,-3014369,0,0,2986170,2986170,-1222933,0,2986170,0,-1791436,-28199,3014369,0,0,None,None,None,0,0,0,0,0,0,2986170,2986170,None,USD,13448998,0,None,176326,2183106,11265892,0,72157,2824,-210921358,None,0,4437000,2233686,2183106,None,None,-9515,14921,8997315,3329977,11265892,6562654,24649,0,0,2110949,0,0,2824,0,-210921358,0,None,1106785,None,4451683,None,None,None,None,None,None,None,222193941,13448998,8796340,None,28236546,USD,800501,-2875064,800501,0,None,0,None,None,-2986170,-4794717,-5595218,63033,50080,0,0,0,0,152903,3000,None,None,-4794717,0.7391,0.361
13,2017-03-31,USD,0,3498886,0,0,-3275585,-3275585,2051432,0,-3275585,0,1447454,223301,-3498886,0,0,None,None,None,0,0,0,0,0,0,-3275585,-3275585,None,USD,19154669,0,None,239360,5041333,14113336,0,55320,2824,-207935188,None,0,6349000,7028403,5041333,None,None,-12175,18345,12787780,5241759,14113336,5495368,24649,0,0,4986013,0,0,2824,0,-207935188,0,None,1106785,None,6366889,None,None,None,None,None,None,None,222057875,19154669,12523771,None,28236494,USD,1073016,-987132,1069744,0,None,0,None,None,-3275585,-2967552,-4037296,83596,71157,0,0,0,0,70668,3272,None,None,-2967552,0.5625,0.7391
14,2016-12-31,USD,0,37773608,0,0,-37609482,-29647382,2529770,0,-37609482,0,1978738,164126,-37773608,0,2337,None,None,None,0,33265100,0,-7962100,-32656365,0,-29647382,58200426,None,USD,23340175,22000000,None,275005,6199237,17140938,0,226092,2812,-204659603,None,11265100,9693000,9995955,6199237,None,None,-18718,19105,13628175,8586110,17140938,3284616,72599,0,0,5973145,0,0,2812,0,-204659603,0,None,1106785,None,9712000,None,None,None,None,None,None,None,221816447,23340175,13280571,None,28120021,USD,12378872,1226393,12378872,0,None,8907174,None,None,-29647384,9273803,-3105069,-158804,92126,0,0,0,23801,25382600,3000,None,None,9273803,1.95,0.5625
15,2016-09-30,USD,0,4500566,0,0,-4273652,-4273652,3234686,0,-4273652,0,1265880,226914,-4500566,0,-2231,None,None,None,0,0,0,0,0,0,-4273652,-4273652,None,USD,59711928,22000000,None,116201,13019128,46692800,7962100,310275,2812,-175012219,None,11265100,52021000,722152,5057028,None,None,49543,23526,7667083,17649434,13427700,6756130,72600,0,0,4746753,0,0,2812,0,-175012219,0,None,1106785,None,52044845,None,None,None,7962100,None,None,None,221652664,59711928,7478282,None,28119934,USD,2999999,-160516,3074999,75000,None,-150760,None,None,-4273652,-1205873,-4280872,34695,141707,0,0,0,0,-23106,3000,None,None,-1205873,2.315,1.95
16,2016-06-30,USD,0,4671235,0,0,-4641208,-4641208,3431591,0,-4641208,0,1239644,30027,-4671235,0,1401,None,None,None,0,0,0,0,0,0,-4641208,-4641208,None,USD,64134138,22000000,None,198848,13239774,50894364,7962100,370405,2812,-170738567,None,11265100,53930000,1928025,5277674,None,None,88867,28959,10175362,19557932,17629264,8023841,24648,0,0,4907269,0,0,2812,0,-170738567,0,None,1106785,None,53958776,None,None,None,7962100,None,None,None,221541252,64134138,9951866,None,28119847,USD,3831000,-1044208,3831000,0,None,-102551,None,None,-4641206,-1334493,-5165493,102611,215992,0,0,0,0,201318,3000,None,None,-1334493,2.56,2.315
17,2016-03-31,USD,0,5705330,0,0,-5361662,-5361662,3943634,0,-5361662,0,1761696,343668,-5705330,0,0,None,None,None,0,0,0,0,0,0,-5361662,-5361662,None,USD,69540162,22000000,None,276810,14207015,55333147,7962100,293438,2812,-166097361,None,11265100,53406000,3262518,6244915,None,None,10795,34033,16099635,19034609,22068047,12511010,49297,0,0,5951477,0,0,2812,0,-166097361,0,None,1106785,None,53440527,None,None,None,7962100,None,None,None,221416901,69540162,15773528,None,28119771,USD,2924815,1874187,2921931,0,None,0,None,None,-5361662,-397935,-3319866,45299,221988,0,0,0,0,-99678,2884,None,None,-397935,2.05,2.56
18,2016-01-31,USD,None,37773608,None,None,-37609482,-29647382,2529770,None,-37609482,None,1978738,164126,-37773608,None,None,None,None,None,None,33265100,None,-7962100,None,None,-29647382,58200426,None,USD,23340175,None,None,275005,6199237,17140938,None,226092,2812,-204659603,None,None,None,9995955,6199237,None,None,-18718,19105,13628175,8586110,17140938,3284616,72599,None,None,5973145,None,None,2812,None,-204659603,None,None,1106785,None,9712000,None,None,None,None,None,None,None,221816447,23340175,13280571,None,None,USD,12378872,1226393,12378872,None,None,None,None,None,-29647384,9273803,-3105069,-158804,92126,None,None,None,None,25382600,0,None,None,9273803,2.63,2.05
19,2015-12-31,USD,0,-25210251,9727301,-9727301,25062393,-15101946,10465681,0,-15101946,0,2174947,None,-15638247,0,-3261,None,None,None,0,-3104589,0,0,536300,0,27143490,27143490,None,USD,72987078,22000000,None,322000,12563730,60423348,None,524340,2812,-160735699,7962100,11265100,1106785,3660453,4601630,None,None,-129442,35786,20560353,18019054,27158248,16528494,49448,None,None,972483,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,1000000,USD,7202130,349026,7177098,None,-150240,-150240,None,None,-15101946,-6399057,-13425915,None,46836,None,None,None,19796,1260374,25032,None,None,None,3.28,2.63
