,fiscalDateEnding,reportedCurrency_x,totalRevenue,totalOperatingExpense,costOfRevenue,grossProfit,ebit,netIncome_x,researchAndDevelopment,effectOfAccountingCharges,incomeBeforeTax,minorityInterest,sellingGeneralAdministrative,otherNonOperatingIncome,operatingIncome,otherOperatingExpense,interestExpense,taxProvision,interestIncome,netInterestIncome,extraordinaryItems,nonRecurring,otherItems,incomeTaxExpense,totalOtherIncomeExpense,discontinuedOperations,netIncomeFromContinuingOperations,netIncomeApplicableToCommonShares,preferredStockAndOtherAdjustments,reportedCurrency_y,totalAssets,intangibleAssets,earningAssets,otherCurrentAssets,totalLiabilities,totalShareholderEquity,deferredLongTermLiabilities,otherCurrentLiabilities,commonStock,retainedEarnings,otherLiabilities,goodwill,otherAssets,cash,totalCurrentLiabilities,shortTermDebt,currentLongTermDebt,otherShareholderEquity,propertyPlantEquipment,totalCurrentAssets,longTermInvestments,netTangibleAssets,shortTermInvestments,netReceivables,longTermDebt,inventory,accountsPayable,totalPermanentEquity,additionalPaidInCapital,commonStockTotalEquity,preferredStockTotalEquity,retainedEarningsTotalEquity,treasuryStock,accumulatedAmortization,otherNonCurrrentAssets,deferredLongTermAssetCharges,totalNonCurrentAssets,capitalLeaseObligations,totalLongTermDebt,otherNonCurrentLiabilities,totalNonCurrentLiabilities,negativeGoodwill,warrants,preferredStockRedeemable,capitalSurplus,liabilitiesAndShareholderEquity,cashAndShortTermInvestments,accumulatedDepreciation,commonStockSharesOutstanding,reportedCurrency,investments,changeInLiabilities,cashflowFromInvestment,otherCashflowFromInvestment,netBorrowings,cashflowFromFinancing,otherCashflowFromFinancing,changeInOperatingActivities,netIncome_y,changeInCash,operatingCashflow,otherOperatingCashflow,depreciation,dividendPayout,stockSaleAndPurchase,changeInInventory,changeInAccountReceivables,changeInNetIncome,capitalExpenditures,changeInReceivables,changeInExchangeRate,changeInCashAndCashEquivalents,clossingVal,nextClossingVal
10,2017-12-31,USD,339181000,97141000,277111000,62070000,-27616000,-432454000,23583000,0,-32493000,0,54997000,7455000,-35071000,0,6073000,None,None,None,0,18561000,0,398765000,-8651000,0,-431258000,-432454000,None,USD,6864501000,80227000,None,235833000,1765804000,5098697000,63257000,130573000,104000,2297227000,704397000,14462000,1460084000,2268534000,650276000,13075000,13075000,2259000,1267814000,3832772000,267873000,5004008000,720379000,406816000,410287000,201210000,506628000,0,0,104000,0,2297227000,0,None,1349936000,51417000,3031729000,None,380465000,735063000,1115528000,None,None,None,2799107000,6864501000,2988913000,None,104468460,USD,-20187000,171011000,-222843000,-3428000,55311000,40439000,-14872000,745680000,-432454000,251554000,433958000,-6148000,25761000,0,0,34196000,85760000,227276000,199228000,414316000,None,251554000,67.52,70.98
11,2017-09-30,USD,1087026000,84811000,795226000,291800000,217476000,205747000,20850000,0,209282000,0,50546000,10487000,206989000,0,4149000,None,None,None,0,13415000,0,7580000,0,0,201702000,205747000,None,USD,7054693000,81765000,None,209667000,1542297000,5512396000,63643000,113141000,104000,2729681000,602693000,14462000,1693597000,2019073000,579017000,13451000,13451000,-5856000,1050531000,3966494000,297093000,5416169000,699544000,799763000,360587000,238447000,452425000,0,0,104000,0,2729681000,0,None,1367925000,276423000,3088199000,None,330209000,633071000,963280000,None,None,None,2788467000,7054693000,2718617000,None,104431990,USD,19453000,74080000,-77517000,657000,19485000,14688000,-4797000,386017000,205747000,518550000,581379000,347288000,28612000,0,0,123341000,328556000,-4367000,97627000,-193322000,None,518550000,45.88,67.52
12,2017-06-30,USD,623326000,96965000,512433000,110893000,18309000,51963000,21341000,0,9966000,0,48957000,4381000,13928000,0,6374000,None,None,None,0,26667000,0,-40028000,0,0,49994000,51963000,None,USD,6680286000,83834000,None,208693000,1388977000,5291309000,0,180192000,104000,2523934000,546963000,14462000,1996820000,1509516000,503848000,13574000,432628000,-12023000,886685000,3436912000,275963000,5193013000,719569000,628514000,338166000,370620000,310082000,0,0,104000,0,2523934000,0,None,1719551000,262879000,3243374000,None,307459000,577670000,885129000,None,None,None,2779294000,6680286000,2229085000,None,104395532,USD,70137000,-57566000,-33252000,1120000,38701000,34754000,-3947000,95053000,51963000,-166302000,-167804000,107807000,27972000,0,0,93352000,135234000,-3854000,104509000,-387478000,None,-158995000,39.88,45.88
13,2017-03-31,USD,891791000,92179000,807607000,84184000,23977000,9129000,22799000,0,15360000,0,48199000,31972000,-7995000,0,9169000,None,None,None,0,21181000,0,5679000,0,0,9681000,9129000,None,USD,6604503000,85902000,None,177358000,1376697000,5227806000,0,181717000,104000,2471971000,551656000,14462000,2130424000,1656245000,527051000,11540000,11540000,-12210000,791481000,3330238000,278463000,5127442000,789442000,241322000,297990000,465871000,333794000,0,0,104000,0,2471971000,0,None,1852504000,251453000,3274265000,None,265823000,583823000,849646000,None,None,None,2767941000,6604503000,2445687000,None,104289617,USD,-181605000,-326641000,-293190000,1408000,72622000,102164000,29542000,533534000,9129000,302118000,493144000,533534000,32968000,0,0,-38131000,252244000,30041000,112993000,252244000,-7307000,294811000,27.1,39.88
14,2016-12-31,USD,480434000,829001000,416845000,63589000,-626971000,-696083000,29471000,0,-776451000,0,70370000,138441000,-765412000,0,3182000,None,None,None,0,729160000,0,65930000,-643586000,0,-842381000,-696083000,None,USD,6867213000,87970000,None,918262000,1654526000,5212687000,0,339123000,104000,2463279000,543882000,14462000,2002850000,1347155000,899707000,27966000,27966000,-9907000,729654000,3786620000,297098000,5110255000,607991000,487217000,193736000,425995000,532618000,0,0,104000,0,2463279000,0,None,1698754000,252655000,3080593000,None,160422000,594397000,754819000,None,None,None,2759211000,6867213000,1955146000,None,104034731,USD,79123000,87702000,264123000,238584000,-598644000,-637220000,-38576000,-419301000,-696083000,-65771000,307326000,-73531000,58719000,0,0,20477000,92747000,794504000,53584000,115538000,-13048000,-78819000,32.09,27.1
15,2016-09-30,USD,688029000,97584000,501749000,186280000,109187000,154146000,32173000,0,93150000,0,60345000,20491000,88696000,0,5563000,None,None,None,0,5066000,0,-50522000,0,0,143672000,154146000,None,USD,8087660000,72386000,None,359355000,2141901000,5945759000,0,159178000,104000,3128229000,539604000,78888000,2868659000,1414219000,1407324000,626026000,626026000,49864000,1368499000,3465418000,469276000,5794485000,675985000,568831000,194973000,447028000,622120000,0,0,104000,0,3128229000,0,None,2286112000,347081000,4622242000,None,161131000,573446000,734577000,None,None,None,2767562000,8087660000,2090204000,None,103912069,USD,72923000,-172450000,29545000,2351000,552320000,542333000,-9987000,-226929000,154146000,496086000,-75792000,-123123000,57142000,0,0,32441000,22791000,7176000,45729000,-31124000,1473000,497559000,39.49,32.09
16,2016-06-30,USD,934381000,182294000,743216000,191165000,29606000,13408000,32931000,0,12279000,0,63776000,20735000,8871000,0,7151000,None,None,None,0,85587000,0,9047000,0,0,3232000,13408000,None,USD,7544020000,68218000,None,389483000,1739375000,5804645000,0,150819000,102000,2974083000,591348000,78888000,2788373000,916660000,952029000,71591000,71591000,56639000,1372152000,3076621000,449497000,5657539000,750779000,542399000,195998000,477300000,729619000,0,0,102000,0,2974083000,0,None,2146930000,351714000,4467399000,None,161839000,625507000,787346000,None,None,None,2773821000,7544020000,1667439000,None,102349660,USD,38816000,-32467000,-38501000,1068000,-69082000,-54690000,14392000,-225476000,13408000,-168466000,-75275000,-188987000,56704000,0,0,122408000,8333000,62669000,78385000,-109010000,-1154000,-169620000,48.48,39.49
17,2016-03-31,USD,848484000,97690000,585539000,262945000,208971000,170565000,30187000,0,199332000,0,67503000,43716000,165255000,0,4642000,None,None,None,0,85587000,0,33764000,0,0,165568000,170565000,None,USD,7577789000,107020000,None,357916000,1838844000,5738945000,0,187451000,102000,2960675000,533871000,84985000,2922997000,1086280000,1064129000,94080000,94080000,27094000,1384471000,3274157000,410020000,5546940000,794220000,436731000,240844000,599010000,782598000,0,0,102000,0,2960675000,0,None,1957177000,359959000,4303632000,None,205262000,569453000,774715000,None,None,None,2751074000,7577789000,1880500000,None,102219007,USD,-88161000,49180000,-110647000,29268000,-421000,13184000,13605000,-216412000,170565000,-46969000,50494000,-216412000,58375000,0,0,-79541000,117343000,-49016000,51754000,117343000,6423000,-40546000,68.47,48.48
18,2015-12-31,USD,942324000,99615000,710886000,231438000,153795000,164905000,36728000,0,130825000,0,62887000,21972000,131823000,0,4180000,None,None,None,0,16818000,0,-15290000,-104424000,0,146115000,164905000,None,USD,7316331000,110002000,None,436917000,1767844000,5548487000,0,86318000,102000,2790110000,509762000,84985000,2592868000,1126826000,960800000,38090000,45015000,15480000,1391895000,3345586000,417692000,5353500000,703454000,561076000,288031000,517313000,836392000,0,0,102000,0,2790110000,0,None,1608478000,357693000,3970745000,None,251325000,555719000,807044000,None,None,None,2742795000,7316331000,1830280000,None,101766797,USD,-89091000,69262000,-109735000,6524000,1648000,-5392000,-7040000,-719653000,164135000,-62030000,53097000,-222232000,63902000,0,0,-33734000,-427648000,736000,27168000,11028000,-847000,-62877000,65.99,68.47
19,2015-09-30,USD,1271245000,86544000,786880000,484365000,399547000,349318000,29630000,0,397887000,0,53716000,1726000,397821000,0,1775000,None,None,None,0,3198000,0,48454000,0,0,349433000,349318000,None,USD,7060642000,112470000,None,308820000,1671914000,5388728000,0,65734000,101000,2625975000,491606000,84985000,2385839000,1189703000,896287000,38663000,None,28491000,1438612000,3251329000,316857000,5191273000,619814000,649417000,284021000,483575000,791890000,0,0,101000,0,2625975000,0,None,1592189000,264200000,3809313000,None,246814000,528813000,775627000,None,None,None,2734161000,7060642000,1809517000,None,100919021,USD,112539000,-35299000,100373000,32993000,-1864000,-1078000,786000,None,350088000,120297000,21002000,-240256000,64766000,0,0,90881000,351320000,7089000,45159000,-216267000,-5738000,114559000,42.75,65.99
