,fiscalDateEnding,reportedCurrency_x,totalRevenue,totalOperatingExpense,costOfRevenue,grossProfit,ebit,netIncome_x,researchAndDevelopment,effectOfAccountingCharges,incomeBeforeTax,minorityInterest,sellingGeneralAdministrative,otherNonOperatingIncome,operatingIncome,otherOperatingExpense,interestExpense,taxProvision,interestIncome,netInterestIncome,extraordinaryItems,nonRecurring,otherItems,incomeTaxExpense,totalOtherIncomeExpense,discontinuedOperations,netIncomeFromContinuingOperations,netIncomeApplicableToCommonShares,preferredStockAndOtherAdjustments,reportedCurrency_y,totalAssets,intangibleAssets,earningAssets,otherCurrentAssets,totalLiabilities,totalShareholderEquity,deferredLongTermLiabilities,otherCurrentLiabilities,commonStock,retainedEarnings,otherLiabilities,goodwill,otherAssets,cash,totalCurrentLiabilities,shortTermDebt,currentLongTermDebt,otherShareholderEquity,propertyPlantEquipment,totalCurrentAssets,longTermInvestments,netTangibleAssets,shortTermInvestments,netReceivables,longTermDebt,inventory,accountsPayable,totalPermanentEquity,additionalPaidInCapital,commonStockTotalEquity,preferredStockTotalEquity,retainedEarningsTotalEquity,treasuryStock,accumulatedAmortization,otherNonCurrrentAssets,deferredLongTermAssetCharges,totalNonCurrentAssets,capitalLeaseObligations,totalLongTermDebt,otherNonCurrentLiabilities,totalNonCurrentLiabilities,negativeGoodwill,warrants,preferredStockRedeemable,capitalSurplus,liabilitiesAndShareholderEquity,cashAndShortTermInvestments,accumulatedDepreciation,commonStockSharesOutstanding,reportedCurrency,investments,changeInLiabilities,cashflowFromInvestment,otherCashflowFromInvestment,netBorrowings,cashflowFromFinancing,otherCashflowFromFinancing,changeInOperatingActivities,netIncome_y,changeInCash,operatingCashflow,otherOperatingCashflow,depreciation,dividendPayout,stockSaleAndPurchase,changeInInventory,changeInAccountReceivables,changeInNetIncome,capitalExpenditures,changeInReceivables,changeInExchangeRate,changeInCashAndCashEquivalents,clossingVal,nextClossingVal
10,2017-12-31,USD,0,4297000,0,0,-4258000,-4197000,2834000,0,-4258000,0,1463000,39000,-4297000,0,-8000,None,None,None,0,0,0,-61000,161000,0,-4197000,-4197000,None,USD,12365000,0,None,547000,2090000,10275000,20000,1448000,12000,-131001000,20000,0,24000,8702000,2070000,None,None,-2000,42000,12299000,None,10275000,3050000,None,0,0,2070000,0,0,12000,0,-131001000,0,None,24000,None,66000,None,None,None,20000,None,None,None,141266000,12365000,11752000,None,11775062,USD,4750000,-445000,4749000,0,-256000,7000,-448000,668000,-4197000,560000,-4196000,251000,76000,0,7000,0,0,119000,1000,None,None,560000,1.35,0.4994
11,2017-09-30,USD,0,4475000,0,0,-4431000,-4433000,3488000,0,-4433000,0,987000,44000,-4475000,0,2000,None,None,None,0,0,0,0,0,0,-4433000,-4433000,None,USD,16921000,0,None,425000,2569000,14352000,25000,1307000,12000,-126804000,25000,0,497000,8142000,2544000,None,None,-3000,48000,16376000,None,14352000,7809000,None,0,0,2544000,0,0,12000,0,-126804000,0,None,497000,None,545000,None,None,None,25000,None,None,None,141147000,16921000,15951000,None,11750744,USD,-932000,141000,-932000,0,-86000,3947000,-198000,55000,-4433000,-959000,-3974000,84000,115000,0,4033000,0,0,119000,2000,None,None,-959000,1.15,1.35
12,2017-06-30,USD,0,5559000,0,0,-5520000,-5522000,4508000,0,-5522000,0,1051000,39000,-5559000,0,2000,None,None,None,0,0,0,0,0,0,-5522000,-5522000,None,USD,17296000,0,None,648000,2549000,14747000,30000,1447000,10000,-122371000,30000,0,587000,9101000,2519000,None,None,-5000,54000,16655000,None,14747000,6906000,None,0,0,2519000,0,0,10000,0,-122371000,0,None,587000,None,641000,None,None,None,30000,None,None,None,137113000,17296000,16007000,None,10116586,USD,6103000,137000,6101000,0,-170000,1788000,-116000,220000,-5522000,2931000,-4958000,176000,132000,0,1958000,0,0,119000,2000,None,None,2931000,2.4,1.15
13,2017-03-31,USD,0,4381000,0,0,-4336000,-4338000,3246000,0,-4338000,0,1135000,45000,-4381000,0,2000,None,None,None,0,0,0,0,0,0,-4338000,-4338000,None,USD,20589000,0,None,643000,2553000,18036000,35000,1538000,9000,-116849000,35000,0,676000,6170000,2518000,None,None,-9000,59000,19854000,None,18036000,13041000,None,0,0,2518000,0,0,9000,0,-116849000,0,None,676000,None,735000,None,None,None,35000,None,None,None,134885000,20589000,19211000,None,9172868,USD,3008000,-185000,3008000,0,-170000,105000,-105000,-74000,-4338000,-1231000,-4344000,-74000,152000,0,105000,0,0,101000,0,None,None,-1231000,2.55,2.4
14,2016-12-31,USD,0,4292000,0,0,-4244000,-4244000,3121000,0,-4244000,0,1171000,48000,-4292000,0,-6000,None,None,None,0,0,0,0,169000,0,-4244000,-4244000,None,USD,24629000,0,None,282000,2435000,22194000,39000,1191000,9000,-112511000,39000,0,3118000,7401000,2396000,None,None,-19000,66000,21445000,2352000,22194000,13762000,None,0,0,2396000,0,0,9000,0,-112511000,0,None,766000,None,3184000,None,None,None,39000,None,None,None,134715000,24629000,21163000,None,9082366,USD,3152000,352000,3148000,0,-256000,5847000,-448000,-441000,-4244000,-694000,-3842000,-78000,157000,0,0,0,0,-29000,4000,None,None,-694000,2.85,2.55
15,2016-09-30,USD,0,4712000,0,0,-4659000,-4659000,3720000,0,-4659000,0,992000,53000,-4712000,0,0,None,None,None,0,0,0,0,0,0,-4659000,-4659000,None,USD,28679000,0,None,320000,2199000,26480000,43000,1015000,9000,-108267000,43000,0,4822000,8095000,2156000,None,None,-6000,69000,23788000,3967000,26480000,15373000,None,0,0,2156000,0,0,9000,0,-108267000,0,None,855000,None,4891000,None,None,None,43000,None,None,None,134744000,28679000,23468000,None,9080703,USD,-2542000,331000,-2548000,0,None,0,None,None,-4659000,-6284000,-3736000,165000,160000,0,0,0,0,267000,6000,None,None,-6284000,2.83,2.85
16,2016-06-30,USD,0,3941000,0,0,-3894000,-3894000,2913000,0,-3894000,0,1028000,47000,-3941000,0,0,None,None,None,0,0,0,0,0,0,-3894000,-3894000,None,USD,32635000,0,None,377000,1744000,30891000,47000,937000,9000,-103608000,47000,0,5824000,14379000,1697000,None,None,13000,76000,26735000,5008000,30891000,11979000,None,0,0,1697000,0,0,9000,0,-103608000,0,None,816000,None,5900000,None,None,None,47000,None,None,None,134477000,32635000,26358000,None,9066348,USD,-11811000,365000,-11812000,0,None,0,None,None,-3894000,-15338000,-3526000,-282000,102000,0,0,0,0,183000,1000,None,None,-15338000,2.9,2.83
17,2016-03-31,USD,0,3668000,0,0,-3647000,-3647000,2594000,0,-3647000,0,1074000,21000,-3668000,0,0,None,None,None,0,0,0,0,0,0,-3647000,-3647000,None,USD,36928000,0,None,391000,2344000,34584000,0,1600000,9000,-99714000,None,0,5886000,29717000,2344000,None,None,6000,24000,31018000,5306000,34584000,910000,None,0,0,2344000,0,0,9000,0,-99714000,0,None,580000,None,5910000,None,None,None,None,None,None,None,134283000,36928000,30627000,None,9056647,USD,-5201000,-169000,-5202000,0,None,0,None,None,-3647000,-9085000,-3883000,-284000,62000,0,0,0,0,155000,1000,None,None,-9085000,3.47,2.9
18,2015-12-31,USD,0,3175000,0,0,-3168000,-3168000,1893000,0,-3168000,0,1282000,7000,-3175000,0,-5000,None,None,None,0,0,0,0,10000,0,-3168000,-3168000,None,USD,39574000,0,None,114000,1504000,38070000,0,1140000,9000,-96067000,None,0,630000,38802000,1504000,None,None,None,28000,38916000,None,38070000,0,None,0,0,1504000,0,0,9000,0,-96067000,0,None,630000,None,658000,None,None,None,None,None,None,None,134128000,39574000,38802000,None,9051217,USD,-16402000,258000,-2000,0,-193000,-58000,-2814000,535000,-3168000,-2680000,-2620000,84000,61000,0,-58000,0,0,145000,2000,None,None,-2680000,4.65,3.47
19,2015-09-30,USD,0,2817000,0,0,-2813000,-2814000,1716000,0,-2814000,0,1101000,4000,-2817000,0,1000,None,None,None,0,0,0,0,0,0,-2814000,-2814000,None,USD,42397000,0,None,205000,1304000,41093000,0,657000,9000,-92899000,None,0,679000,41482000,1304000,None,None,None,31000,41687000,None,41093000,0,None,0,0,1304000,0,0,9000,0,-92899000,0,None,679000,None,710000,None,None,None,None,None,None,None,133983000,42397000,41482000,None,9049789,USD,None,145000,-2000,0,-55000,-200000,None,None,-2814000,-2604000,-2402000,58000,60000,0,-145000,0,0,149000,2000,None,None,-2604000,4.96,4.65
