,fiscalDateEnding,reportedCurrency_x,totalRevenue,totalOperatingExpense,costOfRevenue,grossProfit,ebit,netIncome_x,researchAndDevelopment,effectOfAccountingCharges,incomeBeforeTax,minorityInterest,sellingGeneralAdministrative,otherNonOperatingIncome,operatingIncome,otherOperatingExpense,interestExpense,taxProvision,interestIncome,netInterestIncome,extraordinaryItems,nonRecurring,otherItems,incomeTaxExpense,totalOtherIncomeExpense,discontinuedOperations,netIncomeFromContinuingOperations,netIncomeApplicableToCommonShares,preferredStockAndOtherAdjustments,reportedCurrency_y,totalAssets,intangibleAssets,earningAssets,otherCurrentAssets,totalLiabilities,totalShareholderEquity,deferredLongTermLiabilities,otherCurrentLiabilities,commonStock,retainedEarnings,otherLiabilities,goodwill,otherAssets,cash,totalCurrentLiabilities,shortTermDebt,currentLongTermDebt,otherShareholderEquity,propertyPlantEquipment,totalCurrentAssets,longTermInvestments,netTangibleAssets,shortTermInvestments,netReceivables,longTermDebt,inventory,accountsPayable,totalPermanentEquity,additionalPaidInCapital,commonStockTotalEquity,preferredStockTotalEquity,retainedEarningsTotalEquity,treasuryStock,accumulatedAmortization,otherNonCurrrentAssets,deferredLongTermAssetCharges,totalNonCurrentAssets,capitalLeaseObligations,totalLongTermDebt,otherNonCurrentLiabilities,totalNonCurrentLiabilities,negativeGoodwill,warrants,preferredStockRedeemable,capitalSurplus,liabilitiesAndShareholderEquity,cashAndShortTermInvestments,accumulatedDepreciation,commonStockSharesOutstanding,reportedCurrency,investments,changeInLiabilities,cashflowFromInvestment,otherCashflowFromInvestment,netBorrowings,cashflowFromFinancing,otherCashflowFromFinancing,changeInOperatingActivities,netIncome_y,changeInCash,operatingCashflow,otherOperatingCashflow,depreciation,dividendPayout,stockSaleAndPurchase,changeInInventory,changeInAccountReceivables,changeInNetIncome,capitalExpenditures,changeInReceivables,changeInExchangeRate,changeInCashAndCashEquivalents,clossingVal,nextClossingVal
10,2017-12-31,USD,9799000,99929000,98275000,9799000,-88285000,-88285000,77216000,0,-88285000,0,22713000,1845000,-90130000,0,0,None,None,None,0,0,0,0,6124000,0,-88285000,-88285000,None,USD,614397000,0,None,21156000,238894000,375503000,143953000,38143000,49000,-798061000,143953000,0,144705000,102724000,94941000,None,None,-1389000,24431000,445261000,143814000,375503000,321212000,169000,0,0,56798000,0,0,49000,0,-798061000,0,None,891000,None,169136000,None,None,None,143953000,None,None,None,1174904000,614397000,423936000,None,48826153,USD,43128000,922000,41848000,0,None,2589000,638000,-4807000,-88285000,-30017000,-74454000,-1762000,1618000,0,2589000,-869000,4146000,12681000,1280000,372000,None,-30017000,57.17,81.78
11,2017-09-30,USD,11358000,90375000,88761000,11358000,-77137000,-77137000,72917000,0,-77137000,0,17458000,1880000,-79017000,0,0,None,None,None,0,0,0,0,0,0,-77137000,-77137000,None,USD,687200000,0,None,19520000,237394000,449806000,149282000,39453000,49000,-709776000,149282000,0,134874000,132741000,88112000,None,None,-515000,24019000,528307000,133804000,449806000,375187000,859000,0,0,48659000,0,0,49000,0,-709776000,0,None,1070000,None,158893000,None,None,None,149282000,None,None,None,1160048000,687200000,507928000,None,48617989,USD,68436000,-11995000,66417000,0,None,5322000,-193000,-1823000,-77137000,-5976000,-77715000,-2211000,1545000,0,5322000,0,3240000,12207000,2019000,-124000,None,-5976000,66.75,57.17
12,2017-06-30,USD,11346000,95946000,94373000,11346000,-83082000,-83082000,79816000,0,-83082000,0,16130000,1518000,-84600000,0,0,None,None,None,0,0,0,0,0,0,-83082000,-83082000,None,USD,760600000,0,None,13018000,251608000,508992000,157960000,40598000,48000,-632639000,157960000,0,131148000,138717000,93648000,None,None,-650000,24771000,604681000,129899000,508992000,447325000,5621000,0,0,53050000,0,0,48000,0,-632639000,0,None,1249000,None,155919000,None,None,None,157960000,None,None,None,1142233000,760600000,586042000,None,48346297,USD,-274690000,1161000,-275725000,0,None,273153000,104000,7315000,-83082000,-61561000,-58989000,156000,1504000,0,273153000,0,2682000,12187000,1035000,9085000,None,-61561000,51.45,66.75
13,2017-03-31,USD,10508000,77555000,75964000,10508000,-66166000,-66166000,62732000,0,-66166000,0,14823000,881000,-67047000,0,0,None,None,None,0,0,0,0,0,0,-66166000,-66166000,None,USD,557316000,0,None,12391000,249936000,307380000,167507000,41163000,42000,-549557000,167507000,0,26311000,200278000,82429000,None,None,-212000,24139000,506866000,23423000,307380000,279480000,14717000,0,0,41266000,0,0,42000,0,-549557000,0,None,2888000,None,50450000,None,None,None,167507000,None,None,None,857107000,557316000,479758000,None,42382901,USD,109845000,-9807000,109552000,0,None,4046000,-100000,-4226000,-66166000,39524000,-74074000,-4226000,1754000,0,4046000,0,0,10774000,293000,-6403000,None,39524000,58.4,51.45
14,2016-12-31,USD,22648000,80057000,78335000,22648000,-56486000,-56486000,64678000,0,-56486000,0,15379000,923000,-57409000,0,0,None,None,None,0,0,0,0,2514000,0,-56486000,-56486000,None,USD,619094000,0,None,10264000,260503000,358591000,172070000,39325000,42000,-483151000,172070000,0,33865000,160754000,88433000,None,None,-313000,25337000,559892000,32250000,358591000,380560000,8314000,0,0,49108000,0,0,42000,0,-483151000,0,None,1615000,None,59202000,None,None,None,172070000,None,None,None,842013000,619094000,541314000,None,42220444,USD,-76296000,-8787000,-77518000,0,None,3993000,-230000,15780000,-56486000,-124748000,-51223000,-1051000,1961000,0,3993000,-869000,3614000,9840000,1222000,3300000,None,-124748000,41.73,58.4
15,2016-09-30,USD,8985000,72497000,71061000,8985000,-62834000,-62834000,60643000,0,-62834000,0,11854000,678000,-63512000,0,0,None,None,None,0,0,0,0,0,0,-62834000,-62834000,None,USD,672042000,0,None,10277000,270593000,401449000,192590000,39771000,42000,-426665000,192590000,0,44838000,285502000,78003000,None,None,29000,26261000,600943000,43499000,401449000,293595000,11569000,0,0,38232000,0,0,42000,0,-426665000,0,None,1339000,None,71099000,None,None,None,192590000,None,None,None,828043000,672042000,579097000,None,42013995,USD,-59318000,1421000,-62744000,0,None,163228000,None,18000,-62834000,51454000,-49030000,18000,1640000,0,163228000,0,314000,12143000,3426000,-1418000,None,51454000,52.82,41.73
16,2016-06-30,USD,6978000,63448000,62144000,6978000,-55953000,-55953000,50804000,0,-55953000,0,12644000,517000,-56470000,0,0,None,None,None,0,0,0,0,0,0,-55953000,-55953000,None,USD,557601000,0,None,8923000,268523000,289078000,201259000,34402000,38000,-363831000,201259000,0,48308000,234048000,67264000,None,None,297000,25134000,484159000,46926000,289078000,231321000,9867000,0,0,32862000,0,0,38000,0,-363831000,0,None,1382000,None,73442000,None,None,None,201259000,None,None,None,652574000,557601000,465369000,None,38029510,USD,38474000,202654000,35740000,0,None,1449000,None,1101000,-55953000,195013000,157824000,1101000,1508000,0,1449000,0,1732000,10996000,2734000,-2482000,None,195013000,41.895,52.82
17,2016-03-31,USD,31281000,54875000,53629000,31281000,-23198000,-23198000,44038000,0,-23198000,0,10837000,396000,-23594000,0,0,None,None,None,0,0,0,0,0,0,-23198000,-23198000,None,USD,396117000,0,None,9190000,63744000,332373000,18689000,19062000,38000,-307878000,18689000,0,43698000,39035000,45055000,None,None,89000,22950000,329469000,42860000,332373000,273859000,7385000,0,0,25993000,0,0,38000,0,-307878000,0,None,838000,None,66648000,None,None,None,18689000,None,None,None,640124000,396117000,312894000,None,37899242,USD,-12295000,-9087000,-14828000,0,None,1108000,None,-1417000,-23198000,-32729000,-19009000,-1417000,1372000,0,1108000,0,4214000,9107000,2533000,4214000,None,-32729000,40.6,41.895
18,2015-12-31,USD,6218000,47115000,45971000,6218000,-40621000,-40621000,36933000,0,-40621000,0,10182000,276000,-40897000,0,0,None,None,None,0,0,0,0,968000,0,-40621000,-40621000,None,USD,420065000,0,None,8728000,74947000,345118000,22059000,22144000,38000,-284680000,22059000,0,59516000,71764000,52888000,None,None,-318000,23220000,337329000,58905000,345118000,245238000,11599000,0,0,30744000,0,0,38000,0,-284680000,0,None,611000,None,82736000,None,None,None,22059000,None,None,None,630078000,420065000,317002000,None,37696502,USD,23144000,178000,20958000,0,None,1287000,-207000,12630000,-40622000,-8284000,-30529000,-1195000,1253000,0,1080000,-869000,-1733000,9386000,2186000,471000,None,-8284000,64.92,40.6
19,2015-09-30,USD,5480000,45955000,44907000,5480000,-40257000,-40257000,36028000,0,-40257000,0,9927000,218000,-40475000,0,0,None,None,None,0,0,0,0,0,0,-40257000,-40257000,None,USD,449086000,0,None,7225000,73429000,375657000,23673000,24800000,38000,-244057000,23673000,0,56299000,80048000,49756000,None,None,225000,21127000,371660000,55621000,375657000,272317000,12070000,0,0,24956000,0,0,38000,0,-244057000,0,None,678000,None,77426000,None,None,None,23673000,None,None,None,619451000,449086000,352365000,None,37605377,USD,33456000,1805000,30157000,0,None,2173000,None,None,-40256000,7515000,-24815000,-582000,1159000,0,2173000,0,0,9373000,3299000,3686000,None,7515000,70.59,64.92
