,fiscalDateEnding,reportedCurrency_x,totalRevenue,totalOperatingExpense,costOfRevenue,grossProfit,ebit,netIncome_x,researchAndDevelopment,effectOfAccountingCharges,incomeBeforeTax,minorityInterest,sellingGeneralAdministrative,otherNonOperatingIncome,operatingIncome,otherOperatingExpense,interestExpense,taxProvision,interestIncome,netInterestIncome,extraordinaryItems,nonRecurring,otherItems,incomeTaxExpense,totalOtherIncomeExpense,discontinuedOperations,netIncomeFromContinuingOperations,netIncomeApplicableToCommonShares,preferredStockAndOtherAdjustments,reportedCurrency_y,totalAssets,intangibleAssets,earningAssets,otherCurrentAssets,totalLiabilities,totalShareholderEquity,deferredLongTermLiabilities,otherCurrentLiabilities,commonStock,retainedEarnings,otherLiabilities,goodwill,otherAssets,cash,totalCurrentLiabilities,shortTermDebt,currentLongTermDebt,otherShareholderEquity,propertyPlantEquipment,totalCurrentAssets,longTermInvestments,netTangibleAssets,shortTermInvestments,netReceivables,longTermDebt,inventory,accountsPayable,totalPermanentEquity,additionalPaidInCapital,commonStockTotalEquity,preferredStockTotalEquity,retainedEarningsTotalEquity,treasuryStock,accumulatedAmortization,otherNonCurrrentAssets,deferredLongTermAssetCharges,totalNonCurrentAssets,capitalLeaseObligations,totalLongTermDebt,otherNonCurrentLiabilities,totalNonCurrentLiabilities,negativeGoodwill,warrants,preferredStockRedeemable,capitalSurplus,liabilitiesAndShareholderEquity,cashAndShortTermInvestments,accumulatedDepreciation,commonStockSharesOutstanding,reportedCurrency,investments,changeInLiabilities,cashflowFromInvestment,otherCashflowFromInvestment,netBorrowings,cashflowFromFinancing,otherCashflowFromFinancing,changeInOperatingActivities,netIncome_y,changeInCash,operatingCashflow,otherOperatingCashflow,depreciation,dividendPayout,stockSaleAndPurchase,changeInInventory,changeInAccountReceivables,changeInNetIncome,capitalExpenditures,changeInReceivables,changeInExchangeRate,changeInCashAndCashEquivalents,clossingVal,nextClossingVal
10,2017-12-31,USD,52028000,18364000,23503000,28525000,10279000,7316000,3829000,0,10279000,0,14535000,118000,10161000,-1587000,0,None,None,None,0,0,0,2963000,13294000,0,7316000,7316000,None,USD,296201000,8223000,None,4144000,38120000,258081000,1951000,1314000,258081000,-119510000,3932000,20083000,52924000,72869000,32237000,None,None,-10340000,21372000,221905000,20690000,229775000,83028000,42521000,0,19343000,30923000,0,0,0,0,-119510000,0,None,3928000,None,74296000,None,None,3932000,5883000,None,None,None,387931000,296201000,155897000,None,60662000,USD,-2452000,5668000,-3327000,0,None,267000,None,8794000,7316000,-5265000,-2205000,-2000000,1813000,0,267000,-2505000,-22116000,1913000,875000,-14410000,-476000,-5741000,18.86,16.89
11,2017-09-30,USD,42314000,17325000,17670000,24644000,7432000,5763000,3228000,0,7432000,0,14097000,113000,7319000,2116000,0,None,None,None,0,0,0,1669000,0,0,5763000,5763000,None,USD,282259000,8972000,None,2395000,32745000,249514000,2194000,1186000,0,-126826000,3928000,20257000,51428000,78610000,26623000,None,None,-9638000,21496000,209335000,18290000,220285000,83372000,28099000,0,16859000,25437000,0,0,0,0,-126826000,0,None,3909000,None,72924000,None,None,3928000,6122000,None,None,None,385978000,282259000,161982000,None,60631000,USD,-45916000,3039000,-47811000,0,None,10363000,None,3571000,5763000,-28791000,8657000,91000,1698000,0,10363000,-2206000,7706000,1055000,1895000,-783000,698000,-28093000,22.5,18.86
12,2017-06-30,USD,40176000,18590000,14699000,25477000,6983000,5428000,3338000,0,6983000,0,15252000,96000,6887000,-529000,0,None,None,None,0,0,0,1555000,0,0,5428000,5428000,None,USD,258351000,9343000,None,2363000,28939000,229412000,2209000,1477000,0,-132589000,3538000,19482000,32361000,106703000,23192000,None,None,-11963000,20291000,205699000,None,200587000,55354000,26731000,0,14548000,21715000,0,0,0,0,-132589000,0,None,3536000,None,52652000,None,None,3538000,5747000,None,None,None,373964000,258351000,162057000,None,59330000,USD,-36134000,4623000,-36823000,0,None,11239000,None,2356000,5428000,-16499000,9085000,40000,1452000,0,11239000,-1787000,6923000,2109000,689000,-2780000,520000,-15979000,17.26,22.5
13,2017-03-31,USD,32546000,4439000,12236000,20310000,16338000,12441000,2970000,0,16338000,0,13969000,467000,15871000,0,0,None,None,None,0,-12500000,0,3897000,0,0,12441000,12441000,None,USD,232592000,9779000,None,2365000,23767000,208825000,2330000,1306000,0,-138017000,3160000,18971000,31923000,122682000,18277000,None,None,-13770000,20134000,180535000,None,180075000,18776000,24005000,0,12707000,16971000,0,0,0,0,-138017000,0,None,3173000,None,52057000,None,None,3160000,5490000,None,None,None,360612000,232592000,141458000,None,57664000,USD,-7514000,912000,-8392000,0,None,8566000,None,1505000,12441000,12793000,12619000,1485000,1439000,0,8566000,-893000,4143000,1378000,878000,-4143000,99000,12892000,12.93,17.26
14,2016-12-31,USD,35499000,16881000,11545000,23954000,7165000,7196000,1207000,0,7165000,0,15674000,92000,7073000,0,0,None,None,None,0,0,0,-31000,5494000,0,7196000,7196000,None,USD,207935000,10337000,None,3865000,22085000,185850000,2446000,1388000,0,-150458000,2304000,18793000,31461000,109790000,17335000,None,None,-14220000,20033000,156441000,None,156720000,11160000,19827000,0,11799000,15947000,0,0,0,0,-150458000,0,None,2331000,None,51494000,None,None,2304000,4750000,None,None,None,350528000,207935000,120950000,None,56001000,USD,-3712000,-4594000,-4553000,0,None,1629000,-367000,1014000,7196000,-3527000,-603000,-1877000,1506000,0,1629000,240000,-576000,1320000,841000,-4394000,-240000,-3767000,8.78,12.93
15,2016-09-30,USD,32251000,16531000,9576000,22675000,6642000,6242000,3196000,0,6642000,0,13335000,498000,6144000,0,0,None,None,None,0,0,0,400000,0,0,6242000,6242000,None,USD,203558000,11205000,None,2024000,27076000,176482000,2836000,7911000,0,-157654000,2289000,19243000,32770000,113536000,21951000,None,None,-13138000,20069000,150719000,None,146034000,7618000,15471000,0,12070000,14040000,0,0,0,0,-157654000,0,None,2322000,None,52839000,None,None,2289000,5125000,None,None,None,347274000,203558000,121154000,None,55723000,USD,-3712000,-3893000,-783000,0,-367000,318000,None,-641000,6242000,6164000,6629000,-701000,1394000,0,685000,-713000,3818000,1295000,783000,2925000,-139000,6025000,7.97,8.78
16,2016-06-30,USD,31359000,16736000,10274000,21085000,4009000,3836000,2985000,0,4009000,0,13751000,-340000,4349000,0,0,None,None,None,0,0,0,173000,0,0,3836000,3836000,None,USD,199920000,12020000,None,3136000,31132000,168788000,3043000,13822000,0,-163896000,2018000,19541000,33345000,105701000,26071000,None,None,-12409000,20200000,146375000,None,137227000,7736000,18436000,0,11366000,12249000,0,0,0,0,-163896000,0,None,1784000,None,53545000,None,None,2018000,5061000,None,None,None,345093000,199920000,113437000,None,55601000,USD,-3712000,5966000,-1136000,0,None,85000,None,-9000,3836000,10946000,11997000,-9000,1445000,0,85000,959000,893000,1438000,1136000,-1596000,197000,11143000,5.91,7.97
17,2016-03-31,USD,29089000,17614000,8776000,20313000,2507000,2446000,2366000,0,2507000,0,15248000,-192000,2699000,0,0,None,None,None,0,0,0,61000,0,0,2446000,2446000,None,USD,188479000,12616000,None,3029000,25464000,163015000,3050000,7236000,0,-167732000,2070000,19422000,33940000,94558000,20344000,None,None,-12772000,20204000,134335000,None,130977000,7689000,16734000,0,12325000,13108000,0,0,0,0,-167732000,0,None,1902000,None,54144000,None,None,2070000,5120000,None,None,None,343519000,188479000,102247000,None,55482000,USD,-3712000,-4117000,-1593000,0,None,-3187000,None,26000,2446000,-36000,4744000,26000,1373000,0,-3187000,990000,2489000,1575000,1593000,2489000,500000,464000,7.23,5.91
18,2015-12-31,USD,32382000,17838000,10452000,21930000,4471000,4616000,2693000,0,4471000,0,15145000,379000,4092000,0,0,None,None,None,0,0,0,-145000,774000,0,4616000,4616000,None,USD,189321000,12591000,None,2888000,29885000,159436000,2883000,9735000,0,-170178000,1768000,18250000,32524000,94094000,25234000,None,None,-15639000,20083000,136714000,None,128595000,7225000,19265000,0,13242000,15499000,0,0,0,0,-170178000,0,None,1683000,None,52607000,None,None,1768000,4651000,None,None,None,345253000,189321000,101319000,None,55705000,USD,-2961000,-5591000,-1859000,0,None,-4927000,-367000,-2407000,4616000,-6118000,668000,-801000,1437000,0,-4927000,1715000,-3739000,1459000,1859000,-2167000,-465000,-6583000,6.44,7.23
19,2015-09-30,USD,29861000,19133000,9192000,20669000,1617000,1470000,2525000,0,1617000,0,16608000,81000,1536000,0,0,None,None,None,0,0,0,147000,0,0,1470000,1470000,None,USD,193846000,13661000,None,1559000,33847000,159999000,3010000,13302000,0,-174794000,1142000,18974000,34224000,100677000,29695000,None,None,-13884000,17800000,141822000,None,127364000,7512000,17089000,0,14985000,16393000,0,0,0,0,-174794000,0,None,1589000,None,52024000,None,None,1142000,4152000,None,None,None,348677000,193846000,108189000,None,56482000,USD,None,15117000,-740000,0,None,-759000,None,None,1470000,17786000,18526000,-572000,1410000,0,0,598000,1572000,1551000,740000,-1048000,-512000,17274000,4.44,6.44
