,fiscalDateEnding,reportedCurrency_x,totalRevenue,totalOperatingExpense,costOfRevenue,grossProfit,ebit,netIncome_x,researchAndDevelopment,effectOfAccountingCharges,incomeBeforeTax,minorityInterest,sellingGeneralAdministrative,otherNonOperatingIncome,operatingIncome,otherOperatingExpense,interestExpense,taxProvision,interestIncome,netInterestIncome,extraordinaryItems,nonRecurring,otherItems,incomeTaxExpense,totalOtherIncomeExpense,discontinuedOperations,netIncomeFromContinuingOperations,netIncomeApplicableToCommonShares,preferredStockAndOtherAdjustments,reportedCurrency_y,totalAssets,intangibleAssets,earningAssets,otherCurrentAssets,totalLiabilities,totalShareholderEquity,deferredLongTermLiabilities,otherCurrentLiabilities,commonStock,retainedEarnings,otherLiabilities,goodwill,otherAssets,cash,totalCurrentLiabilities,shortTermDebt,currentLongTermDebt,otherShareholderEquity,propertyPlantEquipment,totalCurrentAssets,longTermInvestments,netTangibleAssets,shortTermInvestments,netReceivables,longTermDebt,inventory,accountsPayable,totalPermanentEquity,additionalPaidInCapital,commonStockTotalEquity,preferredStockTotalEquity,retainedEarningsTotalEquity,treasuryStock,accumulatedAmortization,otherNonCurrrentAssets,deferredLongTermAssetCharges,totalNonCurrentAssets,capitalLeaseObligations,totalLongTermDebt,otherNonCurrentLiabilities,totalNonCurrentLiabilities,negativeGoodwill,warrants,preferredStockRedeemable,capitalSurplus,liabilitiesAndShareholderEquity,cashAndShortTermInvestments,accumulatedDepreciation,commonStockSharesOutstanding,reportedCurrency,investments,changeInLiabilities,cashflowFromInvestment,otherCashflowFromInvestment,netBorrowings,cashflowFromFinancing,otherCashflowFromFinancing,changeInOperatingActivities,netIncome_y,changeInCash,operatingCashflow,otherOperatingCashflow,depreciation,dividendPayout,stockSaleAndPurchase,changeInInventory,changeInAccountReceivables,changeInNetIncome,capitalExpenditures,changeInReceivables,changeInExchangeRate,changeInCashAndCashEquivalents,clossingVal,nextClossingVal
10,2017-12-31,USD,0,1809000,0,0,-1809000,-2161000,638000,None,-2237000,None,1809000,None,-1809000,None,472000,None,None,None,None,None,None,-76000,-428000,None,-2161000,-2161000,None,USD,767000,None,None,195000,4456000,-3689000,None,1435000,4000,-29153000,None,None,None,152000,4170000,1539000,1539000,-165000,None,767000,None,-3689000,None,420000,286000,None,1196000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,USD,None,83000,None,None,350000,3106000,None,52000,-2161000,-791000,-783000,None,429000,None,1611000,None,None,641000,0,None,None,None,10.0,6.0
11,2017-09-30,USD,0,1045000,0,0,-1045000,-1219000,530000,None,-1416000,None,1045000,None,-1045000,None,474000,None,None,None,None,None,None,-197000,-371000,None,-1219000,-1219000,None,USD,1533000,None,None,250000,3632000,-2099000,None,1275000,37000,-26992000,87000,None,None,943000,2149000,1396000,1396000,-170000,None,1533000,None,-2099000,None,340000,1396000,None,874000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,USD,None,156000,None,None,350000,3106000,None,-76000,-1219000,-251000,-261000,None,431000,None,1611000,None,None,182000,0,None,None,None,1.0,10.0
12,2017-06-30,USD,0,0,0,0,-1054000,-1415000,681000,None,-1527000,None,1168000,None,-1162000,None,472000,None,None,None,None,None,None,-112000,108000,None,-1415000,-1415000,None,USD,1878000,None,None,75000,2833000,-955000,None,1177000,37000,-25767000,48000,None,None,1194000,2118000,298000,298000,-108000,None,1878000,None,-955000,None,609000,667000,None,643000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,USD,None,-451000,None,None,350000,3106000,None,5000,-1415000,-1248000,-1286000,None,433000,None,40000,None,None,142000,0,None,None,None,1.7,1.0
13,2017-03-31,USD,0,0,0,0,-5526000,-5573000,744000,None,-5725000,None,1994000,None,-1994000,None,199000,None,None,None,None,None,None,-152000,-3532000,None,-5573000,-5573000,None,USD,3009000,None,None,81000,2671000,338000,None,1066000,36000,-24352000,10000,None,None,2442000,2424000,296000,296000,-86000,None,3009000,None,338000,None,486000,237000,None,1062000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,USD,None,-313000,None,None,3059000,3066000,-16000,38000,-5573000,2004000,-1072000,None,150000,None,7000,None,None,4626000,0,None,None,None,2.981,1.7
14,2016-12-31,USD,0,0,0,0,-2282000,-2238000,847000,None,-2327000,None,2112000,None,-2112000,None,45000,None,None,None,None,None,None,-89000,-170000,None,-2238000,-2238000,None,USD,877000,None,None,118000,5519000,-4642000,None,997000,32000,-18779000,None,None,None,438000,5519000,3277000,3277000,76000,None,877000,None,-4642000,None,321000,None,None,1245000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,USD,None,1327000,None,None,3059000,1915000,None,44000,-2238000,-791000,-828000,None,7000,None,42000,None,None,905000,0,None,None,None,nan,2.981
15,2016-09-30,USD,None,None,None,None,None,None,636000,None,None,None,1135000,None,None,None,45000,None,None,None,None,None,None,None,None,None,None,None,None,USD,1646000,None,None,164000,5151000,None,None,763000,32000,None,49000,None,None,1229000,2082000,None,None,None,None,None,None,None,None,None,3020000,None,1069000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,USD,None,787000,None,None,None,1873000,None,None,None,None,None,None,None,None,None,None,None,None,0,None,None,None,nan,nan
16,2016-06-30,USD,None,None,None,None,None,None,527000,None,None,None,946000,None,None,None,45000,None,None,None,None,None,None,None,None,None,None,None,None,USD,2144000,None,None,53000,4783000,None,None,678000,32000,None,45000,None,None,1898000,1725000,None,None,None,None,None,None,None,None,None,3013000,None,797000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,USD,None,500000,None,None,None,1603000,None,None,None,None,None,None,None,None,None,None,None,None,0,None,None,None,nan,nan
17,2016-03-31,USD,None,None,None,None,None,None,494000,None,None,None,975000,None,None,None,45000,None,None,None,None,None,None,None,None,None,None,None,None,USD,1452000,None,None,165000,4957000,None,None,851000,30000,None,42000,None,None,383000,1909000,None,None,None,None,None,None,None,None,None,3006000,None,808000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,USD,None,493000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0,None,None,None,nan,nan
18,2015-12-31,USD,None,None,None,None,None,None,747000,None,None,None,1230000,None,None,None,38000,None,None,None,None,None,None,None,None,None,None,None,None,USD,1808000,None,None,74000,4489000,None,None,540000,30000,None,39000,None,76000,925000,1375000,None,None,None,None,None,None,None,None,None,3075000,None,585000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,USD,None,681000,500000,None,None,2675000,None,None,None,None,None,None,None,None,None,None,None,None,0,None,None,None,nan,nan
19,2015-09-30,USD,None,None,None,None,None,None,510000,None,None,None,499000,None,None,None,66000,None,None,None,None,None,None,34000,None,None,None,None,None,USD,2041000,None,None,49000,4030000,None,None,31000,30000,None,36000,None,83000,1786000,919000,None,None,None,None,None,None,None,None,None,3075000,None,638000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,USD,None,208000,500000,None,None,2675000,None,None,None,None,None,None,None,None,None,None,None,None,0,None,None,None,nan,nan
