,fiscalDateEnding,reportedCurrency_x,totalRevenue,totalOperatingExpense,costOfRevenue,grossProfit,ebit,netIncome_x,researchAndDevelopment,effectOfAccountingCharges,incomeBeforeTax,minorityInterest,sellingGeneralAdministrative,otherNonOperatingIncome,operatingIncome,otherOperatingExpense,interestExpense,taxProvision,interestIncome,netInterestIncome,extraordinaryItems,nonRecurring,otherItems,incomeTaxExpense,totalOtherIncomeExpense,discontinuedOperations,netIncomeFromContinuingOperations,netIncomeApplicableToCommonShares,preferredStockAndOtherAdjustments,reportedCurrency_y,totalAssets,intangibleAssets,earningAssets,otherCurrentAssets,totalLiabilities,totalShareholderEquity,deferredLongTermLiabilities,otherCurrentLiabilities,commonStock,retainedEarnings,otherLiabilities,goodwill,otherAssets,cash,totalCurrentLiabilities,shortTermDebt,currentLongTermDebt,otherShareholderEquity,propertyPlantEquipment,totalCurrentAssets,longTermInvestments,netTangibleAssets,shortTermInvestments,netReceivables,longTermDebt,inventory,accountsPayable,totalPermanentEquity,additionalPaidInCapital,commonStockTotalEquity,preferredStockTotalEquity,retainedEarningsTotalEquity,treasuryStock,accumulatedAmortization,otherNonCurrrentAssets,deferredLongTermAssetCharges,totalNonCurrentAssets,capitalLeaseObligations,totalLongTermDebt,otherNonCurrentLiabilities,totalNonCurrentLiabilities,negativeGoodwill,warrants,preferredStockRedeemable,capitalSurplus,liabilitiesAndShareholderEquity,cashAndShortTermInvestments,accumulatedDepreciation,commonStockSharesOutstanding,reportedCurrency,investments,changeInLiabilities,cashflowFromInvestment,otherCashflowFromInvestment,netBorrowings,cashflowFromFinancing,otherCashflowFromFinancing,changeInOperatingActivities,netIncome_y,changeInCash,operatingCashflow,otherOperatingCashflow,depreciation,dividendPayout,stockSaleAndPurchase,changeInInventory,changeInAccountReceivables,changeInNetIncome,capitalExpenditures,changeInReceivables,changeInExchangeRate,changeInCashAndCashEquivalents,clossingVal,nextClossingVal
10,2017-12-31,USD,28570000,51897000,18309000,10261000,-43869000,-29104000,22224000,0,-44470000,0,29673000,-2233000,-41636000,-14651000,601000,None,None,None,0,0,0,-15366000,-13761000,0,-29104000,-29104000,None,USD,487439000,137159000,None,10067000,136100000,351339000,1753000,4147000,100000,-502107000,24913000,18162000,209104000,227323000,109749000,38224000,38224000,15999000,589000,277746000,37530000,196018000,248000,34393000,0,5715000,67378000,0,0,100000,0,-502107000,0,None,53783000,None,209693000,None,None,24598000,26351000,None,None,None,837347000,487439000,227571000,None,100742735,USD,-15000,11171000,-67000,1000,5482000,-7226000,-2855000,-4754000,-29104000,-20191000,-12898000,-21079000,7661000,0,-9853000,3764000,11357000,5387000,53000,9302000,46000,-20145000,18.95,16.09
11,2017-09-30,USD,36395000,32758000,19107000,17288000,-18161000,-18709000,13878000,0,-20175000,0,18880000,-2691000,-15470000,69842000,2014000,None,None,None,0,0,0,-1466000,-2718000,0,-18709000,-18709000,None,USD,501817000,144036000,None,2957000,197081000,304736000,7153000,2936000,94000,-464785000,28275000,18131000,197903000,247468000,60207000,101770000,101770000,3673000,615000,303299000,None,142569000,248000,43643000,101770000,8983000,57271000,0,0,94000,0,-464785000,0,None,35736000,None,198518000,None,101770000,27951000,136874000,None,None,None,765754000,501817000,247716000,None,94061740,USD,-14000,-4862000,-245000,0,-27500000,115815000,-192000,1277000,-18709000,109067000,-6503000,2171000,8446000,0,116007000,126000,2055000,3464000,245000,2861000,88000,109155000,14.07,18.95
12,2017-06-30,USD,34301000,32204000,20322000,13979000,-18082000,-20468000,15097000,0,-20213000,0,17107000,143000,-18225000,-34433000,2131000,None,None,None,0,0,0,255000,-148000,0,-20468000,-20468000,None,USD,395087000,150815000,None,4369000,196320000,198767000,7128000,2704000,80000,-446076000,24796000,18057000,195556000,138313000,64565000,100157000,100157000,-1779000,517000,199014000,None,29895000,248000,45927000,100157000,10157000,61861000,0,0,80000,0,-446076000,0,None,26684000,None,196073000,None,100157000,24470000,131755000,None,None,None,646542000,395087000,138561000,None,81257192,USD,-14000,8454000,-632000,-601000,-27500000,920000,-411000,1832000,-20468000,961000,673000,383000,8392000,0,1331000,1632000,2105000,3206000,31000,-926000,156000,1117000,7.45,14.07
13,2017-03-31,USD,29101000,33303000,17127000,11974000,-21116000,-22967000,14696000,0,-23168000,0,18607000,213000,-21329000,6889000,2052000,None,None,None,0,0,0,-201000,-1839000,0,-22967000,-22967000,None,USD,403506000,157419000,None,3726000,186136000,217370000,7065000,3783000,80000,-425608000,23612000,17917000,206020000,137196000,57185000,None,None,380000,493000,196993000,None,42034000,247000,45436000,98590000,10388000,53402000,0,0,80000,0,-425608000,0,None,30684000,None,206513000,None,98590000,23296000,128951000,None,None,None,642518000,403506000,137443000,None,80423844,USD,-1000,-8372000,-137000,-1000,None,-788000,-873000,1594000,-22967000,-21052000,-20127000,742000,8363000,0,85000,-1204000,120000,3191000,136000,120000,26000,-21026000,6.5,7.45
14,2016-12-31,USD,35236000,34200000,18304000,16932000,-16771000,-17477000,15900000,0,-19118000,0,18300000,497000,-17268000,50569000,2347000,None,None,None,0,0,0,-1641000,-12374000,0,-17477000,-17477000,None,USD,428768000,164234000,None,3930000,192742000,236026000,6998000,4049000,80000,-402641000,23511000,17886000,211669000,158222000,65513000,97043000,97043000,-1579000,449000,216650000,11533000,53906000,247000,45536000,97043000,8715000,61464000,0,0,80000,0,-402641000,0,None,29549000,None,212118000,None,97043000,23188000,127229000,None,None,None,640166000,428768000,158469000,None,80466735,USD,-15000,2235000,-617000,-601000,-8663000,-9263000,-568000,4516000,-17442000,-13245000,-3365000,-6648000,8463000,-6000,-32000,968000,-9494000,2770000,17000,3870000,-138000,-13383000,4.43,6.5
15,2016-09-30,USD,33393000,32758000,16631000,16762000,-15546000,-17419000,13293000,0,-17919000,0,19465000,450000,-15996000,-30929000,2373000,None,None,None,0,0,0,-500000,396000,0,-17419000,-17419000,None,USD,449444000,171460000,None,2702000,198647000,250797000,7480000,4614000,80000,-385199000,25432000,18017000,217492000,171605000,62332000,None,None,-2090000,538000,231414000,None,61320000,247000,49557000,104144000,7303000,57718000,0,0,80000,0,-385199000,0,None,28015000,None,218030000,None,104144000,24691000,136315000,None,None,None,638006000,449444000,171852000,None,80566699,USD,1000,3970000,-62000,0,None,28640000,-164000,-510000,-17454000,15689000,-12951000,-3551000,11259000,-6000,28804000,-2090000,12040000,3168000,61000,-8253000,157000,15846000,4.67,4.43
16,2016-06-30,USD,33949000,41901000,14129000,19820000,-22026000,-24295000,14281000,0,-24401000,0,27620000,55000,-22081000,6306000,2375000,None,None,None,0,0,0,-106000,785000,0,-24295000,-24295000,None,USD,429204000,178312000,None,2954000,193305000,235899000,7581000,3617000,75000,-367745000,25631000,17997000,221909000,155759000,58321000,None,None,-2651000,643000,206652000,None,39590000,247000,41287000,102522000,6405000,54704000,0,0,75000,0,-367745000,0,None,25600000,None,222552000,None,102522000,24881000,134984000,None,None,None,606220000,429204000,156006000,None,75902704,USD,17000,4050000,17000,0,None,40608000,-4973000,-1170000,-24295000,23565000,-17060000,4646000,5087000,-6000,45587000,-1937000,1784000,2291000,122000,-6902000,-112000,23453000,6.57,4.67
17,2016-03-31,USD,43866000,37424000,12725000,31141000,-7047000,-9321000,15462000,0,-9387000,0,21962000,-764000,-6283000,0,2340000,None,None,None,0,0,0,-66000,-3104000,0,-9321000,-9321000,None,USD,401393000,184753000,None,2352000,193075000,208318000,8445000,7468000,68000,-343444000,25767000,18044000,228101000,132306000,59526000,None,None,-3485000,810000,172482000,None,5398000,246000,34423000,100933000,3155000,52058000,0,0,68000,123000,-343444000,0,None,25304000,None,228911000,None,100933000,24171000,133549000,None,None,None,555056000,401393000,132552000,None,68942042,USD,-1000,-16483000,-79000,0,None,-341000,-392000,None,-9321000,-7503000,-7083000,2037000,7393000,0,51000,-2741000,8686000,3346000,61000,8686000,68000,-7435000,6.36,6.57
18,2015-12-31,USD,50329000,36649000,16643000,33686000,-1470000,-4153000,15433000,0,-3784000,0,21216000,1493000,-2963000,38319000,2314000,None,None,None,0,0,0,369000,-14079000,0,-4153000,-4153000,None,USD,421220000,190335000,None,4206000,208363000,212857000,7162000,11616000,68000,-334123000,23693000,17960000,228978000,139741000,76343000,99377000,99377000,-5319000,918000,191324000,5189000,4439000,245000,42956000,101548000,4176000,64727000,0,0,68000,123000,-334123000,0,None,20683000,None,229896000,None,101548000,23310000,132020000,None,None,None,552108000,421220000,139986000,None,68228935,USD,3061000,-25477000,-11000,-601000,-9014000,283000,-9000,-9172000,-4153000,3373000,3101000,-853000,11989000,-6000,292000,-264000,33228000,3160000,435000,18699000,-159000,3214000,6.03,6.36
19,2015-09-30,USD,28627000,29335000,15366000,13261000,-16528000,-18724000,9924000,0,-18802000,0,19411000,-454000,-16074000,0,2274000,None,None,None,0,0,0,-78000,-393000,0,-18724000,-18724000,None,USD,447661000,201184000,None,3963000,232922000,214739000,7066000,15936000,66000,-329970000,23731000,18023000,237049000,136527000,102340000,None,None,-3712000,1079000,209533000,None,-4591000,245000,61727000,100192000,7071000,86404000,0,0,66000,123000,-329970000,0,None,17842000,None,238128000,None,100192000,23324000,130582000,None,None,None,548232000,447661000,136772000,None,67314580,USD,3061000,11663000,3061000,0,None,372000,-114000,None,-18724000,-5912000,-9345000,115000,8432000,0,486000,1729000,14529000,-880000,212000,-11680000,168000,-5744000,5.98,6.03
