,fiscalDateEnding,reportedCurrency_x,totalRevenue,totalOperatingExpense,costOfRevenue,grossProfit,ebit,netIncome_x,researchAndDevelopment,effectOfAccountingCharges,incomeBeforeTax,minorityInterest,sellingGeneralAdministrative,otherNonOperatingIncome,operatingIncome,otherOperatingExpense,interestExpense,taxProvision,interestIncome,netInterestIncome,extraordinaryItems,nonRecurring,otherItems,incomeTaxExpense,totalOtherIncomeExpense,discontinuedOperations,netIncomeFromContinuingOperations,netIncomeApplicableToCommonShares,preferredStockAndOtherAdjustments,reportedCurrency_y,totalAssets,intangibleAssets,earningAssets,otherCurrentAssets,totalLiabilities,totalShareholderEquity,deferredLongTermLiabilities,otherCurrentLiabilities,commonStock,retainedEarnings,otherLiabilities,goodwill,otherAssets,cash,totalCurrentLiabilities,shortTermDebt,currentLongTermDebt,otherShareholderEquity,propertyPlantEquipment,totalCurrentAssets,longTermInvestments,netTangibleAssets,shortTermInvestments,netReceivables,longTermDebt,inventory,accountsPayable,totalPermanentEquity,additionalPaidInCapital,commonStockTotalEquity,preferredStockTotalEquity,retainedEarningsTotalEquity,treasuryStock,accumulatedAmortization,otherNonCurrrentAssets,deferredLongTermAssetCharges,totalNonCurrentAssets,capitalLeaseObligations,totalLongTermDebt,otherNonCurrentLiabilities,totalNonCurrentLiabilities,negativeGoodwill,warrants,preferredStockRedeemable,capitalSurplus,liabilitiesAndShareholderEquity,cashAndShortTermInvestments,accumulatedDepreciation,commonStockSharesOutstanding,reportedCurrency,investments,changeInLiabilities,cashflowFromInvestment,otherCashflowFromInvestment,netBorrowings,cashflowFromFinancing,otherCashflowFromFinancing,changeInOperatingActivities,netIncome_y,changeInCash,operatingCashflow,otherOperatingCashflow,depreciation,dividendPayout,stockSaleAndPurchase,changeInInventory,changeInAccountReceivables,changeInNetIncome,capitalExpenditures,changeInReceivables,changeInExchangeRate,changeInCashAndCashEquivalents,clossingVal,nextClossingVal
10,2017-12-31,USD,152869000,134961000,47031000,152869000,19419000,60595000,0,0,9292000,0,40563000,1309000,18110000,93241000,9925000,None,None,None,0,1157000,0,-51303000,-52886000,0,60595000,60595000,None,USD,1411860000,380979000,None,17111000,1061638000,350222000,2914000,44234000,44787000,297205000,65614000,146497000,552638000,78585000,137584000,64397000,64397000,8230000,686327000,172895000,11472000,-177254000,0,71495000,757561000,5704000,73187000,0,0,44787000,0,297205000,0,None,None,13690000,1238965000,None,757561000,166493000,924054000,None,None,None,None,1411860000,78585000,None,49328000,USD,10000,-6206000,-36420000,624000,-12125000,-24687000,-5411000,-3993000,60595000,3118000,64225000,349000,38795000,-12257000,0,1735000,16451000,-41076000,37054000,10033000,None,3118000,33.8,36.0
11,2017-09-30,USD,151984000,142307000,54154000,151984000,10478000,3534000,0,0,857000,0,42199000,1003000,9475000,98402000,9823000,None,None,None,0,1706000,0,-2677000,-221000,0,3534000,3534000,None,USD,1447072000,421672000,None,18226000,1147727000,299345000,14111000,43759000,43908000,249419000,97448000,146497000,590500000,75467000,129537000,54316000,54316000,6018000,683355000,173217000,11319000,-268824000,0,72085000,778686000,7439000,75221000,0,0,43908000,0,249419000,0,None,None,11012000,1273855000,None,778686000,239504000,1018190000,None,None,None,None,1447072000,75467000,None,50000000,USD,-3000,11193000,-40585000,87000,-12125000,-15633000,-5411000,2630000,3534000,15693000,71911000,11456000,37845000,0,-3508000,6555000,6418000,106000,40669000,1222000,None,15693000,37.2,33.8
12,2017-06-30,USD,153258000,145006000,53646000,153258000,9549000,-80000,0,0,160000,0,43022000,1297000,8252000,98306000,9389000,None,None,None,0,3678000,0,240000,-31000,0,-80000,-80000,None,USD,1442999000,436656000,None,16765000,1144336000,298663000,10531000,45535000,46766000,245885000,89142000,146497000,605467000,59774000,112215000,44247000,844029000,6012000,679463000,158069000,10849000,-284490000,0,67536000,799782000,13994000,67968000,0,0,46766000,0,245885000,0,None,None,11465000,1284930000,None,799782000,232339000,1032121000,None,None,None,None,1442999000,59774000,None,49000000,USD,18000,1506000,-36009000,-5848000,-6063000,-6440000,-5411000,7849000,-80000,19847000,62296000,15454000,40084000,0,-377000,10861000,5196000,-9096000,30179000,3567000,None,19847000,30.7,37.2
13,2017-03-31,USD,153880000,143207000,52703000,153880000,12048000,2341000,0,0,2948000,0,40153000,1375000,10673000,98565000,9100000,None,None,None,0,4489000,0,607000,1255000,0,2341000,2341000,None,USD,1452989000,443308000,None,16989000,1153554000,299435000,7735000,42881000,46083000,245965000,82565000,144001000,612561000,39927000,110353000,38124000,38124000,7387000,689948000,150480000,10607000,-287874000,0,68709000,810873000,24855000,72229000,0,0,46083000,0,245965000,0,None,None,14645000,1302509000,None,810873000,232328000,1043201000,None,None,None,None,1452989000,39927000,None,50000000,USD,-11000,-48977000,-38481000,117000,18938000,17717000,-5411000,-11960000,2341000,3734000,24498000,17509000,39080000,0,-1221000,14188000,1629000,-1272000,38587000,1629000,None,3734000,28.05,30.7
14,2016-12-31,USD,155572000,144279000,52866000,155572000,13564000,-185000,0,0,4830000,0,37504000,2271000,11293000,99869000,8734000,None,None,None,0,6906000,0,5015000,-64849000,0,-185000,-185000,None,USD,1484407000,454532000,None,16440000,1188513000,295894000,2638000,58977000,45482000,243624000,75189000,145256000,624820000,36193000,164263000,32041000,32041000,6788000,698122000,161465000,10276000,-303894000,0,69789000,797224000,39043000,132222000,0,0,45482000,0,243624000,0,None,None,14756000,1322942000,None,797224000,227026000,1024250000,None,None,None,None,1484407000,36193000,None,48935000,USD,99000,11740000,-54256000,16026000,18938000,7238000,-14910000,5898000,-184000,8662000,55680000,16350000,41045000,-11705000,5000,-24154000,14581000,4205000,70381000,6678000,None,8662000,27.3,28.05
15,2016-09-30,USD,156836000,160765000,57617000,156836000,-2402000,-7596000,0,0,-11247000,0,40369000,1527000,-3929000,105124000,8845000,None,None,None,0,15272000,0,-3651000,1162000,0,-7596000,-7596000,None,USD,1433625000,603814000,None,17759000,351724000,298306000,8819000,25972000,44427000,253879000,69294000,145413000,624355000,27531000,135464000,25972000,25972000,-2158000,667741000,141529000,15063000,1081901000,2167000,79944000,783595000,14128000,109492000,0,0,44427000,0,256037000,0,None,609292000,None,1292096000,None,None,216260000,216260000,None,None,None,None,1433625000,29698000,None,49000000,USD,2743000,-19948000,-51040000,-11056000,-6559000,-7053000,None,11128000,-7596000,-13040000,45053000,17831000,42906000,0,-494000,5290000,7903000,-3740000,42727000,12235000,None,-13040000,27.21,27.3
16,2016-06-30,USD,130309000,136459000,49975000,130309000,-5983000,-6995000,0,0,-11887000,0,33694000,167000,-6150000,82711000,5904000,None,None,None,0,20054000,0,-4892000,874000,0,-6995000,-6995000,None,USD,1455841000,615876000,None,31088000,356308000,304107000,8968000,20147000,44344000,263633000,75653000,151730000,644207000,42738000,138474000,20147000,20147000,-3870000,653523000,158111000,4950000,1099533000,2167000,704123000,795426000,19419000,118327000,0,0,44344000,0,263633000,0,None,None,None,658473000,None,None,217834000,217834000,None,None,None,None,1455841000,42738000,None,49000000,USD,8000,51080000,-691890000,-652312000,626196000,625678000,None,23043000,-6996000,-48589000,17623000,16908000,26087000,0,-518000,-11157000,4332000,-51497000,39586000,-6802000,None,-48589000,39.06,27.21
17,2016-03-31,USD,92571000,71259000,31762000,92571000,21868000,13881000,0,0,20249000,0,21758000,556000,21312000,49501000,1619000,None,None,None,0,0,0,6368000,0,0,13881000,13881000,None,USD,629372000,67283000,None,18483000,154568000,303269000,80116000,21785000,33274000,270628000,27788000,0,89466000,89160000,55013000,22508000,None,-633000,410949000,128957000,None,474804000,0,106330000,171535000,4450000,32505000,0,0,33274000,0,270628000,0,None,None,None,410949000,None,171535000,19439000,99555000,None,None,None,None,629372000,89160000,None,49000000,USD,45000,-1664000,-22827000,-2335000,-7278000,-7995000,None,None,13881000,12348000,43170000,8177000,17871000,0,-717000,-267000,2470000,2702000,20537000,2470000,None,12348000,26.75,39.06
18,2015-12-31,USD,87283000,65564000,29789000,87285000,22326000,12108000,0,0,20635000,0,17797000,605000,21514000,47373000,1692000,None,None,None,0,3546000,0,8527000,-9042000,0,12108000,12108000,None,USD,628740000,66993000,None,19252000,160552000,289938000,83010000,25228000,32776000,257162000,24447000,10000,90775000,76812000,61237000,23000000,22492000,415000,410018000,127947000,9395000,468188000,0,118475000,178250000,4183000,38237000,0,0,32776000,0,256747000,0,None,None,None,410018000,None,178250000,16305000,99315000,None,None,None,None,628740000,76812000,None,49000000,USD,16000,6870000,-29898000,121000,-5810000,-16776000,24000,-4595000,12108000,-10476000,36198000,-9843000,17720000,-11085000,95000,206000,-1047000,7195000,30035000,1942000,None,-10476000,43.05,26.75
19,2015-09-30,USD,85212000,70123000,30571000,85212000,15269000,7996000,0,0,13461000,0,20435000,180000,15089000,49688000,1808000,None,None,None,0,0,0,5465000,0,0,7996000,7996000,None,USD,620244000,67274000,None,16576000,148803000,287441000,75424000,24068000,31611000,256268000,24541000,0,90181000,87288000,56751000,23000000,None,-438000,398435000,131628000,None,471441000,0,112937000,184000000,5008000,33751000,0,0,31611000,0,256268000,0,None,None,None,398435000,None,184000000,16628000,92052000,None,None,None,None,620244000,87288000,None,49000000,USD,35000,1222000,-14284000,190000,-13570000,-13418000,205000,None,7996000,-4849000,22853000,-342000,19259000,0,-53000,700000,0,-3332000,14509000,-2650000,None,-4849000,42.81,43.05
