,fiscalDateEnding,reportedCurrency_x,totalRevenue,totalOperatingExpense,costOfRevenue,grossProfit,ebit,netIncome_x,researchAndDevelopment,effectOfAccountingCharges,incomeBeforeTax,minorityInterest,sellingGeneralAdministrative,otherNonOperatingIncome,operatingIncome,otherOperatingExpense,interestExpense,taxProvision,interestIncome,netInterestIncome,extraordinaryItems,nonRecurring,otherItems,incomeTaxExpense,totalOtherIncomeExpense,discontinuedOperations,netIncomeFromContinuingOperations,netIncomeApplicableToCommonShares,preferredStockAndOtherAdjustments,reportedCurrency_y,totalAssets,intangibleAssets,earningAssets,otherCurrentAssets,totalLiabilities,totalShareholderEquity,deferredLongTermLiabilities,otherCurrentLiabilities,commonStock,retainedEarnings,otherLiabilities,goodwill,otherAssets,cash,totalCurrentLiabilities,shortTermDebt,currentLongTermDebt,otherShareholderEquity,propertyPlantEquipment,totalCurrentAssets,longTermInvestments,netTangibleAssets,shortTermInvestments,netReceivables,longTermDebt,inventory,accountsPayable,totalPermanentEquity,additionalPaidInCapital,commonStockTotalEquity,preferredStockTotalEquity,retainedEarningsTotalEquity,treasuryStock,accumulatedAmortization,otherNonCurrrentAssets,deferredLongTermAssetCharges,totalNonCurrentAssets,capitalLeaseObligations,totalLongTermDebt,otherNonCurrentLiabilities,totalNonCurrentLiabilities,negativeGoodwill,warrants,preferredStockRedeemable,capitalSurplus,liabilitiesAndShareholderEquity,cashAndShortTermInvestments,accumulatedDepreciation,commonStockSharesOutstanding,reportedCurrency,investments,changeInLiabilities,cashflowFromInvestment,otherCashflowFromInvestment,netBorrowings,cashflowFromFinancing,otherCashflowFromFinancing,changeInOperatingActivities,netIncome_y,changeInCash,operatingCashflow,otherOperatingCashflow,depreciation,dividendPayout,stockSaleAndPurchase,changeInInventory,changeInAccountReceivables,changeInNetIncome,capitalExpenditures,changeInReceivables,changeInExchangeRate,changeInCashAndCashEquivalents,clossingVal,nextClossingVal
10,2017-12-31,USD,229725000,74622000,34977000,194748000,115094000,195492000,0,0,84863000,0,63362000,-5032000,120126000,10286000,30231000,None,None,None,0,974000,0,-110629000,-67578000,0,195492000,195492000,None,USD,3937384000,1357157000,None,54574000,3928937000,8447000,326407000,365473000,90000,-705007000,98761000,888308000,2451544000,1159737000,471890000,32096000,31500000,-9690000,169005000,1316835000,140615000,-2237018000,94047000,102524000,3035857000,0,74321000,8447000,724114000,90000,0,-705007000,-1060000,None,65464000,None,2620549000,7180000,3043037000,87603000,3457047000,None,None,None,724114000,3937384000,1159737000,None,90377245,USD,None,99422000,-4755000,853000,664687000,619747000,-18925000,28117000,195492000,770371000,155379000,8635000,11658000,-29092000,3077000,0,-18496000,-134612000,5608000,-25216000,572000,770943000,64.47,59.69
11,2017-09-30,USD,229634000,72811000,34790000,194844000,122812000,52246000,0,0,98376000,0,61996000,779000,122033000,10279000,24436000,None,None,None,0,536000,0,46130000,775000,0,52246000,52246000,None,USD,3139326000,1362586000,None,43448000,3313414000,-174088000,470253000,268082000,90000,-900217000,94573000,888311000,2447204000,400995000,364017000,25584000,2420884000,-20013000,170269000,521853000,128633000,-2424985000,76141000,77410000,2388091000,0,70351000,0,0,90000,0,-900217000,-1060000,None,67674000,None,2617473000,7209000,2395300000,83844000,2949397000,None,None,None,746052000,3139326000,400995000,None,90263851,USD,None,-18294000,-5376000,-2000,-6562000,-48888000,585000,-11605000,52246000,3311000,57575000,937000,11891000,-29064000,-13847000,0,7712000,5779000,5374000,5016000,None,3311000,53.08,64.47
12,2017-06-30,USD,222849000,72813000,36486000,186363000,114003000,55704000,0,0,89118000,0,62382000,453000,113550000,10371000,24885000,None,None,None,0,60000,0,33414000,-69000,0,55704000,55704000,None,USD,3147918000,1368026000,None,51147000,3333319000,-185401000,464337000,275950000,90000,-929490000,93920000,888291000,2444332000,398421000,385935000,25618000,2425571000,-19056000,170013000,533573000,124679000,-2441718000,74952000,84005000,2392732000,0,84367000,0,0,90000,0,-929490000,-1060000,None,63336000,None,2614345000,7221000,2399953000,83094000,2947384000,None,None,None,763055000,3147918000,398421000,None,90485230,USD,None,24782000,-1468000,-1000,-6250000,-130509000,-154000,9942000,55704000,-58099000,73878000,-1778000,12028000,-29226000,-94879000,0,2696000,-5370000,1467000,-11488000,None,-58099000,55.12,53.08
13,2017-03-31,USD,193491000,71138000,31060000,162431000,91801000,47467000,0,0,66930000,0,61235000,508000,91293000,9856000,24871000,None,None,None,0,47000,0,19463000,-24363000,0,47467000,47467000,None,USD,3196051000,1373349000,None,56071000,3315048000,-118997000,469273000,259313000,92000,-899844000,95031000,888277000,2447558000,448772000,357706000,25608000,25608000,-15969000,172658000,575835000,123247000,-2380623000,74339000,70992000,2397358000,0,72785000,0,0,92000,0,-899844000,-1060000,None,62685000,None,2620216000,7385000,2404743000,83326000,2957342000,None,None,None,796724000,3196051000,448772000,None,92089396,USD,None,-75889000,-2255000,-98000,-6250000,-21709000,-645000,-7048000,47467000,-33888000,-9924000,-7048000,12021000,-29621000,14807000,0,14184000,-659000,2157000,14184000,None,-33888000,54.68,55.12
14,2016-12-31,USD,218109000,83820000,20409000,197700000,113429000,56120000,0,0,87033000,0,62786000,-451000,113880000,20989000,26396000,None,None,None,0,45000,0,30913000,-52695000,0,56120000,56120000,None,USD,3227382000,1378720000,None,49665000,3390640000,-163258000,473964000,333659000,91000,-945797000,95081000,888272000,2444362000,471509000,424201000,25589000,25000000,-23984000,176662000,606358000,114738000,-2430250000,69746000,85184000,2401998000,0,64953000,-163258000,807492000,91000,0,-945797000,-1060000,None,62632000,None,2621024000,7550000,2409548000,82927000,2966439000,None,None,None,807492000,3227382000,471509000,None,91437452,USD,None,87043000,-2764000,2052000,-6217000,-51619000,1265000,-151000,56120000,91486000,145869000,2515000,12148000,-27377000,-19290000,0,40535000,-9010000,4816000,-2947000,-291000,91195000,52.44,54.68
15,2016-09-30,USD,212566000,67259000,35947000,176619000,109397000,52712000,0,0,84794000,0,59374000,37000,109360000,7878000,24603000,None,None,None,0,7000,0,32082000,384000,0,52712000,52712000,None,USD,3145595000,1384122000,None,49928000,3312820000,-167225000,484282000,237628000,92000,-981458000,96877000,888283000,2454751000,380400000,332138000,25569000,25569000,-13565000,177137000,513707000,123174000,-2439630000,70734000,83379000,2406550000,0,68941000,-167225000,0,92000,0,-981458000,-1064000,None,59172000,None,2631888000,7468000,2414018000,82382000,2980682000,None,None,None,827706000,3145595000,380400000,None,91765034,USD,None,-20689000,4327000,7910000,-6227000,-32595000,103000,3127000,52712000,22025000,50293000,3416000,12013000,-27475000,1004000,0,43482000,-1207000,3583000,4048000,-1000,22024000,52.08,52.44
16,2016-06-30,USD,220026000,72147000,41738000,178288000,106163000,49590000,0,0,81191000,0,63459000,22000,106141000,8684000,24972000,None,None,None,0,4000,0,31601000,152000,0,49590000,49590000,None,USD,3130395000,1389893000,None,49567000,3334089000,-203694000,482064000,258928000,92000,-1034170000,93556000,889070000,2450382000,363074000,353543000,25551000,25551000,-19380000,179349000,500664000,112274000,-2482657000,72150000,88023000,2411234000,0,69064000,-203694000,0,92000,0,-1034170000,-1064000,None,59145000,None,2629731000,7617000,2418851000,79631000,2980546000,None,None,None,849764000,3130395000,363074000,None,91719371,USD,None,13458000,239000,3830000,-6194000,-28974000,1829000,-2251000,49590000,24783000,53518000,-6487000,12321000,-27451000,2847000,0,39434000,-1340000,3591000,-14024000,-101000,24682000,43.62,52.08
17,2016-03-31,USD,192740000,70484000,36923000,155817000,85112000,37154000,0,0,60231000,0,61195000,-221000,85333000,9196000,24881000,None,None,None,0,93000,0,23077000,-25102000,0,37154000,37154000,None,USD,3093934000,1395456000,None,51158000,3328526000,-234592000,485357000,253408000,91000,-1083760000,92954000,889131000,2455991000,331733000,339993000,25533000,25533000,-19207000,180699000,457244000,111690000,-2519179000,67665000,74353000,2415909000,0,61052000,0,0,91000,0,-1083760000,-1075000,None,59714000,None,2636690000,7763000,2423672000,79504000,2988533000,None,None,None,868284000,3093934000,331733000,None,91547793,USD,None,-76828000,-459000,2725000,-6256000,-63149000,-584000,4884000,37154000,-37083000,26525000,4884000,12453000,-27400000,-28914000,0,53458000,-4596000,3184000,53458000,177000,-36906000,47.17,43.62
18,2015-12-31,USD,151095000,96907000,10712000,140383000,43452000,-8938000,0,0,18778000,-9000,56174000,-24000,43476000,40841000,24720000,None,None,None,0,359000,0,27725000,-135118000,0,-8947000,-8938000,None,USD,3197119000,1401208000,None,58563000,3417862000,-220951000,492129000,324394000,92000,-1076479000,94463000,889588000,2456681000,370901000,418792000,25546000,25000000,-20046000,182614000,557824000,106878000,-2511747000,71917000,128360000,2428097000,0,68852000,0,0,92000,0,-1076479000,-1075000,None,59007000,None,2639295000,7497000,2428097000,78844000,2999070000,None,None,None,876557000,3197119000,370901000,None,97000000,USD,None,84809000,-10445000,-3899000,-6189000,-155816000,-176000,45163000,-8947000,-63932000,102329000,-1811000,12961000,-24503000,-124948000,0,-26316000,53410000,6546000,-38047000,-168000,-64100000,42.59,47.17
19,2015-09-30,USD,209807000,72932000,41171000,172695000,99400000,46216000,0,0,74614000,86000,61433000,-363000,95865000,11499000,24786000,None,None,None,0,0,0,28312000,-158000,0,46302000,46216000,None,USD,3348075000,1407428000,None,37027000,3413866000,-66008000,539520000,239446000,95000,-992837000,94926000,892094000,2549631000,435252000,325457000,25796000,None,-19726000,187272000,611172000,160022000,-2365530000,72131000,138893000,2470645000,0,60215000,0,0,95000,0,-992837000,0,None,90087000,None,2736903000,7168000,2470645000,78244000,3088409000,None,None,None,946460000,3348075000,435252000,None,96000000,USD,None,-22467000,-9359000,-21000,-6266000,-29893000,3806000,None,46216000,-3692000,35560000,646000,12865000,-25198000,-2235000,0,11731000,-1853000,9338000,67000,-374000,-4066000,49.0,42.59
