,fiscalDateEnding,reportedCurrency_x,totalRevenue,totalOperatingExpense,costOfRevenue,grossProfit,ebit,netIncome_x,researchAndDevelopment,effectOfAccountingCharges,incomeBeforeTax,minorityInterest,sellingGeneralAdministrative,otherNonOperatingIncome,operatingIncome,otherOperatingExpense,interestExpense,taxProvision,interestIncome,netInterestIncome,extraordinaryItems,nonRecurring,otherItems,incomeTaxExpense,totalOtherIncomeExpense,discontinuedOperations,netIncomeFromContinuingOperations,netIncomeApplicableToCommonShares,preferredStockAndOtherAdjustments,reportedCurrency_y,totalAssets,intangibleAssets,earningAssets,otherCurrentAssets,totalLiabilities,totalShareholderEquity,deferredLongTermLiabilities,otherCurrentLiabilities,commonStock,retainedEarnings,otherLiabilities,goodwill,otherAssets,cash,totalCurrentLiabilities,shortTermDebt,currentLongTermDebt,otherShareholderEquity,propertyPlantEquipment,totalCurrentAssets,longTermInvestments,netTangibleAssets,shortTermInvestments,netReceivables,longTermDebt,inventory,accountsPayable,totalPermanentEquity,additionalPaidInCapital,commonStockTotalEquity,preferredStockTotalEquity,retainedEarningsTotalEquity,treasuryStock,accumulatedAmortization,otherNonCurrrentAssets,deferredLongTermAssetCharges,totalNonCurrentAssets,capitalLeaseObligations,totalLongTermDebt,otherNonCurrentLiabilities,totalNonCurrentLiabilities,negativeGoodwill,warrants,preferredStockRedeemable,capitalSurplus,liabilitiesAndShareholderEquity,cashAndShortTermInvestments,accumulatedDepreciation,commonStockSharesOutstanding,reportedCurrency,investments,changeInLiabilities,cashflowFromInvestment,otherCashflowFromInvestment,netBorrowings,cashflowFromFinancing,otherCashflowFromFinancing,changeInOperatingActivities,netIncome_y,changeInCash,operatingCashflow,otherOperatingCashflow,depreciation,dividendPayout,stockSaleAndPurchase,changeInInventory,changeInAccountReceivables,changeInNetIncome,capitalExpenditures,changeInReceivables,changeInExchangeRate,changeInCashAndCashEquivalents,clossingVal,nextClossingVal
10,2017-12-31,USD,217602000,568568000,31470000,451960000,5918000,29133000,13144000,0,-56961000,0,153443000,None,11159000,-17757000,19132000,None,None,None,0,0,0,-26146000,-62879000,-39913000,-30815000,26852000,None,USD,2128724000,231001000,None,100400000,1540028000,588696000,2200000,314558000,3896000,-1408837000,272745000,933662000,1349451000,167740000,415295000,58906000,58906000,22290000,212379000,566894000,None,-575967000,0,130610000,836208000,168144000,644914000,0,0,3896000,0,-1408837000,0,None,183851000,937000,1561830000,None,836208000,None,836208000,None,None,None,1971347000,2128724000,167740000,None,105000000,USD,None,6260000,-109421000,-2000000,20694000,46816000,-1429000,-123717000,29133000,-244525000,-184810000,None,85228000,0,0,-29526000,2483000,26681000,63474000,None,None,None,22.2,19.84
11,2017-09-30,USD,170503000,150591000,38421000,132082000,-23966000,-131870000,11992000,0,-42944000,0,131421000,-5457000,-18509000,7178000,18978000,None,None,None,0,0,0,-8822000,-26335000,-187506000,-34122000,-131870000,None,USD,2200683000,226617000,None,76071000,1662167000,538516000,2400000,387561000,3868000,-1437970000,327656000,860860000,1347779000,277789000,487825000,56783000,875656000,24901000,211785000,641119000,None,-548961000,38922000,114948000,818873000,172311000,786511000,0,0,3868000,0,-1437970000,0,None,258612000,1690000,1559564000,None,818873000,None,818873000,None,None,None,1947717000,2200683000,277789000,None,105000000,USD,None,1726000,-18585000,-464000,20480000,34570000,8932000,-28760000,-131870000,-102505000,-118490000,-11236000,19908000,0,5158000,-11647000,18807000,11060000,18121000,3569000,1399000,-101106000,25.87,22.2
12,2017-06-30,USD,179693000,150364000,38122000,141571000,-2236000,-41162000,12547000,0,-20575000,0,130818000,6557000,-8793000,6999000,18339000,None,None,None,0,0,0,385000,0,111750000,-20960000,-41162000,None,USD,2291471000,225402000,None,66565000,1656846000,634625000,0,432430000,3859000,-1306100000,322736000,855405000,1360744000,378877000,500831000,25639000,831409000,-231000,206614000,724113000,None,-446182000,150018000,116884000,805770000,161769000,825437000,0,0,3859000,0,-1306100000,0,None,278359000,1578000,1567358000,None,805770000,None,805770000,None,None,None,1937097000,2291471000,378877000,None,104000000,USD,None,9052000,-19275000,-69000,-583000,7857000,3418000,22680000,-41162000,-7758000,3660000,26405000,19458000,0,5022000,-9282000,15238000,-3465000,19206000,2654000,671000,-7087000,27.49,25.87
13,2017-03-31,USD,177191000,149663000,37126000,140065000,-17573000,-58699000,12432000,0,-35768000,0,129834000,-7975000,-9598000,7397000,18195000,None,None,None,0,0,0,939000,0,-21992000,-36707000,-58699000,None,USD,2428017000,228270000,None,327878000,1772801000,655216000,0,697645000,3838000,-1264938000,196986000,853684000,1241665000,621964000,1040847000,307145000,307145000,-11016000,200098000,986254000,None,-426738000,150000000,119328000,507430000,153066000,958226000,0,0,3838000,0,-1264938000,0,None,158173000,1538000,1441763000,None,507430000,None,507430000,None,None,None,1927332000,2428017000,621964000,None,104000000,USD,None,-23861000,-13024000,-875000,-482000,387000,-13779000,4579000,-58699000,-27115000,-14478000,32372000,19581000,0,14648000,-7281000,12584000,10826000,12149000,12584000,832000,-26283000,31.12,27.49
14,2016-12-31,USD,157332000,-564501000,55461000,-42126000,234731000,119221000,12481000,0,0,0,167689000,None,-72511000,-67374000,134655000,None,None,None,0,0,0,1372000,128119000,1815924000,367591000,2183515000,None,USD,2290586000,231797000,None,65909000,1603722000,686864000,27550000,407704000,3815000,-1206239000,321247000,851042000,244892000,412265000,474518000,33948000,33948000,-19461000,201732000,759625000,None,-395975000,150000000,130602000,780407000,150849000,789367000,0,0,3815000,0,-1206239000,0,None,244892000,1498000,1530961000,None,780407000,None,780407000,None,None,None,1908749000,2290586000,412265000,None,103000000,USD,None,-9756000,-34241000,15858000,318714000,270417000,-1035000,278902000,-432373000,272461000,37824000,None,167952000,0,59770000,-187000,-1118000,34404000,50099000,None,None,None,22.98,31.12
15,2016-09-30,USD,157332000,149787000,46149000,111183000,-38239000,-110145000,12481000,0,-55034000,0,129840000,365000,-38604000,7466000,16795000,None,None,None,0,0,0,-2325000,0,2190596000,-52709000,-110145000,None,USD,2316326000,247771000,None,132507000,1571221000,745105000,0,2049000,3809000,-1161369000,341945000,855800000,1365796000,314314000,431332000,4117000,773450000,1279000,211096000,739434000,None,-358466000,0,121794000,769333000,170819000,795722000,0,0,3809000,0,-1161369000,0,None,259448000,2777000,1576892000,None,769333000,None,769333000,None,None,None,1901386000,2316326000,314314000,None,103000000,USD,None,461000,-13577000,-538000,-707000,3509000,-664000,61363000,-110145000,-12155000,-2087000,80640000,19014000,0,4880000,-693000,9900000,6189000,13039000,2447000,218000,-11937000,24.53,22.98
16,2016-06-30,USD,170716000,156075000,49009000,121707000,-32307000,-229360000,12108000,0,-45331000,0,136483000,2061000,-34368000,7484000,13024000,None,None,None,0,0,0,-3300000,0,-187336000,-42031000,-229360000,None,USD,2243965000,253552000,None,150602000,1401596000,842369000,0,1799000,3800000,-1051224000,203026000,861738000,1242726000,326251000,400036000,2009000,2009000,-3201000,216041000,785198000,None,-272921000,0,125350000,759461000,182995000,638327000,0,0,3800000,0,-1051224000,0,None,124789000,2647000,1458767000,None,759461000,None,759461000,None,None,None,1892994000,2243965000,326251000,None,103000000,USD,None,-6708000,-18441000,-2759000,185519000,236839000,-371000,4655000,-229366000,204910000,-13488000,180157000,16837000,0,51320000,-2837000,7453000,25848000,15682000,2581000,-63000,204847000,17.37,24.53
17,2016-03-31,USD,181027000,158092000,52315000,128712000,-28312000,-47992000,12554000,0,-40166000,0,138911000,1068000,-29380000,6627000,11854000,None,None,None,0,0,0,-891000,0,0,-39275000,-47992000,None,USD,1979471000,257336000,None,63573000,957076000,1022395000,0,167080000,3791000,-821858000,144047000,879979000,1214791000,121404000,199961000,2092000,None,866000,236790000,527890000,None,-114920000,0,127336000,570434000,215577000,384550000,0,0,3791000,0,-821858000,0,None,74809000,2667000,1451581000,None,570434000,None,570434000,None,None,None,1839596000,1979471000,121404000,None,103000000,USD,None,-10232000,-10543000,-1464000,352000,1116000,None,None,-47992000,-19205000,-9778000,24780000,14571000,0,764000,-132000,4872000,4355000,9079000,4872000,805000,-18400000,16.6,17.37
18,2015-12-31,USD,176968000,-32942000,31524000,243502000,-96676000,-298701000,15211000,0,-230866000,0,158525000,None,-94019000,16754000,22958000,None,None,None,0,0,0,-3839000,-138457000,-61345000,-237356000,-298701000,None,USD,2089675000,256743000,None,59921000,1034649000,1055026000,0,173863000,3790000,-773866000,208574000,876344000,1289022000,139804000,206938000,2171000,2171000,-10484000,240769000,559884000,None,-78061000,0,131050000,577382000,229109000,455096000,0,0,3790000,0,-773866000,0,None,153355000,2580000,1529791000,None,577382000,None,577382000,None,None,None,1835586000,2089675000,139804000,None,102672678,USD,2566000,-2919000,-15970000,-2000000,310512000,126862000,-187163000,-15196000,-298701000,-87522000,-195870000,None,46403000,0,0,-24695000,-13078000,59615000,43666000,None,None,None,24.18,16.6
19,2015-09-30,USD,74944000,67049000,16427000,58517000,-8723000,-10794000,4972000,0,-10142000,0,55416000,-191000,-8532000,6661000,1419000,None,None,None,0,0,0,652000,0,0,-10794000,-10794000,None,USD,625278000,79610000,None,21014000,186051000,439227000,17375000,79345000,1950000,-326882000,187618000,238505000,381210000,30111000,82706000,8354000,86128000,-27597000,42632000,202984000,59728000,121112000,0,68191000,77774000,83668000,74352000,0,0,1950000,0,-326882000,0,None,1192000,627000,422294000,None,77774000,8196000,103345000,None,None,None,791756000,625278000,30111000,None,49295455,USD,None,-655000,-5691000,9281000,-277000,-1197000,-1155000,3912000,-10794000,4411000,11299000,3912000,10414000,0,235000,-2823000,774000,5806000,14972000,5439000,-183000,4228000,21.02,24.18
