,fiscalDateEnding,reportedCurrency_x,totalRevenue,totalOperatingExpense,costOfRevenue,grossProfit,ebit,netIncome_x,researchAndDevelopment,effectOfAccountingCharges,incomeBeforeTax,minorityInterest,sellingGeneralAdministrative,otherNonOperatingIncome,operatingIncome,otherOperatingExpense,interestExpense,taxProvision,interestIncome,netInterestIncome,extraordinaryItems,nonRecurring,otherItems,incomeTaxExpense,totalOtherIncomeExpense,discontinuedOperations,netIncomeFromContinuingOperations,netIncomeApplicableToCommonShares,preferredStockAndOtherAdjustments,reportedCurrency_y,totalAssets,intangibleAssets,earningAssets,otherCurrentAssets,totalLiabilities,totalShareholderEquity,deferredLongTermLiabilities,otherCurrentLiabilities,commonStock,retainedEarnings,otherLiabilities,goodwill,otherAssets,cash,totalCurrentLiabilities,shortTermDebt,currentLongTermDebt,otherShareholderEquity,propertyPlantEquipment,totalCurrentAssets,longTermInvestments,netTangibleAssets,shortTermInvestments,netReceivables,longTermDebt,inventory,accountsPayable,totalPermanentEquity,additionalPaidInCapital,commonStockTotalEquity,preferredStockTotalEquity,retainedEarningsTotalEquity,treasuryStock,accumulatedAmortization,otherNonCurrrentAssets,deferredLongTermAssetCharges,totalNonCurrentAssets,capitalLeaseObligations,totalLongTermDebt,otherNonCurrentLiabilities,totalNonCurrentLiabilities,negativeGoodwill,warrants,preferredStockRedeemable,capitalSurplus,liabilitiesAndShareholderEquity,cashAndShortTermInvestments,accumulatedDepreciation,commonStockSharesOutstanding,reportedCurrency,investments,changeInLiabilities,cashflowFromInvestment,otherCashflowFromInvestment,netBorrowings,cashflowFromFinancing,otherCashflowFromFinancing,changeInOperatingActivities,netIncome_y,changeInCash,operatingCashflow,otherOperatingCashflow,depreciation,dividendPayout,stockSaleAndPurchase,changeInInventory,changeInAccountReceivables,changeInNetIncome,capitalExpenditures,changeInReceivables,changeInExchangeRate,changeInCashAndCashEquivalents,clossingVal,nextClossingVal
10,2017-12-31,USD,18448000,12202000,9288000,9160000,-3961000,-3552000,6695000,0,-3961000,0,5068000,-919000,-3042000,0,371000,None,None,None,0,439000,0,-409000,-7992000,0,-3552000,-3552000,None,USD,67543000,5856000,None,1328000,28106000,39437000,0,16387000,418891000,-379474000,3769000,18407000,25601000,27523000,18268000,6069000,6069000,20000,5605000,36337000,None,15174000,0,4640000,6069000,2846000,18268000,0,0,418891000,0,-379474000,0,None,1338000,None,31206000,None,6069000,3769000,9838000,None,None,None,None,67543000,27523000,None,34651087,USD,-6027000,-1175000,-184000,0,-800000,8000,None,5469000,-3552000,1194000,1370000,2188000,721000,0,808000,1036000,-554000,1708000,184000,444000,None,1194000,6.33,3.87
11,2017-09-30,USD,18758000,13389000,9747000,9011000,-4906000,-4706000,5325000,0,-4906000,0,6583000,-528000,-4378000,0,457000,None,None,None,0,1481000,0,-200000,0,0,-4706000,-4706000,None,USD,70479000,6414000,None,2191000,29784000,40695000,0,2227000,416607000,-375922000,4450000,18021000,25546000,26329000,19573000,5761000,5761000,10000,6271000,38662000,None,16260000,0,5084000,5761000,5058000,21796000,0,0,416607000,0,-375922000,0,None,1111000,None,31817000,None,5761000,None,5761000,None,None,None,None,70479000,26329000,None,33000000,USD,-2725000,-1819000,430000,1901000,-5316000,-5060000,None,287000,-4706000,-5917000,-1287000,1420000,1238000,0,256000,-507000,998000,1527000,1471000,1560000,None,-5917000,4.71,6.33
12,2017-06-30,USD,20721000,9161000,9520000,11201000,1933000,1264000,4501000,0,1933000,0,4660000,-107000,2040000,0,138000,None,None,None,0,-2962000,0,669000,0,0,1264000,1264000,None,USD,46634000,0,None,1341000,19821000,26813000,0,1029000,398019000,-371216000,3075000,0,781000,32246000,16746000,None,None,10000,4636000,41217000,None,26813000,0,5676000,0,1954000,18792000,0,0,398019000,0,-371216000,0,None,781000,None,5417000,None,None,None,None,None,None,None,None,46634000,32246000,None,32000000,USD,None,1738000,-423000,0,-560000,-277000,None,3524000,1264000,12606000,13306000,3933000,975000,0,283000,524000,2558000,940000,423000,3932000,None,12606000,4.59,4.71
13,2017-03-31,USD,22710000,9045000,10318000,12392000,3254000,2821000,4906000,0,3254000,0,4139000,-93000,3347000,0,108000,None,None,None,0,1481000,0,433000,0,0,2821000,2821000,None,USD,43272000,0,None,5258000,18956000,24316000,0,1240000,396786000,-372480000,3084000,0,760000,19640000,15872000,None,None,10000,5528000,36984000,None,24316000,0,9608000,0,2478000,17716000,0,0,396786000,0,-372480000,0,None,760000,None,6288000,None,None,None,None,None,None,None,None,43272000,19640000,None,31000000,USD,None,4910000,-406000,0,-43000,1614000,None,-4261000,2821000,18000,-1190000,-4261000,839000,0,1657000,325000,6490000,666000,406000,-6490000,None,18000,4.66,4.59
14,2016-12-31,USD,15987000,8068000,7483000,8504000,335000,337000,4415000,0,335000,0,3653000,-101000,436000,0,-446000,None,None,None,0,2739000,0,-2000,-4798000,0,337000,337000,None,USD,30857000,0,None,736000,11808000,19049000,0,7860000,394296000,-375257000,2074000,0,785000,19622000,9734000,None,None,10000,3793000,26279000,None,19049000,0,3118000,0,2803000,9734000,0,0,394296000,0,-375257000,0,None,785000,None,4578000,None,None,2074000,2074000,None,None,None,None,30857000,19622000,None,28885795,USD,-6027000,103000,-361000,0,-298000,376000,None,-65000,337000,3042000,3027000,-126000,828000,0,674000,280000,2870000,828000,361000,777000,None,3042000,2.8,4.66
15,2016-09-30,USD,13656000,7517000,7099000,6557000,-1059000,-1242000,4442000,0,-1059000,0,3072000,-99000,-960000,0,0,None,None,None,0,3000,0,183000,0,0,-1242000,-1242000,None,USD,29248000,0,None,661000,12020000,17228000,0,398000,392816000,-375594000,2324000,0,759000,16580000,9696000,None,None,6000,4269000,24220000,None,17228000,0,3895000,0,3084000,11622000,0,0,392816000,0,-375594000,0,None,759000,None,5028000,None,None,None,None,None,None,None,None,29248000,16580000,None,28000000,USD,None,-194000,-1527000,0,-353000,-93000,None,64000,-1242000,-1170000,450000,64000,816000,0,260000,261000,2093000,794000,1527000,-49000,None,-1170000,2.79,2.8
16,2016-06-30,USD,12580000,7751000,6165000,6415000,-1443000,-1560000,4504000,0,-1443000,0,3180000,-107000,-1336000,0,0,None,None,None,0,67000,0,117000,0,0,-1560000,-1560000,None,USD,31361000,0,None,730000,13935000,17426000,0,565000,391772000,-374352000,2425000,0,763000,17750000,11510000,None,None,6000,4927000,25671000,None,17426000,0,3846000,0,3345000,13370000,0,0,391772000,0,-374352000,0,None,763000,None,5690000,None,None,None,None,None,None,None,None,31361000,17750000,None,28000000,USD,None,-2149000,-108000,0,-3542000,-3542000,None,-69000,-1560000,-5185000,-1535000,-69000,832000,0,16356000,-1147000,2142000,710000,108000,1848000,None,-5185000,1.84,2.79
17,2016-03-31,USD,11167000,12078000,7575000,3592000,-8585000,-8642000,5675000,0,-8585000,0,3865000,-99000,-8486000,0,0,None,None,None,0,2538000,0,57000,0,0,-8642000,-8642000,None,USD,36583000,0,None,681000,18303000,18280000,0,629000,391066000,-372792000,2489000,0,756000,22935000,15814000,3000000,None,6000,4320000,31507000,None,18280000,0,5694000,0,2197000,14674000,0,0,391066000,0,-372792000,0,None,756000,None,5076000,None,None,None,None,None,None,None,None,36583000,22935000,None,28000000,USD,None,1158000,-148000,0,-174000,-31000,None,None,-8642000,-3656000,-3477000,-35000,990000,0,143000,785000,294000,1973000,148000,294000,None,-3656000,2.19,1.84
18,2015-12-31,USD,13477000,9724000,6663000,6814000,-3039000,-3167000,6076000,0,-3039000,0,3648000,-129000,-2910000,0,129000,None,None,None,0,2608000,0,128000,-446000,0,-3167000,-3167000,None,USD,43842000,0,None,644000,17466000,26376000,0,8528000,390520000,-364150000,2773000,0,810000,26591000,14693000,3000000,3000000,6000,6543000,36489000,None,26376000,0,5988000,0,3266000,11693000,0,0,390520000,0,-364150000,0,None,810000,None,7353000,None,None,2773000,2773000,None,None,None,None,43842000,26591000,None,27764208,USD,-6027000,210000,-468000,0,-140000,-140000,None,509000,-3167000,-2433000,-1825000,138000,1038000,0,16356000,245000,-1340000,965000,523000,-1254000,None,-2433000,2.38,2.19
19,2015-09-30,USD,16570000,9479000,8292000,8278000,-1306000,-1243000,6145000,0,-1306000,0,3334000,-105000,-1201000,0,105000,None,None,None,0,0,0,-63000,0,0,-1243000,-1243000,None,USD,45883000,0,None,996000,17266000,28617000,0,819000,389589000,-360983000,2747000,0,766000,29024000,14519000,3000000,None,11000,6852000,38265000,None,28617000,0,4734000,0,3511000,13447000,0,0,389589000,0,-360983000,0,None,766000,None,7618000,None,None,None,None,None,None,None,None,45883000,29024000,None,26000000,USD,None,-442000,-2011000,0,-205000,16775000,None,None,-1243000,14592000,-172000,169000,1086000,0,16980000,-636000,86000,895000,2011000,-1000,None,14592000,3.61,2.38
