,fiscalDateEnding,reportedCurrency_x,totalRevenue,totalOperatingExpense,costOfRevenue,grossProfit,ebit,netIncome_x,researchAndDevelopment,effectOfAccountingCharges,incomeBeforeTax,minorityInterest,sellingGeneralAdministrative,otherNonOperatingIncome,operatingIncome,otherOperatingExpense,interestExpense,taxProvision,interestIncome,netInterestIncome,extraordinaryItems,nonRecurring,otherItems,incomeTaxExpense,totalOtherIncomeExpense,discontinuedOperations,netIncomeFromContinuingOperations,netIncomeApplicableToCommonShares,preferredStockAndOtherAdjustments,reportedCurrency_y,totalAssets,intangibleAssets,earningAssets,otherCurrentAssets,totalLiabilities,totalShareholderEquity,deferredLongTermLiabilities,otherCurrentLiabilities,commonStock,retainedEarnings,otherLiabilities,goodwill,otherAssets,cash,totalCurrentLiabilities,shortTermDebt,currentLongTermDebt,otherShareholderEquity,propertyPlantEquipment,totalCurrentAssets,longTermInvestments,netTangibleAssets,shortTermInvestments,netReceivables,longTermDebt,inventory,accountsPayable,totalPermanentEquity,additionalPaidInCapital,commonStockTotalEquity,preferredStockTotalEquity,retainedEarningsTotalEquity,treasuryStock,accumulatedAmortization,otherNonCurrrentAssets,deferredLongTermAssetCharges,totalNonCurrentAssets,capitalLeaseObligations,totalLongTermDebt,otherNonCurrentLiabilities,totalNonCurrentLiabilities,negativeGoodwill,warrants,preferredStockRedeemable,capitalSurplus,liabilitiesAndShareholderEquity,cashAndShortTermInvestments,accumulatedDepreciation,commonStockSharesOutstanding,reportedCurrency,investments,changeInLiabilities,cashflowFromInvestment,otherCashflowFromInvestment,netBorrowings,cashflowFromFinancing,otherCashflowFromFinancing,changeInOperatingActivities,netIncome_y,changeInCash,operatingCashflow,otherOperatingCashflow,depreciation,dividendPayout,stockSaleAndPurchase,changeInInventory,changeInAccountReceivables,changeInNetIncome,capitalExpenditures,changeInReceivables,changeInExchangeRate,changeInCashAndCashEquivalents,clossingVal,nextClossingVal
10,2017-12-31,USD,162549000,25918000,141901000,20648000,-5035000,-7839000,0,0,-6537000,0,25918000,235000,-5270000,0,1452000,None,None,None,0,0,0,1352000,-1217000,0,-7889000,-8609000,770000,USD,248837000,56979000,None,9980000,314153000,-65316000,12387000,25842000,2000,-107894000,70111000,18825000,98853000,23208000,102624000,8000000,8000000,-43312000,36185000,113799000,11675000,-181120000,0,6279000,141418000,74332000,68782000,0,0,2000,40000000,-107894000,0,None,1091000,None,10283000,None,141418000,57724000,211529000,None,None,None,45888000,248837000,23208000,None,23914310,USD,None,-26285000,-3449000,1500000,-2038000,-2151000,-2006000,-10276000,-7839000,-39408000,-33808000,None,2097000,-770000,657000,1823000,3869000,-25969000,3449000,None,None,-39408000,19.9,23.7
11,2017-09-30,USD,312687000,19049000,273176000,39511000,21837000,14544000,7000000,0,19077000,0,19049000,1375000,20462000,0,1450000,None,None,None,0,0,0,9046000,-13945000,-96000,10031000,7136000,1317000,USD,295816000,57481000,None,11528000,354326000,-58510000,12519000,34852000,2000,-100055000,72125000,18825000,100661000,62616000,138756000,8000000,8000000,-43875000,34708000,160447000,11625000,-174816000,0,10148000,143224000,76155000,95904000,-58510000,45418000,2000,40000000,-100055000,0,None,975000,11755000,135369000,None,143224000,59827000,215570000,None,None,None,45418000,295816000,62616000,None,23739344,USD,None,8404000,-2058000,1000,-2038000,-27527000,-32000,-4181000,14544000,12305000,41890000,None,8039000,-1317000,-24140000,-22349000,10167000,27346000,2059000,None,None,12305000,20.6,19.9
12,2017-06-30,USD,332604000,16331000,287594000,45010000,29754000,20032000,0,0,27320000,0,16331000,1075000,28679000,0,1398000,None,None,None,0,0,0,7295000,0,95000,20025000,19058000,974000,USD,366780000,57984000,None,12074000,426412000,-59632000,12022000,38622000,2000,-114599000,91029000,18825000,109457000,50311000,190355000,8000000,153028000,-55795000,34156000,223167000,13455000,-186441000,0,34180000,145028000,126602000,143733000,0,0,2000,50000000,-114599000,0,None,904000,None,18289000,None,145028000,79007000,236057000,None,None,None,60760000,366780000,50311000,None,23730211,USD,None,25710000,-2033000,1000,-2066000,-1164000,-28000,5928000,20032000,11879000,15076000,None,0,-974000,1876000,72796000,13701000,-4956000,2034000,None,None,11879000,17.0,20.6
13,2017-03-31,USD,208651000,19259000,184002000,24649000,5632000,2748000,0,0,3705000,0,19259000,242000,5390000,0,1715000,None,None,None,0,0,0,123000,0,123000,3582000,1731000,1017000,USD,309328000,58486000,None,7315000,391521000,-82193000,10750000,29248000,2000,-134631000,90541000,18825000,112935000,38432000,154122000,8000000,8000000,-56776000,33351000,163042000,13905000,-209504000,0,6871000,146858000,110424000,116874000,0,0,2000,50000000,-134631000,0,None,861000,20858000,146286000,None,146858000,79791000,237399000,None,None,None,59212000,309328000,38432000,None,23552859,USD,None,42856000,-2157000,46000,-2098000,4709000,-368000,-1089000,2748000,25433000,22881000,None,0,-1017000,8192000,56618000,13444000,20133000,2203000,None,None,25433000,17.15,17.0
14,2016-12-31,USD,136660000,18192000,118462000,18198000,-9380000,-8523000,0,0,-12817000,0,18192000,-9386000,6000,0,2688000,None,None,None,0,0,0,-4632000,0,-81000,-8185000,-9476000,953000,USD,257826000,59024000,None,6327000,350944000,-93118000,10156000,27102000,2000,-137379000,91846000,18825000,114683000,12999000,110378000,8000000,8000000,-57736000,33000000,110143000,13693000,-220967000,0,18952000,148720000,71865000,75276000,0,0,2000,50000000,-137379000,0,None,833000,22308000,147683000,None,148720000,81690000,240566000,None,None,None,51995000,257826000,12999000,None,22813578,USD,None,-16546000,-2956000,2700000,-5372000,-4148000,-613000,-23000,-8523000,-39310000,-32206000,None,0,-953000,2790000,18059000,1363000,-23683000,2956000,None,None,-39310000,15.45,17.15
15,2016-09-30,USD,286414000,21382000,247733000,38681000,18655000,10777000,5400000,0,13596000,0,21382000,1356000,17299000,0,3676000,None,None,None,0,0,0,13357000,-30556000,-315000,239000,9814000,963000,USD,277866000,59491000,None,6104000,364840000,-86974000,10521000,30153000,2000,-128856000,93575000,18825000,104254000,52309000,130521000,11750000,11750000,-58891000,33466000,140146000,12944000,-215290000,0,27927000,140366000,53806000,88618000,-86974000,50771000,2000,50000000,-128856000,0,None,1526000,11468000,137720000,None,140366000,83432000,234319000,None,None,None,50771000,277866000,52309000,None,22518058,USD,None,-830000,-3072000,16400000,-2991000,8835000,974000,-6931000,10777000,9607000,3844000,None,8046000,-964000,11816000,-4626000,-6564000,-6933000,3072000,None,None,9607000,14.61,15.45
16,2016-06-30,USD,323055000,45505000,276247000,46808000,2006000,-2934000,0,0,-2730000,0,45505000,703000,1303000,0,4040000,None,None,None,0,0,0,110000,0,-13000,-2840000,-3898000,964000,USD,310252000,58976000,None,9006000,409303000,-99051000,10284000,39045000,2000,-139633000,78900000,18825000,99325000,42702000,187826000,11750000,11750000,-49717000,30672000,180255000,11561000,-226852000,0,27135000,142577000,101412000,137031000,0,0,2000,50000000,-139633000,0,None,2586000,7377000,129997000,None,142577000,68616000,221477000,None,None,None,40297000,310252000,42702000,None,21449954,USD,None,50332000,-2574000,12700000,-29112000,-17971000,12105000,-1774000,-2934000,14087000,34632000,None,0,-964000,0,52232000,6003000,37566000,2574000,None,None,14087000,11.9,14.61
17,2016-03-31,USD,191208000,18745000,166094000,25114000,6835000,1394000,0,0,2005000,0,18745000,466000,6369000,0,4453000,None,None,None,0,0,0,195000,0,0,1810000,441000,953000,USD,279359000,59444000,None,4987000,398514000,-119155000,9090000,34741000,2000,-136288000,76754000,18825000,109290000,28615000,150860000,11750000,None,-50434000,29376000,140693000,13303000,-247424000,0,14233000,170900000,92858000,104369000,0,0,2000,50000000,-136288000,0,None,2559000,15159000,138666000,None,170900000,67664000,247654000,None,None,None,17565000,279359000,28615000,None,20992033,USD,None,None,-2266000,8700000,-12993000,-13946000,None,None,1394000,11983000,28195000,None,0,-953000,0,43678000,7684000,26801000,2266000,None,None,11983000,10.85,11.9
18,2015-12-31,USD,131333000,17079000,112580000,18753000,2133000,-2337000,0,0,-2531000,0,17079000,459000,1674000,0,4243000,None,None,None,0,0,0,-569000,0,0,-1962000,-3335000,998000,USD,250969000,59911000,None,3683000,372499000,-121530000,9183000,27029000,2000,-137682000,77365000,18825000,108974000,16632000,111984000,11750000,None,-50996000,28471000,113524000,12926000,-250266000,0,21721000,183150000,71488000,73205000,0,0,2000,50000000,-137682000,0,None,2342000,14970000,137445000,None,183150000,68182000,260515000,None,None,None,17146000,250969000,16632000,None,20983777,USD,None,None,-1671000,4200000,7008000,7008000,None,None,-2337000,-36229000,-41566000,None,0,0,0,22308000,1345000,-39229000,1671000,None,None,-36229000,10.14,10.85
19,2015-09-30,USD,307624000,869506000,264255000,83733000,55272000,15972000,5200000,0,20531000,0,17748000,None,23477000,0,4605000,None,None,None,0,0,0,4434000,-30119000,0,20711000,15099000,None,USD,267903000,79203000,None,13110000,389133000,-171230000,900000,42118000,2000,-135345000,78682000,18825000,110073000,52861000,133415000,11750000,11750000,-51774000,28933000,128897000,12505000,-250433000,0,13746000,177036000,49180000,79333000,0,0,0,50000000,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,USD,None,-12905000,-5190000,19100000,-36892000,-26452000,10440000,-14502000,15972000,-8276000,23366000,None,8790000,-2881000,0,22120000,7435000,-5514000,5190000,None,None,None,9.96,10.14
