,fiscalDateEnding,reportedCurrency_x,totalRevenue,totalOperatingExpense,costOfRevenue,grossProfit,ebit,netIncome_x,researchAndDevelopment,effectOfAccountingCharges,incomeBeforeTax,minorityInterest,sellingGeneralAdministrative,otherNonOperatingIncome,operatingIncome,otherOperatingExpense,interestExpense,taxProvision,interestIncome,netInterestIncome,extraordinaryItems,nonRecurring,otherItems,incomeTaxExpense,totalOtherIncomeExpense,discontinuedOperations,netIncomeFromContinuingOperations,netIncomeApplicableToCommonShares,preferredStockAndOtherAdjustments,reportedCurrency_y,totalAssets,intangibleAssets,earningAssets,otherCurrentAssets,totalLiabilities,totalShareholderEquity,deferredLongTermLiabilities,otherCurrentLiabilities,commonStock,retainedEarnings,otherLiabilities,goodwill,otherAssets,cash,totalCurrentLiabilities,shortTermDebt,currentLongTermDebt,otherShareholderEquity,propertyPlantEquipment,totalCurrentAssets,longTermInvestments,netTangibleAssets,shortTermInvestments,netReceivables,longTermDebt,inventory,accountsPayable,totalPermanentEquity,additionalPaidInCapital,commonStockTotalEquity,preferredStockTotalEquity,retainedEarningsTotalEquity,treasuryStock,accumulatedAmortization,otherNonCurrrentAssets,deferredLongTermAssetCharges,totalNonCurrentAssets,capitalLeaseObligations,totalLongTermDebt,otherNonCurrentLiabilities,totalNonCurrentLiabilities,negativeGoodwill,warrants,preferredStockRedeemable,capitalSurplus,liabilitiesAndShareholderEquity,cashAndShortTermInvestments,accumulatedDepreciation,commonStockSharesOutstanding,reportedCurrency,investments,changeInLiabilities,cashflowFromInvestment,otherCashflowFromInvestment,netBorrowings,cashflowFromFinancing,otherCashflowFromFinancing,changeInOperatingActivities,netIncome_y,changeInCash,operatingCashflow,otherOperatingCashflow,depreciation,dividendPayout,stockSaleAndPurchase,changeInInventory,changeInAccountReceivables,changeInNetIncome,capitalExpenditures,changeInReceivables,changeInExchangeRate,changeInCashAndCashEquivalents,clossingVal,nextClossingVal
10,2017-12-31,USD,283719,85500893,300818,-17099,-88344264,-88171311,0,0,-90681463,-17148277,-4184997,-2826272,-85517992,0,2337199,None,None,None,0,89685890,0,-9112081,-94910783,-14520820,-90584147,-88123288,None,USD,190680253,33118454,None,1437657,157730410,12606785,0,655938,5173,-2346689,None,0,67509002,4586757,117965858,6121637,45886189,-94142481,61183914,61987337,None,12606785,0,53865616,22252150,2097307,111844221,0,109090782,5173,0,-2346689,0,None,67509002,None,128692916,17512402,39764552,None,39764552,None,None,None,109090782,190680253,4586757,None,5370245,USD,None,63512131,190897,-851294,-24770871,-26314452,None,80751295,-88123288,-3931074,22192481,-64774345,-1666901,0,-1543581,77436,2921813,100708929,1042191,12463022,3972331,41257,4.17,2.05
11,2017-09-30,USD,4443710,8882394,4519587,-75877,-6146849,-9274483,0,0,-6259592,2971298,8882394,2811422,-8958271,0,112743,None,None,None,0,89685890,0,-1197585,0,-95427,-6257767,-9274483,None,USD,264732849,32913000,None,54230726,100702452,129562165,0,30456000,5173,85776599,None,0,80798000,4545501,83400769,30836535,48138218,-64240263,118268936,98578782,2915518,129562165,0,35566541,17302000,4236014,52564234,0,0,5173,0,85776599,0,None,44969613,None,166154067,17301683,17301683,None,17301683,None,None,None,108020656,264732849,4545501,None,5173187,USD,None,5017695,997858,1049250,-755933,1445209,None,-75971,-11810504,3820609,1377542,10594514,759359,0,2201142,-415232,5660000,2971298,51392,-118382,-3692897,127712,1.87,4.17
12,2017-06-30,USD,2776872,3388091,1484129,1292743,-2064441,-2487998,0,0,-2659754,-370419,3388091,30907,-2095348,0,595313,None,None,None,0,-179371780,0,817209,0,98032,-2858417,-2536021,None,USD,262289706,32354000,None,56835838,93634946,132346898,0,34364000,5173,95051082,None,0,80331000,4417789,76743481,30069084,46960549,-74096086,115499903,98812586,2856342,168654760,0,33829997,16892000,3728962,46674397,0,0,5173,0,95051082,0,None,45120875,None,163477120,16891465,16891465,None,16891465,None,36307862,None,111386729,262289706,4417789,None,5173187,USD,None,-4499345,-1082158,-197956,299398,2979177,None,819806,0,2627887,730868,-3067538,783308,0,2679779,-846291,5778000,-199318,884202,5706323,-669522,1958365,2.41,1.87
13,2017-03-31,USD,2958834,3050208,2424220,534614,-2403829,-2649908,0,0,-2434625,166598,3050208,111765,-2515594,0,30796,None,None,None,0,89685890,0,124897,0,-48685,-2601223,-2649908,None,USD,262911880,31889000,None,57167955,94572657,132982970,0,27448000,4311,97587103,None,0,78907000,2459424,77986983,29524734,29524734,-73341154,114187024,101706899,2804632,168339223,0,39261295,16586000,2818225,48462249,0,0,4311,0,97587103,0,None,44213325,None,161204981,16585674,16585674,None,16585674,None,35356253,None,108732710,262911880,2459424,None,4311090,USD,None,274890,-106597,0,1984764,1984764,None,624779,-2649908,1233776,-644391,624779,798511,0,0,240154,72000,-4503,106597,71686,82063,1315839,5.95,2.41
14,2016-12-31,USD,8150843,1526286,5296579,2854264,-572480,-4443592,0,0,-543517,-830,1526286,-1900458,1327978,0,-28963,None,None,None,0,89685890,0,20814840,-1262971,-4785187,-1810292,-4443592,None,USD,261661030,31854000,None,58132189,91468714,135028212,0,27451000,4061,100237011,None,0,78511000,1143585,76974711,29364279,43858282,-70579747,113377929,101626483,2789390,170192316,0,39309409,14494000,3041300,47610432,0,105366887,4061,0,100237011,0,None,43867228,None,160034547,14494003,14494003,None,14494003,None,35164104,None,105366887,261661030,1143585,None,4061090,USD,None,1185911,71894178,80595843,-6048316,-48070072,-42999134,-27229883,-4444422,-44721721,-68545827,-40941574,1686482,0,977378,1589139,6181000,5045885,8701665,-32655582,43332753,-1388968,6.6,5.95
15,2016-09-30,USD,10590973,2117197,7525561,3065412,883489,-420610,0,0,194585,364742,2117197,-64726,948215,0,688904,None,None,None,0,0,0,275297,0,0,-80712,-420610,None,USD,277599759,26056000,None,18486958,94017614,191938762,0,174042,4061,104680603,None,0,163862000,2532553,78961024,30638833,None,-21478862,104680733,35113798,2897661,183582145,0,9362187,15057000,4732100,48148149,0,0,4061,0,104680603,0,None,134907567,None,242485961,15056590,15056590,None,15056590,None,-8356617,None,108732960,277599759,2532553,None,4061090,USD,None,9250454,-60611157,-91756576,-1660593,1106563,4264547,None,-55868,-31949587,27555007,-4373664,1226286,0,-263423,-1165240,38837000,None,31145419,22673039,-6348909,-38211229,9.21,6.6
16,2016-06-30,USD,10229298,1757803,7018326,3210972,1559405,384811,0,0,768711,-249929,1757803,106236,1453169,0,790694,None,None,None,0,0,0,-6413033,0,0,7181744,384811,None,USD,282493555,23974000,None,14308526,87040087,193710851,0,403512,4061,105101213,None,0,104454000,46775873,71877688,32286766,None,-20127383,104196640,97816709,5416288,195453468,6032000,33129094,15162000,3603216,39187410,0,0,4061,0,105101213,0,None,75063918,None,184676846,15162399,15162399,None,15162399,None,1742617,None,108732960,282493555,46775873,None,4061090,USD,None,-557786,-29535267,-888885,17610695,18844560,None,None,134882,-4542991,6147716,-14400726,-232218,0,-103,603202,16163000,None,28646382,20588696,-12086505,-19316995,2.19,9.21
17,2016-03-31,USD,5436308,1541084,5393484,42824,-844950,-1066080,0,0,-1053615,12465,1541084,653310,-1498260,0,208665,None,None,None,0,0,0,4997409,0,0,-6051024,-1066080,None,USD,301955300,26330000,None,670275,88220290,201151066,0,1499760,4061,104716402,None,0,95849000,66251577,72658955,32427986,None,201432653,108793069,123643183,21621426,213735010,6191000,52413802,15561000,4307529,38731209,0,0,4061,0,104716402,0,None,47897622,None,178312117,15561335,15561335,None,15561335,None,12583944,None,108732960,301955300,66251577,None,4061090,USD,None,854262,-2784612,-257189,-11391267,4016159,-1233968,None,-1053615,1639277,407730,3135265,2745539,0,16641394,-836764,0,-11666,2527423,-4425291,5814354,10053863,2.839,2.19
18,2015-12-31,USD,47155758,7851536,37206003,9949755,3862475,9195634,0,0,2631167,370623,7851536,1764256,2098219,0,472952,None,None,None,0,89685890,0,2796326,-2329867,-4785187,9429885,9195634,None,USD,270403070,25868000,None,3809970,87443786,178068534,0,369992,27161,105782482,None,0,74461000,53086870,70718607,33506838,50227145,13069031,108815165,112995153,3270833,182959284,3080000,52653573,16720000,3444740,36841777,0,59189860,27161,0,105782482,0,None,45321919,None,157407917,16720307,16720307,None,16720307,None,4895622,None,59189860,270403070,53086870,None,27161499,USD,None,67540290,-16045068,-20827430,-71229773,-63979976,7249797,20601948,156218,-13972335,66052709,3682565,2916219,0,0,938141,32529000,4917621,4485403,-16630195,3896596,-10075739,0.68,2.839
19,2015-09-30,USD,10548336,2447189,6643381,3904955,1504804,-8469325,0,0,-210102,55955,2447189,47038,1457766,0,1714906,None,None,None,0,0,0,31186,0,0,-8413370,-8469325,None,USD,261791370,6143000,None,7462187,79809380,177148362,0,499626,26661,105996887,None,0,68903000,63226664,59624269,40512603,None,11934954,104605677,94425455,3041831,177148362,3144000,19278248,20185000,4458356,18612040,0,0,26661,0,105996887,0,None,59718407,None,167365915,12224412,12224412,7960699,20185111,None,None,None,59189860,261791370,63226664,None,26661499,USD,None,-36865,-2881343,0,3202792,3202792,3239000,None,-369763,1873813,1552364,-7442420,1521332,0,0,-149964,49159000,-153179,2584384,8183223,-2162132,-288319,0.83,0.68
