,fiscalDateEnding,reportedCurrency_x,totalRevenue,totalOperatingExpense,costOfRevenue,grossProfit,ebit,netIncome_x,researchAndDevelopment,effectOfAccountingCharges,incomeBeforeTax,minorityInterest,sellingGeneralAdministrative,otherNonOperatingIncome,operatingIncome,otherOperatingExpense,interestExpense,taxProvision,interestIncome,netInterestIncome,extraordinaryItems,nonRecurring,otherItems,incomeTaxExpense,totalOtherIncomeExpense,discontinuedOperations,netIncomeFromContinuingOperations,netIncomeApplicableToCommonShares,preferredStockAndOtherAdjustments,reportedCurrency_y,totalAssets,intangibleAssets,earningAssets,otherCurrentAssets,totalLiabilities,totalShareholderEquity,deferredLongTermLiabilities,otherCurrentLiabilities,commonStock,retainedEarnings,otherLiabilities,goodwill,otherAssets,cash,totalCurrentLiabilities,shortTermDebt,currentLongTermDebt,otherShareholderEquity,propertyPlantEquipment,totalCurrentAssets,longTermInvestments,netTangibleAssets,shortTermInvestments,netReceivables,longTermDebt,inventory,accountsPayable,totalPermanentEquity,additionalPaidInCapital,commonStockTotalEquity,preferredStockTotalEquity,retainedEarningsTotalEquity,treasuryStock,accumulatedAmortization,otherNonCurrrentAssets,deferredLongTermAssetCharges,totalNonCurrentAssets,capitalLeaseObligations,totalLongTermDebt,otherNonCurrentLiabilities,totalNonCurrentLiabilities,negativeGoodwill,warrants,preferredStockRedeemable,capitalSurplus,liabilitiesAndShareholderEquity,cashAndShortTermInvestments,accumulatedDepreciation,commonStockSharesOutstanding,reportedCurrency,investments,changeInLiabilities,cashflowFromInvestment,otherCashflowFromInvestment,netBorrowings,cashflowFromFinancing,otherCashflowFromFinancing,changeInOperatingActivities,netIncome_y,changeInCash,operatingCashflow,otherOperatingCashflow,depreciation,dividendPayout,stockSaleAndPurchase,changeInInventory,changeInAccountReceivables,changeInNetIncome,capitalExpenditures,changeInReceivables,changeInExchangeRate,changeInCashAndCashEquivalents,clossingVal,nextClossingVal
10,2017-12-31,USD,100127000,17641000,77583000,22544000,4903000,-6806000,1678000,0,950000,0,15963000,None,4903000,0,3953000,None,None,None,0,0,0,7756000,-3993000,0,-6806000,-6806000,None,USD,467694000,3970000,None,12829000,199161000,268533000,212000,37294000,191000,57411000,26480000,2551000,329464000,10032000,157799000,39068000,3068000,-6158000,21040000,117190000,None,262012000,2759000,3330000,14670000,88240000,81437000,0,0,191000,0,57411000,0,None,308521000,14422000,350504000,None,14670000,26480000,41362000,None,None,None,217089000,467694000,12791000,None,19069782,USD,-61000,-10331000,-2385000,-19000,-1020000,-1022000,-2000,6871000,-6806000,-5062000,-1655000,3276000,1607000,0,0,-5636000,23127000,2155000,2305000,8444000,4000,-5058000,24.99,21.43
11,2017-09-30,USD,111774000,13312000,84612000,27162000,13850000,6301000,1240000,0,10328000,0,12072000,None,13850000,0,3522000,None,None,None,0,0,0,4027000,0,0,6301000,6301000,None,USD,461464000,4191000,None,17178000,187368000,274096000,205000,28346000,191000,64217000,10267000,2551000,297761000,15090000,161495000,39060000,3060000,-6488000,19868000,143835000,None,267354000,2568000,12393000,15401000,96606000,94089000,0,0,191000,0,64217000,0,None,276940000,14079000,317629000,None,15401000,10267000,25873000,None,None,None,216176000,461464000,17658000,None,19062869,USD,-53000,-240000,-6890000,-4974000,19972000,21369000,-106000,-10686000,6301000,6975000,-7504000,-13784000,1327000,0,1503000,0,14683000,247000,1863000,-1355000,-5000,6970000,29.46,24.99
12,2017-06-30,USD,95063000,10583000,69224000,25839000,15256000,7626000,1002000,0,11942000,0,9581000,None,15256000,0,3314000,None,None,None,0,0,0,4316000,0,0,7626000,7626000,None,USD,434894000,3848000,None,9664000,179640000,255254000,185000,31229000,186000,57916000,23215000,2551000,296734000,8120000,140085000,18060000,34215000,-7156000,283044000,119842000,None,248855000,2407000,9704000,16155000,89947000,90796000,0,0,186000,0,57916000,0,None,11967000,13642000,315052000,None,16155000,23215000,39555000,None,None,None,204308000,434894000,10527000,None,18635099,USD,-173000,-2930000,-770000,0,2630000,458000,-488000,-3315000,7626000,-956000,-644000,-24644000,1252000,0,-1684000,0,16038000,2014000,597000,16038000,47000,-909000,28.24,29.46
13,2017-03-31,USD,114410000,14240000,82783000,31627000,17387000,9812000,1011000,0,13658000,0,13229000,None,17387000,0,3729000,None,None,None,0,0,0,3846000,-16942000,0,9812000,9812000,None,USD,436139000,3993000,None,9848000,187458000,248681000,180000,32681000,186000,50290000,25806000,2551000,295571000,9029000,142782000,14064000,3064000,-7441000,281359000,122131000,None,242137000,2140000,26017000,16935000,75097000,96037000,0,0,186000,0,50290000,0,None,12559000,13546000,314008000,None,16935000,27561000,44676000,None,None,None,205646000,436139000,11169000,None,18648854,USD,-60000,869000,-862000,0,-7956000,-9759000,-747000,-41003000,9812000,4920000,15541000,-3365000,1174000,0,-1803000,-7119000,-18145000,10511000,802000,-3460000,168000,5088000,30.73,28.24
14,2016-12-31,USD,112595000,12225000,80225000,32370000,20145000,11110000,1039000,0,16788000,0,11186000,None,20145000,0,3357000,None,None,None,0,0,0,5678000,0,0,11110000,11110000,None,USD,443029000,4150000,None,7478000,203093000,239936000,13577000,35937000,187000,40478000,28555000,2551000,277573000,3941000,143270000,21065000,21065000,-7348000,275441000,147213000,None,233235000,1966000,57390000,17691000,76438000,86268000,0,0,187000,0,40478000,0,None,13218000,456000,295816000,None,17691000,28555000,59823000,None,None,None,206619000,443029000,5907000,None,18693779,USD,281000,5512000,-1357000,-105000,-1965000,-1538000,-1000,523000,11110000,-1389000,1506000,-10738000,1131000,0,428000,0,14685000,1683000,1533000,-7192000,-122000,-1511000,26.92,30.73
15,2016-09-30,USD,108836000,13481000,78178000,30658000,17177000,9143000,905000,0,13988000,0,12576000,None,17177000,0,3189000,None,None,None,0,0,0,4845000,0,0,9143000,9143000,None,USD,437668000,4316000,None,7796000,208844000,228824000,13675000,40692000,187000,29368000,32183000,2476000,272042000,5452000,144539000,22064000,22064000,-6106000,268275000,148399000,None,222032000,2233000,50526000,18447000,82392000,81783000,0,0,187000,0,29368000,0,None,13745000,457000,289269000,None,18447000,32183000,64305000,None,None,None,205375000,437668000,7685000,None,18665196,USD,-137000,-7317000,-1763000,-600000,-2981000,-3942000,-1021000,619000,9143000,-14182000,-8477000,-8102000,1094000,0,60000,0,7493000,1402000,1026000,-4697000,-83000,-14265000,28.78,26.92
16,2016-06-30,USD,85412000,7128000,65021000,20391000,13263000,7508000,869000,0,10444000,0,6259000,None,13263000,0,2819000,None,None,None,0,0,0,2936000,0,0,7508000,7508000,None,USD,440783000,4428000,None,8188000,220722000,220061000,13682000,42627000,186000,20225000,31958000,2053000,264922000,19717000,155879000,24064000,24064000,-5365000,260627000,159056000,None,213580000,1982000,45429000,19203000,83740000,89188000,0,0,186000,0,20225000,0,None,14156000,463000,281727000,None,19203000,31958000,64843000,None,None,None,205015000,440783000,21699000,None,18630444,USD,-133000,12038000,-1701000,0,12753000,13390000,-350000,-7104000,7508000,-2150000,-13839000,-31797000,1031000,0,987000,0,-6897000,177000,1568000,-2796000,-30000,-2180000,27.18,28.78
17,2016-03-31,USD,97443000,14581000,73229000,24214000,9633000,2297000,915000,0,6955000,0,13666000,None,9633000,0,2678000,None,None,None,0,0,0,4658000,-14425000,0,2297000,2297000,None,USD,413372000,4573000,None,5900000,202564000,210808000,14315000,40063000,185000,11825000,34870000,2053000,257188000,21897000,131383000,10067000,3067000,-4852000,257199000,140085000,None,204182000,1813000,41895000,19980000,68580000,81253000,0,0,185000,0,11825000,0,None,9226000,236000,273287000,None,19980000,36886000,71181000,None,None,None,203650000,413372000,23710000,None,18531751,USD,-296000,11167000,-875000,0,-888000,3660000,2207000,-20728000,2297000,8156000,5371000,10313000,878000,0,2341000,367000,4647000,-1887000,579000,-6834000,40000,8196000,37.98,27.18
18,2015-12-31,USD,94022000,12184000,65123000,28899000,16715000,7748000,711000,0,14199000,0,11473000,None,16715000,0,2516000,None,None,None,0,0,0,6451000,0,0,7748000,7748000,None,USD,383055000,4718000,None,6263000,179768000,203287000,0,36048000,183000,9528000,42274000,2053000,252320000,13701000,116756000,10067000,None,-4730000,251344000,115592000,None,196516000,1510000,24969000,20738000,69149000,70641000,0,0,183000,0,9528000,0,None,9105000,243000,267463000,None,20738000,42274000,63012000,None,None,None,198306000,383055000,15211000,None,18326985,USD,-99000,-16359000,-38000,499000,-9010000,-8784000,131000,None,7748000,-18036000,-9214000,-3659000,935000,0,95000,0,11481000,7213000,438000,-5092000,39000,-17997000,33.81,37.98
19,2015-09-30,USD,91670000,21497000,69850000,21820000,323000,-1392000,646000,0,-2290000,0,20851000,None,323000,0,2613000,None,None,None,0,0,0,-898000,0,0,-1392000,-1392000,None,USD,396416000,4863000,None,11265000,201476000,194940000,0,31869000,183000,1780000,43424000,2552000,248022000,31698000,136535000,18070000,None,-4350000,246742000,133034000,None,187525000,1339000,24118000,21517000,64614000,86596000,0,0,183000,0,1780000,0,None,8987000,238000,263382000,None,21517000,43424000,64941000,None,None,None,197327000,396416000,33037000,None,18315871,USD,-551000,12005000,-2662000,0,-97000,1349000,276000,None,-1392000,14530000,15843000,-6984000,888000,0,1170000,0,16573000,1650000,2111000,9676000,-181000,14349000,31.34,33.81
