,fiscalDateEnding,reportedCurrency_x,totalRevenue,totalOperatingExpense,costOfRevenue,grossProfit,ebit,netIncome_x,researchAndDevelopment,effectOfAccountingCharges,incomeBeforeTax,minorityInterest,sellingGeneralAdministrative,otherNonOperatingIncome,operatingIncome,otherOperatingExpense,interestExpense,taxProvision,interestIncome,netInterestIncome,extraordinaryItems,nonRecurring,otherItems,incomeTaxExpense,totalOtherIncomeExpense,discontinuedOperations,netIncomeFromContinuingOperations,netIncomeApplicableToCommonShares,preferredStockAndOtherAdjustments,reportedCurrency_y,totalAssets,intangibleAssets,earningAssets,otherCurrentAssets,totalLiabilities,totalShareholderEquity,deferredLongTermLiabilities,otherCurrentLiabilities,commonStock,retainedEarnings,otherLiabilities,goodwill,otherAssets,cash,totalCurrentLiabilities,shortTermDebt,currentLongTermDebt,otherShareholderEquity,propertyPlantEquipment,totalCurrentAssets,longTermInvestments,netTangibleAssets,shortTermInvestments,netReceivables,longTermDebt,inventory,accountsPayable,totalPermanentEquity,additionalPaidInCapital,commonStockTotalEquity,preferredStockTotalEquity,retainedEarningsTotalEquity,treasuryStock,accumulatedAmortization,otherNonCurrrentAssets,deferredLongTermAssetCharges,totalNonCurrentAssets,capitalLeaseObligations,totalLongTermDebt,otherNonCurrentLiabilities,totalNonCurrentLiabilities,negativeGoodwill,warrants,preferredStockRedeemable,capitalSurplus,liabilitiesAndShareholderEquity,cashAndShortTermInvestments,accumulatedDepreciation,commonStockSharesOutstanding,reportedCurrency,investments,changeInLiabilities,cashflowFromInvestment,otherCashflowFromInvestment,netBorrowings,cashflowFromFinancing,otherCashflowFromFinancing,changeInOperatingActivities,netIncome_y,changeInCash,operatingCashflow,otherOperatingCashflow,depreciation,dividendPayout,stockSaleAndPurchase,changeInInventory,changeInAccountReceivables,changeInNetIncome,capitalExpenditures,changeInReceivables,changeInExchangeRate,changeInCashAndCashEquivalents,clossingVal,nextClossingVal
10,2017-12-31,USD,525950,6634116,140555,385395,-4070228,2206574,0,0,2206574,0,6461545,2178493,-6248721,172571,395000,None,None,None,0,139891,0,0,2435904,0,2206574,2206574,None,USD,28767308,0,None,1375158,12808003,15959305,0,520400,63344,-83507693,10000,0,6000,1051720,2279448,10519281,10519281,None,15716,3165951,None,15959305,0,739073,10519281,0,1759048,0,0,63344,0,-83507693,0,None,6362,None,22078,None,10519281,9274,10528555,None,None,None,99403654,28767308,1051720,None,63340034,USD,None,579744,-4269006,0,5712006,3416556,-2509500,-548617,2206575,665783,1518233,-1262030,-130745,0,214050,0,-128302,111382,4269006,13307,None,665783,1.34,1.3
11,2017-09-30,USD,18296,-888111,16499,1797,1019065,-1015471,0,0,-1015471,0,-866131,129157,889908,-21980,424000,None,None,None,0,-279782,0,0,0,0,-1015471,-1015471,None,USD,22262796,0,None,52142,12045000,10217796,0,520400,60216,-85714269,9000,0,6000,385935,4852594,7183618,7183618,None,20565,1054849,None,10217796,0,616772,7183000,0,4332194,0,0,60216,0,-85714269,0,None,6362,None,26927,None,None,7192406,7192406,None,None,None,95871849,22262796,385935,None,60211935,USD,None,179813,-2534443,0,47021,47021,-1132141,1767410,-1015471,-1079712,1407710,1862204,60621,0,0,0,0,322960,2534443,-2417,None,-1079712,1.25,1.34
12,2017-06-30,USD,13303,-974958,11976,1327,1057384,-1054730,0,0,-1054730,0,-949040,81099,976285,-25918,385000,None,None,None,0,139891,0,0,0,0,-1054730,-1054730,None,USD,19535760,0,None,1819551,8625453,10910307,0,520400,60190,-84698798,7000,0,6000,1465647,1520365,7097955,7097955,None,21535,3899554,None,10910307,0,614356,7098000,0,999965,0,0,60190,0,-84698798,0,None,6362,None,27897,None,None,7105088,7105088,None,None,None,95548915,19535760,1465647,None,60186935,USD,None,83341,-1517649,0,4782448,4811698,None,-1432526,-1054731,1325608,-1968441,-1493441,99895,0,29250,0,0,404561,1517649,-8066,None,1325608,1.66,1.25
13,2017-03-31,USD,12950,-1017921,4157,8793,1073869,-1056283,0,0,-1056283,0,-993404,47155,1026714,-24517,153000,None,None,None,0,0,0,0,0,0,-1056283,-1056283,None,USD,14846147,0,None,327468,5168039,9678108,0,520400,58443,-83644068,7000,0,8000,140039,5160947,3523989,3798533,None,26627,1073797,None,9678108,0,606290,0,0,1116558,0,0,58443,0,-83644068,0,None,7709,None,34336,None,None,7092,7092,None,None,None,93263733,14846147,140039,None,58439564,USD,None,-118716,-1137550,0,4782448,283480,None,296065,-1056283,-1629460,-491910,296065,70385,0,0,0,4000,312158,1137550,4481,None,-1629460,1.4,1.66
14,2016-12-31,USD,20573,-958457,33416,-12843,1442904,-1019612,0,0,-1019612,0,-912775,497290,945614,24398,157000,None,None,None,0,-70080,0,0,-626125,0,-1019612,-1019612,None,USD,12433648,0,None,610176,5290845,7142803,0,520400,55100,-82587785,7000,0,21000,1769499,5283794,3478121,3475417,None,29848,2990446,None,7142803,0,610771,0,0,1285273,0,0,55100,0,-82587785,0,None,21066,None,50914,None,None,7051,7051,None,None,None,89675488,12433648,1769499,None,55096503,USD,555489,-145999,-195651,0,157507,3669875,None,-1207853,-1023404,1551029,-1923195,-60600,-246500,-321000,3512368,0,331000,-305372,751140,-141320,None,1551029,1.18,1.4
15,2016-09-30,USD,34284,-805233,49908,-15624,734977,-875489,0,0,-875489,0,-787228,-54632,789609,-18005,4000,None,None,None,0,0,0,0,0,0,-875489,-875489,None,USD,11483380,0,None,1000000,5633234,5850146,0,654775,50340,-81564381,None,0,22000,218470,5631523,3431233,None,None,31206,1879301,None,5850136,0,660831,0,0,1545515,0,0,50340,10,-81564381,0,None,22454,None,53660,None,None,1711,1711,None,20819937,None,66544240,11483380,218470,None,50336762,USD,None,-1087356,155989,1572000,-146875,1837062,None,None,-875489,-99541,-2092592,-918903,64893,-96464,2080401,0,281000,713696,155989,10567,None,-99541,1.09,1.18
16,2016-06-30,USD,105220,-4100550,139116,-33896,4019173,-4181927,0,0,-4181927,0,-3796418,-47481,4066654,-304132,164000,None,None,None,0,0,0,0,0,0,-4181927,-4181927,None,USD,10535663,0,None,150362,6655285,3880378,0,131250,45800,-80688892,2000,0,49000,318011,6653615,3489365,None,None,34334,1139770,None,3880343,0,671397,0,0,3033000,0,0,45800,35,-80688892,0,None,48840,None,83174,None,None,1670,1670,None,20546667,None,63976768,10535663,318011,None,45793587,USD,1572000,-856865,1353298,1572000,-348269,-53558,150000,None,-4178135,-308591,-1608331,-91868,147563,-111830,406541,0,271000,3338563,218702,32411,None,-308591,0.55,1.09
17,2016-03-31,USD,194313,-1573257,105998,88315,1539196,-1607318,0,0,-1607318,0,-951285,-122376,1661572,-621972,164000,None,None,None,0,0,0,0,0,0,-1607318,-1607318,None,USD,10767130,0,None,88614,7730955,3036175,0,128125,35219,-76510758,30000,0,55000,626602,4363158,602527,None,None,39772,1419024,None,3036041,0,703808,3337967,0,3632506,0,0,35219,134,-76510758,0,None,55150,None,94922,None,3337967,29830,3367797,None,16679472,None,62832108,10767130,626602,None,35216205,USD,None,1477059,-1481507,0,395910,283480,None,None,-1607318,-399998,798029,-62266,670470,-112430,0,0,238000,82922,1481507,237162,None,-399998,0.7101,0.55
18,2015-12-31,USD,133966,19090413,144453,-10487,10035839,-6796519,0,0,-6796519,0,-3294441,29136739,-19100900,22384854,330000,None,None,None,0,25674123,0,0,-27588537,0,-6796519,-6796519,None,USD,9188046,0,None,38776,5805772,3382274,0,205000,33168,-74903439,29000,0,80000,1026600,2485100,129741,3626330,None,43110,2006959,None,3382140,0,941583,3291589,0,2150359,0,0,33168,134,-74903439,0,None,80306,None,123416,None,3291589,29083,3320672,None,16330961,None,61921450,9188046,1026600,None,33166344,USD,900000,-143270,750948,2852000,-84,-6761,None,705901,-6796519,-865007,-1609194,1015504,-1199380,-120427,113750,0,339000,5144155,149052,370316,None,-865007,1.06,0.7101
19,2015-09-30,USD,400445,-3563027,159082,241363,3865348,-3382622,0,0,-3382622,0,-3359679,60958,3804390,-203348,243000,None,None,None,0,0,0,0,0,0,-3382622,-3382622,None,USD,17203505,0,None,10000,10104461,7099045,0,1064000,31242,-68106920,38000,0,136000,1891607,5935336,451704,None,None,46448,2796191,None,7098909,0,894584,4131581,0,5483632,0,0,31242,135,-68106920,0,None,136181,None,182629,None,4131581,37544,4169125,None,14719039,None,60455550,17203505,1891607,None,31240273,USD,1000000,-1946472,1248365,1952000,-366893,3333107,None,None,-3382621,1679390,-2902082,-216974,268418,0,3700000,0,0,2303468,248365,72099,None,1679390,1.68,1.06
