,fiscalDateEnding,reportedCurrency_x,totalRevenue,totalOperatingExpense,costOfRevenue,grossProfit,ebit,netIncome_x,researchAndDevelopment,effectOfAccountingCharges,incomeBeforeTax,minorityInterest,sellingGeneralAdministrative,otherNonOperatingIncome,operatingIncome,otherOperatingExpense,interestExpense,taxProvision,interestIncome,netInterestIncome,extraordinaryItems,nonRecurring,otherItems,incomeTaxExpense,totalOtherIncomeExpense,discontinuedOperations,netIncomeFromContinuingOperations,netIncomeApplicableToCommonShares,preferredStockAndOtherAdjustments,reportedCurrency_y,totalAssets,intangibleAssets,earningAssets,otherCurrentAssets,totalLiabilities,totalShareholderEquity,deferredLongTermLiabilities,otherCurrentLiabilities,commonStock,retainedEarnings,otherLiabilities,goodwill,otherAssets,cash,totalCurrentLiabilities,shortTermDebt,currentLongTermDebt,otherShareholderEquity,propertyPlantEquipment,totalCurrentAssets,longTermInvestments,netTangibleAssets,shortTermInvestments,netReceivables,longTermDebt,inventory,accountsPayable,totalPermanentEquity,additionalPaidInCapital,commonStockTotalEquity,preferredStockTotalEquity,retainedEarningsTotalEquity,treasuryStock,accumulatedAmortization,otherNonCurrrentAssets,deferredLongTermAssetCharges,totalNonCurrentAssets,capitalLeaseObligations,totalLongTermDebt,otherNonCurrentLiabilities,totalNonCurrentLiabilities,negativeGoodwill,warrants,preferredStockRedeemable,capitalSurplus,liabilitiesAndShareholderEquity,cashAndShortTermInvestments,accumulatedDepreciation,commonStockSharesOutstanding,reportedCurrency,investments,changeInLiabilities,cashflowFromInvestment,otherCashflowFromInvestment,netBorrowings,cashflowFromFinancing,otherCashflowFromFinancing,changeInOperatingActivities,netIncome_y,changeInCash,operatingCashflow,otherOperatingCashflow,depreciation,dividendPayout,stockSaleAndPurchase,changeInInventory,changeInAccountReceivables,changeInNetIncome,capitalExpenditures,changeInReceivables,changeInExchangeRate,changeInCashAndCashEquivalents,clossingVal,nextClossingVal
10,2017-11-30,USD,2003000,917000,1951000,52000,-384000,-392000,184000,0,-392000,0,733000,481000,-865000,0,8000,None,None,None,0,0,0,0,473000,0,-392000,-392000,None,USD,16991000,109000,None,216000,9516000,7475000,0,500000,0,-171662000,None,0,1355000,3400000,7196000,339000,339000,3727000,8099000,7537000,998000,7366000,0,1307000,2320000,2614000,6357000,7475000,175410000,0,0,-171662000,0,None,248000,None,9454000,None,2320000,None,2320000,None,None,None,175410000,16991000,3400000,None,3544000,USD,1000,-239000,-93000,0,-84000,-84000,None,285000,-392000,-237000,-60000,186000,238000,0,0,105000,188000,230000,94000,-188000,55000,-182000,4.41,4.15
11,2017-08-31,USD,2571000,952000,2426000,145000,-665000,-673000,200000,0,-673000,115000,788000,142000,-807000,0,8000,None,None,None,0,-36000,0,0,670000,0,-673000,-673000,None,USD,17670000,104000,None,405000,9853000,7817000,0,500000,0,-171270000,None,0,1351000,3582000,7462000,335000,335000,3701000,8275000,8044000,992000,7713000,0,1111000,2391000,2946000,6627000,0,175386000,0,0,-171270000,0,None,255000,None,9626000,None,2391000,None,2391000,None,None,None,175386000,17670000,3582000,None,3544000,USD,59000,366000,20000,21000,-83000,-83000,-46000,-290000,-673000,445000,508000,210000,247000,0,0,33000,-202000,211000,1000,114000,None,445000,1.72,4.41
12,2017-05-31,USD,2111000,1103000,2297000,-186000,-1577000,-1586000,257000,0,-1586000,-138000,879000,-288000,-1289000,0,9000,None,None,None,0,-33000,0,0,-684000,0,-1586000,-1586000,None,USD,18297000,63000,None,537000,9593000,8704000,0,500000,0,-170597000,None,0,1419000,3137000,7109000,335000,2819000,3733000,8558000,8320000,995000,8641000,0,1277000,2484000,3369000,6274000,8704000,175568000,0,0,-170597000,0,None,361000,None,9977000,None,2484000,None,2484000,None,None,None,175568000,18297000,3137000,None,3544000,USD,1000,-224000,49000,110000,-82000,-128000,-46000,51000,-1586000,-937000,-858000,26000,262000,0,-46000,-110000,316000,951000,61000,-177000,6000,-931000,2.93,1.72
13,2017-02-28,USD,1830000,1136000,1823000,7000,-1141000,-1142000,195000,0,-1149000,-7000,941000,-12000,-1129000,0,8000,None,None,None,0,0,0,0,387000,0,-1149000,-1142000,None,USD,19863000,63000,None,589000,9669000,10171000,0,500000,0,-169011000,None,0,1761000,4068000,7148000,327000,827000,3634000,8588000,9514000,1330000,10108000,0,1075000,2521000,3782000,6321000,10194000,175548000,0,0,-169011000,0,None,368000,None,10349000,None,2521000,None,2521000,None,None,None,175548000,19863000,4068000,None,3520000,USD,18000,-645000,-10000,-8000,-79000,-79000,-46000,188000,-1149000,-727000,-638000,188000,252000,0,0,-197000,139000,417000,20000,496000,-32000,-759000,3.12,2.93
14,2016-11-30,USD,2702000,1219000,2586000,116000,-687000,-690000,199000,0,-696000,-6000,1100000,416000,-1103000,0,9000,None,None,None,0,-80000,0,0,0,0,-696000,-690000,None,USD,21097000,60000,None,788000,10080000,10983000,0,500000,0,-167869000,3083000,0,1728000,4827000,4493000,313000,None,3385000,8451000,10918000,1314000,10923000,0,1526000,2504000,3777000,3680000,0,175467000,0,0,-167869000,0,None,354000,None,10179000,None,2504000,3083000,5587000,None,None,None,175467000,21097000,4827000,None,3517000,USD,41000,-329000,-28000,-1000,-79000,-79000,None,None,-696000,-1228000,-1121000,-73000,335000,0,0,69000,0,208000,68000,-635000,25000,-1203000,4.33,3.12
15,2016-08-31,USD,1883000,10313000,3132000,-1249000,-11731000,-12171000,409000,0,-12181000,-10000,1417000,-609000,-11731000,0,10000,None,None,None,0,8690000,0,0,-9573000,0,-12181000,-12171000,None,USD,22235000,44000,None,640000,10593000,11603000,0,500000,0,-167179000,3097000,0,1785000,6030000,4901000,314000,314000,3398000,8813000,11637000,1368000,11559000,0,900000,2595000,4067000,4087000,0,175384000,0,0,-167179000,0,None,373000,None,10598000,None,2595000,3097000,5692000,None,None,None,175384000,22235000,6030000,None,3000000,USD,59000,-65000,-160000,-6000,-120000,3265000,500000,-390000,-12181000,2575000,-530000,198000,1477000,0,2885000,99000,1042000,9835000,154000,107000,-75000,2500000,6.23,4.33
16,2016-05-31,USD,2378000,1691000,3828000,-1450000,-3250000,-3253000,394000,0,-3263000,-10000,1267000,-109000,-3141000,0,13000,None,None,None,0,30000,0,0,0,0,-3263000,-3253000,None,USD,30705000,1246000,None,840000,10274000,20380000,0,2618000,0,-155008000,3011000,54000,3831000,3530000,4661000,342000,None,2972000,17007000,9867000,1930000,19080000,0,1099000,2602000,4398000,4319000,0,172416000,0,0,-155008000,0,None,601000,None,20838000,None,2602000,3011000,5613000,None,None,None,172416000,30705000,3530000,None,2940000,USD,None,-976000,138000,322000,-254000,-254000,3000000,None,-3263000,-1449000,-1333000,231000,1448000,0,0,329000,935000,790000,184000,108000,-327000,-1776000,1.3889,6.23
17,2016-02-29,USD,2916000,1975000,3711000,-795000,-2532000,-2539000,622000,0,-2545000,-6000,1203000,238000,-2770000,0,13000,None,None,None,0,150000,0,0,0,0,-2545000,-2539000,None,USD,34346000,1262000,None,1025000,11125000,23158000,0,3506000,0,-151755000,2955000,53000,3904000,5306000,5543000,509000,None,2596000,17962000,12480000,1982000,21843000,0,1185000,2627000,4964000,5034000,0,0,0,0,-151755000,0,None,607000,None,21866000,None,2627000,2955000,5582000,None,None,None,172317000,34346000,5306000,None,29069000,USD,None,-476000,-152000,-10000,-254000,2746000,3000000,None,-2545000,1581000,-1013000,-2000,1285000,0,0,-317000,827000,265000,142000,777000,256000,1837000,0.28,1.3889
18,2015-11-30,USD,2963000,1688000,4407000,-1444000,-3299000,-3312000,601000,0,-3315000,-3000,1087000,-167000,-3132000,0,16000,None,None,None,0,0,0,0,0,0,-3315000,-3312000,None,USD,35258000,1311000,None,1042000,9229000,25962000,0,4021000,0,-149216000,None,54000,4013000,3469000,6473000,703000,None,3019000,19531000,11714000,2008000,24597000,0,1993000,2756000,5210000,5770000,0,0,0,0,-149216000,0,None,640000,None,23544000,None,2756000,None,2756000,None,None,None,172159000,35258000,3469000,None,29052000,USD,None,761000,-361000,-20000,-437000,-437000,None,None,-3315000,-1361000,-563000,-146000,1316000,0,0,269000,50000,502000,341000,50000,22000,-1339000,0.4301,0.28
19,2015-08-31,USD,3122000,1893000,4159000,-1037000,-2976000,-3000000,489000,0,-2996000,4000,1338000,-46000,-2930000,-221000,20000,None,None,None,0,8690000,0,1000,202000,0,-2996000,-3000000,None,USD,38520000,1353000,None,891000,9154000,29296000,0,3334000,0,-145904000,None,54000,4069000,4808000,6315000,1068000,1068000,3083000,20779000,13672000,2014000,27889000,0,2049000,2839000,5924000,5247000,0,0,0,0,-145904000,0,None,648000,None,24848000,None,2839000,None,2839000,None,None,None,172117000,38520000,4808000,None,29052000,USD,59000,471000,-183000,92000,-355000,-355000,3500000,585000,-2996000,-1135000,-597000,102000,1130000,0,0,157000,-165000,616000,275000,-77000,-73000,-1208000,0.49,0.4301
