,fiscalDateEnding,reportedCurrency_x,totalRevenue,totalOperatingExpense,costOfRevenue,grossProfit,ebit,netIncome_x,researchAndDevelopment,effectOfAccountingCharges,incomeBeforeTax,minorityInterest,sellingGeneralAdministrative,otherNonOperatingIncome,operatingIncome,otherOperatingExpense,interestExpense,taxProvision,interestIncome,netInterestIncome,extraordinaryItems,nonRecurring,otherItems,incomeTaxExpense,totalOtherIncomeExpense,discontinuedOperations,netIncomeFromContinuingOperations,netIncomeApplicableToCommonShares,preferredStockAndOtherAdjustments,reportedCurrency_y,totalAssets,intangibleAssets,earningAssets,otherCurrentAssets,totalLiabilities,totalShareholderEquity,deferredLongTermLiabilities,otherCurrentLiabilities,commonStock,retainedEarnings,otherLiabilities,goodwill,otherAssets,cash,totalCurrentLiabilities,shortTermDebt,currentLongTermDebt,otherShareholderEquity,propertyPlantEquipment,totalCurrentAssets,longTermInvestments,netTangibleAssets,shortTermInvestments,netReceivables,longTermDebt,inventory,accountsPayable,totalPermanentEquity,additionalPaidInCapital,commonStockTotalEquity,preferredStockTotalEquity,retainedEarningsTotalEquity,treasuryStock,accumulatedAmortization,otherNonCurrrentAssets,deferredLongTermAssetCharges,totalNonCurrentAssets,capitalLeaseObligations,totalLongTermDebt,otherNonCurrentLiabilities,totalNonCurrentLiabilities,negativeGoodwill,warrants,preferredStockRedeemable,capitalSurplus,liabilitiesAndShareholderEquity,cashAndShortTermInvestments,accumulatedDepreciation,commonStockSharesOutstanding,reportedCurrency,investments,changeInLiabilities,cashflowFromInvestment,otherCashflowFromInvestment,netBorrowings,cashflowFromFinancing,otherCashflowFromFinancing,changeInOperatingActivities,netIncome_y,changeInCash,operatingCashflow,otherOperatingCashflow,depreciation,dividendPayout,stockSaleAndPurchase,changeInInventory,changeInAccountReceivables,changeInNetIncome,capitalExpenditures,changeInReceivables,changeInExchangeRate,changeInCashAndCashEquivalents,clossingVal,nextClossingVal
10,2017-12-31,USD,216000,5235000,9000,-19267000,3324000,3478000,0,0,-20592000,0,225000,None,-20592000,0,0,None,None,None,0,0,0,0,0,0,3324000,3324000,None,USD,21393000,48000,None,6874000,7475000,13918000,0,386000,6000,-18149000,6983000,0,3630000,10887000,106000,None,None,-39000,36000,21154000,39000,13918000,6469000,3798000,0,0,106000,0,0,6000,0,-18149000,0,None,116000,None,48000,None,None,7369000,7369000,None,None,None,32100000,21393000,17356000,None,5733587,USD,4673000,-1547000,24983000,20316000,2000000,-3152000,None,-4784000,-20592000,-4479000,-26310000,None,24000,-2091000,0,0,240000,349000,6000,None,None,None,2.15,2.251
11,2017-09-30,USD,19330000,42284000,41914000,19330000,-22954000,-22954000,0,0,-22954000,0,41770000,None,-22954000,514000,0,None,None,None,0,0,0,0,0,0,-22954000,-22954000,None,USD,41215000,0,None,25720000,27296000,13919000,0,None,6000,-18125000,27125000,0,5985000,24244000,171000,None,None,-30000,42000,40976000,43000,13919000,8845000,7887000,0,0,171000,0,0,6000,0,-18125000,0,None,97000,None,57000,None,None,27125000,27125000,None,None,None,32068000,41215000,33089000,None,5733587,USD,6725000,-15887000,14725000,8000000,2000000,-1078000,None,14065000,-22954000,-10000,-13657000,20782000,28000,-688000,-390000,0,0,136000,6000,4238000,None,-10000,3.9,2.15
12,2017-06-30,USD,2659000,1543000,1154000,2659000,1116000,1116000,0,0,1116000,0,1449000,None,1116000,94000,0,None,None,None,0,0,0,0,0,0,1116000,1116000,None,USD,61298000,0,None,31912000,23668000,37630000,0,13109000,6000,5517000,22049000,0,10804000,32254000,152000,None,None,-319000,49000,59772000,56000,37630000,15406000,12112000,0,0,152000,0,0,6000,0,5517000,0,None,884000,None,537000,None,None,23516000,23516000,None,None,None,32426000,61298000,47660000,None,5806334,USD,-874000,14007000,-11505000,-10625000,None,-1031000,None,-1193000,1116000,-9580000,2956000,-1683000,27000,-698000,-333000,0,0,-14000,6000,-10497000,None,-9580000,5.653,3.9
13,2017-03-31,USD,1636000,366000,31000,1636000,1270000,1270000,0,0,1270000,0,303000,None,1270000,63000,0,None,None,None,0,0,0,0,0,0,1270000,1270000,None,USD,47480000,0,None,22009000,10102000,37378000,0,627000,6000,5099000,9946000,0,8515000,31209000,156000,None,None,-454000,49000,47218000,34000,37378000,14372000,1637000,0,0,156000,0,0,6000,0,5099000,0,None,111000,None,68000,None,None,9946000,9946000,None,None,None,32727000,47480000,45581000,None,5861872,USD,-3442000,-717000,4127000,7569000,None,-1043000,None,-3011000,1270000,3096000,12000,-3011000,26000,-705000,-338000,0,2415000,29000,0,2415000,None,3096000,6.56,5.653
14,2016-12-31,USD,11834000,16481000,13820000,4001000,2581000,-404000,0,0,-404000,0,328000,None,-404000,0,0,None,None,None,0,0,0,0,0,0,2581000,-404000,None,USD,51000000,88000,None,28862000,13837000,37163000,0,2044000,6000,4534000,13633000,0,8180000,35682000,204000,None,None,-411000,54000,50712000,48000,37163000,10992000,4038000,0,0,204000,0,0,6000,0,4534000,0,None,98000,None,88000,None,None,13633000,13633000,None,None,None,33034000,51000000,46674000,None,5916149,USD,-48000,-2082000,6869000,6928000,2000000,-3627000,None,231000,2581000,3658000,416000,None,21000,-2885000,0,0,79000,-414000,11000,None,None,None,6.0,6.56
15,2016-09-30,USD,2166000,-819000,-2283000,2166000,2985000,2985000,0,0,2985000,0,-902000,None,2985000,83000,0,None,None,None,0,0,0,0,0,0,2985000,2985000,None,USD,57997000,0,None,None,17528000,40469000,0,None,6000,7564000,17316000,0,12690000,35774000,212000,None,None,-449000,59000,57655000,26000,40469000,12433000,9448000,0,0,212000,0,0,6000,0,7564000,0,None,95000,None,162000,None,None,17316000,17316000,None,None,None,33348000,57997000,48207000,None,5981613,USD,1595000,-1898000,5851000,4266000,None,-1058000,8000,None,2985000,4820000,27000,-1188000,6000,-727000,-339000,0,0,-93000,10000,188000,None,4820000,5.0,6.0
16,2016-06-30,USD,3532000,2660000,2283000,3532000,872000,872000,0,0,872000,0,2592000,None,872000,68000,0,None,None,None,0,0,0,0,0,0,872000,872000,None,USD,59035000,0,None,None,20705000,38330000,0,None,6000,5298000,20512000,0,14098000,35220000,193000,None,None,-631000,55000,58549000,56000,38330000,13723000,9606000,0,0,193000,0,0,6000,0,5298000,0,None,130000,None,245000,None,None,20512000,20512000,None,None,None,33657000,59035000,48943000,None,6048470,USD,-52000,3744000,-1726000,-1673000,None,-788000,None,None,872000,-3956000,-1442000,1988000,5000,-728000,-60000,0,0,-47000,1000,-7976000,None,-3956000,5.0301,5.0
17,2016-03-31,USD,1531000,488000,124000,1531000,1043000,1043000,0,0,1043000,0,364000,None,1043000,124000,0,None,None,None,0,0,0,0,0,0,1043000,1043000,None,USD,52435000,0,None,None,14774000,37661000,0,None,6000,5154000,14670000,0,13187000,37503000,104000,None,None,-1186000,59000,52197000,31000,37661000,13039000,1655000,0,0,104000,0,0,6000,0,5154000,0,None,93000,None,55000,None,None,14670000,14670000,None,None,None,33687000,52435000,50542000,None,6060000,USD,-3347000,-950000,-1868000,1479000,None,-727000,None,None,1043000,30000,2625000,96000,5000,-727000,0,0,2456000,-26000,0,2456000,None,30000,5.11,5.0301
18,2015-12-31,USD,868000,1779000,85000,6036000,4601000,372000,0,0,372000,0,405000,None,372000,0,0,None,None,None,0,0,0,0,0,0,4601000,372000,None,USD,52687000,90000,None,35410000,15660000,37027000,0,4179000,6000,4838000,15484000,0,9554000,38952000,176000,None,None,-1474000,64000,52417000,25000,37027000,9348000,4117000,0,0,176000,0,0,6000,0,4838000,0,None,91000,None,90000,None,None,15484000,15484000,None,None,None,33657000,52687000,48300000,None,6060000,USD,275000,-106000,-1951000,-2190000,2000000,-2908000,None,2808000,372000,3267000,8126000,None,18000,-2908000,0,0,-36000,841000,36000,None,None,None,5.72,5.11
19,2015-09-30,USD,1180000,438000,85000,1180000,742000,742000,0,0,742000,0,353000,None,742000,85000,0,None,None,None,0,0,0,0,0,0,742000,742000,None,USD,53981000,0,None,None,17379000,36602000,0,None,6000,5192000,17276000,0,10458000,36560000,103000,None,None,-2224000,59000,53626000,None,36602000,10309000,6757000,0,0,103000,0,0,6000,0,5192000,0,None,121000,None,175000,None,None,17276000,17276000,None,None,None,33628000,53981000,46869000,None,6060000,USD,-250000,-3236000,-17016000,-16766000,None,-727000,None,None,742000,-13768000,3975000,63000,5000,-727000,0,0,0,732000,25000,156000,None,-13768000,5.98,5.72
