,fiscalDateEnding,reportedCurrency_x,totalRevenue,totalOperatingExpense,costOfRevenue,grossProfit,ebit,netIncome_x,researchAndDevelopment,effectOfAccountingCharges,incomeBeforeTax,minorityInterest,sellingGeneralAdministrative,otherNonOperatingIncome,operatingIncome,otherOperatingExpense,interestExpense,taxProvision,interestIncome,netInterestIncome,extraordinaryItems,nonRecurring,otherItems,incomeTaxExpense,totalOtherIncomeExpense,discontinuedOperations,netIncomeFromContinuingOperations,netIncomeApplicableToCommonShares,preferredStockAndOtherAdjustments,reportedCurrency_y,totalAssets,intangibleAssets,earningAssets,otherCurrentAssets,totalLiabilities,totalShareholderEquity,deferredLongTermLiabilities,otherCurrentLiabilities,commonStock,retainedEarnings,otherLiabilities,goodwill,otherAssets,cash,totalCurrentLiabilities,shortTermDebt,currentLongTermDebt,otherShareholderEquity,propertyPlantEquipment,totalCurrentAssets,longTermInvestments,netTangibleAssets,shortTermInvestments,netReceivables,longTermDebt,inventory,accountsPayable,totalPermanentEquity,additionalPaidInCapital,commonStockTotalEquity,preferredStockTotalEquity,retainedEarningsTotalEquity,treasuryStock,accumulatedAmortization,otherNonCurrrentAssets,deferredLongTermAssetCharges,totalNonCurrentAssets,capitalLeaseObligations,totalLongTermDebt,otherNonCurrentLiabilities,totalNonCurrentLiabilities,negativeGoodwill,warrants,preferredStockRedeemable,capitalSurplus,liabilitiesAndShareholderEquity,cashAndShortTermInvestments,accumulatedDepreciation,commonStockSharesOutstanding,reportedCurrency,investments,changeInLiabilities,cashflowFromInvestment,otherCashflowFromInvestment,netBorrowings,cashflowFromFinancing,otherCashflowFromFinancing,changeInOperatingActivities,netIncome_y,changeInCash,operatingCashflow,otherOperatingCashflow,depreciation,dividendPayout,stockSaleAndPurchase,changeInInventory,changeInAccountReceivables,changeInNetIncome,capitalExpenditures,changeInReceivables,changeInExchangeRate,changeInCashAndCashEquivalents,clossingVal,nextClossingVal
10,2017-09-30,USD,79642000,649927000,28662000,981211000,789651000,107244000,0,0,165036000,3055000,7827000,None,42577000,86597000,10845000,None,None,None,0,0,0,54737000,2105218000,0,1934736000,107244000,None,USD,2725730000,6557000,None,22445000,1303274000,1369735000,None,51230000,7184000,1333270000,30838000,1504000,114986000,206478000,91335000,94430000,94430000,49597000,2196630000,5156280000,3043105000,23911219000,120155000,1116466000,488905000,1386000,19178000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,31000000,USD,-872696000,108604000,-1085417000,-18360000,2352531000,118482000,-274268000,-49427000,107244000,1814266000,46592000,None,10105000,-680000000,None,1783000,-53715000,-1079450000,9814000,None,None,None,57.5,56.5
11,2017-06-30,USD,71462000,2588530000,28876000,3928156000,2914962000,45242000,0,0,68702000,913000,8729000,None,33857000,510887000,35416000,None,None,None,0,0,0,22547000,6847128000,0,6985126000,45242000,None,USD,2580500000,6786000,None,23240000,1180422000,1347085000,678208000,61318000,7665000,1308177000,25738000,1604000,113679000,109952000,109536000,218592000,218592000,49597000,2192156000,3335036000,2038592000,22033519000,74807000,1455245000,359999000,1382000,18029000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,32000000,USD,754121000,396988000,-148074000,-221921000,-387122000,-957754000,-521706000,130183000,45242000,1774495000,174899000,None,26269000,-2976000,None,5735000,-156265000,-780195000,44268000,None,None,None,57.0,57.5
12,2017-03-31,USD,78580000,424407000,28613000,-125504000,104826000,25887000,0,0,35689000,952000,7527000,None,42440000,-441920000,1884000,None,None,None,0,0,0,8850000,-6638841000,0,-5595664000,25887000,None,USD,2628402000,6876000,None,16359000,1171419000,1398981000,None,54274000,8180000,1357463000,23761000,1497000,124882000,104642000,93230000,5501260000,5501260000,49083000,2228084000,4243358000,984795000,21446706000,68869000,1293887000,354845000,1580000,14410000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,32000000,USD,276405000,246297000,48049000,-8366000,-491546000,-729232000,-200174000,13594000,25887000,307869000,119955000,None,-101306000,-4077000,None,-456000,-77450000,-1118810000,10027000,None,None,None,43.8,57.0
13,2016-12-31,USD,81762000,-1063768000,30332000,-1084599000,-950953000,78237000,0,0,116863000,3462000,9697000,None,41733000,151447000,23662000,None,None,None,0,0,0,35164000,2129435000,0,1988052000,78237000,None,USD,609554000,6459000,None,7727000,498220000,95930000,None,49961000,8003000,55308000,21812000,1465000,85965000,82832000,109144000,6281661000,6281661000,49611000,251818000,4279181000,451184000,1408775000,83425000,1516353000,357374000,1483000,14646000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,32000000,USD,915792000,-85914000,34573000,-209347000,67937000,27146000,-15486000,30736000,78237000,1203266000,63867000,None,60210000,-1607000,None,-2342000,-228828000,254022000,5662000,None,None,None,47.37,43.8
14,2016-09-30,USD,72173000,551723000,27744000,705744000,580138000,48969000,0,0,82087000,1792000,8033000,None,36396000,0,18927000,None,None,None,0,0,0,31326000,0,0,0,48969000,None,USD,615347000,10244000,None,10316000,498912000,102237000,None,56098000,8205000,60591000,25701000,5843000,72308000,6575000,107432000,5879923000,5879923000,None,262521000,4308378000,325122000,None,142578000,1838132000,353109000,1368000,14782000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,31000000,USD,None,None,-203408000,None,None,-306361000,-173891000,-52633000,48969000,67928000,37602000,None,6653000,None,None,-2342000,1746000,None,4421000,None,None,None,43.82,47.37
15,2016-06-30,USD,66942000,1390345000,25102000,2244956000,1773454000,61753000,0,0,100208000,5011000,6479000,None,35361000,185658000,14388000,None,None,None,0,0,0,33444000,16368972000,0,12252532000,61753000,None,USD,622694000,4496000,None,9441000,510729000,99860000,679574000,59809000,8438000,57031000,23594000,None,78455000,2213000,122006000,578654000,578654000,49611000,269467000,2331200000,2682507000,19587478000,118675000,2138954000,352650000,1219000,12572000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,32000000,USD,-1535838000,187298000,-1864555000,-502965000,-278238000,38815000,59924000,10498000,61753000,-270450000,67855000,None,22944000,-2479000,None,-2855000,-606342000,-10419450000,12147000,None,None,None,38.5,43.82
16,2016-03-31,USD,46260000,510000000,18222000,485000000,389000000,422165000,0,0,661947000,13730000,4639000,None,23399000,0,47597000,None,None,None,0,0,0,226052000,0,0,0,422165000,None,USD,805942000,4591000,None,8696000,703677000,84356000,None,70394000,8618000,40612000,22637000,90000000,47416000,296670000,323229000,8659000000,8659000000,None,277012000,7041000000,450000000,None,32350000,2075000000,351459000,1879000,4246000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,32000000,USD,None,None,427000000,None,None,258483000,69765000,19000000,422165000,4172000000,45638000,None,58000000,-5457000,None,-2000000,513000000,None,9638000,None,None,None,37.0,38.5
17,2015-12-31,USD,55650000,0,16370000,0,0,296690000,0,0,460365000,9272000,5162000,None,34118000,0,108778000,None,None,None,0,0,0,154403000,0,0,0,296690000,None,USD,624483000,5204000,None,11884000,525370000,81156000,None,54917000,9703000,31905000,21640000,None,62320000,12804000,104844000,None,None,None,315262000,None,None,None,72330000,None,391512000,1938000,15559000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,31000000,USD,None,None,None,None,None,59623000,51064000,None,296690000,None,314000,None,None,-5427000,None,38000,None,None,8198000,None,None,None,34.09,37.0
18,2015-09-30,USD,89513000,0,38081000,0,0,10945000,0,0,18344000,864000,9419000,None,42013000,0,25997000,None,None,None,0,0,0,6535000,0,0,0,10945000,None,USD,741608000,7244000,None,15186000,608820000,112775000,None,90270000,13390000,44809000,34281000,None,79404000,62837000,154027000,None,None,None,435096000,None,None,None,56582000,None,409014000,1947000,5827000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,32000000,USD,None,None,None,None,None,26839000,None,None,10945000,None,40001000,None,None,-4545000,None,142000,None,None,5247000,None,None,None,34.55,34.09
19,2015-06-30,USD,79340000,1371764000,29239000,1893806000,1437085000,13528000,0,0,20673000,943000,8560000,None,35456000,269335000,11471000,None,None,None,0,0,0,6202000,2224103000,0,2411819000,13528000,None,USD,694369000,7553000,None,14869000,569262000,104877000,11790000,83428000,13791000,34877000,28147000,None,71721000,33215000,165781000,98875000,98875000,49611000,466807000,1393900000,465535000,889298000,31992000,673784000,363613000,2025000,17309000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,32000000,USD,-540949000,251063000,-414231000,126659000,-279133000,-660943000,-233295000,27547000,13528000,186793000,137629000,None,16892000,-16253000,4000,55000,-262246000,-1051091000,39923000,None,None,None,32.0,34.55
