,fiscalDateEnding,reportedCurrency_x,totalRevenue,totalOperatingExpense,costOfRevenue,grossProfit,ebit,netIncome_x,researchAndDevelopment,effectOfAccountingCharges,incomeBeforeTax,minorityInterest,sellingGeneralAdministrative,otherNonOperatingIncome,operatingIncome,otherOperatingExpense,interestExpense,taxProvision,interestIncome,netInterestIncome,extraordinaryItems,nonRecurring,otherItems,incomeTaxExpense,totalOtherIncomeExpense,discontinuedOperations,netIncomeFromContinuingOperations,netIncomeApplicableToCommonShares,preferredStockAndOtherAdjustments,reportedCurrency_y,totalAssets,intangibleAssets,earningAssets,otherCurrentAssets,totalLiabilities,totalShareholderEquity,deferredLongTermLiabilities,otherCurrentLiabilities,commonStock,retainedEarnings,otherLiabilities,goodwill,otherAssets,cash,totalCurrentLiabilities,shortTermDebt,currentLongTermDebt,otherShareholderEquity,propertyPlantEquipment,totalCurrentAssets,longTermInvestments,netTangibleAssets,shortTermInvestments,netReceivables,longTermDebt,inventory,accountsPayable,totalPermanentEquity,additionalPaidInCapital,commonStockTotalEquity,preferredStockTotalEquity,retainedEarningsTotalEquity,treasuryStock,accumulatedAmortization,otherNonCurrrentAssets,deferredLongTermAssetCharges,totalNonCurrentAssets,capitalLeaseObligations,totalLongTermDebt,otherNonCurrentLiabilities,totalNonCurrentLiabilities,negativeGoodwill,warrants,preferredStockRedeemable,capitalSurplus,liabilitiesAndShareholderEquity,cashAndShortTermInvestments,accumulatedDepreciation,commonStockSharesOutstanding,reportedCurrency,investments,changeInLiabilities,cashflowFromInvestment,otherCashflowFromInvestment,netBorrowings,cashflowFromFinancing,otherCashflowFromFinancing,changeInOperatingActivities,netIncome_y,changeInCash,operatingCashflow,otherOperatingCashflow,depreciation,dividendPayout,stockSaleAndPurchase,changeInInventory,changeInAccountReceivables,changeInNetIncome,capitalExpenditures,changeInReceivables,changeInExchangeRate,changeInCashAndCashEquivalents,clossingVal,nextClossingVal
10,2017-12-31,USD,16800000,11522000,3260000,13540000,2126000,-12877000,2933000,0,2126000,0,8589000,108000,2018000,0,0,None,None,None,0,0,0,15003000,-214000,0,-12877000,-12877000,None,USD,81308000,5524000,None,3222000,37788000,43520000,2272000,28363000,778000,-236372000,2270000,8469000,39640000,33009000,35516000,None,None,None,4048000,37620000,None,29527000,0,1389000,0,0,7153000,0,0,778000,0,-236372000,-102343000,None,None,25647000,43688000,None,None,None,2272000,None,None,None,381457000,81308000,33009000,None,54542612,USD,None,610000,-1286000,1000,None,-2685000,-710000,97000,-12876000,249000,4220000,-183000,718000,0,-2685000,0,64000,16105000,1287000,-154000,None,249000,4.38,4.27
11,2017-09-30,USD,16592000,10430000,3272000,13320000,2976000,1906000,2916000,0,2976000,0,7514000,86000,2890000,0,0,None,None,None,0,0,0,1070000,19000,0,1906000,1906000,None,USD,95358000,4828000,None,3039000,37128000,58230000,3142000,28543000,778000,-223496000,3142000,8420000,54149000,32760000,33986000,None,None,None,4175000,37034000,None,44982000,0,1235000,0,0,5443000,0,0,778000,0,-223496000,-99650000,None,None,40901000,58324000,None,None,None,3142000,None,None,None,380598000,95358000,32760000,None,55038288,USD,None,2777000,-2139000,-1651000,None,-1311000,-605000,-397000,1905000,3252000,6702000,-194000,727000,0,-1311000,0,218000,1729000,488000,-242000,None,3252000,4.89,4.38
12,2017-06-30,USD,16378000,10491000,3247000,13131000,2706000,1139000,2708000,0,2706000,0,7783000,66000,2640000,0,0,None,None,None,0,0,0,1567000,-13000,0,1139000,1139000,None,USD,90962000,4934000,None,2845000,34070000,56892000,2876000,25738000,778000,-225401000,2876000,6488000,53308000,29508000,31194000,None,None,None,4308000,33346000,None,45470000,0,993000,0,0,5456000,0,0,778000,0,-225401000,-98269000,None,None,41886000,57616000,None,None,None,2876000,None,None,None,379784000,90962000,29508000,None,55267157,USD,None,-596000,-847000,-44000,None,3782000,-605000,-91000,1139000,6076000,3141000,-253000,721000,0,3782000,0,460000,2113000,803000,17000,None,6076000,5.69,4.89
13,2017-03-31,USD,15893000,10408000,2823000,13070000,2741000,1775000,2423000,0,2741000,0,7985000,79000,2662000,0,0,None,None,None,0,0,0,966000,79000,0,1775000,1775000,None,USD,86565000,10742000,None,2592000,35283000,51282000,2927000,26793000,769000,-226540000,2927000,10742000,55661000,23432000,32356000,None,None,None,3870000,27034000,None,40540000,0,1010000,0,0,5563000,0,0,769000,0,-226540000,-98223000,None,None,44919000,59531000,None,None,None,2927000,None,None,None,375276000,86565000,23432000,None,54398490,USD,None,-293000,-7013000,-6550000,None,-153000,None,244000,1775000,-3025000,4141000,244000,575000,0,-153000,0,443000,1397000,463000,443000,None,-3025000,4.81,5.69
14,2016-12-31,USD,15578000,9520000,2709000,12869000,3412000,1939000,2434000,0,3379000,0,7086000,63000,3349000,0,33000,None,None,None,0,0,0,1440000,263000,0,1939000,1939000,None,USD,82358000,2161000,None,2829000,33288000,49070000,2795000,25773000,769000,-228315000,2793000,2161000,47887000,26457000,30493000,None,None,None,3976000,30495000,None,46909000,0,1209000,0,0,4720000,0,0,769000,0,-228315000,-97770000,None,None,45726000,51863000,None,None,None,2795000,None,None,None,374386000,82358000,26457000,None,53643139,USD,None,3185000,-2136000,0,None,-15322000,-710000,-332000,1938000,-2207000,15251000,None,2303000,0,0,0,-711000,4969000,2136000,None,None,None,4.94,4.81
15,2016-09-30,USD,15308000,10103000,2652000,12656000,2627000,1769000,2619000,0,2627000,0,7484000,74000,2553000,0,0,None,None,None,0,0,0,858000,-100000,0,1769000,1769000,None,USD,81812000,2161000,None,2451000,34951000,46861000,2953000,27347000,768000,-230253000,2953000,2161000,49214000,24772000,31998000,None,None,None,4220000,28378000,None,44700000,0,1155000,0,0,4651000,0,0,768000,0,-230253000,-97742000,None,None,47053000,53434000,None,None,None,2953000,None,None,None,374088000,81812000,24772000,None,53605902,USD,None,2131000,-534000,0,None,-1104000,None,424000,1770000,4044000,5682000,424000,562000,0,-1104000,0,0,1165000,534000,-370000,None,4044000,4.1,4.94
16,2016-06-30,USD,14930000,11349000,2635000,12295000,996000,559000,2321000,0,996000,0,9028000,50000,946000,0,0,None,None,None,0,0,0,437000,-9000,0,559000,559000,None,USD,78595000,2161000,None,2875000,32851000,45744000,2862000,24617000,768000,-232023000,2862000,2161000,49928000,20728000,29989000,None,None,None,4279000,24388000,None,43583000,0,785000,0,0,5372000,0,0,768000,0,-232023000,-96533000,None,None,47767000,54207000,None,None,None,2862000,None,None,None,373532000,78595000,20728000,None,53533760,USD,None,1337000,-1055000,0,None,-8807000,None,-361000,559000,-6361000,3501000,-361000,564000,0,-8807000,0,0,1047000,1055000,355000,None,-6361000,3.75,4.1
17,2016-03-31,USD,14328000,9323000,2537000,11791000,2527000,1570000,2179000,0,2527000,0,7144000,59000,2468000,0,0,None,None,None,0,0,0,957000,59000,0,1570000,1570000,None,USD,84751000,2161000,None,2514000,31480000,53271000,2714000,24214000,768000,-232582000,2714000,2161000,50254000,27089000,28766000,None,None,None,3754000,30743000,None,51110000,0,1140000,0,0,4552000,0,0,768000,0,-232582000,-87726000,None,None,48093000,54008000,None,None,None,2714000,None,None,None,372811000,84751000,27089000,None,55723598,USD,None,1004000,-183000,0,None,-5433000,None,394000,1570000,-1575000,4041000,394000,534000,0,-5433000,0,0,1181000,183000,-642000,None,-1575000,3.93,3.75
18,2015-12-31,USD,14327000,10580000,2522000,11805000,1307000,798000,2074000,0,1307000,0,8506000,82000,1225000,0,-33000,None,None,None,0,0,0,509000,134000,0,798000,798000,None,USD,87286000,2161000,None,2908000,30514000,56772000,2265000,23182000,767000,-234152000,2261000,2161000,51073000,28664000,28249000,None,None,None,4143000,32070000,None,54611000,0,498000,0,0,5067000,0,0,767000,0,-234152000,-82243000,None,None,48912000,55216000,None,None,None,2265000,None,None,None,372400000,87286000,28664000,None,56546879,USD,None,221000,-204000,0,None,1346000,-710000,1124000,798000,4606000,3464000,-410000,534000,0,1346000,0,954000,1576000,3698000,745000,None,4606000,5.08,3.93
19,2015-09-30,USD,14011000,8464000,2429000,11582000,3228000,1927000,2044000,0,3228000,0,6420000,110000,3118000,0,0,None,None,None,0,0,0,1301000,81000,0,1927000,1927000,None,USD,83868000,2161000,None,2498000,30242000,53626000,2432000,24413000,755000,-234950000,2432000,2161000,50336000,24058000,27810000,None,None,None,4422000,29110000,None,51465000,0,2554000,0,0,3397000,0,0,755000,0,-234950000,-79243000,None,None,48175000,54758000,None,None,None,2432000,None,None,None,367064000,83868000,24058000,None,55860833,USD,None,2761000,-347000,0,None,-10157000,None,None,1927000,-3916000,6588000,-137000,567000,0,-10157000,0,209000,1454000,347000,16000,None,-3916000,4.21,5.08
