,fiscalDateEnding,reportedCurrency_x,totalRevenue,totalOperatingExpense,costOfRevenue,grossProfit,ebit,netIncome_x,researchAndDevelopment,effectOfAccountingCharges,incomeBeforeTax,minorityInterest,sellingGeneralAdministrative,otherNonOperatingIncome,operatingIncome,otherOperatingExpense,interestExpense,taxProvision,interestIncome,netInterestIncome,extraordinaryItems,nonRecurring,otherItems,incomeTaxExpense,totalOtherIncomeExpense,discontinuedOperations,netIncomeFromContinuingOperations,netIncomeApplicableToCommonShares,preferredStockAndOtherAdjustments,reportedCurrency_y,totalAssets,intangibleAssets,earningAssets,otherCurrentAssets,totalLiabilities,totalShareholderEquity,deferredLongTermLiabilities,otherCurrentLiabilities,commonStock,retainedEarnings,otherLiabilities,goodwill,otherAssets,cash,totalCurrentLiabilities,shortTermDebt,currentLongTermDebt,otherShareholderEquity,propertyPlantEquipment,totalCurrentAssets,longTermInvestments,netTangibleAssets,shortTermInvestments,netReceivables,longTermDebt,inventory,accountsPayable,totalPermanentEquity,additionalPaidInCapital,commonStockTotalEquity,preferredStockTotalEquity,retainedEarningsTotalEquity,treasuryStock,accumulatedAmortization,otherNonCurrrentAssets,deferredLongTermAssetCharges,totalNonCurrentAssets,capitalLeaseObligations,totalLongTermDebt,otherNonCurrentLiabilities,totalNonCurrentLiabilities,negativeGoodwill,warrants,preferredStockRedeemable,capitalSurplus,liabilitiesAndShareholderEquity,cashAndShortTermInvestments,accumulatedDepreciation,commonStockSharesOutstanding,reportedCurrency,investments,changeInLiabilities,cashflowFromInvestment,otherCashflowFromInvestment,netBorrowings,cashflowFromFinancing,otherCashflowFromFinancing,changeInOperatingActivities,netIncome_y,changeInCash,operatingCashflow,otherOperatingCashflow,depreciation,dividendPayout,stockSaleAndPurchase,changeInInventory,changeInAccountReceivables,changeInNetIncome,capitalExpenditures,changeInReceivables,changeInExchangeRate,changeInCashAndCashEquivalents,clossingVal,nextClossingVal
10,2018-12-31,USD,1046021000,90772000,925543000,120478000,29769000,19982000,0,None,26650000,None,82800000,63000,29706000,7972000,3119000,None,None,None,None,None,None,6668000,-4906000,None,19982000,19982000,None,USD,2095733000,129020000,None,59785000,1196230000,899503000,1958000,129173000,70912000,916636000,87596000,326675000,70187000,22749000,736559000,335000,335000,-88045000,73354000,1495509000,988000,443808000,None,708531000,372075000,704444000,607051000,None,None,None,None,916636000,None,None,50727000,None,20448000,None,372075000,85638000,459671000,None,None,None,70912000,2095733000,22749000,None,25702342,USD,None,-31946000,-23766000,-18993000,90385000,84299000,-6847000,8001000,19981000,3049000,-57484000,2524000,9019000,None,761000,-32081000,-31340000,6359000,4790000,-31340000,842000,3891000,34.38,35.82
11,2018-09-30,USD,972900000,-882117000,860685000,112215000,21851000,14322000,0,None,19224000,None,82515000,419000,21432000,-964632000,2627000,None,None,None,None,None,None,4902000,-8120000,None,14322000,14322000,None,USD,2021399000,131393000,None,64643000,1143502000,877897000,1650000,137568000,70035000,896655000,85819000,311334000,71554000,18858000,776159000,335000,335000,-88793000,71625000,1433696000,1797000,435170000,0,677499000,281524000,672696000,638256000,0,0,0,0,896655000,0,None,52068000,None,21283000,None,281524000,84169000,367343000,None,None,None,70035000,2021399000,18858000,None,25607664,USD,None,60547000,-14197000,-13207000,32265000,2532000,-30173000,-7185000,14322000,-5951000,5714000,-5159000,9352000,0,440000,-78828000,-1524000,7004000,990000,-1524000,-721000,-6672000,39.9,34.38
12,2018-06-30,USD,993852000,93579000,880503000,113349000,20538000,10388000,0,0,18043000,0,85282000,779000,19759000,8297000,2495000,None,None,None,0,0,0,7655000,-7837000,0,10388000,10388000,None,USD,1945295000,136806000,None,61744000,1078919000,866376000,1769000,133848000,68220000,882333000,119730000,298174000,75111000,25530000,710311000,551000,551000,-84177000,73042000,1362162000,None,431396000,1600000,678940000,248878000,595948000,575912000,0,0,0,0,882333000,0,None,52912000,None,22199000,None,248878000,117961000,368608000,None,None,None,68220000,1945295000,25530000,None,25593122,USD,None,92762000,-2852000,0,-32883000,-32751000,-15000,-8797000,10388000,-4568000,31035000,-6709000,9375000,0,147000,-36928000,-29816000,-8037000,2852000,-29816000,-5263000,-9831000,40.3,39.9
13,2018-03-31,USD,895637000,85947000,791749000,103888000,18576000,10649000,0,0,15792000,0,77492000,635000,17941000,8455000,2784000,None,None,None,0,0,0,5143000,-6950000,0,10649000,10649000,None,USD,1927975000,143726000,None,71923000,1050179000,877796000,10582000,136808000,66501000,871945000,127025000,303458000,63965000,35361000,641467000,471000,471000,-60650000,74582000,1340913000,1331000,430612000,0,664091000,281687000,569538000,504188000,0,0,0,0,871945000,0,None,52501000,None,12795000,None,281687000,116443000,408712000,None,None,None,66501000,1927975000,35361000,None,25572162,USD,None,-24704000,-2011000,0,-79164000,-79170000,-6000,5040000,10649000,-162000,81019000,8838000,9522000,0,0,15179000,56025000,5510000,2011000,56025000,88000,-74000,35.55,40.3
14,2017-12-31,USD,1032212000,90630000,919241000,112971000,22595000,7969000,0,0,20310000,0,81676000,254000,22341000,8954000,2285000,None,None,None,0,0,0,12341000,-8944000,0,7969000,7969000,None,USD,2005282000,148443000,None,76667000,1144495000,860787000,11110000,136226000,64896000,861296000,115839000,302912000,517416000,35435000,656718000,104000,104000,-65405000,76626000,1411240000,578000,409432000,0,717336000,360828000,581802000,520388000,0,0,0,0,861296000,0,None,54267000,None,11794000,None,360828000,115839000,487777000,None,None,None,64896000,2005282000,35435000,None,25571355,USD,None,-23933000,-2952000,-966000,74918000,62068000,-14745000,-7925000,7969000,12319000,-46797000,-5277000,9986000,0,1895000,15340000,-59744000,8862000,1986000,-59744000,-500000,11819000,35.8,35.55
15,2017-09-30,USD,924559000,98319000,818642000,105917000,8365000,4147000,0,0,6780000,0,90068000,767000,7598000,8251000,1585000,None,None,None,0,0,0,2633000,0,0,4147000,4147000,None,USD,1950133000,154323000,None,72153000,1097157000,852976000,14525000,155437000,62939000,853327000,98930000,302930000,516499000,23616000,697965000,26000,26000,-63290000,79128000,1354506000,None,395723000,0,661393000,285737000,597344000,542502000,0,0,0,0,853327000,0,None,45768000,None,13478000,None,285737000,98930000,399192000,None,None,None,62939000,1950133000,23616000,None,25440316,USD,None,3472000,-144112000,-142802000,188026000,147361000,-40896000,-12585000,4147000,-34137000,-37386000,-9579000,8938000,0,231000,-53089000,13231000,21956000,1310000,-13231000,1659000,-32478000,43.65,35.8
16,2017-06-30,USD,917290000,78678000,816433000,100857000,24353000,18970000,0,0,23419000,0,53778000,2242000,22111000,24900000,934000,None,None,None,0,0,0,4449000,7545000,0,18970000,18970000,None,USD,1718303000,101513000,None,56322000,881158000,837145000,2008000,135390000,61169000,849180000,124441000,200881000,380714000,56094000,656275000,97300000,97300000,-73204000,56566000,1281023000,None,534751000,2700000,637293000,97300000,531314000,520885000,0,0,0,0,849180000,0,None,48829000,None,29491000,None,97300000,125575000,224883000,None,None,None,61169000,1718303000,56094000,None,25431845,USD,None,73351000,-2404000,0,-17572000,-14133000,1000,-5349000,18970000,-5785000,10752000,-5683000,6343000,0,3438000,-13060000,-66129000,3982000,2404000,-73151000,-308000,-6093000,40.3,43.65
17,2017-03-31,USD,813538000,72693000,720867000,92671000,20351000,12424000,0,0,19571000,0,72693000,373000,19978000,158892000,780000,None,None,None,0,0,0,7147000,0,0,12424000,12424000,None,USD,1631816000,105578000,None,59739000,823097000,808719000,2163000,142587000,55997000,830210000,121726000,201066000,374001000,62187000,585274000,113934000,113934000,-77488000,56409000,1201406000,None,502075000,0,565242000,113934000,514238000,442687000,0,0,0,0,830210000,0,None,39823000,27534000,430410000,None,113934000,121726000,237823000,None,None,None,55997000,1631816000,62187000,None,25314031,USD,None,-48181000,-6767000,-3583000,-27794000,-25505000,-2481000,13853000,12424000,16121000,48393000,13853000,6955000,0,2289000,717000,7022000,5812000,3184000,56813000,995000,17116000,39.25,40.3
18,2016-12-31,USD,904792000,75259000,806258000,98534000,36693000,23036000,0,0,35781000,0,75259000,13418000,23275000,-105096000,912000,None,None,None,0,0,0,12745000,0,0,23036000,23036000,None,USD,1680657000,105655000,None,72130000,893121000,787536000,2234000,143071000,52000000,817786000,119925000,200017000,373263000,45071000,629296000,None,None,-82250000,56730000,1250664000,None,481864000,0,620588000,141666000,512875000,486225000,0,0,0,0,817786000,0,None,39762000,27829000,429993000,None,141666000,119925000,263825000,None,None,None,52000000,1680657000,45071000,None,25249467,USD,None,-50415000,-1285000,0,-24538000,-27204000,-1565000,-15651000,23036000,976000,29465000,-15651000,6662000,0,-1101000,49419000,49791000,6239000,1285000,10175000,-1030000,-54000,40.35,39.25
19,2016-09-30,USD,932566000,68659000,841032000,91534000,23313000,14816000,0,0,22724000,0,68659000,438000,22875000,24968000,589000,None,None,None,0,0,0,7908000,0,0,14816000,14816000,None,USD,1744121000,110614000,None,56254000,970960000,773161000,2482000,138655000,52036000,794750000,119831000,201197000,380571000,45125000,682506000,None,None,-73625000,57080000,1306470000,None,461350000,0,637804000,166141000,567287000,543851000,0,0,0,0,794750000,0,None,39368000,None,29392000,None,166141000,119831000,288454000,None,None,None,52036000,1744121000,45125000,None,25149586,USD,None,58373000,-85780000,-83804000,89224000,63336000,-8588000,-6359000,14816000,-16178000,6266000,-6359000,5298000,0,-17300000,-8627000,59966000,2731000,1976000,-59966000,-97000,-16275000,36.5,40.35
