,fiscalDateEnding,reportedCurrency_x,totalRevenue,totalOperatingExpense,costOfRevenue,grossProfit,ebit,netIncome_x,researchAndDevelopment,effectOfAccountingCharges,incomeBeforeTax,minorityInterest,sellingGeneralAdministrative,otherNonOperatingIncome,operatingIncome,otherOperatingExpense,interestExpense,taxProvision,interestIncome,netInterestIncome,extraordinaryItems,nonRecurring,otherItems,incomeTaxExpense,totalOtherIncomeExpense,discontinuedOperations,netIncomeFromContinuingOperations,netIncomeApplicableToCommonShares,preferredStockAndOtherAdjustments,reportedCurrency_y,totalAssets,intangibleAssets,earningAssets,otherCurrentAssets,totalLiabilities,totalShareholderEquity,deferredLongTermLiabilities,otherCurrentLiabilities,commonStock,retainedEarnings,otherLiabilities,goodwill,otherAssets,cash,totalCurrentLiabilities,shortTermDebt,currentLongTermDebt,otherShareholderEquity,propertyPlantEquipment,totalCurrentAssets,longTermInvestments,netTangibleAssets,shortTermInvestments,netReceivables,longTermDebt,inventory,accountsPayable,totalPermanentEquity,additionalPaidInCapital,commonStockTotalEquity,preferredStockTotalEquity,retainedEarningsTotalEquity,treasuryStock,accumulatedAmortization,otherNonCurrrentAssets,deferredLongTermAssetCharges,totalNonCurrentAssets,capitalLeaseObligations,totalLongTermDebt,otherNonCurrentLiabilities,totalNonCurrentLiabilities,negativeGoodwill,warrants,preferredStockRedeemable,capitalSurplus,liabilitiesAndShareholderEquity,cashAndShortTermInvestments,accumulatedDepreciation,commonStockSharesOutstanding,reportedCurrency,investments,changeInLiabilities,cashflowFromInvestment,otherCashflowFromInvestment,netBorrowings,cashflowFromFinancing,otherCashflowFromFinancing,changeInOperatingActivities,netIncome_y,changeInCash,operatingCashflow,otherOperatingCashflow,depreciation,dividendPayout,stockSaleAndPurchase,changeInInventory,changeInAccountReceivables,changeInNetIncome,capitalExpenditures,changeInReceivables,changeInExchangeRate,changeInCashAndCashEquivalents,clossingVal,nextClossingVal
10,2017-12-31,USD,54135000,205056000,10611000,82219000,-51573000,23347000,3676000,0,30754000,91000,21195000,None,11075000,31465000,8260000,None,None,None,0,0,0,7316000,4848000,0,57924000,23347000,None,USD,983263000,757882000,None,18684000,567183000,407637000,31130000,60753000,5000,-108729000,38505000,9402000,792228000,64533000,94680000,7926000,7926000,-12769000,12200000,178835000,None,-359647000,0,71509000,402868000,24109000,86754000,878000,7080000,5000,0,-108729000,-3885000,None,16746000,None,8198000,None,402868000,38505000,472503000,None,None,None,533015000,983263000,64533000,None,50340853,USD,-11132000,-13889000,-36950000,0,-4015000,-14015000,-10000000,1473000,23347000,-12779000,35389000,None,44356000,0,0,-2496000,5981000,-28719000,7725000,None,None,None,7.4,7.35
11,2017-09-30,USD,60772000,38174000,11009000,49152000,21816000,9546000,3071000,0,13178000,25329000,13038000,-782000,22598000,22065000,8638000,None,None,None,0,0,0,3632000,0,0,9546000,9546000,None,USD,953305000,748793000,None,14319000,569382000,383923000,22790000,48094000,5000,-132076000,70397000,0,758530000,75418000,73862000,5313000,5313000,-12458000,9299000,185476000,None,-364870000,0,78787000,402333000,16952000,68549000,0,0,5000,0,-132076000,-3885000,None,2043000,None,7694000,None,402333000,70397000,495520000,None,None,None,532337000,953305000,75418000,None,50340014,USD,-10082000,20525000,-2356000,90000,-1890000,-12125000,-10000000,7600000,9546000,-3587000,-1231000,8978000,2382000,0,0,1395000,8699000,1876000,2446000,-45931000,413000,-3174000,7.03,7.4
12,2017-06-30,USD,16389000,30310000,3283000,12483000,-5738000,2607000,3735000,0,-14302000,-25329000,12224000,8183000,-13921000,14351000,8564000,None,None,None,0,0,0,-16909000,0,0,2607000,2607000,None,USD,917557000,757935000,None,13782000,546144000,371413000,20455000,32946000,5000,-141622000,70857000,0,768507000,78592000,51955000,4250000,407127000,-14658000,8186000,140864000,None,-386522000,0,30270000,402877000,18220000,47705000,0,0,5000,0,-141622000,-3885000,None,2193000,None,8379000,None,402877000,70857000,494189000,None,None,None,531573000,917557000,78592000,None,50337705,USD,-700000,-13532000,-2512000,-691000,-1062000,-11062000,-10000000,-2683000,2607000,-6260000,7314000,9656000,2432000,0,0,-2121000,37232000,-19778000,1821000,28084000,-6000,-6266000,7.18,7.03
13,2017-03-31,USD,32730000,36227000,5306000,26891000,-354000,-12029000,3297000,0,-10647000,8443000,16646000,3143000,-3497000,16284000,10293000,None,None,None,0,0,0,1382000,0,0,-12029000,-12029000,None,USD,954996000,766868000,None,13642000,633494000,321502000,0,67281000,5000,-144229000,145455000,0,777425000,84858000,84608000,4250000,4250000,-6243000,7748000,169823000,None,-445366000,0,55167000,403431000,16156000,80358000,0,0,5000,0,-144229000,-3885000,None,2330000,None,8227000,None,403431000,145455000,548886000,None,None,None,475854000,954996000,84858000,None,50280826,USD,-350000,-5738000,-1364000,-350000,-1063000,-1063000,-10000000,1815000,-12029000,6409000,8836000,12793000,4283000,0,0,-637000,9148000,1016000,1014000,9148000,1137000,7546000,4.37,7.18
14,2016-12-31,USD,51673000,140086000,10795000,137212000,-86353000,-118872000,3547000,0,-110528000,8443000,13209000,None,16596000,59944000,14389000,None,None,None,0,219504000,0,39259000,-118123000,0,-194364000,-118872000,None,USD,965844000,776584000,None,14047000,630699000,335145000,0,66366000,5000,-132200000,140833000,62400000,787295000,77312000,96870000,15250000,15250000,-4373000,8048000,170501000,None,-441439000,0,63675000,392996000,15467000,81620000,0,0,5000,0,-132200000,-3885000,None,2252000,None,8459000,None,392996000,140833000,533829000,None,None,None,475598000,965844000,77312000,None,50031547,USD,-600000,6357000,-6528000,0,-4250000,-6069000,-331000,-2667000,-111560000,19547000,30484000,None,42128000,0,0,-764000,-4101000,98470000,6004000,None,None,None,2.65,4.37
15,2016-09-30,USD,61200000,0,8547000,-9695000,132410000,7312000,2983000,0,11988000,0,12533000,None,29682000,-29516000,14526000,None,None,None,0,-219504000,0,4676000,0,0,107968000,7312000,None,USD,1080670000,857619000,None,30997000,673724000,406946000,0,65515000,5000,0,182826000,62373000,902771000,44677000,84824000,4250000,4250000,-940000,9746000,0,None,-450673000,0,75259000,404557000,17220000,12070000,0,0,0,0,0,-3885000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,50000000,USD,-600000,1148000,0,0,-1063000,0,-331000,-10857000,7312000,-15636000,0,None,0,0,0,0,0,1206000,5449000,None,None,None,5.29,2.65
16,2016-06-30,USD,18385000,43786000,7735000,2552000,-26474000,-25164000,3808000,0,-40790000,0,14246000,-1073000,-25401000,25732000,14316000,None,None,None,0,73168000,0,-15626000,0,0,-25164000,-25164000,None,USD,1065592000,805251000,None,19123000,667058000,398534000,1575000,61299000,5000,-70941000,177706000,62373000,921711000,60313000,82654000,4250000,4250000,-826000,8778000,135103000,None,-469090000,0,37737000,405123000,17930000,78404000,0,0,5000,0,-70941000,-3885000,None,3173000,50914000,930489000,None,405123000,177706000,584404000,None,None,None,474181000,1065592000,60313000,None,49971436,USD,-600000,1177000,-3186000,0,-1063000,-3613000,-331000,-2787000,-50301000,-4642000,7947000,None,0,0,0,3764000,29617000,1008000,3194000,None,None,None,5.31,5.29
17,2016-03-31,USD,28411000,0,0,4591000,0,-25137000,4429000,0,0,0,15100000,None,-26303000,0,15008000,None,None,None,0,0,0,-15289000,0,0,0,0,None,USD,1080357000,877233000,None,10099000,662552000,417805000,0,60408000,5000,0,170292000,62079000,912936000,64955000,85557000,None,None,None,5799000,0,None,None,0,None,405702000,23826000,18204000,0,0,0,0,0,-3885000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,50000000,USD,None,None,-842000,0,None,-2550000,None,None,-25137000,None,9950000,None,0,0,0,1845000,8704000,894000,850000,None,None,None,6.4,5.31
18,2015-12-31,USD,51431000,127673000,11681000,134435000,36090000,-28494000,3310000,0,-36877000,8443000,14935000,None,14886000,33399000,13889000,None,None,None,0,73168000,0,-8383000,-72967000,0,-28494000,-14437000,None,USD,1082674000,881062000,None,7197000,638771000,443903000,0,47595000,5000,-20640000,164630000,56006000,897412000,57765000,67570000,4250000,4250000,-5559000,4606000,180656000,None,-437159000,0,70881000,406286000,44176000,13924000,0,0,0,0,0,-2397000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,50000000,USD,-600000,12987000,-406165000,220505000,423789000,452917000,-18475000,-5989000,-28494000,57681000,13182000,None,36813000,0,0,-3468000,-118000,36610000,1192000,None,None,None,6.33,6.4
19,2015-09-30,USD,61807000,0,7530000,0,0,0,3030000,0,0,0,11563000,None,33357000,0,9313000,None,None,None,0,0,0,-4985000,0,0,0,0,None,USD,1085744000,829229000,None,4666000,639870000,445874000,9779000,38173000,5000,-20223000,169978000,41555000,873948000,28755000,52950000,4250000,None,-1428000,4507000,207289000,None,-424910000,0,84053000,407163000,89815000,48700000,0,0,5000,0,-20223000,0,None,2763000,401000,878455000,None,407163000,169978000,586920000,None,None,None,467520000,1085744000,28755000,None,49940548,USD,None,None,0,220505000,None,458225000,None,None,0,None,0,None,0,0,0,0,0,None,895000,None,None,None,7.94,6.33
