,fiscalDateEnding,reportedCurrency_x,totalRevenue,totalOperatingExpense,costOfRevenue,grossProfit,ebit,netIncome_x,researchAndDevelopment,effectOfAccountingCharges,incomeBeforeTax,minorityInterest,sellingGeneralAdministrative,otherNonOperatingIncome,operatingIncome,otherOperatingExpense,interestExpense,taxProvision,interestIncome,netInterestIncome,extraordinaryItems,nonRecurring,otherItems,incomeTaxExpense,totalOtherIncomeExpense,discontinuedOperations,netIncomeFromContinuingOperations,netIncomeApplicableToCommonShares,preferredStockAndOtherAdjustments,reportedCurrency_y,totalAssets,intangibleAssets,earningAssets,otherCurrentAssets,totalLiabilities,totalShareholderEquity,deferredLongTermLiabilities,otherCurrentLiabilities,commonStock,retainedEarnings,otherLiabilities,goodwill,otherAssets,cash,totalCurrentLiabilities,shortTermDebt,currentLongTermDebt,otherShareholderEquity,propertyPlantEquipment,totalCurrentAssets,longTermInvestments,netTangibleAssets,shortTermInvestments,netReceivables,longTermDebt,inventory,accountsPayable,totalPermanentEquity,additionalPaidInCapital,commonStockTotalEquity,preferredStockTotalEquity,retainedEarningsTotalEquity,treasuryStock,accumulatedAmortization,otherNonCurrrentAssets,deferredLongTermAssetCharges,totalNonCurrentAssets,capitalLeaseObligations,totalLongTermDebt,otherNonCurrentLiabilities,totalNonCurrentLiabilities,negativeGoodwill,warrants,preferredStockRedeemable,capitalSurplus,liabilitiesAndShareholderEquity,cashAndShortTermInvestments,accumulatedDepreciation,commonStockSharesOutstanding,reportedCurrency,investments,changeInLiabilities,cashflowFromInvestment,otherCashflowFromInvestment,netBorrowings,cashflowFromFinancing,otherCashflowFromFinancing,changeInOperatingActivities,netIncome_y,changeInCash,operatingCashflow,otherOperatingCashflow,depreciation,dividendPayout,stockSaleAndPurchase,changeInInventory,changeInAccountReceivables,changeInNetIncome,capitalExpenditures,changeInReceivables,changeInExchangeRate,changeInCashAndCashEquivalents,clossingVal,nextClossingVal
10,2017-12-31,USD,-232880000,99562000,5944000,-232880000,-332442000,15728000,0,0,40851000,0,85627000,None,-332442000,13935000,-106224000,None,None,None,0,-20582000,0,25123000,-11380000,0,15728000,15728000,None,USD,12716886000,58173000,None,123147000,10766964000,1949922000,0,10532085000,1634705000,337442000,100346000,765842000,3902788000,352973000,10543664000,11579000,29000000,-22225000,182788000,3136685000,8288777000,1125907000,2742831000,40881000,43895000,19064000,10532085000,0,0,1634705000,0,337442000,0,None,284621000,None,9580201000,None,43895000,179405000,223300000,None,None,None,None,12716886000,3095804000,None,73020000,USD,-73106000,-7778000,16950000,92205000,-65691000,-14456000,71461000,-35894000,15728000,19839000,17345000,-28824000,9618000,-12842000,-7398000,80000,0,25492000,2115000,3109000,None,19839000,43.44,41.95
11,2017-09-30,USD,126644000,68185000,726000,126644000,58459000,40769000,0,0,59107000,0,67537000,None,58459000,648000,-88929000,None,None,None,0,53000000,0,18338000,0,0,40769000,40769000,None,USD,9814578000,13845000,None,43965000,8486150000,1328428000,0,8341717000,1003887000,330474000,97035000,382762000,2896659000,332934000,8348182000,6465000,56402000,-5933000,147033000,2576970000,6448192000,931821000,2207873000,36163000,6465000,11484000,8341717000,0,0,1003887000,0,330474000,0,None,245776000,None,7237608000,None,None,137968000,137968000,None,None,None,None,9814578000,2540807000,None,58376000,USD,-29769000,6550000,-13996000,18172000,-177962000,79245000,269258000,15896000,40769000,110646000,45397000,-4386000,7515000,-12845000,794000,0,0,256000,2433000,-5307000,None,110646000,42.11,43.44
12,2017-06-30,USD,107119000,65690000,4802000,107119000,41429000,27132000,0,0,38252000,0,68867000,None,41429000,-3177000,-86161000,None,None,None,0,-20636000,0,11120000,0,0,27132000,27132000,None,USD,9685110000,15033000,None,37774000,8387796000,1297314000,0,8072464000,1001292000,302550000,89963000,382762000,2965268000,228408000,8231938000,159474000,234465000,-6528000,150786000,2523900000,6357008000,899519000,2264636000,30856000,159474000,10976000,8072464000,0,0,1001292000,0,302550000,0,None,255621000,None,7161210000,None,None,155858000,155858000,None,None,None,None,9685110000,2493044000,None,58353000,USD,-129613000,-5345000,-134206000,-2982000,162981000,133631000,-16355000,-9168000,27132000,29227000,29802000,-1397000,7894000,-12829000,-166000,0,0,1029000,1611000,489000,None,29227000,39.85,42.11
13,2017-03-31,USD,108759000,66211000,3916000,108759000,42548000,29199000,0,0,39773000,0,68986000,None,42548000,-2775000,-86675000,None,None,None,0,3369000,0,10574000,0,0,29199000,29199000,None,USD,9527272000,16282000,None,34590000,8251929000,1275343000,0,8088827000,999702000,288247000,100705000,382762000,3031031000,193421000,8104310000,15483000,62397000,-12606000,153060000,2556125000,6160360000,876299000,2331359000,31345000,15483000,7764000,8088827000,0,0,999702000,0,288247000,0,None,258683000,None,6971147000,None,None,147619000,147619000,None,None,None,None,9527272000,2524780000,None,58329000,USD,-75885000,-3850000,-68237000,7984000,-24908000,-9161000,29433000,-2164000,29199000,-41417000,35981000,-1960000,6074000,-12792000,-894000,2601000,0,7789000,336000,-1271000,None,-41417000,38.99,39.85
14,2016-12-31,USD,123177000,86552000,1015000,123177000,36625000,30718000,0,0,43035000,0,65014000,None,36625000,21538000,-81387000,None,None,None,0,-3588000,0,12317000,-13001000,0,30718000,30718000,None,USD,9509607000,17631000,None,98720000,8258595000,1251012000,0,8059415000,995837000,271957000,111865000,382762000,2979803000,234478000,8065908000,6493000,96351000,-18999000,156340000,2543129000,6149226000,848402000,2278577000,30074000,31493000,11844000,8059415000,0,0,995837000,2217000,271957000,0,None,260519000,None,6966478000,None,None,192687000,192687000,None,None,None,None,9509607000,2513055000,None,58042000,USD,71828000,-4680000,73850000,3837000,-48367000,-69043000,1967000,-7265000,30718000,32174000,27367000,-7675000,6746000,-22676000,33000,0,0,726000,1815000,1532000,None,32174000,44.68,38.99
15,2016-09-30,USD,106872000,65398000,3052000,106872000,41474000,27484000,0,0,39608000,0,67264000,None,41474000,-1866000,-85572000,None,None,None,0,17650000,0,12124000,0,0,27484000,27445000,None,USD,9586754000,19051000,None,None,8310019000,1276735000,0,8057816000,994098000,280420000,116512000,382762000,3039934000,192064000,8124318000,66502000,135691000,16505000,152908000,2596394000,6192854000,874922000,2360084000,31606000,66502000,12355000,8057816000,0,0,994098000,2217000,263915000,0,None,233791000,None,6990360000,None,None,185701000,185701000,None,None,None,None,9586754000,2564788000,None,57000000,USD,-236806000,3597000,-235763000,5309000,-158029000,204610000,384636000,104000,27484000,13676000,44829000,45000,8898000,-22677000,680000,1148000,0,6673000,1506000,-1868000,None,13676000,32.72,44.68
16,2016-06-30,USD,100440000,60150000,4803000,100440000,40290000,25405000,0,0,36650000,0,63790000,None,40290000,-3640000,-82140000,None,None,None,0,-7498000,0,11245000,0,0,25405000,25405000,None,USD,9353651000,20511000,None,None,8079172000,1274479000,0,7673213000,992343000,259108000,112229000,382762000,2962716000,196549000,7877725000,204512000,293730000,20811000,167059000,2505839000,6045488000,868989000,2279552000,29738000,204512000,18262000,7673213000,0,0,992343000,2217000,259108000,0,None,231992000,None,6847812000,None,None,201447000,201447000,None,None,None,None,9353651000,2476101000,None,58025000,USD,-327428000,14409000,-323116000,5066000,213379000,268232000,76406000,-4087000,25405000,-10543000,44341000,-4017000,8100000,-21499000,-54000,0,0,878000,754000,-434000,None,-10543000,28.06,32.72
17,2016-03-31,USD,95562000,59820000,6258000,95562000,35742000,21259000,0,0,30488000,0,65074000,None,35742000,-5254000,-80170000,None,None,None,0,1325000,0,9229000,0,0,21259000,21259000,None,USD,9035932000,21994000,None,None,7775144000,1260788000,0,7596949000,991026000,255202000,97835000,382762000,2864773000,199172000,7603470000,6521000,80360000,12343000,170528000,2414642000,5811700000,853815000,2186166000,29304000,6521000,16108000,7596949000,0,0,991026000,2217000,255202000,0,None,234306000,None,6621290000,None,None,171674000,171674000,None,None,None,None,9035932000,2385338000,None,58008000,USD,-65963000,-4674000,-63524000,2884000,-87860000,47843000,158120000,-3731000,21259000,13629000,29310000,-3641000,10798000,-21982000,-435000,828000,0,6995000,445000,-1427000,None,13629000,29.92,28.06
18,2015-12-31,USD,116810000,81710000,3299000,116810000,35100000,26740000,0,0,37338000,0,66877000,None,35100000,14833000,-77815000,None,None,None,0,9608000,0,10598000,-20976000,0,26740000,26740000,None,USD,8951697000,23577000,None,93986000,7709569000,1242128000,0,7438829000,990281000,255925000,102510000,382762000,2847054000,188024000,7507360000,68531000,74699000,-6295000,177977000,2373595000,5751364000,833572000,2157694000,27877000,68531000,18247000,7438829000,0,0,990281000,2217000,255925000,0,None,242422000,None,6578102000,None,None,202209000,202209000,None,None,None,None,8951697000,2345718000,None,57724000,USD,-198964000,-12260000,-222531000,-23337000,88517000,191758000,124024000,-6803000,26740000,3114000,33887000,-4155000,8420000,-20820000,37000,0,0,12533000,230000,2609000,None,3114000,32.51,29.92
19,2015-09-30,USD,101362000,61236000,3802000,101362000,40126000,25780000,0,0,37295000,0,64067000,None,40126000,-2831000,-81694000,None,None,None,0,0,0,11515000,0,0,25780000,25746000,None,USD,8755984000,25229000,None,None,7501848000,1254136000,0,7314805000,989088000,262831000,107321000,382762000,2711746000,182430000,7321345000,6540000,None,12826000,187951000,2240340000,5684099000,843928000,2027424000,30486000,6540000,26093000,7314805000,0,0,989088000,2217000,250005000,0,None,235603000,None,6515644000,None,None,180503000,180503000,None,None,None,None,8755984000,2209854000,None,57000000,USD,-247262000,7689000,-235162000,14646000,-58048000,193391000,270432000,None,25780000,-5515000,36256000,-4995000,7262000,-19663000,670000,0,0,3523000,2546000,-3003000,None,-5515000,31.21,32.51
