,fiscalDateEnding,reportedCurrency_x,totalRevenue,totalOperatingExpense,costOfRevenue,grossProfit,ebit,netIncome_x,researchAndDevelopment,effectOfAccountingCharges,incomeBeforeTax,minorityInterest,sellingGeneralAdministrative,otherNonOperatingIncome,operatingIncome,otherOperatingExpense,interestExpense,taxProvision,interestIncome,netInterestIncome,extraordinaryItems,nonRecurring,otherItems,incomeTaxExpense,totalOtherIncomeExpense,discontinuedOperations,netIncomeFromContinuingOperations,netIncomeApplicableToCommonShares,preferredStockAndOtherAdjustments,reportedCurrency_y,totalAssets,intangibleAssets,earningAssets,otherCurrentAssets,totalLiabilities,totalShareholderEquity,deferredLongTermLiabilities,otherCurrentLiabilities,commonStock,retainedEarnings,otherLiabilities,goodwill,otherAssets,cash,totalCurrentLiabilities,shortTermDebt,currentLongTermDebt,otherShareholderEquity,propertyPlantEquipment,totalCurrentAssets,longTermInvestments,netTangibleAssets,shortTermInvestments,netReceivables,longTermDebt,inventory,accountsPayable,totalPermanentEquity,additionalPaidInCapital,commonStockTotalEquity,preferredStockTotalEquity,retainedEarningsTotalEquity,treasuryStock,accumulatedAmortization,otherNonCurrrentAssets,deferredLongTermAssetCharges,totalNonCurrentAssets,capitalLeaseObligations,totalLongTermDebt,otherNonCurrentLiabilities,totalNonCurrentLiabilities,negativeGoodwill,warrants,preferredStockRedeemable,capitalSurplus,liabilitiesAndShareholderEquity,cashAndShortTermInvestments,accumulatedDepreciation,commonStockSharesOutstanding,reportedCurrency,investments,changeInLiabilities,cashflowFromInvestment,otherCashflowFromInvestment,netBorrowings,cashflowFromFinancing,otherCashflowFromFinancing,changeInOperatingActivities,netIncome_y,changeInCash,operatingCashflow,otherOperatingCashflow,depreciation,dividendPayout,stockSaleAndPurchase,changeInInventory,changeInAccountReceivables,changeInNetIncome,capitalExpenditures,changeInReceivables,changeInExchangeRate,changeInCashAndCashEquivalents,clossingVal,nextClossingVal
10,2017-12-31,USD,123270000,56664000,64185000,59085000,5493000,14824000,0,0,4533000,0,47012000,None,5493000,9652000,886000,None,None,None,0,-1917000,0,-10291000,-4352000,0,14824000,14824000,None,USD,253855000,0,None,6137000,187367000,66488000,480000,11274000,121000,65460000,11754000,0,1448000,71000,64036000,46260000,107485000,None,187816000,64591000,None,66488000,0,59373000,61225000,458000,68128000,0,0,121000,0,65460000,-67760000,None,None,None,187816000,None,61225000,None,61705000,None,None,None,68667000,253855000,71000,None,8000000,USD,10980000,2721000,-1762000,4569000,-13567000,-13569000,-2000,5344000,14822000,-122000,15209000,-3028000,7150000,0,0,117000,2323000,-10545000,6331000,4089000,None,-122000,18.13,25.49
11,2017-09-30,USD,114235000,50078000,61297000,52938000,1804000,409000,0,0,748000,0,40800000,None,1804000,9278000,969000,None,None,None,0,2556000,0,339000,0,0,409000,409000,None,USD,263045000,0,None,4073000,211548000,51497000,32421000,9424000,121000,50638000,9955000,0,1024000,193000,63821000,15021000,120903000,None,195005000,67016000,None,51497000,0,63347000,77500000,427000,48800000,0,0,121000,0,50638000,-67760000,None,None,None,195005000,28382000,105882000,None,138303000,None,None,None,68498000,263045000,193000,None,8000000,USD,None,5005000,-4727000,-550000,-6020000,-6032000,-11000,-1093000,411000,27000,10786000,1107000,6790000,0,-1000,0,1766000,183000,4177000,-2710000,None,27000,14.05,18.13
12,2017-06-30,USD,107358000,52735000,58667000,48691000,-2966000,-2846000,0,0,-4044000,0,43300000,None,-2966000,9435000,950000,None,None,None,0,-639000,0,-1198000,0,0,-2846000,-2846000,None,USD,260734000,0,None,5561000,209772000,50962000,582000,9424000,122000,50227000,10006000,0,1070000,166000,56451000,47635000,127810000,None,193909000,65755000,None,50962000,0,59615000,80175000,413000,71956000,0,0,122000,0,50227000,-67760000,None,1070000,None,194979000,None,80175000,None,80757000,None,None,None,68373000,260734000,166000,None,8000000,USD,None,-2263000,3961000,5117000,-5567000,-5609000,15000,-574000,-2846000,46000,1694000,2023000,6879000,0,-57000,0,944000,-2470000,1156000,371000,None,46000,8.66,14.05
13,2017-03-31,USD,101670000,51045000,58125000,43545000,-6399000,-4890000,0,0,-7500000,0,41547000,None,-6399000,9498000,1003000,None,None,None,0,0,0,-2610000,0,0,-4890000,-4890000,None,USD,273241000,0,None,8192000,219522000,53719000,632000,9424000,121000,53073000,10056000,0,1158000,120000,61957000,51734000,15824000,None,201822000,70261000,None,53719000,0,62698000,80175000,409000,77557000,0,0,121000,0,53073000,-67872000,None,None,None,201822000,None,80175000,None,80807000,None,None,None,68397000,273241000,120000,-110481000,8000000,USD,10980000,8666000,13407000,4739000,-21177000,-21177000,15000,31000,-4890000,-2000,7768000,-244000,7644000,0,0,0,573000,-3981000,2312000,573000,None,-2000,7.35,8.66
14,2016-12-31,USD,103135000,63910000,55461000,47674000,-4638000,-3812000,0,0,-5708000,0,41367000,None,-4638000,9176000,969000,None,None,None,0,13367000,0,-1896000,-11528000,0,-3812000,-3812000,None,USD,294968000,0,None,10848000,236505000,58463000,37900000,97252000,122000,58172000,9210000,0,1189000,122000,57662000,20685000,152418000,None,220283000,73496000,None,58463000,0,63302000,131733000,413000,36977000,0,0,122000,0,58172000,-67872000,None,None,None,220283000,35133000,35133000,8558000,81591000,None,None,None,68041000,294968000,122000,-106465000,9000000,USD,10980000,-8854000,5969000,3285000,-2951000,-3014000,-80000,725000,-3812000,-20000,-2975000,-1016000,7672000,0,17000,-2554000,1949000,1698000,2684000,5206000,None,-20000,8.71,7.35
15,2016-09-30,USD,105458000,50970000,55446000,50012000,42000,-734000,0,0,-958000,0,41879000,None,42000,9091000,914000,None,None,None,0,0,0,-224000,0,0,-734000,-734000,None,USD,310990000,0,None,12734000,248933000,62057000,0,108909000,121000,61984000,9209000,0,1243000,142000,65585000,51428000,None,None,229113000,80634000,None,62057000,0,67376000,134057000,382000,88596000,0,0,121000,0,61984000,-67955000,None,1243000,None,230356000,None,None,None,None,None,None,None,67907000,310990000,142000,-105539000,8000000,USD,None,2489000,-25502000,9868000,22287000,14756000,-63000,None,-734000,-980000,9766000,59000,7411000,0,-7468000,1224000,3257000,-132000,35370000,-1866000,None,-980000,10.24,8.71
16,2016-06-30,USD,109888000,54339000,56970000,52918000,-557000,-1346000,0,0,-1421000,0,45061000,None,-557000,9278000,730000,None,None,None,0,0,0,-75000,0,0,-1346000,-1346000,None,USD,301162000,0,None,10320000,231142000,70020000,0,9177000,121000,62718000,9177000,0,1301000,1122000,65937000,16901000,None,None,222414000,77447000,None,70020000,0,66829000,97000000,477000,89422000,0,0,121000,0,62718000,-60447000,None,None,None,222414000,18642000,115642000,None,115642000,None,None,None,67628000,301162000,1122000,None,9000000,USD,None,1305000,-15062000,9783000,19261000,5815000,-37000,None,-1346000,-281000,8966000,1117000,7599000,0,-13409000,932000,1391000,1583000,29285000,2773000,None,-281000,17.51,10.24
17,2016-03-31,USD,110618000,49859000,53362000,57256000,-2363000,-1807000,0,0,-3131000,0,46387000,None,-2363000,8736000,565000,None,None,None,0,-5264000,0,-1324000,0,0,-1807000,-1807000,None,USD,287841000,0,None,10974000,203291000,84550000,0,76560000,121000,64064000,9245000,0,1350000,1403000,66181000,29378000,None,None,205234000,81257000,None,84550000,0,68423000,88903000,457000,88768000,0,0,121000,0,64064000,-47078000,None,1350000,None,206584000,None,None,8585000,8585000,None,None,None,67443000,287841000,1403000,-136894000,9000000,USD,None,-376000,693000,2913000,1744000,-5807000,-56000,None,-1807000,1316000,6430000,56000,7272000,0,-7495000,-581000,0,1033000,2220000,-4164000,None,1316000,18.84,17.51
18,2015-12-31,USD,117984000,53201000,56704000,61280000,8737000,4766000,0,0,8079000,0,42879000,None,8737000,9970000,565000,None,None,None,0,352000,0,3313000,1075000,0,4766000,4766000,None,USD,286456000,0,None,12855000,192679000,93777000,701000,8585000,119000,65871000,9286000,0,1405000,87000,56205000,12190000,101435000,None,206784000,78267000,None,93777000,0,64577000,89245000,748000,81958000,0,0,119000,0,65871000,-39583000,None,1405000,None,208189000,None,89245000,None,89946000,None,None,None,67370000,286456000,87000,None,10000000,USD,7975000,-16916000,-13624000,7562000,23586000,10240000,-116000,940000,3937000,-2045000,1339000,727000,7529000,0,-13230000,-723000,11540000,9322000,21186000,-2537000,None,-2045000,17.45,18.84
19,2015-09-30,USD,123490000,57196000,61406000,62084000,5459000,2727000,0,0,4888000,0,48609000,None,5459000,5694000,493000,None,None,None,0,2893000,0,2161000,0,0,2727000,2727000,None,USD,286104000,0,None,15226000,183209000,102895000,0,7346000,119000,61934000,7346000,0,1470000,2132000,75086000,7231000,None,None,196952000,87682000,None,102895000,0,68898000,66764000,1426000,101868000,0,0,119000,0,61934000,-26353000,None,1470000,None,198422000,None,66764000,None,66764000,None,None,None,67195000,286104000,2132000,-138897000,10000000,USD,7975000,6123000,-1116000,15266000,-12136000,-16663000,175000,None,3556000,1428000,19207000,-642000,9003000,0,-4702000,1630000,14077000,-6950000,24357000,6487000,None,1428000,17.23,17.45
