,fiscalDateEnding,reportedCurrency_x,totalRevenue,totalOperatingExpense,costOfRevenue,grossProfit,ebit,netIncome_x,researchAndDevelopment,effectOfAccountingCharges,incomeBeforeTax,minorityInterest,sellingGeneralAdministrative,otherNonOperatingIncome,operatingIncome,otherOperatingExpense,interestExpense,taxProvision,interestIncome,netInterestIncome,extraordinaryItems,nonRecurring,otherItems,incomeTaxExpense,totalOtherIncomeExpense,discontinuedOperations,netIncomeFromContinuingOperations,netIncomeApplicableToCommonShares,preferredStockAndOtherAdjustments,reportedCurrency_y,totalAssets,intangibleAssets,earningAssets,otherCurrentAssets,totalLiabilities,totalShareholderEquity,deferredLongTermLiabilities,otherCurrentLiabilities,commonStock,retainedEarnings,otherLiabilities,goodwill,otherAssets,cash,totalCurrentLiabilities,shortTermDebt,currentLongTermDebt,otherShareholderEquity,propertyPlantEquipment,totalCurrentAssets,longTermInvestments,netTangibleAssets,shortTermInvestments,netReceivables,longTermDebt,inventory,accountsPayable,totalPermanentEquity,additionalPaidInCapital,commonStockTotalEquity,preferredStockTotalEquity,retainedEarningsTotalEquity,treasuryStock,accumulatedAmortization,otherNonCurrrentAssets,deferredLongTermAssetCharges,totalNonCurrentAssets,capitalLeaseObligations,totalLongTermDebt,otherNonCurrentLiabilities,totalNonCurrentLiabilities,negativeGoodwill,warrants,preferredStockRedeemable,capitalSurplus,liabilitiesAndShareholderEquity,cashAndShortTermInvestments,accumulatedDepreciation,commonStockSharesOutstanding,reportedCurrency,investments,changeInLiabilities,cashflowFromInvestment,otherCashflowFromInvestment,netBorrowings,cashflowFromFinancing,otherCashflowFromFinancing,changeInOperatingActivities,netIncome_y,changeInCash,operatingCashflow,otherOperatingCashflow,depreciation,dividendPayout,stockSaleAndPurchase,changeInInventory,changeInAccountReceivables,changeInNetIncome,capitalExpenditures,changeInReceivables,changeInExchangeRate,changeInCashAndCashEquivalents,clossingVal,nextClossingVal
10,2017-12-31,USD,1426500000,1544100000,65800000,1426500000,-705600000,106300000,0,0,132400000,0,171400000,None,180700000,110800000,194400000,None,None,None,0,0,0,26100000,-100600000,0,98800000,102700000,None,USD,44453400000,148600000,None,251900000,38633500000,5819900000,0,33876300000,4400000,1040200000,571800000,2411400000,10777600000,882600000,33876300000,3058500000,3058500000,-319000000,253000000,7925200000,32357500000,3015800000,7042600000,100500000,1109400000,33500000,33056300000,0,0,4400000,244100000,1040200000,-1162100000,None,1357700000,None,36528200000,None,1109400000,3647800000,4757200000,None,None,None,6012300000,44453400000,7925200000,None,333000000,USD,-194700000,0,-693500000,12700000,-799500000,360000000,1343100000,37100000,106300000,268500000,602000000,None,69100000,-242000000,0,25900000,0,124800000,29000000,None,None,None,18.7,18.66
11,2017-09-30,USD,366900000,237100000,61600000,366900000,129800000,90800000,0,0,129800000,0,237100000,None,129800000,-22700000,2300000,None,None,None,0,0,0,39000000,0,0,90800000,87300000,-3500000,USD,43998200000,156500000,None,15000000,38252100000,5746100000,0,33090300000,4300000,996400000,654600000,2411400000,10839800000,716600000,33090300000,5111600000,5111600000,-308800000,264700000,7630900000,32166100000,2934100000,6914300000,None,1137300000,26000000,32547300000,0,0,4300000,244100000,996400000,-1162100000,None,1368600000,None,36367300000,None,1137300000,4024500000,5161800000,None,None,None,5972200000,43998200000,7630900000,None,339000000,USD,-18400000,0,-170800000,-142000000,-649300000,24700000,732600000,49500000,90800000,44400000,190500000,49600000,17800000,-61800000,3200000,27000000,0,32300000,10400000,None,None,44400000,18.14,18.7
12,2017-06-30,USD,359400000,257300000,54200000,359400000,102100000,69300000,0,0,102100000,0,257300000,None,102100000,-23700000,-36700000,None,None,None,0,0,0,32800000,0,0,69300000,65800000,-3500000,USD,43023200000,163300000,None,26500000,37319700000,5703500000,0,32443700000,4300000,967800000,514100000,2263000000,10663700000,672200000,32443700000,5056100000,5056100000,-315600000,270200000,7552200000,31406100000,3033100000,6880000000,None,907100000,37500000,31814700000,0,0,4300000,244100000,967800000,-1162100000,None,1368400000,None,35471000000,None,907100000,3968900000,4876000000,None,None,None,5965000000,43023200000,7552200000,None,339000000,USD,-590900000,0,-419100000,180000000,887000000,285100000,-543400000,-66200000,69300000,-100800000,33200000,-66000000,18000000,-61800000,3300000,14400000,0,11900000,8200000,None,None,-100800000,17.66,18.14
13,2017-03-31,USD,328900000,226100000,46300000,328900000,102800000,70800000,0,0,102800000,0,226100000,None,102800000,10700000,41900000,None,None,None,0,0,0,32000000,0,0,70800000,67300000,-3500000,USD,40229600000,143100000,None,17100000,35034600000,5195000000,0,31118700000,4100000,960900000,442000000,1992700000,9729100000,773000000,31118700000,3183000000,3183000000,-324700000,239400000,7196500000,29473100000,2815100000,6423500000,None,985800000,32100000,30505700000,0,0,4100000,244100000,960900000,-1162100000,None,1184800000,None,33033100000,None,985800000,2930100000,3915900000,None,None,None,5472700000,40229600000,7196500000,None,311000000,USD,380900000,0,373500000,1200000,-998200000,-391200000,644900000,31000000,70800000,158900000,176600000,33000000,15600000,-56200000,18300000,23100000,0,57200000,8600000,None,None,158900000,18.2,17.66
14,2016-12-31,USD,1276900000,803100000,47200000,1276900000,-301700000,75900000,0,0,106100000,0,151800000,None,156000000,37600000,154400000,None,None,None,0,0,0,30200000,-64300000,0,103900000,74100000,None,USD,40609800000,149400000,None,232900000,35467900000,5141900000,0,29860800000,4000000,949300000,520200000,1992700000,10007300000,614100000,29860800000,3143300000,3143300000,-339600000,244500000,7352000000,29554900000,2755700000,6737900000,61900000,1030100000,51400000,29860800000,0,0,4000000,244100000,949300000,-1162000000,None,1316300000,None,33257800000,None,1030100000,4577000000,5607100000,None,None,None,5446100000,40609800000,7352000000,None,304000000,USD,-309600000,0,-1753400000,19000000,-247900000,1316600000,1443400000,-104200000,75900000,-101200000,335600000,None,60500000,-207500000,0,1500000,0,62100000,42400000,None,None,None,19.36,18.2
15,2016-09-30,USD,327700000,221400000,47600000,327700000,106300000,73700000,0,0,106300000,0,221400000,None,106300000,98200000,100000,None,None,None,0,0,0,32600000,0,0,73700000,73700000,None,USD,40692100000,113300000,None,None,35829800000,4862300000,0,30499500000,4000000,927300000,683900000,1957000000,10519600000,720300000,30499500000,4436500000,4436500000,-266800000,245100000,7766600000,29188000000,2792000000,7046300000,None,1053900000,65600000,29655500000,0,0,4000000,0,927300000,-1162000000,None,1422100000,None,32925500000,None,1053900000,4276400000,5330300000,None,None,None,5359800000,40692100000,7766600000,None,303000000,USD,-605500000,None,-613600000,3100000,-126200000,483800000,656400000,15600000,73700000,12500000,142300000,15600000,15000000,-51700000,5300000,0,0,38000000,11200000,None,None,12500000,15.82,19.36
16,2016-06-30,USD,315400000,212900000,48500000,315400000,102500000,68500000,0,0,102500000,0,212900000,None,102500000,-65700000,-37300000,None,None,None,0,0,0,34000000,0,0,68500000,68500000,None,USD,40150000000,119100000,None,None,35320300000,4829700000,0,29679100000,3900000,905800000,699800000,1957000000,10300400000,707800000,29679100000,4563200000,4563200000,-268400000,249500000,7493200000,28879300000,2753600000,6785400000,None,1058200000,74400000,28999100000,0,0,3900000,0,905800000,-1162000000,None,1451900000,None,32656800000,None,1058200000,4583000000,5641200000,None,None,None,5350400000,40150000000,7493200000,None,303000000,USD,-557000000,None,-566700000,4800000,846600000,692800000,-106400000,-50100000,68500000,154100000,28000000,-50100000,15000000,-51700000,4300000,0,0,-5400000,14500000,None,None,154100000,14.66,15.82
17,2016-03-31,USD,311900000,217300000,48400000,311900000,94600000,62900000,0,0,94600000,0,217300000,None,94600000,16300000,37900000,None,None,None,0,0,0,31700000,0,0,62900000,62900000,None,USD,39263800000,123300000,None,None,34472600000,4791200000,0,29408500000,3900000,889600000,599400000,1955600000,10117700000,553700000,29408500000,3717300000,3717300000,-284700000,252100000,7285300000,28326700000,2712300000,6731600000,None,1050400000,45100000,29105500000,0,0,3900000,0,889600000,-1161900000,None,1320800000,None,31978500000,None,1050400000,4013700000,5064100000,None,None,None,5344300000,39263800000,7285300000,None,302000000,USD,-321600000,None,-323300000,1800000,-589400000,45600000,688100000,10700000,62900000,-161600000,116100000,10700000,15000000,-50700000,-2400000,3900000,0,27500000,3500000,None,None,-161600000,15.93,14.66
18,2015-12-31,USD,1250600000,788700000,45100000,1250600000,0,70800000,0,0,105400000,0,149000000,None,148200000,75000000,101700000,None,None,None,0,0,0,34600000,-71400000,0,260100000,70800000,None,USD,38877400000,129100000,None,211100000,34145800000,4731600000,0,28791400000,3900000,880800000,382400000,1958700000,9462900000,715300000,28791400000,3669500000,3669500000,-329000000,257800000,7164700000,28234400000,2643800000,6449400000,60000000,1038700000,47100000,28417400000,0,0,3900000,0,880800000,-1161800000,None,1132700000,None,31712700000,None,1038700000,4315700000,5354400000,None,None,None,5337700000,38877400000,7164700000,None,300000000,USD,-1316800000,0,-3347200000,24600000,618200000,2720500000,2279200000,-92500000,70800000,-298400000,328300000,None,63200000,-201200000,0,5200000,0,58800000,80300000,None,None,None,16.15,15.93
19,2015-09-30,USD,315700000,214200000,41300000,315700000,101500000,68400000,0,0,101500000,0,214200000,None,101500000,0,1000000,None,None,None,0,0,0,33100000,0,0,68400000,68400000,None,USD,37477700000,130200000,None,None,32746900000,4730800000,0,28639700000,3900000,861000000,425500000,1954500000,9154200000,544900000,28639700000,None,None,-299700000,258700000,6466200000,27500900000,2646100000,5921300000,None,1044900000,55200000,28279700000,0,0,3900000,0,861000000,-1161700000,None,1167200000,None,31011500000,None,1044900000,3062300000,4107200000,None,None,None,5327300000,37477700000,6466200000,None,301000000,USD,-307900000,None,-318700000,9800000,-565300000,231300000,844900000,None,68400000,-13400000,74000000,-51700000,15700000,-50600000,2300000,2300000,0,41600000,20600000,None,None,-13400000,15.72,16.15
