,fiscalDateEnding,reportedCurrency_x,totalRevenue,totalOperatingExpense,costOfRevenue,grossProfit,ebit,netIncome_x,researchAndDevelopment,effectOfAccountingCharges,incomeBeforeTax,minorityInterest,sellingGeneralAdministrative,otherNonOperatingIncome,operatingIncome,otherOperatingExpense,interestExpense,taxProvision,interestIncome,netInterestIncome,extraordinaryItems,nonRecurring,otherItems,incomeTaxExpense,totalOtherIncomeExpense,discontinuedOperations,netIncomeFromContinuingOperations,netIncomeApplicableToCommonShares,preferredStockAndOtherAdjustments,reportedCurrency_y,totalAssets,intangibleAssets,earningAssets,otherCurrentAssets,totalLiabilities,totalShareholderEquity,deferredLongTermLiabilities,otherCurrentLiabilities,commonStock,retainedEarnings,otherLiabilities,goodwill,otherAssets,cash,totalCurrentLiabilities,shortTermDebt,currentLongTermDebt,otherShareholderEquity,propertyPlantEquipment,totalCurrentAssets,longTermInvestments,netTangibleAssets,shortTermInvestments,netReceivables,longTermDebt,inventory,accountsPayable,totalPermanentEquity,additionalPaidInCapital,commonStockTotalEquity,preferredStockTotalEquity,retainedEarningsTotalEquity,treasuryStock,accumulatedAmortization,otherNonCurrrentAssets,deferredLongTermAssetCharges,totalNonCurrentAssets,capitalLeaseObligations,totalLongTermDebt,otherNonCurrentLiabilities,totalNonCurrentLiabilities,negativeGoodwill,warrants,preferredStockRedeemable,capitalSurplus,liabilitiesAndShareholderEquity,cashAndShortTermInvestments,accumulatedDepreciation,commonStockSharesOutstanding,reportedCurrency,investments,changeInLiabilities,cashflowFromInvestment,otherCashflowFromInvestment,netBorrowings,cashflowFromFinancing,otherCashflowFromFinancing,changeInOperatingActivities,netIncome_y,changeInCash,operatingCashflow,otherOperatingCashflow,depreciation,dividendPayout,stockSaleAndPurchase,changeInInventory,changeInAccountReceivables,changeInNetIncome,capitalExpenditures,changeInReceivables,changeInExchangeRate,changeInCashAndCashEquivalents,clossingVal,nextClossingVal
10,2017-12-31,USD,25519000,15035000,6676000,25519000,10484000,3257000,0,0,10484000,0,15035000,None,10484000,3334000,7894000,None,None,None,0,0,0,-18831000,-5014000,0,29315000,3257000,None,USD,2945583000,20441000,None,106369000,2456654000,488929000,0,2278630000,241000,44627000,75171000,159452000,465764000,149044000,2288715000,68000000,68000000,-1386000,75251000,384837000,2236056000,309036000,228117000,7676000,26702000,34842000,10085000,0,0,241000,0,44627000,-70000,None,69546000,None,2560746000,None,26702000,141237000,167939000,None,None,None,445517000,2945583000,377161000,None,24109515,USD,-13372000,206000,-17053000,34682000,43339000,4399000,-39049000,-589000,3257000,-2332000,10322000,-1774000,-1153000,-227000,109000,5309000,0,9786000,38363000,None,None,-2332000,27.59,27.67
11,2017-09-30,USD,20354000,12522000,3902000,20354000,7832000,5182000,0,0,7832000,0,12522000,None,7832000,2701000,1219000,None,None,None,0,0,0,2650000,0,0,5182000,5140000,42000,USD,2494861000,10531000,None,8566000,2048932000,445929000,0,1985658000,227000,41143000,8385000,135832000,403450000,151376000,1994662000,54889000,54889000,-271000,40129000,362551000,1910541000,299566000,204788000,6387000,11702000,2917000,9004000,0,0,227000,0,41143000,-70000,None,35277000,None,2132310000,None,11702000,42568000,54270000,None,None,None,404900000,2494861000,356164000,None,22643713,USD,54496000,-1841000,54355000,580000,-80035000,-83296000,-35437000,-148000,5182000,-21770000,7171000,-104000,697000,-227000,32403000,3734000,0,3237000,721000,None,None,-21770000,26.96,27.59
12,2017-06-30,USD,13199000,7782000,2874000,13199000,5417000,3615000,0,0,5417000,0,7782000,None,5417000,-2902000,115000,None,None,None,0,0,0,1802000,0,0,3615000,3615000,None,USD,1508589000,2171000,None,7451000,1260987000,247602000,0,1211107000,152000,36003000,3606000,26865000,200166000,173146000,1218627000,38235000,38235000,-384000,17978000,311187000,1124799000,218566000,134708000,3333000,3093000,4611000,7520000,0,0,152000,0,36003000,-70000,None,25589000,None,1197402000,None,3093000,39267000,42360000,None,None,None,211901000,1508589000,307854000,None,15233010,USD,-102771000,-7680000,-96163000,7698000,-36000,-10631000,-10589000,-145000,3615000,-112589000,-5795000,-1274000,628000,0,-6000,1605000,0,-1084000,1090000,None,None,-112589000,26.33,26.96
13,2017-03-31,USD,11898000,7450000,2706000,11898000,4448000,3098000,0,0,4448000,0,7450000,None,4448000,985000,1816000,None,None,None,0,0,0,1350000,0,0,3098000,3098000,None,USD,1522015000,2161000,None,4770000,1279290000,242725000,0,1221696000,152000,32388000,11286000,26865000,203730000,285735000,1228271000,38271000,38271000,-1257000,17521000,427278000,1022497000,213699000,138698000,2845000,3093000,2923000,6575000,0,0,152000,0,32388000,-70000,None,25693000,None,1094737000,None,3093000,47926000,51019000,None,None,None,211512000,1522015000,424433000,None,15229436,USD,-74147000,7838000,-65994000,8550000,-35000,101974000,102050000,-147000,3098000,50944000,14964000,-1156000,697000,0,-41000,3520000,0,4487000,397000,None,None,50944000,28.12,26.33
14,2016-12-31,USD,11905000,7085000,2201000,11905000,4820000,3190000,0,0,4820000,0,7085000,None,4820000,3373000,4103000,None,None,None,0,0,0,1630000,-1399000,0,3190000,3190000,None,USD,1408507000,2181000,None,34515000,1169419000,239088000,0,1119630000,152000,29290000,3448000,26865000,167115000,234791000,1127486000,46341000,46341000,-1457000,17413000,340257000,996647000,210042000,102559000,2907000,3093000,5870000,7856000,0,0,152000,0,29290000,-70000,None,25144000,None,1068250000,None,3093000,38840000,41933000,None,None,None,211173000,1408507000,337350000,None,15195328,USD,-103502000,485000,-83132000,20566000,-35000,137167000,42575000,-618000,3189000,56204000,2169000,-1288000,752000,-227000,94627000,0,0,-969000,196000,None,None,56204000,26.71,28.12
15,2016-09-30,USD,12172000,7029000,1775000,12172000,5143000,3376000,0,0,5144000,0,7029000,None,5143000,-2155000,288000,None,None,None,0,0,0,1768000,0,0,3375000,3376000,None,USD,1269238000,2257000,None,None,1126815000,142423000,0,1077217000,107000,26380000,3180000,26865000,149073000,178587000,1084283000,38341000,38341000,-30000,17501000,267773000,931528000,113301000,86772000,2414000,3093000,5518000,7066000,0,0,107000,0,26101000,-70000,None,23314000,None,1001465000,None,3093000,39439000,42532000,None,None,None,116315000,1269238000,265359000,None,11000000,USD,-1633000,717000,-2491000,-323000,-34000,49454000,49488000,None,3376000,51343000,4380000,-1013000,563000,0,0,0,0,737000,535000,None,None,51343000,17.39,26.71
16,2016-06-30,USD,11113000,6301000,1776000,11113000,4812000,3173000,0,0,4812000,0,6301000,None,4812000,622000,156000,None,None,None,0,0,0,1639000,0,0,3173000,3173000,None,USD,1215497000,2264000,None,None,1076647000,138850000,0,1027729000,107000,22725000,2466000,26865000,145685000,127244000,1034324000,38375000,38375000,-23000,17243000,213180000,932453000,109721000,83677000,2259000,3093000,5286000,6595000,0,0,107000,0,22725000,-70000,None,23492000,None,1002317000,None,3093000,39230000,42323000,None,None,None,116111000,1215497000,210921000,None,10727863,USD,-46645000,-333000,-48410000,-1494000,-35000,81636000,81671000,None,3173000,34861000,1635000,-1489000,498000,0,0,0,0,-214000,271000,None,None,34861000,16.02,17.39
17,2016-03-31,USD,10218000,5975000,1938000,10218000,4243000,2813000,0,0,4243000,0,5975000,None,4243000,0,1093000,None,None,None,0,0,0,1430000,0,0,2813000,2813000,None,USD,1130480000,2347000,None,None,995239000,135241000,0,946058000,107000,19552000,2695000,26865000,138781000,92383000,953163000,None,None,-224000,17248000,173781000,887702000,106029000,79146000,2252000,3093000,4090000,7105000,0,0,107000,0,19552000,-70000,None,22537000,None,956699000,None,3093000,38983000,42076000,None,None,None,115876000,1130480000,171529000,None,10724078,USD,-67836000,-45000,-69283000,-1374000,9966000,87614000,77648000,None,2813000,20832000,2501000,-1112000,499000,0,0,0,0,346000,73000,None,None,20832000,14.53,16.02
18,2015-12-31,USD,9610000,5734000,1604000,9610000,3876000,2573000,0,0,3876000,0,5734000,None,3876000,1506000,2540000,None,None,None,0,0,0,1303000,-839000,0,2573000,2535000,38000,USD,1039600000,2410000,None,33147000,907554000,132046000,0,868410000,107000,16739000,2624000,26865000,133543000,71551000,875169000,10000000,10000000,-451000,17449000,149580000,821317000,102771000,75813000,2216000,3093000,3324000,6759000,0,0,107000,0,16739000,-70000,None,21979000,None,890020000,None,3093000,29292000,32385000,None,None,None,115721000,1039600000,147364000,None,10712472,USD,-81111000,-425000,-81368000,-122000,9966000,27840000,25803000,-613000,2573000,-51958000,1570000,-482000,451000,-38000,-7891000,6730000,0,-547000,135000,None,None,-51958000,16.21,14.53
19,2015-09-30,USD,9660000,5842000,921000,9660000,3818000,2537000,0,0,3818000,0,5842000,None,3818000,0,132000,None,None,None,0,0,0,1281000,0,0,2537000,2517000,20000,USD,1009539000,2458000,None,None,872031000,137508000,0,842607000,107000,14204000,2871000,26025000,118256000,123509000,849371000,None,None,-312000,17585000,186620000,754327000,101025000,61023000,2088000,3093000,2259000,6764000,0,0,107000,8000000,14204000,-70000,None,22524000,None,822919000,None,3093000,19567000,22660000,None,None,None,115579000,1009539000,184532000,None,9493788,USD,-17791000,432000,-6652000,11941000,-12951000,59062000,71823000,None,2537000,60240000,7830000,3621000,475000,-20000,306000,7916000,0,765000,802000,None,None,60240000,15.62,16.21
