,fiscalDateEnding,reportedCurrency_x,totalRevenue,totalOperatingExpense,costOfRevenue,grossProfit,ebit,netIncome_x,researchAndDevelopment,effectOfAccountingCharges,incomeBeforeTax,minorityInterest,sellingGeneralAdministrative,otherNonOperatingIncome,operatingIncome,otherOperatingExpense,interestExpense,taxProvision,interestIncome,netInterestIncome,extraordinaryItems,nonRecurring,otherItems,incomeTaxExpense,totalOtherIncomeExpense,discontinuedOperations,netIncomeFromContinuingOperations,netIncomeApplicableToCommonShares,preferredStockAndOtherAdjustments,reportedCurrency_y,totalAssets,intangibleAssets,earningAssets,otherCurrentAssets,totalLiabilities,totalShareholderEquity,deferredLongTermLiabilities,otherCurrentLiabilities,commonStock,retainedEarnings,otherLiabilities,goodwill,otherAssets,cash,totalCurrentLiabilities,shortTermDebt,currentLongTermDebt,otherShareholderEquity,propertyPlantEquipment,totalCurrentAssets,longTermInvestments,netTangibleAssets,shortTermInvestments,netReceivables,longTermDebt,inventory,accountsPayable,totalPermanentEquity,additionalPaidInCapital,commonStockTotalEquity,preferredStockTotalEquity,retainedEarningsTotalEquity,treasuryStock,accumulatedAmortization,otherNonCurrrentAssets,deferredLongTermAssetCharges,totalNonCurrentAssets,capitalLeaseObligations,totalLongTermDebt,otherNonCurrentLiabilities,totalNonCurrentLiabilities,negativeGoodwill,warrants,preferredStockRedeemable,capitalSurplus,liabilitiesAndShareholderEquity,cashAndShortTermInvestments,accumulatedDepreciation,commonStockSharesOutstanding,reportedCurrency,investments,changeInLiabilities,cashflowFromInvestment,otherCashflowFromInvestment,netBorrowings,cashflowFromFinancing,otherCashflowFromFinancing,changeInOperatingActivities,netIncome_y,changeInCash,operatingCashflow,otherOperatingCashflow,depreciation,dividendPayout,stockSaleAndPurchase,changeInInventory,changeInAccountReceivables,changeInNetIncome,capitalExpenditures,changeInReceivables,changeInExchangeRate,changeInCashAndCashEquivalents,clossingVal,nextClossingVal
10,2019-03-31,USD,13557000,39820000,11789000,1768000,-23946000,-25933000,8907000,None,-25849000,None,19124000,None,-26263000,None,340000,84000,435000,435000,None,None,None,84000,-21000,None,-25933000,-25933000,None,USD,140170000,610000,None,216000,24690000,115480000,None,894000,115480000,-259427000,282000,1138000,2491000,28693000,18580000,3333000,3333000,-136000,14940000,120991000,None,113732000,75631000,7998000,5828000,4449000,4505000,None,None,None,None,None,None,None,2491000,None,19179000,None,5828000,282000,6110000,None,None,None,375043000,None,104324000,None,28000000,USD,-15160000,-1302000,-80917000,-75225000,-833000,71365000,None,2242000,-48572000,-52049000,-42497000,None,3035000,None,72198000,1112000,-1020000,2451000,5692000,None,None,None,23.18,23.66
11,2018-12-31,USD,11492000,34389000,11857000,-365000,-22897000,-22639000,7273000,None,-22596000,None,15259000,None,-22897000,None,-348000,None,None,None,None,None,None,43000,301000,None,-22639000,-22639000,None,USD,164453000,661000,None,57000,25857000,138596000,None,1073000,138596000,-233494000,333000,1138000,2395000,66459000,18998000,3333000,3333000,24000,13596000,146663000,None,136797000,63707000,6978000,6526000,5561000,6725000,None,None,None,None,None,None,None,None,None,None,None,6526000,None,None,None,None,None,372066000,None,130166000,None,19000000,USD,-63835000,-715000,-65757000,-63835000,-833000,72999000,None,-724000,-22639000,-14442000,-21684000,None,1472000,None,72999000,467000,-1559000,1936000,1922000,None,None,None,23.09,23.18
12,2018-09-30,USD,8407000,28111000,9093000,-686000,-19704000,-19802000,6065000,0,-19726000,0,12953000,None,-19704000,0,-386000,None,None,None,0,0,0,76000,-22000,0,-19802000,-19802000,None,USD,115791000,712000,None,3467000,26099000,-201422000,3700000,939000,None,-210855000,344000,1138000,5939000,80757000,18537000,2500000,2500000,87000,12331000,95671000,None,-203272000,None,5419000,7218000,6028000,7531000,None,None,None,290483000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,3000000,USD,1451000,2220000,-30000,-434000,-833000,6583000,-434000,1274000,-19802000,-10143000,-16696000,None,1329000,None,None,-1776000,-1130000,1111000,1047000,None,None,None,nan,23.09
13,2018-06-30,USD,6541000,24027000,7503000,-962000,-17486000,-17624000,5268000,0,-17553000,0,11256000,None,-17486000,0,-337000,None,None,None,0,0,0,71000,-67000,0,-17624000,-17624000,None,USD,122665000,763000,None,2735000,26209000,-182759000,2400000,5930000,None,-191053000,253000,1138000,4228000,90900000,18088000,1667000,1667000,68000,12760000,103776000,None,-184660000,1599000,4289000,7868000,4253000,4502000,None,None,None,278505000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,3000000,USD,1451000,0,-30000,-434000,-833000,6583000,-434000,1274000,-17624000,-10143000,-16696000,None,1329000,None,None,-1776000,-1130000,1111000,1047000,None,None,None,nan,nan
14,2018-03-31,USD,6166000,-21064000,8095000,3185000,16751000,16937000,4711000,0,16885000,0,14689000,None,16751000,0,317000,None,None,None,0,0,0,43000,134000,0,16937000,16937000,None,USD,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,3000000,USD,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0,None,None,None,nan,nan
15,2017-12-31,USD,4313000,21064000,7498000,-3185000,-16751000,-16937000,4303000,0,-16885000,0,9263000,None,-16751000,0,-273000,None,None,None,0,0,0,52000,-134000,0,-16937000,-16937000,None,USD,None,None,None,None,None,-133358000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,-135416000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,3000000,USD,9726000,954000,8215000,-434000,None,2662000,-470000,-840000,-16937000,-5139000,-16016000,None,1186000,None,None,-446000,-677000,551000,1511000,None,None,None,nan,nan
16,2017-09-30,USD,3466000,51833000,6829000,-10209000,-44242000,-44993000,4851000,0,-44783000,0,13260000,None,-44242000,0,248000,None,None,None,0,0,0,119000,-541000,0,-44993000,-44993000,None,USD,85657000,2058000,None,1492000,19382000,66275000,None,6628000,None,-139619000,751000,1138000,2954000,31227000,9477000,9154000,9154000,33000,14834000,67869000,None,-135416000,30977000,2346000,9154000,1827000,2849000,None,None,None,199633000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,USD,-3662000,2248000,-9870000,120000,-1999000,63802000,-2359000,1533000,-59310000,2631000,-51301000,None,5021000,None,None,-599000,-1623000,3022000,6594000,None,None,None,nan,nan
17,2017-06-30,USD,3176000,17416000,6220000,-3044000,-14240000,-14317000,5277000,0,-14247000,0,11196000,None,-14240000,0,266000,None,None,None,0,0,0,70000,-7000,0,-14317000,-14317000,None,USD,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,USD,-10857000,0,-14331000,120000,431000,1062000,-640000,2372000,-14317000,-24727000,-11458000,None,1247000,None,None,-16000,-274000,1695000,3339000,None,None,None,nan,nan
18,2017-03-31,USD,2433000,0,5984000,0,0,0,4709000,0,0,0,10701000,None,0,0,199000,None,None,None,0,0,0,58000,0,0,0,0,None,USD,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,USD,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0,None,None,None,nan,nan
19,2016-12-31,USD,1692000,0,4987000,0,0,0,4332000,0,0,0,10072000,None,0,0,192000,None,None,None,0,0,0,33000,0,0,0,0,None,USD,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,USD,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0,None,None,None,nan,nan
