,fiscalDateEnding,reportedCurrency_x,totalRevenue,totalOperatingExpense,costOfRevenue,grossProfit,ebit,netIncome_x,researchAndDevelopment,effectOfAccountingCharges,incomeBeforeTax,minorityInterest,sellingGeneralAdministrative,otherNonOperatingIncome,operatingIncome,otherOperatingExpense,interestExpense,taxProvision,interestIncome,netInterestIncome,extraordinaryItems,nonRecurring,otherItems,incomeTaxExpense,totalOtherIncomeExpense,discontinuedOperations,netIncomeFromContinuingOperations,netIncomeApplicableToCommonShares,preferredStockAndOtherAdjustments,reportedCurrency_y,totalAssets,intangibleAssets,earningAssets,otherCurrentAssets,totalLiabilities,totalShareholderEquity,deferredLongTermLiabilities,otherCurrentLiabilities,commonStock,retainedEarnings,otherLiabilities,goodwill,otherAssets,cash,totalCurrentLiabilities,shortTermDebt,currentLongTermDebt,otherShareholderEquity,propertyPlantEquipment,totalCurrentAssets,longTermInvestments,netTangibleAssets,shortTermInvestments,netReceivables,longTermDebt,inventory,accountsPayable,totalPermanentEquity,additionalPaidInCapital,commonStockTotalEquity,preferredStockTotalEquity,retainedEarningsTotalEquity,treasuryStock,accumulatedAmortization,otherNonCurrrentAssets,deferredLongTermAssetCharges,totalNonCurrentAssets,capitalLeaseObligations,totalLongTermDebt,otherNonCurrentLiabilities,totalNonCurrentLiabilities,negativeGoodwill,warrants,preferredStockRedeemable,capitalSurplus,liabilitiesAndShareholderEquity,cashAndShortTermInvestments,accumulatedDepreciation,commonStockSharesOutstanding,reportedCurrency,investments,changeInLiabilities,cashflowFromInvestment,otherCashflowFromInvestment,netBorrowings,cashflowFromFinancing,otherCashflowFromFinancing,changeInOperatingActivities,netIncome_y,changeInCash,operatingCashflow,otherOperatingCashflow,depreciation,dividendPayout,stockSaleAndPurchase,changeInInventory,changeInAccountReceivables,changeInNetIncome,capitalExpenditures,changeInReceivables,changeInExchangeRate,changeInCashAndCashEquivalents,clossingVal,nextClossingVal
10,2017-12-31,USD,467606000,431002000,377109000,467606000,37212000,28509000,0,0,32064000,466000,40843000,608000,36604000,388485000,5148000,None,None,None,0,1674000,0,3089000,-12349000,0,28975000,28391000,None,USD,555553000,88692000,None,44149000,654769000,-121711000,15198000,70293000,442000,292251000,62798000,86892000,151228000,22345000,132860000,20000000,20000000,-2117000,234331000,169994000,15568000,-201865000,0,72880000,446565000,30620000,112860000,0,184785000,442000,0,292251000,-597072000,None,48183000,585000,385559000,None,446565000,60146000,521909000,None,6738000,None,184785000,555553000,22345000,None,33900000,USD,-4693000,-5928000,-14082000,9000,70000000,-23250000,66000,-9326000,28975000,-17274000,20058000,-13848000,11376000,-3228000,-90088000,-2251000,-7358000,3961000,9398000,-2227000,76000,-17198000,56.11,57.3
11,2017-09-30,USD,431709000,398194000,351255000,431709000,33515000,21817000,0,0,30949000,852000,37330000,None,33515000,360864000,2566000,None,None,None,0,0,0,8280000,0,0,22669000,21965000,None,USD,550928000,86825000,None,32005000,590310000,-59298000,14810000,69376000,442000,271601000,61885000,86825000,146527000,39543000,138054000,20000000,20000000,-4230000,236812000,167589000,10921000,-139689000,0,67672000,378548000,28369000,118054000,0,0,442000,0,271601000,-509323000,None,48492000,289000,383339000,None,378548000,58898000,452256000,None,6434000,None,182212000,550928000,39543000,None,37000000,USD,126000,1747000,-12612000,25000,91088000,-7336000,-43000,2611000,22669000,17106000,37054000,4605000,11181000,-8183000,-90198000,-3784000,0,5412000,12738000,-4776000,190000,17296000,73.07,56.11
12,2017-06-30,USD,434778000,397561000,346659000,434778000,37217000,23538000,0,0,35458000,1444000,42003000,None,37217000,355558000,1759000,None,None,None,0,0,0,10476000,0,0,24982000,24101000,None,USD,525642000,85922000,None,36777000,494044000,9079000,12476000,67772000,442000,257742000,63239000,85922000,141529000,22247000,116240000,305149000,305149000,-6457000,234524000,149589000,10709000,-68024000,0,65979000,305149000,24586000,116240000,0,0,442000,0,257742000,-421828000,None,44583000,315000,376053000,None,305149000,60179000,377804000,None,8819000,None,179180000,525642000,22247000,None,37000000,USD,501000,-3091000,-14874000,18000,10731000,-16153000,75000,1334000,24982000,-493000,30534000,-3342000,10654000,-7349000,-19610000,-1875000,0,2513000,15393000,693000,25000,-468000,71.76,73.07
13,2017-03-31,USD,449266000,405585000,358714000,449266000,43681000,28428000,0,0,41871000,1471000,38007000,None,43681000,367578000,1810000,None,None,None,0,0,0,11972000,0,0,29899000,28831000,None,USD,516449000,85787000,None,35930000,485176000,8850000,13716000,66705000,441000,240870000,59861000,85787000,140116000,22715000,120424000,None,None,-5796000,230765000,145568000,10443000,-68202000,0,64212000,294332000,22711000,120424000,0,0,441000,0,240870000,-401029000,None,43674000,212000,370881000,None,294332000,56704000,364752000,None,8735000,None,174364000,516449000,22715000,None,37000000,USD,148000,-2586000,-14930000,-14000,-5575000,-25321000,-1863000,4235000,29899000,7078000,47329000,4079000,10457000,-7354000,-10529000,2425000,0,4103000,15064000,-1048000,74000,7152000,80.04,71.76
14,2016-12-31,USD,439619000,387310000,347439000,439619000,52196000,32630000,0,0,50573000,1649000,40393000,785000,51411000,358037000,2521000,None,None,None,0,-11120000,0,16294000,3708000,0,34279000,33119000,None,USD,512565000,87929000,None,39400000,494303000,-3911000,13360000,76789000,441000,219278000,56406000,85529000,136517000,15563000,128030000,299820000,299820000,-5887000,230473000,145575000,10141000,-80979000,0,65480000,299820000,25132000,128030000,0,172573000,441000,0,219278000,-390316000,None,40078000,769000,366990000,None,299820000,53093000,366273000,None,8461000,None,172573000,512565000,15563000,None,36700000,USD,1126000,526000,-544000,14930000,-11800000,-30778000,776000,-17439000,34279000,-3247000,28075000,-13868000,10598000,-3543000,-16211000,-966000,1557000,-184000,16600000,-2310000,-297000,-3544000,85.58,80.04
15,2016-09-30,USD,422442000,389059000,337096000,422442000,33383000,21467000,0,0,31627000,1183000,40549000,None,33383000,348510000,1756000,None,None,None,0,0,0,8977000,0,0,22650000,21624000,-157000,USD,498788000,86570000,None,33001000,501577000,-24628000,5987000,73648000,440000,193798000,64933000,86570000,136527000,19107000,122859000,None,None,-9011000,221809000,140452000,9747000,-102368000,0,64016000,311570000,24328000,122859000,0,0,440000,0,193798000,-377481000,None,38782000,1428000,358336000,None,311570000,61161000,378718000,None,8830000,None,167626000,498788000,19107000,None,37000000,USD,481000,6983000,-14444000,28000,-5000000,-22604000,906000,-3998000,22650000,3811000,40859000,575000,10614000,-7393000,-11117000,-1796000,3867000,4646000,14953000,-2813000,30000,3841000,78.85,85.58
16,2016-06-30,USD,422964000,386133000,333479000,422964000,36831000,22541000,0,0,35200000,1571000,42623000,None,36831000,343510000,1631000,None,None,None,0,0,0,11088000,0,0,24112000,22262000,279000,USD,487223000,87266000,None,34812000,496516000,-30421000,5967000,68887000,440000,179882000,61984000,87266000,135270000,15266000,116046000,None,None,-7850000,217528000,134425000,9906000,-109698000,0,61816000,316484000,22531000,116046000,0,0,440000,0,179882000,-364742000,None,36385000,1713000,352798000,None,316484000,58019000,380470000,None,7989000,None,161849000,487223000,15266000,None,38000000,USD,3394000,10092000,-10352000,6000,-125000,-36737000,542000,-3496000,24112000,-1935000,45154000,782000,10031000,-6502000,-30652000,-265000,6680000,179000,13752000,223000,-71000,-2006000,68.0,78.85
17,2016-03-31,USD,428595000,385697000,335706000,428595000,42898000,26182000,0,0,41409000,1869000,40247000,None,42898000,345450000,1489000,None,None,None,0,0,0,13358000,0,0,28051000,25962000,220000,USD,490979000,87740000,None,37004000,487786000,-18863000,13241000,62579000,439000,163564000,56709000,87740000,137360000,17272000,104966000,None,None,-5213000,213296000,140323000,11126000,-97716000,0,63780000,316717000,22267000,104966000,0,0,439000,0,163564000,-334828000,None,36453000,2041000,350656000,None,316717000,52862000,382820000,None,8887000,None,157175000,490979000,17272000,None,38000000,USD,358000,-26468000,-20934000,-11043000,61500000,-12711000,-1492000,1233000,28051000,-3676000,29969000,2167000,9744000,-6628000,-66091000,-612000,6457000,10630000,10249000,6457000,-58000,-3734000,54.19,68.0
18,2015-12-31,USD,416816000,15297000,167713000,249103000,41023000,24695000,0,0,38923000,1586000,122558000,794000,40229000,71019000,2100000,None,None,None,0,0,0,12642000,-17160000,0,26281000,24466000,None,USD,494912000,79657000,None,38612000,444343000,29181000,7800000,80918000,437000,143789000,50796000,79657000,128278000,21006000,132937000,255146000,255146000,-1836000,214044000,152590000,11105000,-42113000,0,71408000,256000000,21564000,132937000,0,0,437000,0,143789000,-271557000,None,35101000,2415000,342322000,None,256000000,47606000,311406000,None,8363000,None,158348000,494912000,21006000,None,38400000,USD,-1022000,7389000,-13823000,-337000,17000000,-30176000,316000,20225000,26281000,-3425000,40574000,-3831000,9669000,-1944000,-45548000,2789000,-9179000,5462000,12464000,-7185000,-10000,-3435000,55.87,54.19
19,2015-09-30,USD,389284000,16481000,153355000,235929000,27437000,17971000,0,0,26257000,1005000,117657000,None,27437000,74354000,1180000,None,None,None,0,0,0,7281000,0,0,18976000,17947000,None,USD,494617000,79913000,None,34931000,425032000,48315000,17878000,78562000,437000,126045000,47661000,79913000,126804000,24441000,124120000,None,None,-1305000,209137000,158676000,10444000,-23324000,0,74969000,239000000,24335000,124120000,0,0,437000,0,126045000,-232032000,None,33426000,3021000,335941000,None,239000000,44034000,300912000,None,8274000,None,155170000,494617000,24441000,None,40000000,USD,248000,5813000,-9701000,58000,5000000,-29735000,161000,None,18976000,2320000,41756000,12689000,10461000,-6867000,-28029000,-1296000,0,-1211000,10007000,-3676000,-326000,1994000,68.48,55.87
