,fiscalDateEnding,reportedCurrency_x,totalRevenue,totalOperatingExpense,costOfRevenue,grossProfit,ebit,netIncome_x,researchAndDevelopment,effectOfAccountingCharges,incomeBeforeTax,minorityInterest,sellingGeneralAdministrative,otherNonOperatingIncome,operatingIncome,otherOperatingExpense,interestExpense,taxProvision,interestIncome,netInterestIncome,extraordinaryItems,nonRecurring,otherItems,incomeTaxExpense,totalOtherIncomeExpense,discontinuedOperations,netIncomeFromContinuingOperations,netIncomeApplicableToCommonShares,preferredStockAndOtherAdjustments,reportedCurrency_y,totalAssets,intangibleAssets,earningAssets,otherCurrentAssets,totalLiabilities,totalShareholderEquity,deferredLongTermLiabilities,otherCurrentLiabilities,commonStock,retainedEarnings,otherLiabilities,goodwill,otherAssets,cash,totalCurrentLiabilities,shortTermDebt,currentLongTermDebt,otherShareholderEquity,propertyPlantEquipment,totalCurrentAssets,longTermInvestments,netTangibleAssets,shortTermInvestments,netReceivables,longTermDebt,inventory,accountsPayable,totalPermanentEquity,additionalPaidInCapital,commonStockTotalEquity,preferredStockTotalEquity,retainedEarningsTotalEquity,treasuryStock,accumulatedAmortization,otherNonCurrrentAssets,deferredLongTermAssetCharges,totalNonCurrentAssets,capitalLeaseObligations,totalLongTermDebt,otherNonCurrentLiabilities,totalNonCurrentLiabilities,negativeGoodwill,warrants,preferredStockRedeemable,capitalSurplus,liabilitiesAndShareholderEquity,cashAndShortTermInvestments,accumulatedDepreciation,commonStockSharesOutstanding,reportedCurrency,investments,changeInLiabilities,cashflowFromInvestment,otherCashflowFromInvestment,netBorrowings,cashflowFromFinancing,otherCashflowFromFinancing,changeInOperatingActivities,netIncome_y,changeInCash,operatingCashflow,otherOperatingCashflow,depreciation,dividendPayout,stockSaleAndPurchase,changeInInventory,changeInAccountReceivables,changeInNetIncome,capitalExpenditures,changeInReceivables,changeInExchangeRate,changeInCashAndCashEquivalents,clossingVal,nextClossingVal
10,2017-12-31,USD,12000,12749000,12490000,12000,-8748000,-6066000,7565000,0,-8543000,0,5184000,3989000,-12737000,0,-815000,None,None,None,0,0,0,-2477000,146519000,0,-6066000,-5769000,None,USD,211736000,0,None,1786000,15304000,196432000,8859000,1442000,23000,-76200000,8859000,0,3837000,27665000,6445000,None,None,-407000,2165000,205734000,2246000,196432000,175500000,783000,0,0,5003000,0,0,23000,0,-76200000,0,None,1591000,None,6002000,None,None,None,8859000,None,None,None,273059000,211736000,203165000,None,22140378,USD,-831000,-1019000,-1125000,0,-1086000,4180000,None,-530000,-6066000,-4454000,-7509000,-3295000,161000,0,4180000,0,-107000,2829000,294000,-119000,None,-4454000,25.87,22.9
11,2017-09-30,USD,143844000,12011000,11755000,143844000,130242000,128065000,7136000,0,130242000,0,4875000,-1591000,131833000,0,0,None,None,None,0,0,0,2177000,0,0,128065000,127324000,None,USD,212229000,0,None,1922000,16369000,195860000,8921000,1388000,23000,-70177000,8921000,0,441000,32119000,7448000,None,None,-67000,2111000,209677000,None,195860000,174993000,643000,0,0,6060000,0,0,23000,0,-70177000,0,None,441000,None,2552000,None,None,None,8921000,None,None,None,266081000,212229000,207112000,None,22751292,USD,-99193000,1443000,-99617000,0,-30766000,-29826000,None,-535000,128065000,4528000,133971000,381000,305000,0,940000,0,-19000,3929000,424000,-152000,None,4528000,14.75,25.87
12,2017-06-30,USD,15000,12992000,12747000,15000,-12822000,-13027000,7285000,0,-13027000,0,5707000,155000,-12977000,0,0,None,None,None,0,0,0,0,0,0,-13027000,-13027000,None,USD,108622000,0,None,2318000,44241000,64381000,8976000,1168000,23000,-198242000,8976000,0,449000,27591000,6077000,29188000,29188000,-44000,1944000,106229000,None,64381000,75829000,491000,29188000,0,4909000,0,0,23000,0,-198242000,0,None,449000,None,2393000,None,29188000,None,38164000,None,None,None,262644000,108622000,103420000,None,22616067,USD,-20045000,1123000,-20124000,0,29680000,29997000,None,1619000,-13027000,-515000,-10388000,2000,239000,0,317000,0,246000,1577000,79000,-302000,None,-515000,13.95,14.75
13,2017-03-31,USD,20000,13490000,13242000,20000,-13333000,-13333000,8237000,0,-13333000,0,5253000,137000,-13470000,0,0,None,None,None,0,0,0,0,0,0,-13333000,-13333000,None,USD,89031000,0,None,2302000,14011000,75020000,9111000,1159000,22000,-185200000,9111000,0,458000,28106000,4900000,None,None,-34000,2145000,86428000,None,75020000,55827000,193000,0,0,3741000,0,0,22000,0,-185200000,0,None,458000,None,2603000,None,None,None,9111000,None,None,None,260247000,89031000,83933000,None,22549939,USD,-291000,-701000,-441000,0,29680000,1139000,None,-993000,-13333000,-12449000,-13147000,-993000,235000,0,1139000,0,2000,1643000,150000,2000,None,-12449000,17.06,13.95
14,2016-12-31,USD,21000,12173000,11935000,21000,-12043000,-12043000,8660000,0,-12043000,0,3513000,109000,-12152000,0,-815000,None,None,None,0,0,0,0,447000,0,-12043000,-12043000,None,USD,100395000,0,None,1353000,14801000,85594000,9231000,1172000,22000,-171900000,9231000,0,467000,40555000,5570000,None,None,-7000,2199000,97729000,None,85594000,55630000,191000,0,0,4398000,0,0,22000,0,-171900000,0,None,467000,None,2666000,None,None,None,9231000,None,None,None,257461000,100395000,96185000,None,22316982,USD,22416000,-1106000,21941000,0,-1086000,308000,None,-666000,-12043000,10752000,-11497000,10000,261000,0,308000,0,60000,1236000,475000,145000,None,10752000,10.29,17.06
15,2016-09-30,USD,26000,11494000,11269000,26000,-11356000,-11356000,8054000,0,-11356000,0,3440000,112000,-11468000,0,0,None,None,None,0,0,0,0,0,0,-11356000,-11356000,None,USD,112362000,0,None,1432000,16222000,96140000,9324000,1213000,22000,-159839000,9324000,0,418000,29803000,6898000,None,None,33000,2176000,109768000,None,96140000,78189000,344000,0,0,5685000,0,0,22000,0,-159839000,0,None,418000,None,2594000,None,None,None,9324000,None,None,None,255924000,112362000,107992000,None,22239337,USD,-13566000,-347000,-13630000,0,29680000,54000,None,-121000,-11356000,-23848000,-10272000,-121000,282000,0,54000,0,-57000,1262000,64000,8000,None,-23848000,10.11,10.29
16,2016-06-30,USD,71000,13644000,13424000,71000,-13441000,-13441000,9816000,0,-13441000,0,3828000,132000,-13573000,0,0,None,None,None,0,0,0,0,0,0,-13441000,-13441000,None,USD,122631000,0,None,1319000,16448000,106183000,9441000,1221000,22000,-148483000,9441000,0,422000,53651000,7007000,None,None,43000,2126000,120083000,None,106183000,64769000,344000,0,0,5786000,0,0,22000,0,-148483000,0,None,422000,None,2548000,None,None,None,9441000,None,None,None,254601000,122631000,118420000,None,22224117,USD,25010000,1544000,24871000,0,None,63000,None,1046000,-13441000,15830000,-9104000,1046000,273000,0,63000,0,63000,1287000,139000,187000,None,15830000,11.23,10.11
17,2016-03-31,USD,56000,14030000,13820000,56000,-13880000,-13880000,10453000,0,-13880000,0,3577000,94000,-13974000,0,0,None,None,None,0,0,0,0,0,0,-13880000,-13880000,None,USD,133295000,0,None,2305000,15033000,118262000,9562000,1250000,22000,-135042000,9562000,0,492000,37821000,5471000,None,None,31000,2248000,130555000,None,118262000,89898000,531000,0,0,4221000,0,0,22000,0,-135042000,0,None,492000,None,2740000,None,None,None,9562000,None,None,None,253251000,133295000,127719000,None,22166803,USD,-40303000,-1199000,-40395000,0,None,176000,None,None,-13880000,-54689000,-14470000,-661000,266000,0,176000,0,82000,1284000,92000,-280000,None,-54689000,13.66,11.23
18,2015-12-31,USD,10305000,9642000,9434000,10305000,707000,684000,6386000,0,707000,0,3256000,44000,663000,0,-309000,None,None,None,0,0,0,23000,49970000,0,684000,684000,None,USD,146932000,0,None,1667000,16297000,130635000,9670000,1279000,22000,-121162000,9670000,0,478000,92510000,6627000,None,None,-18000,2346000,144108000,None,130635000,49680000,251000,0,0,5348000,0,0,22000,0,-121162000,0,None,478000,None,2824000,None,None,None,9670000,None,None,None,251793000,146932000,142190000,None,22165166,USD,71390000,-216000,71249000,0,-775000,-480000,35000,-678000,684000,71800000,1031000,-671000,293000,0,260000,0,1032000,826000,141000,115000,None,71800000,18.97,13.66
19,2015-09-30,USD,1709000,10403000,10194000,1709000,-8715000,-8554000,7135000,0,-8715000,0,3268000,-21000,-8694000,0,0,None,None,None,0,0,0,-161000,0,0,-8554000,-8554000,None,USD,146254000,0,None,1009000,17385000,128869000,9767000,1455000,22000,-121846000,9767000,0,425000,20710000,7618000,775000,None,20000,2473000,143356000,None,128869000,121270000,367000,0,0,5388000,0,0,22000,0,-121846000,0,None,425000,None,2898000,None,None,None,9767000,None,None,None,250673000,146254000,141980000,None,22063807,USD,7734000,-826000,7427000,0,-2179000,-1378000,37000,None,-8554000,-1857000,-7906000,294000,328000,0,764000,0,917000,844000,307000,8000,None,-1857000,18.77,18.97
