,fiscalDateEnding,reportedCurrency_x,totalRevenue,totalOperatingExpense,costOfRevenue,grossProfit,ebit,netIncome_x,researchAndDevelopment,effectOfAccountingCharges,incomeBeforeTax,minorityInterest,sellingGeneralAdministrative,otherNonOperatingIncome,operatingIncome,otherOperatingExpense,interestExpense,taxProvision,interestIncome,netInterestIncome,extraordinaryItems,nonRecurring,otherItems,incomeTaxExpense,totalOtherIncomeExpense,discontinuedOperations,netIncomeFromContinuingOperations,netIncomeApplicableToCommonShares,preferredStockAndOtherAdjustments,reportedCurrency_y,totalAssets,intangibleAssets,earningAssets,otherCurrentAssets,totalLiabilities,totalShareholderEquity,deferredLongTermLiabilities,otherCurrentLiabilities,commonStock,retainedEarnings,otherLiabilities,goodwill,otherAssets,cash,totalCurrentLiabilities,shortTermDebt,currentLongTermDebt,otherShareholderEquity,propertyPlantEquipment,totalCurrentAssets,longTermInvestments,netTangibleAssets,shortTermInvestments,netReceivables,longTermDebt,inventory,accountsPayable,totalPermanentEquity,additionalPaidInCapital,commonStockTotalEquity,preferredStockTotalEquity,retainedEarningsTotalEquity,treasuryStock,accumulatedAmortization,otherNonCurrrentAssets,deferredLongTermAssetCharges,totalNonCurrentAssets,capitalLeaseObligations,totalLongTermDebt,otherNonCurrentLiabilities,totalNonCurrentLiabilities,negativeGoodwill,warrants,preferredStockRedeemable,capitalSurplus,liabilitiesAndShareholderEquity,cashAndShortTermInvestments,accumulatedDepreciation,commonStockSharesOutstanding,reportedCurrency,investments,changeInLiabilities,cashflowFromInvestment,otherCashflowFromInvestment,netBorrowings,cashflowFromFinancing,otherCashflowFromFinancing,changeInOperatingActivities,netIncome_y,changeInCash,operatingCashflow,otherOperatingCashflow,depreciation,dividendPayout,stockSaleAndPurchase,changeInInventory,changeInAccountReceivables,changeInNetIncome,capitalExpenditures,changeInReceivables,changeInExchangeRate,changeInCashAndCashEquivalents,clossingVal,nextClossingVal
10,2017-10-31,USD,312488000,112963000,150037000,162451000,38770000,62969000,0,0,8213000,-62000,99640000,-10718000,49488000,0,30557000,None,None,None,0,13323000,0,-54694000,-135548000,0,62907000,62969000,None,USD,1246000000,46536000,None,70293000,2257519000,-1015986000,143591000,74332000,-1016000000,2203317000,30289000,156281000,989034000,83054000,343027000,94921000,94921000,-10467000,47978000,208988000,None,-1214336000,0,23913000,1740612000,31728000,173774000,0,0,0,0,2203317000,-3208836000,None,786217000,None,1037012000,None,1740612000,30289000,1914492000,None,4467000,None,None,1246000000,83054000,None,68000000,USD,None,8248000,-9664000,-6687000,-65386000,-123126000,-58290000,5738000,62908000,-95321000,37469000,-3485000,14369000,0,550000,-9325000,5444000,-33922000,2977000,-1324000,128000,-95193000,44.92,64.29
11,2017-07-31,USD,323687000,85710000,146599000,177088000,91253000,44719000,0,0,64260000,-52000,85710000,-125000,91378000,0,26993000,None,None,None,0,199845000,0,19593000,0,0,44667000,44719000,None,USD,1315492000,48829000,None,56612000,2396208000,-1085352000,187676000,82660000,0,2144459000,30480000,170731000,986190000,178247000,293210000,52558000,52558000,-14873000,48755000,280547000,None,-1300276000,0,22267000,1884842000,23421000,157992000,0,0,0,0,2144459000,-3214938000,None,766630000,None,1034945000,None,1884842000,30480000,2102998000,None,4636000,None,None,1315492000,178247000,None,69000000,USD,None,11870000,-12008000,-6867000,-5053000,-2632000,-1246000,18252000,44667000,72050000,86690000,11098000,14208000,0,3667000,-1066000,6768000,2635000,5141000,3278000,1712000,73762000,35.82,44.92
12,2017-04-30,USD,329063000,133864000,164966000,164097000,29593000,10653000,0,0,1451000,-74000,133864000,-640000,30233000,0,28142000,None,None,None,0,-79938000,0,-9128000,0,0,10579000,10653000,None,USD,1301024000,54949000,None,76524000,2486265000,-1189971000,184287000,94447000,0,2061068000,24818000,167394000,984631000,135193000,299918000,46841000,1945614000,-21788000,47688000,266658000,None,-1407584000,0,29468000,1977505000,25473000,158630000,0,0,0,0,2061068000,-3229251000,None,764335000,None,1034366000,None,1977505000,24555000,2186347000,None,4730000,None,None,1301024000,135193000,None,68000000,USD,None,14411000,-10485000,-7074000,-5250000,-5754000,-1170000,11870000,10579000,26100000,42339000,-10169000,14347000,0,666000,4637000,3490000,9545000,3411000,-1011000,437000,26537000,20.88,35.82
13,2017-01-31,USD,329063000,133864000,152104000,164097000,29593000,10653000,0,0,1451000,-74000,133864000,-640000,30233000,0,28142000,None,None,None,0,13323000,0,-9128000,0,0,10653000,10653000,None,USD,1301024000,54949000,None,76524000,2486265000,-1189971000,184287000,94447000,0,2039280000,24555000,167394000,986678000,135193000,299918000,46841000,46841000,-21788000,47688000,266658000,None,-1407584000,0,29468000,1977505000,25473000,158630000,0,0,0,0,2061068000,-3229251000,None,764335000,None,1034366000,None,1977505000,24555000,2186347000,None,4730000,None,None,1301024000,135193000,None,67000000,USD,None,14411000,-10485000,-7074000,-5250000,-5754000,-1170000,-10169000,10653000,26537000,42339000,-10169000,14347000,0,666000,4637000,0,9545000,3411000,-1011000,437000,26537000,12.45,20.88
14,2016-10-31,USD,280819000,77511000,136516000,144303000,66938000,34658000,0,0,38609000,-38000,77511000,146000,66792000,0,28329000,None,None,None,0,13323000,0,3989000,-116684000,0,34620000,34658000,None,USD,1261418000,61035000,None,60716000,2489742000,-1233125000,168117000,74674000,0,2043924000,25048000,167638000,986191000,99044000,313693000,75008000,52974000,-37604000,51771000,215082000,None,-1456997000,0,25867000,1985092000,29455000,164011000,0,0,0,0,2043924000,-3239445000,None,765892000,None,1046336000,None,1985092000,22840000,2176049000,None,4801000,None,None,1261418000,99044000,None,66000000,USD,None,1496000,-9652000,-6789000,-53250000,-53207000,19000,-22066000,34621000,-15308000,47551000,-14008000,14853000,-1000,25000,-1534000,-37000,9422000,2863000,2701000,-146000,-15454000,10.28,12.45
15,2016-09-30,USD,280819000,77511000,136516000,144303000,66938000,34659000,0,0,38610000,-38000,77509000,146000,66794000,0,28329000,None,None,None,0,0,0,3989000,0,0,34620000,34659000,None,USD,1261418000,61035000,None,60716000,2489742000,-1233125000,168117000,74674000,0,2006320000,22840000,167638000,994565000,99044000,313693000,75008000,75008000,-37604000,51771000,215082000,None,-1456997000,0,25867000,1985092000,29455000,164011000,0,0,0,0,2043924000,-3239445000,None,765892000,None,1046336000,None,1985092000,22840000,2176049000,None,4801000,None,None,1261418000,99044000,None,66000000,USD,None,1496000,-9652000,-6789000,-53250000,-53207000,19000,-14008000,34659000,-15454000,47551000,-14008000,14853000,-1000,25000,-1534000,2546000,9422000,2863000,2701000,-146000,-15454000,10.32,10.28
16,2016-07-31,USD,309761000,87317000,148713000,161048000,73124000,30494000,0,0,44515000,-13000,87317000,-607000,73731000,0,28609000,None,None,None,0,0,0,14034000,0,0,30481000,30494000,None,USD,1265804000,64067000,None,43868000,2532163000,-1271218000,158041000,75278000,0,2010395000,22912000,168482000,997737000,114498000,362325000,131212000,131212000,-41673000,51861000,216206000,None,-1498908000,0,28830000,1988885000,29010000,155835000,0,0,0,0,2010395000,-3239940000,None,765188000,None,1049598000,None,1988885000,22912000,2169838000,None,4859000,None,None,1265804000,114498000,None,None,USD,None,-56383000,-10888000,-10255000,-5250000,-4305000,945000,11738000,30480000,-12160000,3033000,11738000,14392000,-10000,10000,-237000,0,3399000,633000,-356000,-1154000,-13314000,11.93,10.32
17,2016-04-30,USD,306910000,136116000,157237000,149673000,13622000,-10753000,0,0,-16403000,-47000,136116000,65000,13557000,0,30025000,None,None,None,0,0,0,-5603000,0,0,-10800000,-10753000,None,USD,1290483000,66069000,None,55959000,2587383000,-1301543000,156791000,82513000,0,1979483000,23038000,163914000,994002000,127812000,414890000,127363000,127363000,-40161000,55243000,241238000,None,-1526883000,0,27688000,1992664000,29779000,205014000,0,0,0,0,1979483000,-3240865000,None,764019000,None,1049245000,None,1992664000,23038000,2172493000,None,4643000,None,None,1290483000,127812000,None,None,USD,None,40882000,-8976000,-7916000,-149573000,-149573000,None,-3317000,-10800000,-115216000,43333000,-3317000,14531000,0,0,-3059000,201000,4895000,1060000,201000,1502000,-113714000,12.95,11.93
18,2016-01-31,USD,259238000,104472000,138440000,120798000,15591000,-11289000,0,0,-14556000,-20000,104472000,-735000,16326000,0,30147000,None,None,None,0,13323000,0,-3247000,-134444000,0,-11309000,-11289000,None,USD,1422084000,66339000,None,52812000,2707792000,-1290158000,159539000,61597000,0,1994513000,23876000,159331000,1004925000,241526000,503127000,257493000,257493000,-37265000,58186000,358973000,None,-1511378000,0,36797000,2021250000,27838000,184037000,-1290158000,-1290158000,-1290158000,-1290158000,1994513000,-3247406000,None,754046000,None,25209000,None,2021250000,23876000,2204665000,None,4450000,None,None,1422084000,241526000,None,None,USD,None,2581000,-7537000,-7154000,-5250000,36299000,9000,-49190000,-11309000,30709000,1947000,-6168000,14088000,-21000,41570000,-16238000,1571000,20554000,383000,-1561000,-1443000,29266000,12.69,12.95
19,2015-10-31,USD,273324000,73514000,136702000,136622000,62685000,21790000,0,0,32553000,2000,73514000,-423000,63108000,0,30132000,None,None,None,0,0,0,10761000,0,0,21792000,21790000,None,USD,1395152000,66155000,None,47020000,2732857000,-1342185000,168797000,68776000,0,1950574000,21833000,161613000,1010834000,212260000,515727000,271908000,None,-42963000,62229000,322089000,None,-1565473000,0,50537000,2026500000,12272000,175043000,0,0,0,0,1950574000,-3249796000,None,756195000,None,26871000,None,2026500000,21833000,2217130000,None,4480000,None,None,1395152000,212260000,None,None,USD,None,-2475000,-6087000,-6338000,42750000,42743000,None,None,21792000,63230000,26574000,-17920000,14115000,-7000,0,5038000,3132000,5891000,251000,133000,-692000,62538000,15.38,12.69
