,fiscalDateEnding,reportedCurrency_x,totalRevenue,totalOperatingExpense,costOfRevenue,grossProfit,ebit,netIncome_x,researchAndDevelopment,effectOfAccountingCharges,incomeBeforeTax,minorityInterest,sellingGeneralAdministrative,otherNonOperatingIncome,operatingIncome,otherOperatingExpense,interestExpense,taxProvision,interestIncome,netInterestIncome,extraordinaryItems,nonRecurring,otherItems,incomeTaxExpense,totalOtherIncomeExpense,discontinuedOperations,netIncomeFromContinuingOperations,netIncomeApplicableToCommonShares,preferredStockAndOtherAdjustments,reportedCurrency_y,totalAssets,intangibleAssets,earningAssets,otherCurrentAssets,totalLiabilities,totalShareholderEquity,deferredLongTermLiabilities,otherCurrentLiabilities,commonStock,retainedEarnings,otherLiabilities,goodwill,otherAssets,cash,totalCurrentLiabilities,shortTermDebt,currentLongTermDebt,otherShareholderEquity,propertyPlantEquipment,totalCurrentAssets,longTermInvestments,netTangibleAssets,shortTermInvestments,netReceivables,longTermDebt,inventory,accountsPayable,totalPermanentEquity,additionalPaidInCapital,commonStockTotalEquity,preferredStockTotalEquity,retainedEarningsTotalEquity,treasuryStock,accumulatedAmortization,otherNonCurrrentAssets,deferredLongTermAssetCharges,totalNonCurrentAssets,capitalLeaseObligations,totalLongTermDebt,otherNonCurrentLiabilities,totalNonCurrentLiabilities,negativeGoodwill,warrants,preferredStockRedeemable,capitalSurplus,liabilitiesAndShareholderEquity,cashAndShortTermInvestments,accumulatedDepreciation,commonStockSharesOutstanding,reportedCurrency,investments,changeInLiabilities,cashflowFromInvestment,otherCashflowFromInvestment,netBorrowings,cashflowFromFinancing,otherCashflowFromFinancing,changeInOperatingActivities,netIncome_y,changeInCash,operatingCashflow,otherOperatingCashflow,depreciation,dividendPayout,stockSaleAndPurchase,changeInInventory,changeInAccountReceivables,changeInNetIncome,capitalExpenditures,changeInReceivables,changeInExchangeRate,changeInCashAndCashEquivalents,clossingVal,nextClossingVal
10,2017-12-31,USD,14659000,60571000,14361000,40325000,10675000,-10032000,0,0,-14159000,7074000,4887000,None,7440000,-1278000,4168000,None,None,None,0,61000,0,72000,-23742000,-936000,-10864000,-20317000,None,USD,457674000,47263000,None,9156000,333842000,63508000,1153000,5480000,87000,-204925000,9616000,5486000,433030000,12286000,16104000,308122000,308122000,None,384334000,17905000,6739000,16654000,8609000,5619000,308122000,0,16104000,70596000,226978000,87000,94604000,-204925000,0,None,8778000,None,34432000,None,308122000,9616000,317738000,None,None,None,226978000,457674000,12286000,None,8744189,USD,None,3440000,-2979000,1871000,448000,-22968000,-2752000,867000,-12094000,-1186000,24761000,None,24944000,-20742000,0,0,-3000000,7517000,7367000,None,None,None,9.98,3.58
11,2017-09-30,USD,15198000,13419000,12090000,15198000,2142000,-2062000,0,0,-2108000,-111000,1924000,363000,1779000,11472000,4250000,None,None,None,0,23000,0,65000,0,5523000,-2173000,-4558000,2496000,USD,471063000,51042000,None,10161000,333103000,77041000,0,5478000,87000,-191256000,10356000,5486000,436345000,15288000,15785000,306962000,306962000,None,383861000,22718000,12000000,30209000,9625000,7430000,306962000,0,15785000,84908000,226864000,87000,94398000,-191256000,0,None,9521000,None,37477000,None,306962000,10356000,317318000,None,None,None,226864000,471063000,15288000,None,8730859,USD,189000,1143000,-1894000,189000,1263000,-4114000,-58000,-1021000,-2173000,-1389000,4619000,-1021000,8493000,-5473000,96000,0,0,158000,2083000,-1981000,None,-1389000,11.55,9.98
12,2017-06-30,USD,14719000,12177000,10692000,14719000,3924000,-713000,0,0,-646000,-13000,1953000,1382000,2542000,10056000,4570000,None,None,None,0,168000,0,69000,0,-11000,-715000,-3207000,2494000,USD,476760000,56914000,None,9853000,331311000,83662000,0,5473000,87000,-183729000,11112000,5486000,442993000,16294000,15181000,305018000,305018000,None,384432000,21767000,12000000,36947000,9242000,5473000,305018000,0,15181000,92580000,226075000,87000,94098000,-183729000,0,None,10954000,None,42121000,None,305018000,11112000,316130000,None,None,None,226075000,476760000,16294000,None,8666646,USD,144000,993000,876000,2561000,-1964000,-5562000,-407000,566000,-726000,2388000,7074000,-936000,7564000,-3598000,0,0,0,883000,1685000,-703000,None,2388000,10.21,11.55
13,2017-03-31,USD,14322000,13149000,10665000,14322000,1529000,-1119000,0,0,-2648000,-41000,2503000,356000,1173000,10394000,4177000,None,None,None,0,252000,0,41000,0,1529000,-2689000,-3602000,2483000,USD,481543000,61548000,None,10385000,330053000,88821000,0,None,86000,-177576000,11886000,5486000,450619000,13988000,12274000,305893000,305893000,None,386704000,18924000,12000000,42128000,9324000,4936000,305893000,0,12274000,98804000,225104000,86000,93893000,-177576000,0,None,11976000,None,46453000,None,305893000,11886000,317779000,None,None,None,225104000,481543000,13988000,None,8588470,USD,-1000,1683000,1376000,1870000,-498000,-8396000,-1687000,-457000,-1160000,-199000,6821000,-457000,7355000,-6193000,-18000,0,251000,-852000,494000,251000,None,-199000,1.73,10.21
14,2016-12-31,USD,12418000,41241000,8945000,31837000,2919000,-9691755,0,0,-12955000,10359000,3862000,None,953000,250000,3555000,None,None,None,0,424925,0,108000,-15874000,824000,-13062000,-15916000,None,USD,489046335,66143000,None,365880,331323698,94833420,1195000,4936000,680305,-170377414,14030000,5485823,457091000,14515550,11320614,305973000,305973000,None,388880290,20321510,12000000,48162005,9652000,5440080,305972679,0,11320614,105192586,223344937,680305,93715643,-170377414,0,None,12962169,None,49396543,None,305972679,14030405,320003084,None,None,None,223344937,489046335,14515550,None,68030549,USD,-10805449,2474000,-60537000,-9420000,-8406000,44480000,-5185000,-1353000,-11203000,-5615000,10443000,None,20666000,-17692000,0,0,-2423000,155000,1958000,None,None,None,1.7,1.73
15,2016-09-30,USD,11910678,10243559,8717000,11910678,1966358,-1511245,0,0,-1673056,-121892,2191063,299239,1667119,8021166,3639414,None,None,None,0,31330,0,0,0,39919,-1673056,-2752056,1240811,USD,404608549,48388000,None,365880,251984048,103974066,0,None,679404,-160594653,10069000,5485823,341882000,46126033,10147839,None,None,None,292212257,51092968,12000000,57324404,10309000,4601055,231767262,0,10147839,114610244,222725476,679404,79178096,-160594653,0,None,7718507,None,36098994,None,231767262,10068947,241836209,None,None,None,222725476,404608549,46126033,None,67940487,USD,None,None,-21340984,0,None,35675000,None,None,-7438980,None,11005000,None,0,-12654000,0,0,0,None,1586974,None,None,None,1.75,1.7
16,2016-06-30,USD,11085374,11098744,8508000,11085374,-13370,-2698829,0,0,-3755583,-312911,2792521,None,-13370,8228768,3742213,None,None,None,0,77455,0,0,0,743843,-3755583,-3210128,511299,USD,365787912,51963000,None,365880,268021579,86457755,0,None,678602,-154277513,10657000,5485823,351018000,11672280,9161674,None,None,None,294822999,15136091,None,63256763,9021000,3097931,248202613,0,9161674,97766333,222341497,678602,17715169,-154277513,0,None,8303799,None,42039200,None,248202613,10657292,258859905,None,None,None,222341497,365787912,11672280,None,67860281,USD,None,None,-9194326,0,None,-4296731,None,None,-5927735,None,5665000,None,0,-8366000,0,0,127000,None,1210547,None,None,None,1.54,1.75
17,2016-03-31,USD,9139000,0,7932000,0,0,-3228906,0,0,0,0,2369000,None,-1162492,0,2420000,None,None,None,0,0,0,0,0,0,0,0,None,USD,301947000,40887000,None,None,200730000,90934000,0,None,663000,0,9238000,5486000,284675000,7030000,0,None,None,None,0,0,None,None,7181000,None,184970000,0,6522000,0,0,0,17627000,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,8000000,USD,None,None,-332163,37000,None,-4006191,None,None,-3228906,None,662000,None,0,-4143000,0,0,315000,None,369306,None,None,None,1.25,1.54
18,2015-12-31,USD,9239000,40067000,8168000,19021000,-12452000,-10790286,0,0,-21377000,79000,2830000,None,-6615651,250000,2593000,None,None,None,0,243029,0,0,-8925000,2604000,-21377000,-103793000,None,USD,313969852,44532000,None,1707709,206603114,98264852,1505977,1992318,662596,-140306846,9729000,5485823,299211000,11306185,7533769,184629082,184629082,None,238764631,16466594,None,75240911,0,3452700,189340456,0,7533769,0,0,662596,17538118,-140306846,0,None,6517529,None,46735275,None,189340456,9728889,199069345,None,None,None,220370984,313969852,11306185,None,66259673,USD,-1926753,230000,-54859000,914000,-5540000,63573000,-2861000,-3123000,-17520000,638000,-5326000,None,17502000,-14192000,0,0,-1718000,-1888000,531000,None,None,None,1.93,1.25
19,2015-09-30,USD,7167213,12226215,7342000,7167213,-5059002,-6729714,0,0,-7365019,-428702,5195133,None,-5059002,6918502,2306017,None,None,None,0,112580,0,0,0,206603,-7365019,-22134127,2279907,USD,339037026,48414000,None,28783341,225653885,103887206,0,None,661463,-134145251,30181000,5485823,328901000,7993293,9189347,None,None,None,238211766,38919873,None,80951790,0,2143239,186283498,0,9189347,0,0,661463,17449593,-134145251,0,None,7087784,None,49331780,None,186283498,30181040,216464538,None,None,None,219921401,339037026,7993293,None,66146331,USD,None,1381416,-42132067,914388,15547,-4522359,-120750,None,-7158416,-41172551,5481875,6190182,4709986,-4417131,-25,0,0,1001371,43046455,-642664,None,-41172551,1.9,1.93
