,fiscalDateEnding,reportedCurrency_x,totalRevenue,totalOperatingExpense,costOfRevenue,grossProfit,ebit,netIncome_x,researchAndDevelopment,effectOfAccountingCharges,incomeBeforeTax,minorityInterest,sellingGeneralAdministrative,otherNonOperatingIncome,operatingIncome,otherOperatingExpense,interestExpense,taxProvision,interestIncome,netInterestIncome,extraordinaryItems,nonRecurring,otherItems,incomeTaxExpense,totalOtherIncomeExpense,discontinuedOperations,netIncomeFromContinuingOperations,netIncomeApplicableToCommonShares,preferredStockAndOtherAdjustments,reportedCurrency_y,totalAssets,intangibleAssets,earningAssets,otherCurrentAssets,totalLiabilities,totalShareholderEquity,deferredLongTermLiabilities,otherCurrentLiabilities,commonStock,retainedEarnings,otherLiabilities,goodwill,otherAssets,cash,totalCurrentLiabilities,shortTermDebt,currentLongTermDebt,otherShareholderEquity,propertyPlantEquipment,totalCurrentAssets,longTermInvestments,netTangibleAssets,shortTermInvestments,netReceivables,longTermDebt,inventory,accountsPayable,totalPermanentEquity,additionalPaidInCapital,commonStockTotalEquity,preferredStockTotalEquity,retainedEarningsTotalEquity,treasuryStock,accumulatedAmortization,otherNonCurrrentAssets,deferredLongTermAssetCharges,totalNonCurrentAssets,capitalLeaseObligations,totalLongTermDebt,otherNonCurrentLiabilities,totalNonCurrentLiabilities,negativeGoodwill,warrants,preferredStockRedeemable,capitalSurplus,liabilitiesAndShareholderEquity,cashAndShortTermInvestments,accumulatedDepreciation,commonStockSharesOutstanding,reportedCurrency,investments,changeInLiabilities,cashflowFromInvestment,otherCashflowFromInvestment,netBorrowings,cashflowFromFinancing,otherCashflowFromFinancing,changeInOperatingActivities,netIncome_y,changeInCash,operatingCashflow,otherOperatingCashflow,depreciation,dividendPayout,stockSaleAndPurchase,changeInInventory,changeInAccountReceivables,changeInNetIncome,capitalExpenditures,changeInReceivables,changeInExchangeRate,changeInCashAndCashEquivalents,clossingVal,nextClossingVal
10,2017-12-31,USD,-18000,36509000,35899000,-18000,-35752000,-40485000,26251000,0,-30222000,0,10258000,775000,-36527000,0,-1624000,None,None,None,0,0,0,0,-15173000,0,-30222000,-40485000,None,USD,294810000,0,None,4292000,184968000,109842000,15000000,9799000,54000,-646081000,16097000,0,16947000,125206000,32444000,31777000,31777000,343000,3568000,274295000,16518000,109842000,143685000,1112000,31777000,0,22645000,0,0,54000,0,-646081000,0,None,429000,None,20515000,None,31777000,105747000,152524000,None,None,None,755526000,294810000,268891000,None,53960832,USD,31543000,23000,30763000,0,1261000,2194000,90621000,-1395000,-40485000,8886000,-24071000,4438000,610000,0,933000,0,-1088000,2455000,780000,8888000,None,8886000,8.15,7.2
11,2017-09-30,USD,6180000,34604000,34154000,6180000,-27645000,-32357000,24947000,0,-32357000,0,9657000,779000,-28424000,0,806000,None,None,None,0,0,0,0,166000,0,-32357000,-32357000,None,USD,326313000,0,None,4420000,179275000,147038000,15872000,9994000,54000,-605596000,15872000,0,1032000,116320000,42357000,9829000,9829000,426000,3294000,321987000,583000,147038000,191247000,10000000,20471000,0,22534000,0,0,54000,0,-605596000,0,None,449000,None,4326000,None,20471000,100575000,136918000,None,None,None,752154000,326313000,307567000,None,53862617,USD,40109000,9564000,39658000,0,1261000,1434000,-524000,4135000,-32357000,15609000,-25483000,4413000,450000,0,1434000,0,9976000,2447000,451000,-10000000,None,15609000,14.5,8.15
12,2017-06-30,USD,3053000,28247000,27808000,3053000,-24582000,-29081000,19809000,0,-25364000,0,8438000,612000,-25194000,0,782000,None,None,None,0,0,0,0,177000,0,-25364000,-29081000,None,USD,340630000,0,None,4945000,165629000,175001000,15067000,8416000,53000,-573239000,15069000,0,20366000,100711000,31059000,7315000,30159000,-86000,3268000,316996000,20087000,175001000,211340000,None,22844000,0,15328000,0,0,53000,0,-573239000,0,None,279000,None,23634000,None,22844000,96659000,134570000,None,None,None,748273000,340630000,312051000,None,53457091,USD,-23691000,-8191000,-23949000,0,1261000,106557000,-524000,-5487000,-29081000,51347000,-31261000,2444000,439000,0,106557000,0,24000,2219000,258000,909000,None,51347000,12.1,14.5
13,2017-03-31,USD,4153000,27404000,26983000,4153000,-22815000,-25867000,19289000,0,-25867000,0,8115000,436000,-23251000,0,3052000,None,None,None,0,0,0,0,436000,0,-25867000,-25867000,None,USD,265374000,0,None,3557000,169991000,95383000,15072000,11426000,43000,-544158000,15072000,0,50863000,49364000,36796000,4825000,4825000,-9000,3488000,211023000,50622000,95383000,157192000,910000,25195000,0,20545000,0,0,43000,0,-544158000,0,None,241000,None,54351000,None,25195000,92928000,133195000,None,None,None,639507000,265374000,206556000,None,43417342,USD,-110912000,2340000,-112300000,0,1261000,115734000,98181000,-1239000,-25867000,-17510000,-20944000,1207000,421000,0,17553000,0,0,1840000,1388000,-885000,None,-17510000,12.85,12.1
14,2016-12-31,USD,33137000,25450000,25226000,33137000,9141000,7157000,18775000,0,7157000,0,6675000,1454000,7687000,0,1984000,None,None,None,0,0,0,0,1555000,0,7157000,7157000,None,USD,170142000,0,None,2360000,75781000,94361000,15142000,8475000,41000,-518291000,15142000,0,7872000,66874000,33258000,2500000,2500000,137000,3637000,158633000,7672000,94361000,89375000,24000,27381000,0,22283000,0,0,41000,0,-518291000,0,None,200000,None,11509000,None,27381000,None,42523000,None,None,None,612474000,170142000,156249000,None,40646595,USD,-41116000,1257000,-41970000,0,14996000,715000,90621000,8238000,7157000,36574000,77829000,215000,224000,0,715000,0,-12000,2000000,854000,66976000,None,36574000,12.15,12.85
15,2016-09-30,USD,59047000,25082000,24906000,59047000,34076000,33362000,17865000,0,33362000,0,7217000,111000,33965000,0,714000,None,None,None,0,0,0,0,810000,0,33362000,33362000,None,USD,158170000,0,None,2575000,73445000,84725000,15844000,10883000,41000,-525448000,15844000,0,7937000,30300000,27859000,2500000,2500000,252000,2049000,148184000,7737000,84725000,48309000,67000000,29742000,0,16976000,0,0,41000,0,-525448000,0,None,200000,None,9986000,None,29742000,None,45586000,None,None,None,609880000,158170000,78609000,None,40516892,USD,14276000,15628000,13971000,1000,None,727000,90621000,3678000,33362000,2576000,-12122000,3678000,177000,0,727000,0,0,2007000,306000,-66974000,None,2576000,9.18,12.15
16,2016-06-30,USD,5802000,16813000,21142000,5802000,-11611000,-11611000,9723000,0,-11611000,0,7090000,-600000,-11011000,0,709000,None,None,None,0,0,0,0,402000,0,-11611000,-11611000,None,USD,106161000,0,None,6254000,57415000,48746000,1539000,13923000,40000,-558810000,1539000,0,7884000,27724000,26272000,2500000,2500000,229000,1659000,96618000,7684000,48746000,62614000,26000,29604000,0,12349000,0,0,40000,0,-558810000,0,None,200000,None,9543000,None,29604000,None,31143000,None,None,None,607287000,106161000,90338000,None,39697508,USD,-3932000,1882000,-3916000,32000,None,589000,90621000,-3558000,-11611000,-14545000,-11218000,-3558000,170000,0,589000,0,0,1925000,16000,-26000,None,-14545000,9.49,9.18
17,2016-03-31,USD,8421000,20375000,20205000,8421000,-12455000,-12455000,13534000,0,-12455000,0,6841000,-501000,-11954000,0,563000,None,None,None,0,0,0,0,-501000,0,-12455000,-12455000,None,USD,113218000,0,None,2696000,55312000,57906000,1163000,16259000,40000,-547199000,1163000,0,5340000,42269000,24683000,None,None,156000,1760000,106118000,5140000,57906000,61153000,None,29466000,0,8424000,0,0,40000,0,-547199000,0,None,200000,None,7100000,None,29466000,None,30629000,None,None,None,604909000,113218000,103422000,None,39607437,USD,-19741000,-5922000,-20161000,0,14996000,14861000,None,None,-12455000,-22807000,-17507000,-1042000,170000,0,-135000,0,12000,1730000,420000,12000,None,-22807000,7.05,9.49
18,2015-12-31,USD,9757000,18778000,18627000,9757000,-9229000,-9229000,13249000,0,-9229000,0,5529000,-208000,-9021000,0,300000,None,None,None,0,0,0,0,-133000,0,-9229000,-9229000,None,USD,115237000,0,None,1653000,46647000,68590000,359000,20990000,40000,-534744000,359000,0,379000,65076000,31649000,14639000,14639000,149000,1751000,113107000,179000,68590000,46366000,12000,14639000,0,10659000,0,0,40000,0,-534744000,0,None,200000,None,2130000,None,14639000,None,14998000,None,None,None,603145000,115237000,111442000,None,39581692,USD,25614000,-3061000,25411000,1000,14890000,23645000,90621000,2599000,-9229000,39114000,-9942000,830000,154000,0,8755000,0,46634000,1328000,204000,36000,None,39114000,10.46,7.05
19,2015-09-30,USD,7945000,16833000,16687000,7945000,-8849000,-8849000,11557000,0,-8849000,0,5276000,39000,-8888000,0,0,None,None,None,0,0,0,0,1000,0,-8849000,-8849000,None,USD,102196000,0,None,2483000,34896000,67300000,4753000,21477000,39000,-525515000,4753000,0,200000,25962000,30143000,None,None,16000,1481000,100515000,None,67300000,72023000,47000,0,0,8666000,0,0,39000,0,-525515000,0,None,200000,None,1681000,None,None,None,4753000,None,None,None,592760000,102196000,97985000,None,38756313,USD,11359000,-2510000,11306000,0,None,164000,None,None,-8849000,1123000,-10347000,-211000,146000,0,164000,0,46598000,1120000,53000,-43000,None,1123000,6.69,10.46
