,fiscalDateEnding,reportedCurrency_x,totalRevenue,totalOperatingExpense,costOfRevenue,grossProfit,ebit,netIncome_x,researchAndDevelopment,effectOfAccountingCharges,incomeBeforeTax,minorityInterest,sellingGeneralAdministrative,otherNonOperatingIncome,operatingIncome,otherOperatingExpense,interestExpense,taxProvision,interestIncome,netInterestIncome,extraordinaryItems,nonRecurring,otherItems,incomeTaxExpense,totalOtherIncomeExpense,discontinuedOperations,netIncomeFromContinuingOperations,netIncomeApplicableToCommonShares,preferredStockAndOtherAdjustments,reportedCurrency_y,totalAssets,intangibleAssets,earningAssets,otherCurrentAssets,totalLiabilities,totalShareholderEquity,deferredLongTermLiabilities,otherCurrentLiabilities,commonStock,retainedEarnings,otherLiabilities,goodwill,otherAssets,cash,totalCurrentLiabilities,shortTermDebt,currentLongTermDebt,otherShareholderEquity,propertyPlantEquipment,totalCurrentAssets,longTermInvestments,netTangibleAssets,shortTermInvestments,netReceivables,longTermDebt,inventory,accountsPayable,totalPermanentEquity,additionalPaidInCapital,commonStockTotalEquity,preferredStockTotalEquity,retainedEarningsTotalEquity,treasuryStock,accumulatedAmortization,otherNonCurrrentAssets,deferredLongTermAssetCharges,totalNonCurrentAssets,capitalLeaseObligations,totalLongTermDebt,otherNonCurrentLiabilities,totalNonCurrentLiabilities,negativeGoodwill,warrants,preferredStockRedeemable,capitalSurplus,liabilitiesAndShareholderEquity,cashAndShortTermInvestments,accumulatedDepreciation,commonStockSharesOutstanding,reportedCurrency,investments,changeInLiabilities,cashflowFromInvestment,otherCashflowFromInvestment,netBorrowings,cashflowFromFinancing,otherCashflowFromFinancing,changeInOperatingActivities,netIncome_y,changeInCash,operatingCashflow,otherOperatingCashflow,depreciation,dividendPayout,stockSaleAndPurchase,changeInInventory,changeInAccountReceivables,changeInNetIncome,capitalExpenditures,changeInReceivables,changeInExchangeRate,changeInCashAndCashEquivalents,clossingVal,nextClossingVal
10,2017-12-31,USD,4136000,25741000,2636000,7389000,-5451000,-6950000,503000,0,-6989000,0,2793000,None,-4054000,1542000,431000,None,None,None,0,0,0,-116000,-2935000,0,-6568000,-6820000,None,USD,26045000,15864000,None,1030000,19766000,6279000,0,10657000,826000,-26231000,1078000,14989000,16036000,1003000,12674000,5465000,5465000,None,1136000,8873000,None,-11512000,0,5989000,5465000,851000,2017000,0,0,0,1927000,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,2000000,USD,None,83000,-569000,0,-786000,-435000,None,220000,-6950000,-349000,655000,None,1505000,0,0,-266000,-1749000,1561000,569000,None,None,None,0.32,0.3
11,2017-09-30,USD,3575000,-8579000,2156000,0,4357000,0,185000,0,0,0,2659000,None,0,360000,497000,None,None,None,0,0,0,77000,0,0,2169000,2062000,None,USD,28235000,16096000,None,163000,21523000,6712000,0,10807000,830000,0,1422000,14989000,16262000,4585000,19303000,6320000,6320000,None,1100000,0,None,-11290000,0,4898000,0,1227000,2176000,0,0,0,1906000,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,2000000,USD,None,221000,0,0,1000000,0,None,1607000,0,-1495000,3960000,None,0,0,0,0,0,2430000,441000,None,None,None,0.4,0.32
12,2017-06-30,USD,3568000,4590000,1944000,0,-3929000,-492000,146000,0,-571000,0,2238000,None,-122000,-799000,273000,None,None,None,0,0,0,73000,0,0,-2957000,-2816000,None,USD,28160000,16378000,None,198000,20662000,7498000,0,9502000,696000,0,1306000,14989000,16535000,6080000,18620000,7321000,7321000,None,1054000,0,None,-12552000,0,3674000,0,619000,1797000,0,0,0,3672000,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,2000000,USD,None,6246000,0,0,1000000,0,None,-1659000,0,2676000,5320000,None,0,0,0,0,538000,515000,306000,None,None,None,0.37,0.4
13,2017-03-31,USD,6419000,0,3573000,0,969000,492000,157000,0,571000,0,2323000,None,122000,402000,409000,None,None,None,0,0,0,79000,0,0,406000,378000,None,USD,24198000,16701000,None,167000,17933000,6265000,0,4909000,676000,0,3554000,14989000,16848000,3404000,13706000,7143000,7143000,None,974000,0,None,-14121000,0,2067000,0,738000,1654000,0,0,0,3685000,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,2000000,USD,None,897000,0,0,-786000,0,None,-264000,492000,2052000,2979000,None,0,0,0,0,2155000,-669000,141000,None,None,None,0.28,0.37
14,2016-12-31,USD,5501000,17165000,2827000,6858000,-3492000,-4698000,157000,0,-5063000,0,2107000,None,178000,2003000,524000,None,None,None,0,1065000,0,88000,-1571000,0,-4698000,-5161000,None,USD,24419000,17024000,None,168000,18518000,5901000,0,3521000,666000,-19281000,3534000,14989000,17162000,1352000,14374000,7627000,7627000,None,912000,6345000,None,-12544000,0,4240000,0,585000,3218000,0,21834000,666000,3925000,-20524000,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,2000000,USD,None,875000,-292000,0,4222000,4389000,None,972000,-4698000,-9000,-4106000,None,2003000,0,0,-503000,-3360000,230000,292000,None,None,None,0.31,0.28
15,2016-09-30,USD,2708000,0,1386000,0,0,-118000,218000,0,0,0,2061000,None,0,0,414000,None,None,None,0,0,0,62000,0,0,0,-6000,None,USD,22255000,17346000,None,200000,14499000,7756000,0,2539000,661000,0,1696000,14989000,17537000,976000,12264000,None,None,None,874000,0,None,None,0,None,0,588000,3093000,0,0,0,3829000,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,2000000,USD,None,None,0,0,None,3667000,None,None,0,None,0,None,0,0,0,0,0,None,314000,None,None,None,0.2,0.31
16,2016-06-30,USD,3029000,0,1312000,0,0,118000,272000,0,0,0,1976000,None,0,0,352000,None,None,None,0,0,0,-63000,0,0,0,6000,None,USD,23056000,18881000,None,467000,12609000,10447000,0,3830000,658000,0,897000,14989000,19083000,373000,11234000,None,None,None,851000,0,None,None,0,None,0,273000,3468000,0,0,0,3904000,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,2000000,USD,None,489000,0,0,None,937000,None,None,118000,None,0,None,0,0,0,0,0,None,93000,None,None,None,0.1749,0.2
17,2016-03-31,USD,2435000,0,1290000,0,0,0,246000,0,0,0,2203000,None,0,0,346000,None,None,None,0,0,0,63000,0,0,0,0,None,USD,21735000,18715000,None,363000,12158000,9577000,0,3758000,646000,0,1613000,14354000,18899000,339000,7347000,None,None,None,880000,0,None,None,0,None,2777000,136000,3439000,0,0,0,3669000,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,2000000,USD,None,610000,0,0,None,0,None,None,0,None,0,None,0,0,0,0,0,None,57000,None,None,None,0.2251,0.1749
18,2015-12-31,USD,3274000,18761000,2320000,3602000,-7290000,-7967000,294000,0,-7609000,0,1236000,None,-7290000,2027000,757000,None,None,None,0,1065000,0,358000,-319000,0,-7967000,-8311000,None,USD,23036000,19185000,None,348000,11665000,11371000,0,3531000,642000,-14614000,1745000,14354000,19388000,1361000,7282000,2430000,2430000,None,892000,2756000,None,-11583000,0,965000,2280000,82000,3601000,0,0,0,3769000,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,2000000,USD,None,-2083000,-580000,0,3194000,3350000,-109000,231000,-7967000,788000,-1982000,None,2027000,0,0,745000,4371000,-168000,639000,None,None,None,0.25,0.2251
19,2015-09-30,USD,3369000,0,1858000,0,0,0,25000,0,0,0,1751000,None,0,0,302000,None,None,None,0,0,0,0,0,0,0,0,None,USD,18032000,14098000,None,217000,10383000,7649000,0,4036000,462000,0,1699000,10360000,14269000,264000,8465000,None,None,None,902000,0,None,None,0,None,219000,248000,3217000,0,0,0,1725000,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,2000000,USD,None,655000,0,0,None,2229000,None,None,0,None,0,None,0,0,0,490000,1586000,None,585000,None,None,None,0.225,0.25
