,fiscalDateEnding,reportedCurrency_x,totalRevenue,totalOperatingExpense,costOfRevenue,grossProfit,ebit,netIncome_x,researchAndDevelopment,effectOfAccountingCharges,incomeBeforeTax,minorityInterest,sellingGeneralAdministrative,otherNonOperatingIncome,operatingIncome,otherOperatingExpense,interestExpense,taxProvision,interestIncome,netInterestIncome,extraordinaryItems,nonRecurring,otherItems,incomeTaxExpense,totalOtherIncomeExpense,discontinuedOperations,netIncomeFromContinuingOperations,netIncomeApplicableToCommonShares,preferredStockAndOtherAdjustments,reportedCurrency_y,totalAssets,intangibleAssets,earningAssets,otherCurrentAssets,totalLiabilities,totalShareholderEquity,deferredLongTermLiabilities,otherCurrentLiabilities,commonStock,retainedEarnings,otherLiabilities,goodwill,otherAssets,cash,totalCurrentLiabilities,shortTermDebt,currentLongTermDebt,otherShareholderEquity,propertyPlantEquipment,totalCurrentAssets,longTermInvestments,netTangibleAssets,shortTermInvestments,netReceivables,longTermDebt,inventory,accountsPayable,totalPermanentEquity,additionalPaidInCapital,commonStockTotalEquity,preferredStockTotalEquity,retainedEarningsTotalEquity,treasuryStock,accumulatedAmortization,otherNonCurrrentAssets,deferredLongTermAssetCharges,totalNonCurrentAssets,capitalLeaseObligations,totalLongTermDebt,otherNonCurrentLiabilities,totalNonCurrentLiabilities,negativeGoodwill,warrants,preferredStockRedeemable,capitalSurplus,liabilitiesAndShareholderEquity,cashAndShortTermInvestments,accumulatedDepreciation,commonStockSharesOutstanding,reportedCurrency,investments,changeInLiabilities,cashflowFromInvestment,otherCashflowFromInvestment,netBorrowings,cashflowFromFinancing,otherCashflowFromFinancing,changeInOperatingActivities,netIncome_y,changeInCash,operatingCashflow,otherOperatingCashflow,depreciation,dividendPayout,stockSaleAndPurchase,changeInInventory,changeInAccountReceivables,changeInNetIncome,capitalExpenditures,changeInReceivables,changeInExchangeRate,changeInCashAndCashEquivalents,clossingVal,nextClossingVal
10,2017-12-31,USD,257203000,34182000,201383000,56729000,23358000,25176000,2900000,0,19029000,0,33935000,None,22547000,0,3420000,None,None,None,0,247000,0,-2041000,-20370000,-405000,21070000,25176000,None,USD,991385000,105768000,None,8727000,459666000,531719000,31237000,88246000,323000,274562000,47775000,321074000,431523000,222280000,171033000,400000,400000,-4366000,97098000,462764000,None,104877000,0,145385000,209621000,86372000,170633000,0,0,323000,0,274562000,-10757000,None,4681000,None,528621000,None,209621000,47775000,288633000,None,None,None,271957000,991385000,222280000,None,32332000,USD,None,-24039000,-6086000,161000,400000,-865000,None,-5363000,25176000,14288000,21239000,24549000,3386000,0,890000,-1146000,-21806000,-2015000,6247000,20504000,-40000,14248000,33.0,33.85
11,2017-09-30,USD,274574000,33042000,205839000,68735000,35289000,20619000,0,0,31803000,0,33042000,-404000,35693000,0,3486000,None,None,None,0,741000,0,11184000,0,-810000,20619000,20619000,None,USD,996297000,107943000,None,8195000,490866000,505431000,38162000,101498000,322000,249386000,45200000,321093000,433708000,208032000,198079000,400000,400000,-4290000,94488000,468101000,None,76395000,0,166718000,209425000,85156000,197679000,0,0,322000,0,249386000,-9867000,None,4672000,None,528196000,None,209425000,45200000,292787000,None,None,None,269880000,996297000,208032000,None,32000000,USD,None,25761000,-1721000,157000,-400000,-577000,None,17761000,20619000,24813000,27111000,20791000,5421000,0,979000,-229000,42310000,3231000,1878000,-27864000,840000,25653000,31.15,33.0
12,2017-06-30,USD,247627000,36895000,185802000,61825000,24577000,12769000,0,0,21027000,0,36895000,-353000,24930000,0,3550000,None,None,None,0,-741000,0,7853000,0,-405000,13174000,12769000,None,USD,947458000,110325000,None,8351000,465555000,481903000,38203000,83352000,321000,228767000,46364000,320848000,435923000,182379000,171759000,400000,209629000,-5898000,95869000,415666000,None,50730000,0,138871000,209229000,86065000,171359000,0,0,321000,0,228767000,-8888000,None,4750000,None,531792000,None,209229000,46364000,293796000,None,None,None,267601000,947458000,182379000,None,32000000,USD,None,13265000,1791000,3612000,-400000,-245000,None,17761000,12769000,20923000,19377000,14586000,5526000,0,81000,-93000,14446000,73000,1821000,-9984000,555000,21478000,35.65,31.15
13,2017-03-31,USD,206605000,39576000,157350000,49255000,9625000,3996000,0,0,6049000,0,39576000,-54000,9679000,0,3576000,None,None,None,0,247000,0,-2053000,0,-405000,8102000,3996000,None,USD,918466000,112533000,None,5957000,452161000,466305000,38089000,80705000,321000,215998000,46640000,320411000,437492000,160901000,157999000,400000,400000,-7016000,98691000,382283000,None,33361000,0,128482000,209433000,86943000,157599000,0,0,321000,0,215998000,-8807000,None,4548000,None,536183000,None,209433000,46640000,294162000,None,None,None,265809000,918466000,160901000,None,32000000,USD,None,-6389000,-10781000,-9328000,-400000,-911000,None,410000,3996000,-9349000,2343000,410000,5480000,0,922000,2338000,4462000,970000,1453000,-4462000,73000,-9276000,41.2,35.65
14,2016-12-31,USD,230067000,53298000,177956000,60515000,15057000,-3593000,2200000,0,3058000,0,43123000,None,7217000,0,3595000,None,None,None,0,10175000,0,6607000,-47286000,-44000,-3549000,-3593000,None,USD,918245000,110790000,None,7336000,457365000,460880000,38002000,81744000,320000,211748000,58038000,304032000,418744000,170177000,152088000,400000,400000,-7721000,108304000,391197000,None,46058000,0,124072000,209237000,89612000,151688000,0,0,320000,0,211748000,-7885000,None,3922000,None,527048000,None,209237000,58038000,305277000,None,None,None,264418000,918245000,170177000,None,32085000,USD,None,-29212000,-23573000,-20394000,346000,396000,308000,3764000,-7752000,-1684000,21493000,-3296000,14093000,0,361000,2044000,37828000,3832000,3179000,34032000,-1201000,-2885000,41.65,41.2
15,2016-09-30,USD,272734000,41524000,204847000,67887000,26363000,13786000,0,0,22738000,0,41524000,None,26363000,0,3625000,None,None,None,0,-30525000,0,8952000,0,132000,13786000,13786000,None,USD,954832000,118388000,None,9897000,485187000,469645000,43366000,89137000,320000,219500000,55748000,294858000,417346000,173062000,177032000,400000,400000,-4605000,106315000,431171000,None,56399000,0,155434000,209041000,92778000,176632000,0,0,320000,0,219500000,-7524000,None,4100000,None,523661000,None,209041000,55748000,308155000,None,None,None,261954000,954832000,173062000,None,32000000,USD,None,21476000,-3707000,-142000,-400000,768000,649000,2432000,17945000,49157000,52096000,20377000,5695000,0,716000,4750000,3796000,5147000,3565000,-5349000,-209000,48948000,37.15,41.65
16,2016-06-30,USD,263099000,40427000,196895000,66204000,17742000,16989000,0,0,14076000,0,40427000,-8035000,25777000,0,3666000,None,None,None,0,10175000,0,-2913000,0,-44000,16989000,16989000,None,USD,913000000,120435000,None,12119000,463421000,449579000,43149000,79689000,319000,201555000,48542000,294797000,419568000,124114000,162894000,400000,400000,-4511000,108808000,384624000,None,34347000,0,150170000,208836000,98221000,162494000,0,0,319000,0,201555000,-6808000,None,4336000,None,528376000,None,208836000,48542000,300527000,None,None,None,259024000,913000000,124114000,None,32000000,USD,None,5527000,6050000,8584000,None,1581000,105000,-4079000,16989000,41426000,33795000,19403000,5802000,0,48000,4871000,9145000,10420000,2534000,-5735000,61000,41487000,31.57,37.15
17,2016-03-31,USD,233677000,36549000,183521000,50156000,13802000,6493000,0,0,10111000,0,36549000,195000,13607000,0,3691000,None,None,None,0,0,0,3618000,0,0,6493000,6493000,None,USD,884449000,121649000,None,9852000,463501000,420948000,42964000,82138000,318000,184566000,44973000,293664000,419425000,82627000,166532000,400000,None,-12301000,116681000,348343000,None,5635000,0,149458000,209032000,106406000,166132000,0,0,318000,0,184566000,-6760000,None,4112000,None,536106000,None,209032000,44973000,296969000,None,None,None,255125000,884449000,82627000,None,32000000,USD,None,-13598000,-2640000,-1139000,54000,-148000,187000,None,6493000,12566000,15354000,-254000,6054000,0,414000,117000,14880000,1662000,1501000,14880000,1203000,13769000,28.6,31.57
18,2015-12-31,USD,286111000,47026000,230547000,51546000,282000,220000,866000,0,686000,0,42163000,None,4520000,0,3614000,None,None,None,0,4863000,0,466000,-25948000,-28000,220000,220000,None,USD,889772000,123013000,None,10537000,479686000,410086000,42654000,95791000,317000,178073000,42755000,292390000,419418000,68858000,185395000,400000,400000,-15416000,118932000,351422000,None,-5317000,0,164969000,208882000,107058000,184995000,0,0,317000,0,178073000,-6346000,None,4015000,None,538350000,None,208882000,42755000,294291000,None,None,None,253458000,889772000,68858000,None,31779000,USD,None,-8368000,-5444000,107000,15450000,-10453000,500000,19763000,220000,26299000,42196000,1508000,16382000,0,388000,14709000,-17215000,7095000,5551000,10870000,-772000,25527000,25.44,28.6
19,2015-09-30,USD,304994000,38002000,243598000,61396000,25174000,13632000,0,0,21296000,0,38002000,1780000,23394000,0,3878000,None,None,None,0,0,0,7664000,0,0,13632000,13632000,None,USD,920197000,131872000,None,24514000,511816000,408381000,54880000,91782000,315000,177853000,39696000,291940000,428011000,43331000,196426000,400000,None,-13958000,121218000,370968000,None,-15431000,0,177117000,220814000,126006000,196026000,0,0,315000,0,177853000,-5958000,None,4199000,None,549229000,None,220814000,39696000,315390000,None,None,None,250129000,920197000,43331000,None,32000000,USD,None,-2351000,-8289000,-6091000,16800000,-19161000,None,None,13632000,5280000,32730000,14518000,9323000,0,181000,5966000,28085000,3195000,2198000,2079000,-1371000,3909000,18.35,25.44
