,fiscalDateEnding,reportedCurrency_x,totalRevenue,totalOperatingExpense,costOfRevenue,grossProfit,ebit,netIncome_x,researchAndDevelopment,effectOfAccountingCharges,incomeBeforeTax,minorityInterest,sellingGeneralAdministrative,otherNonOperatingIncome,operatingIncome,otherOperatingExpense,interestExpense,taxProvision,interestIncome,netInterestIncome,extraordinaryItems,nonRecurring,otherItems,incomeTaxExpense,totalOtherIncomeExpense,discontinuedOperations,netIncomeFromContinuingOperations,netIncomeApplicableToCommonShares,preferredStockAndOtherAdjustments,reportedCurrency_y,totalAssets,intangibleAssets,earningAssets,otherCurrentAssets,totalLiabilities,totalShareholderEquity,deferredLongTermLiabilities,otherCurrentLiabilities,commonStock,retainedEarnings,otherLiabilities,goodwill,otherAssets,cash,totalCurrentLiabilities,shortTermDebt,currentLongTermDebt,otherShareholderEquity,propertyPlantEquipment,totalCurrentAssets,longTermInvestments,netTangibleAssets,shortTermInvestments,netReceivables,longTermDebt,inventory,accountsPayable,totalPermanentEquity,additionalPaidInCapital,commonStockTotalEquity,preferredStockTotalEquity,retainedEarningsTotalEquity,treasuryStock,accumulatedAmortization,otherNonCurrrentAssets,deferredLongTermAssetCharges,totalNonCurrentAssets,capitalLeaseObligations,totalLongTermDebt,otherNonCurrentLiabilities,totalNonCurrentLiabilities,negativeGoodwill,warrants,preferredStockRedeemable,capitalSurplus,liabilitiesAndShareholderEquity,cashAndShortTermInvestments,accumulatedDepreciation,commonStockSharesOutstanding,reportedCurrency,investments,changeInLiabilities,cashflowFromInvestment,otherCashflowFromInvestment,netBorrowings,cashflowFromFinancing,otherCashflowFromFinancing,changeInOperatingActivities,netIncome_y,changeInCash,operatingCashflow,otherOperatingCashflow,depreciation,dividendPayout,stockSaleAndPurchase,changeInInventory,changeInAccountReceivables,changeInNetIncome,capitalExpenditures,changeInReceivables,changeInExchangeRate,changeInCashAndCashEquivalents,clossingVal,nextClossingVal
10,2017-12-31,USD,321000000,297000000,15000000,306000000,7000000,-84000000,243000000,0,3000000,0,267000000,-2000000,9000000,30000000,4000000,None,None,None,0,0,0,87000000,-10000000,0,-84000000,-84000000,None,USD,2272000000,142000000,None,25000000,909000000,1363000000,14000000,60000000,0,926000000,293000000,758000000,1016000000,673000000,372000000,7000000,321000000,-42000000,263000000,993000000,27000000,463000000,35000000,260000000,230000000,0,305000000,0,0,0,0,926000000,-447000000,None,73000000,None,16000000,None,230000000,293000000,537000000,None,None,None,926000000,2272000000,708000000,None,126142773,USD,-44000000,-18000000,-58000000,-12000000,-35000000,-37000000,-2000000,46000000,-84000000,-77000000,18000000,22000000,29000000,0,0,0,-36000000,69000000,14000000,None,None,-77000000,34.46,40.89
11,2017-09-30,USD,439000000,377000000,20000000,419000000,42000000,25000000,0,0,38000000,0,350000000,None,42000000,27000000,4000000,None,None,None,0,0,0,13000000,-2000000,0,25000000,25000000,None,USD,2348000000,150000000,None,25000000,931000000,1417000000,16000000,65000000,0,1010000000,228000000,756000000,1040000000,750000000,422000000,7000000,272000000,-47000000,266000000,1042000000,6000000,511000000,13000000,254000000,265000000,0,350000000,0,0,0,0,1010000000,-447000000,None,70000000,None,58000000,None,265000000,228000000,509000000,None,None,None,901000000,2348000000,763000000,None,126036505,USD,1000000,-202000000,-14000000,0,5000000,4000000,-1000000,None,25000000,-145000000,-135000000,-7000000,28000000,0,0,0,0,21000000,15000000,None,8000000,-137000000,40.53,34.46
12,2017-06-30,USD,424000000,358000000,20000000,404000000,48000000,27000000,0,0,44000000,0,331000000,2000000,46000000,27000000,4000000,None,None,None,0,0,0,17000000,0,0,27000000,27000000,None,USD,2472000000,156000000,None,24000000,1118000000,1354000000,15000000,90000000,0,985000000,222000000,750000000,1026000000,887000000,621000000,7000000,267000000,-57000000,266000000,1180000000,4000000,448000000,17000000,252000000,260000000,0,524000000,0,0,0,0,985000000,-447000000,None,69000000,None,47000000,None,260000000,222000000,497000000,None,None,None,873000000,2472000000,904000000,None,125935508,USD,-3000000,163000000,-20000000,0,48000000,-53000000,-1000000,None,27000000,148000000,221000000,-16000000,27000000,0,-100000000,0,0,20000000,17000000,None,8000000,156000000,38.2,40.53
13,2017-03-31,USD,372000000,328000000,17000000,355000000,28000000,13000000,0,0,25000000,0,301000000,1000000,27000000,27000000,3000000,None,None,None,0,0,0,12000000,-2000000,0,13000000,13000000,None,USD,2274000000,161000000,None,25000000,890000000,1384000000,13000000,87000000,0,958000000,215000000,741000000,1009000000,731000000,452000000,7000000,7000000,-70000000,262000000,1003000000,3000000,482000000,15000000,232000000,210000000,0,358000000,0,0,0,0,958000000,-347000000,None,67000000,None,37000000,None,210000000,215000000,438000000,None,None,None,843000000,2274000000,746000000,None,128393005,USD,116000000,104000000,98000000,0,46000000,-114000000,-13000000,None,13000000,118000000,134000000,-35000000,27000000,0,-147000000,0,0,25000000,18000000,None,1000000,119000000,43.16,38.2
14,2016-12-31,USD,316000000,290000000,16000000,300000000,7000000,4000000,243000000,0,5000000,0,264000000,-3000000,10000000,26000000,2000000,None,None,None,0,0,0,1000000,-12000000,0,4000000,4000000,None,USD,2238000000,167000000,None,31000000,736000000,1502000000,12000000,64000000,0,945000000,210000000,736000000,1028000000,612000000,423000000,80000000,255000000,-77000000,260000000,950000000,16000000,599000000,118000000,189000000,91000000,0,279000000,0,0,0,0,945000000,-197000000,None,67000000,None,42000000,None,91000000,210000000,313000000,None,None,None,831000000,2238000000,730000000,None,131310980,USD,11000000,-20000000,-22000000,-18000000,75000000,-10000000,-2000000,46000000,1000000,12000000,44000000,16000000,27000000,0,-83000000,0,-24000000,20000000,15000000,None,-11000000,1000000,46.37,43.16
15,2016-09-30,USD,421000000,336000000,19000000,402000000,66000000,55000000,0,0,63000000,0,310000000,None,66000000,26000000,3000000,None,None,None,0,0,0,8000000,-2000000,0,55000000,55000000,None,USD,2277000000,178000000,None,18000000,697000000,1580000000,20000000,69000000,0,944000000,207000000,744000000,1049000000,611000000,450000000,76000000,76000000,-59000000,262000000,966000000,29000000,658000000,116000000,221000000,20000000,0,305000000,0,0,0,0,944000000,-113000000,None,54000000,None,44000000,None,20000000,207000000,247000000,None,None,None,808000000,2277000000,727000000,None,132822184,USD,-20000000,-198000000,-65000000,-24000000,4000000,-10000000,-8000000,None,57000000,-155000000,-80000000,11000000,26000000,0,-6000000,0,0,24000000,21000000,None,None,-155000000,63.18,46.37
16,2016-06-30,USD,391000000,323000000,20000000,371000000,48000000,34000000,0,0,45000000,0,298000000,None,48000000,25000000,3000000,None,None,None,0,0,0,11000000,2000000,0,34000000,34000000,None,USD,2385000000,169000000,None,24000000,880000000,1505000000,18000000,97000000,0,888000000,196000000,733000000,1022000000,766000000,575000000,1000000,1000000,-62000000,256000000,1107000000,38000000,603000000,87000000,230000000,91000000,0,477000000,0,0,0,0,888000000,-104000000,None,82000000,None,1278000000,None,91000000,196000000,305000000,None,None,None,783000000,2385000000,853000000,None,132829000,USD,-69000000,150000000,-87000000,1000000,-19000000,-29000000,-2000000,None,35000000,121000000,237000000,14000000,24000000,0,-10000000,0,0,14000000,19000000,None,-8000000,113000000,64.3,63.18
17,2016-03-31,USD,352000000,294000000,16000000,336000000,42000000,27000000,0,0,38000000,0,270000000,None,42000000,24000000,4000000,None,None,None,0,0,0,11000000,-4000000,0,27000000,27000000,None,USD,2214000000,172000000,None,28000000,750000000,1464000000,16000000,93000000,0,853000000,192000000,737000000,998000000,653000000,432000000,1000000,1000000,-54000000,252000000,964000000,17000000,555000000,39000000,244000000,110000000,0,338000000,0,0,0,0,853000000,-93000000,None,72000000,None,1250000000,None,110000000,192000000,318000000,None,None,None,758000000,2214000000,692000000,None,132878188,USD,28000000,117000000,11000000,0,-90000000,-94000000,-5000000,None,27000000,37000000,120000000,-65000000,24000000,0,1000000,0,0,17000000,17000000,None,2000000,39000000,66.5,64.3
18,2015-12-31,USD,309000000,321000000,13000000,296000000,-24000000,3000000,207000000,0,-27000000,0,296000000,1000000,-25000000,25000000,3000000,None,None,None,0,0,0,-30000000,-1000000,0,3000000,3000000,None,USD,2128000000,176000000,None,24000000,716000000,1412000000,15000000,64000000,0,826000000,189000000,732000000,1016000000,614000000,312000000,1000000,285000000,-63000000,247000000,865000000,37000000,504000000,47000000,180000000,200000000,0,247000000,0,0,0,0,826000000,-92000000,None,71000000,None,1263000000,None,200000000,189000000,404000000,None,None,None,741000000,2128000000,661000000,None,132443111,USD,79000000,-39000000,66000000,3000000,-57000000,-92000000,8000000,46000000,3000000,49000000,75000000,44000000,25000000,0,2000000,0,-31000000,42000000,16000000,None,-2000000,47000000,85.25,66.5
19,2015-09-30,USD,415000000,311000000,17000000,399000000,101000000,74000000,0,0,97000000,0,286000000,13000000,88000000,23000000,3000000,None,None,None,0,0,0,23000000,0,0,74000000,74000000,None,USD,2198000000,186000000,None,33000000,872000000,1326000000,42000000,67000000,0,764000000,187000000,735000000,1008000000,567000000,356000000,1000000,None,-59000000,247000000,943000000,44000000,405000000,119000000,224000000,287000000,0,288000000,0,0,0,0,823000000,-145000000,None,43000000,None,1255000000,None,287000000,187000000,516000000,None,None,None,707000000,2198000000,686000000,None,146000000,USD,-2000000,-107000000,-19000000,22000000,None,-61000000,-1000000,None,74000000,-11000000,8000000,17000000,24000000,0,1000000,0,0,None,39000000,None,-5000000,-16000000,63.02,85.25
