,fiscalDateEnding,reportedCurrency_x,totalRevenue,totalOperatingExpense,costOfRevenue,grossProfit,ebit,netIncome_x,researchAndDevelopment,effectOfAccountingCharges,incomeBeforeTax,minorityInterest,sellingGeneralAdministrative,otherNonOperatingIncome,operatingIncome,otherOperatingExpense,interestExpense,taxProvision,interestIncome,netInterestIncome,extraordinaryItems,nonRecurring,otherItems,incomeTaxExpense,totalOtherIncomeExpense,discontinuedOperations,netIncomeFromContinuingOperations,netIncomeApplicableToCommonShares,preferredStockAndOtherAdjustments,reportedCurrency_y,totalAssets,intangibleAssets,earningAssets,otherCurrentAssets,totalLiabilities,totalShareholderEquity,deferredLongTermLiabilities,otherCurrentLiabilities,commonStock,retainedEarnings,otherLiabilities,goodwill,otherAssets,cash,totalCurrentLiabilities,shortTermDebt,currentLongTermDebt,otherShareholderEquity,propertyPlantEquipment,totalCurrentAssets,longTermInvestments,netTangibleAssets,shortTermInvestments,netReceivables,longTermDebt,inventory,accountsPayable,totalPermanentEquity,additionalPaidInCapital,commonStockTotalEquity,preferredStockTotalEquity,retainedEarningsTotalEquity,treasuryStock,accumulatedAmortization,otherNonCurrrentAssets,deferredLongTermAssetCharges,totalNonCurrentAssets,capitalLeaseObligations,totalLongTermDebt,otherNonCurrentLiabilities,totalNonCurrentLiabilities,negativeGoodwill,warrants,preferredStockRedeemable,capitalSurplus,liabilitiesAndShareholderEquity,cashAndShortTermInvestments,accumulatedDepreciation,commonStockSharesOutstanding,reportedCurrency,investments,changeInLiabilities,cashflowFromInvestment,otherCashflowFromInvestment,netBorrowings,cashflowFromFinancing,otherCashflowFromFinancing,changeInOperatingActivities,netIncome_y,changeInCash,operatingCashflow,otherOperatingCashflow,depreciation,dividendPayout,stockSaleAndPurchase,changeInInventory,changeInAccountReceivables,changeInNetIncome,capitalExpenditures,changeInReceivables,changeInExchangeRate,changeInCashAndCashEquivalents,clossingVal,nextClossingVal
10,2017-12-31,USD,140700000,40400000,30100000,110600000,165200000,-3400000,3600000,0,151800000,28800000,27100000,95000000,70200000,13300000,13400000,None,None,None,0,0,0,126400000,47400000,0,25400000,-3400000,None,USD,1148100000,717200000,None,4300000,1149300000,-288900000,1300000,26700000,800000,-303500000,116300000,0,904800000,30200000,109700000,923300000,923300000,13800000,30700000,212600000,23800000,-1006100000,13100000,165000000,923300000,0,83000000,0,13800000,800000,0,-303500000,0,None,2800000,161000000,935500000,None,923300000,116300000,1039600000,None,None,None,None,1148100000,43300000,None,76242222,USD,-56900000,8200000,-10000000,50800000,12000000,-25100000,6700000,-18500000,2500000,-200000,34900000,-79400000,19000000,-43800000,0,0,-100000,129300000,3900000,-42200000,None,-200000,6.86,5.19
11,2017-09-30,USD,116400000,39100000,27000000,89400000,47300000,9400000,0,0,34200000,22500000,26000000,-3000000,50300000,13100000,13100000,None,None,None,0,0,0,2300000,-500000,0,31900000,9400000,None,USD,1153400000,732600000,None,4600000,1215300000,-361300000,68200000,21600000,800000,-250500000,144600000,0,962500000,30400000,91700000,910800000,910800000,-111600000,29200000,161700000,27700000,-1093900000,3700000,123000000,910800000,0,70100000,-61900000,-111600000,800000,0,-250500000,0,None,3200000,199000000,991700000,None,910800000,144600000,1123600000,None,None,None,None,1153400000,34100000,None,75230298,USD,17900000,4200000,14400000,-1600000,-10000000,-34000000,4600000,400000,13700000,15800000,35400000,30200000,13300000,-28600000,0,0,42100000,6900000,1900000,-19200000,None,15800000,6.98,6.86
12,2017-06-30,USD,97100000,42600000,26200000,70900000,25800000,1500000,0,0,12700000,9400000,29400000,-2500000,28300000,13200000,13100000,None,None,None,0,0,0,1800000,500000,0,10900000,1500000,None,USD,1121700000,744500000,None,6200000,1190000000,-431800000,58500000,17800000,600000,-246200000,136400000,0,946300000,14600000,74800000,920300000,920300000,-186200000,30000000,145400000,30100000,-1176300000,18800000,105800000,920300000,0,57000000,-68300000,-186200000,600000,0,-246200000,0,None,3900000,167800000,976300000,None,920300000,136400000,1115200000,None,None,None,None,1121700000,33400000,None,60614606,USD,13800000,5800000,10800000,-100000,-20000000,-38000000,400000,-17700000,5200000,-15600000,11600000,-6400000,12700000,-18400000,0,0,61300000,6100000,2900000,-6600000,None,-15600000,7.42,6.98
13,2017-03-31,USD,71900000,41200000,25600000,46300000,2200000,-5000000,0,0,-11000000,-4500000,27400000,-2900000,5100000,13800000,13200000,None,None,None,0,0,0,-1500000,-16100000,0,-9500000,-5000000,None,USD,1151900000,755100000,None,5500000,1206000000,-428400000,58300000,27600000,600000,-234000000,137500000,0,958800000,30200000,70400000,939800000,939800000,-195000000,29800000,163300000,35900000,-1183500000,28400000,99200000,939800000,0,42800000,-54100000,-195000000,600000,0,-234000000,0,None,2300000,165500000,988600000,None,939800000,137500000,1135600000,None,None,None,None,1151900000,58600000,None,60595401,USD,-3600000,-17400000,-6700000,-200000,15000000,-43100000,-3500000,-400000,-5000000,7200000,57000000,-9500000,13700000,-55200000,600000,0,67900000,2300000,2900000,67900000,None,7200000,12.63,7.42
14,2016-12-31,USD,142500000,19000000,51200000,91300000,69000000,14700000,3400000,0,56200000,33600000,29200000,-3300000,72300000,-10200000,12800000,None,None,None,0,0,0,7900000,-59500000,0,48300000,14700000,None,USD,1057400000,560500000,None,3500000,1238600000,-422700000,48300000,28700000,600000,-215600000,145400000,0,806700000,23000000,120600000,924300000,924300000,-207700000,29600000,221100000,34500000,-983200000,26100000,168500000,924300000,0,91900000,0,-207700000,600000,0,-215600000,0,None,2600000,209100000,836300000,None,924300000,145400000,1118000000,None,None,None,None,1057400000,49100000,None,59874412,USD,5400000,-500000,800000,-700000,11900000,-26000000,600000,-25400000,14700000,17400000,42600000,46700000,13400000,-38600000,100000,0,-13500000,12500000,3900000,-29500000,None,17400000,14.73,12.63
15,2016-09-30,USD,113500000,38400000,26700000,86800000,34900000,8200000,0,0,20600000,13500000,25400000,-13500000,48400000,13000000,14300000,None,None,None,0,0,0,-1100000,-11300000,0,21700000,8200000,None,USD,1029800000,567700000,None,4000000,1211100000,-427300000,48300000,32000000,600000,-216400000,146300000,0,821700000,5600000,104600000,None,None,-211500000,28100000,180000000,34900000,-995000000,32800000,137600000,911900000,0,72600000,-181300000,-244900000,600000,0,-216400000,0,None,2500000,216600000,849800000,None,911900000,146300000,1106500000,None,None,None,None,1029800000,38400000,None,59853806,USD,-1400000,2300000,-4300000,-500000,-31300000,-52500000,600000,None,8200000,-11800000,45000000,29200000,13000000,-21900000,100000,0,16000000,5100000,2400000,-4600000,None,-11800000,14.72,14.73
16,2016-06-30,USD,115400000,41700000,27200000,88200000,43500000,6800000,0,0,30000000,18700000,28500000,-3000000,46500000,13200000,13500000,None,None,None,0,0,0,4500000,-100000,0,25500000,6800000,None,USD,1045700000,574800000,None,4600000,1212100000,-422800000,48900000,28000000,600000,-210300000,148600000,0,844400000,17400000,82200000,None,None,-213100000,27600000,173700000,47800000,-997600000,18500000,133200000,932400000,0,54200000,-166400000,-248200000,600000,0,-210300000,0,None,2700000,219100000,872000000,None,932400000,148600000,1129900000,None,None,None,None,1045700000,35900000,None,59239154,USD,12400000,16600000,8600000,-1100000,-13300000,-27600000,100000,None,6800000,3200000,22200000,17000000,12900000,-14300000,0,0,20600000,-3700000,2700000,-29100000,None,3200000,15.48,14.72
17,2016-03-31,USD,76200000,70400000,28200000,76200000,2800000,-4300000,0,0,-10600000,-4200000,33500000,-3000000,5800000,36900000,13400000,None,None,None,0,0,0,-2100000,-16400000,0,-8500000,-4300000,None,USD,1037600000,581100000,None,4800000,1210900000,-417900000,50000000,21900000,600000,-204300000,146900000,0,849000000,14200000,69200000,None,None,-214200000,26900000,161700000,53200000,-999000000,25900000,116800000,944800000,0,47300000,-173300000,-173300000,600000,-173300000,-204300000,-173300000,None,2700000,212000000,875900000,None,944800000,146900000,1141700000,None,None,None,None,1037600000,40100000,None,59820477,USD,-5500000,-23700000,-9400000,13400000,19000000,-31800000,-3700000,None,-8500000,-17500000,23700000,-23500000,13000000,-47400000,300000,0,49700000,16700000,3900000,49700000,None,-17500000,15.21,15.48
18,2015-12-31,USD,136400000,74900000,32200000,136400000,58200000,6600000,1500000,0,45200000,27100000,21700000,-3300000,61500000,53200000,13000000,None,None,None,0,34300000,0,11500000,-104000000,0,33700000,6600000,None,USD,1084300000,566700000,None,3100000,1256000000,-407000000,49600000,36400000,600000,-186100000,145200000,0,849400000,31700000,125200000,925400000,925400000,-221500000,25100000,209800000,58400000,-973700000,13200000,161800000,936000000,0,88800000,-171700000,-171700000,600000,-171700000,-186100000,-171700000,None,13400000,210900000,874500000,None,936000000,145200000,1130800000,None,None,None,None,1084300000,44900000,None,59239154,USD,7800000,15600000,2500000,-700000,44000000,-36900000,600000,-19700000,33700000,9000000,43400000,-3800000,12200000,-37600000,100000,0,-35500000,12000000,4600000,-26300000,None,9000000,15.71,15.21
19,2015-09-30,USD,111700000,63900000,29700000,111700000,44700000,7700000,0,0,31700000,19200000,30500000,-3100000,47800000,33400000,13000000,None,None,None,0,0,0,4800000,16500000,0,26900000,7700000,None,USD,1006200000,503400000,None,4100000,1234500000,-423400000,50000000,36700000,600000,-179100000,135700000,0,805100000,22700000,112800000,None,None,-244900000,22900000,178200000,65200000,-926800000,13500000,137900000,936000000,0,76100000,-228300000,-228300000,600000,-228300000,-179100000,-228300000,None,14100000,222400000,828000000,None,936000000,135700000,1121700000,None,None,None,None,1006200000,36200000,None,60000000,USD,-200000,1300000,-4500000,-1100000,1000000,-36300000,700000,None,26900000,10900000,51700000,None,12100000,-39400000,100000,0,9200000,8600000,3200000,2800000,None,10900000,13.42,15.71
