,fiscalDateEnding,reportedCurrency_x,totalRevenue,totalOperatingExpense,costOfRevenue,grossProfit,ebit,netIncome_x,researchAndDevelopment,effectOfAccountingCharges,incomeBeforeTax,minorityInterest,sellingGeneralAdministrative,otherNonOperatingIncome,operatingIncome,otherOperatingExpense,interestExpense,taxProvision,interestIncome,netInterestIncome,extraordinaryItems,nonRecurring,otherItems,incomeTaxExpense,totalOtherIncomeExpense,discontinuedOperations,netIncomeFromContinuingOperations,netIncomeApplicableToCommonShares,preferredStockAndOtherAdjustments,reportedCurrency_y,totalAssets,intangibleAssets,earningAssets,otherCurrentAssets,totalLiabilities,totalShareholderEquity,deferredLongTermLiabilities,otherCurrentLiabilities,commonStock,retainedEarnings,otherLiabilities,goodwill,otherAssets,cash,totalCurrentLiabilities,shortTermDebt,currentLongTermDebt,otherShareholderEquity,propertyPlantEquipment,totalCurrentAssets,longTermInvestments,netTangibleAssets,shortTermInvestments,netReceivables,longTermDebt,inventory,accountsPayable,totalPermanentEquity,additionalPaidInCapital,commonStockTotalEquity,preferredStockTotalEquity,retainedEarningsTotalEquity,treasuryStock,accumulatedAmortization,otherNonCurrrentAssets,deferredLongTermAssetCharges,totalNonCurrentAssets,capitalLeaseObligations,totalLongTermDebt,otherNonCurrentLiabilities,totalNonCurrentLiabilities,negativeGoodwill,warrants,preferredStockRedeemable,capitalSurplus,liabilitiesAndShareholderEquity,cashAndShortTermInvestments,accumulatedDepreciation,commonStockSharesOutstanding,reportedCurrency,investments,changeInLiabilities,cashflowFromInvestment,otherCashflowFromInvestment,netBorrowings,cashflowFromFinancing,otherCashflowFromFinancing,changeInOperatingActivities,netIncome_y,changeInCash,operatingCashflow,otherOperatingCashflow,depreciation,dividendPayout,stockSaleAndPurchase,changeInInventory,changeInAccountReceivables,changeInNetIncome,capitalExpenditures,changeInReceivables,changeInExchangeRate,changeInCashAndCashEquivalents,clossingVal,nextClossingVal
10,2017-12-31,USD,1342000000,1453000000,374000000,1785000000,-2448000000,116000000,0,0,182000000,7000000,519000000,None,968000000,316000000,793000000,None,None,None,0,43000000,0,266000000,-35000000,0,188000000,116000000,None,USD,114991000000,810000000,None,3128000000,111506000000,3454000000,0,None,4000000,3065000000,1723000000,702000000,2817000000,1518000000,5464000000,4233000000,4233000000,61000000,156000000,112718000000,388000000,2644000000,3246000000,107634000000,93202000000,0,0,0,3077000000,4000000,0,3004000000,-2692000000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,281000000,USD,23000000,11000000,7496000000,-88000000,-7693000000,-8342000000,-33000000,480000000,292000000,-66000000,1157000000,None,23000000,-176000000,0,0,0,381000000,0,None,None,None,13.32,13.12
11,2017-09-30,USD,1378000000,-700000000,349000000,0,4896000000,176000000,0,0,269000000,72000000,0,None,1029000000,364000000,784000000,None,None,None,0,-21000000,0,93000000,0,0,256000000,176000000,None,USD,117085000000,727000000,None,3386000000,113535000000,3526000000,0,None,4000000,3146000000,1697000000,0,2968000000,1248000000,0,2799000000,2799000000,16000000,152000000,0,None,2799000000,3386000000,109954000000,108557000000,0,0,3550000000,0,0,0,0,-2691000000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,274000000,USD,3000000,-50000000,5072000000,0,-3085000000,-5991000000,-96000000,31000000,176000000,95000000,914000000,None,0,-133000000,0,0,90000000,64000000,0,None,None,None,15.02,13.32
12,2017-06-30,USD,1257000000,236000000,341000000,0,-3264000000,112000000,0,0,172000000,-72000000,0,None,916000000,-346000000,719000000,None,None,None,0,7000000,0,60000000,0,0,-240000000,112000000,None,USD,120354000000,658000000,None,3589000000,116790000000,3540000000,0,None,4000000,3004000000,2094000000,0,2978000000,1153000000,0,115473000000,115473000000,7000000,152000000,0,None,2882000000,3589000000,113197000000,110778000000,0,0,3564000000,0,0,0,0,-2524000000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,285000000,USD,7000000,17000000,1878000000,0,776000000,-2603000000,81000000,-10000000,112000000,-211000000,625000000,None,0,-91000000,0,0,28000000,118000000,0,None,None,None,16.65,15.02
13,2017-03-31,USD,1183000000,0,351000000,0,816000000,88000000,0,0,141000000,24000000,0,None,832000000,113000000,675000000,None,None,None,0,0,0,53000000,0,0,88000000,88000000,None,USD,117890000000,664000000,None,3720000000,114218000000,3648000000,0,None,4000000,2952000000,2472000000,0,2943000000,1364000000,0,2160000000,2160000000,22000000,157000000,0,None,2984000000,3720000000,110379000000,109586000000,0,0,3672000000,0,0,0,0,-2355000000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,296000000,USD,3128000000,-15000000,3011000000,15000000,-2974000000,-3250000000,-120000000,77000000,88000000,111000000,350000000,None,0,-46000000,0,0,60000000,134000000,0,None,None,None,14.76,16.65
14,2016-12-31,USD,1244000000,980000000,334000000,2094000000,1412000000,145000000,0,0,241000000,72000000,500000000,None,910000000,681000000,649000000,None,None,None,0,29000000,0,96000000,-6000000,0,823000000,145000000,None,USD,121136000000,670000000,None,3600000000,117413000000,3699000000,0,None,4000000,2896000000,2711000000,546000000,3147000000,1253000000,4004000000,116372000000,116372000000,6000000,160000000,119088000000,350000000,3029000000,3600000000,113701000000,98147000000,0,0,0,0,0,0,0,-2223000000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,322000000,USD,49000000,-92000000,11411000000,35000000,-11909000000,-13103000000,-238000000,622000000,145000000,-474000000,1357000000,None,29000000,-201000000,0,0,0,133000000,0,None,None,None,16.43,14.76
15,2016-09-30,USD,1212000000,0,341000000,0,-2217000000,230000000,0,0,377000000,-72000000,0,None,871000000,-346000000,627000000,None,None,None,0,0,0,147000000,0,0,-266000000,230000000,None,USD,125312000000,683000000,None,None,121578000000,3710000000,0,None,4000000,2732000000,2401000000,0,3792000000,1823000000,0,2637000000,2637000000,-126000000,156000000,0,None,3027000000,3617000000,None,116540000000,0,0,3734000000,0,0,0,0,-2032000000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,316000000,USD,3092000000,26000000,8498000000,0,-2621000000,-9383000000,9000000,71000000,230000000,446000000,1114000000,None,0,-154000000,0,0,98000000,-44000000,0,None,None,None,14.47,16.43
16,2016-06-30,USD,1181000000,0,347000000,0,805000000,125000000,0,0,206000000,24000000,0,None,834000000,116000000,600000000,None,None,None,0,0,0,81000000,0,0,124000000,125000000,None,USD,128372000000,696000000,None,None,124669000000,3679000000,0,None,4000000,2506000000,2662000000,0,4110000000,1377000000,0,2370000000,2370000000,-171000000,160000000,0,None,2983000000,3613000000,None,119637000000,0,0,3703000000,0,0,0,0,-1816000000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,328000000,USD,3078000000,108000000,5387000000,0,-3230000000,-6375000000,147000000,115000000,125000000,209000000,771000000,None,0,-105000000,0,0,50000000,97000000,0,None,None,None,11.95,14.47
17,2016-03-31,USD,1210000000,0,362000000,0,0,181000000,0,0,284000000,0,0,None,848000000,0,565000000,None,None,None,0,0,0,103000000,0,0,0,181000000,None,USD,131377000000,702000000,None,None,127538000000,3815000000,0,None,4000000,2472000000,2255000000,0,3853000000,1168000000,0,None,None,None,161000000,0,None,None,3818000000,None,122920000000,0,0,3839000000,3839000000,3839000000,3839000000,3839000000,-1636000000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,343000000,USD,None,None,2185000000,69000000,None,-2953000000,113000000,None,181000000,None,342000000,None,0,-54000000,0,0,71000000,None,0,None,None,None,11.97,11.95
18,2015-12-31,USD,1214000000,930000000,355000000,2521000000,0,286000000,0,0,452000000,24000000,467000000,None,859000000,451000000,521000000,None,None,None,1000000,32000000,0,166000000,-11000000,1000000,983000000,286000000,None,USD,134112000000,705000000,None,3738000000,130113000000,3975000000,0,None,4000000,2429000000,2710000000,551000000,3681000000,1594000000,3569000000,128402000000,128402000000,-51000000,162000000,131787000000,501000000,3204000000,3738000000,125777000000,107961000000,0,0,3999000000,3999000000,3999000000,3999000000,3999000000,-1425000000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,382000000,USD,-89000000,-42000000,10686000000,131000000,-11015000000,-12445000000,-245000000,973000000,286000000,151000000,1910000000,None,12000000,-240000000,0,0,175000000,-192000000,0,None,None,None,11.45,11.97
19,2015-09-30,USD,1238000000,0,342000000,0,0,237000000,0,0,381000000,0,0,None,896000000,0,524000000,None,None,None,0,0,0,145000000,0,0,0,236000000,None,USD,137666000000,544000000,None,None,133779000000,3883000000,0,None,4000000,2169000000,2670000000,0,4106000000,1305000000,0,None,None,None,155000000,0,None,None,4296000000,None,128293000000,0,0,3887000000,3887000000,3887000000,3887000000,3887000000,-1254000000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,375000000,USD,None,None,7349000000,0,None,-8946000000,None,None,237000000,None,1459000000,None,0,-182000000,0,0,196000000,None,0,None,None,None,11.24,11.45
