,fiscalDateEnding,reportedCurrency_x,totalRevenue,totalOperatingExpense,costOfRevenue,grossProfit,ebit,netIncome_x,researchAndDevelopment,effectOfAccountingCharges,incomeBeforeTax,minorityInterest,sellingGeneralAdministrative,otherNonOperatingIncome,operatingIncome,otherOperatingExpense,interestExpense,taxProvision,interestIncome,netInterestIncome,extraordinaryItems,nonRecurring,otherItems,incomeTaxExpense,totalOtherIncomeExpense,discontinuedOperations,netIncomeFromContinuingOperations,netIncomeApplicableToCommonShares,preferredStockAndOtherAdjustments,reportedCurrency_y,totalAssets,intangibleAssets,earningAssets,otherCurrentAssets,totalLiabilities,totalShareholderEquity,deferredLongTermLiabilities,otherCurrentLiabilities,commonStock,retainedEarnings,otherLiabilities,goodwill,otherAssets,cash,totalCurrentLiabilities,shortTermDebt,currentLongTermDebt,otherShareholderEquity,propertyPlantEquipment,totalCurrentAssets,longTermInvestments,netTangibleAssets,shortTermInvestments,netReceivables,longTermDebt,inventory,accountsPayable,totalPermanentEquity,additionalPaidInCapital,commonStockTotalEquity,preferredStockTotalEquity,retainedEarningsTotalEquity,treasuryStock,accumulatedAmortization,otherNonCurrrentAssets,deferredLongTermAssetCharges,totalNonCurrentAssets,capitalLeaseObligations,totalLongTermDebt,otherNonCurrentLiabilities,totalNonCurrentLiabilities,negativeGoodwill,warrants,preferredStockRedeemable,capitalSurplus,liabilitiesAndShareholderEquity,cashAndShortTermInvestments,accumulatedDepreciation,commonStockSharesOutstanding,reportedCurrency,investments,changeInLiabilities,cashflowFromInvestment,otherCashflowFromInvestment,netBorrowings,cashflowFromFinancing,otherCashflowFromFinancing,changeInOperatingActivities,netIncome_y,changeInCash,operatingCashflow,otherOperatingCashflow,depreciation,dividendPayout,stockSaleAndPurchase,changeInInventory,changeInAccountReceivables,changeInNetIncome,capitalExpenditures,changeInReceivables,changeInExchangeRate,changeInCashAndCashEquivalents,clossingVal,nextClossingVal
10,2017-12-31,USD,53661000,219690000,13487000,86656000,-50901000,-50164000,10048000,0,-40422000,0,42527000,None,-33214000,0,-11372000,None,None,None,0,0,0,4055000,-9364000,0,-74467000,-74467000,None,USD,265298000,0,None,3175000,151734000,113564000,0,32964000,0,-582258000,4062000,0,2097000,78592000,50202000,97470000,97470000,-1343000,18067000,245134000,None,113564000,106845000,31573000,97470000,22025000,17206000,0,0,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,89000000,USD,15994000,-1150000,6770000,-1858000,-57000,5168000,None,14096000,-61662000,-19330000,-33134000,None,6451000,0,1540000,3524000,-23228000,26498000,7366000,None,None,None,20.2,21.8
11,2017-09-30,USD,50109000,39069000,13100000,9732000,552000,9676000,9273000,0,9638000,0,40875000,None,9611000,0,0,None,None,None,0,0,0,3423000,0,0,-2111000,-2111000,None,USD,262278000,0,None,5559000,145593000,116685000,0,26842000,0,-571313000,7559000,0,2082000,82104000,40985000,97049000,97049000,-1462000,18309000,241887000,None,116685000,106582000,28559000,97049000,24642000,14143000,0,0,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,89000000,USD,250000,983000,8713000,0,-19000,3839000,-592000,10899000,-50717000,1914000,-30236000,None,0,0,781000,907000,16661000,8718000,5420000,None,None,None,19.85,20.2
12,2017-06-30,USD,38376000,-90853000,11341000,2008000,24589000,-3129000,9371000,0,-1894000,0,40754000,None,-2157000,0,0,None,None,None,0,0,0,3461000,0,0,32961000,32961000,None,USD,257042000,0,None,11544000,139497000,117545000,0,22010000,0,-559815000,7561000,0,1868000,80190000,35171000,96765000,96765000,-1739000,18682000,236492000,None,117545000,105723000,25432000,96765000,25147000,13161000,0,0,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,88000000,USD,648000,-1638000,11057000,0,-19000,2126000,647000,8655000,-39219000,-4397000,-32783000,None,0,0,781000,403000,7550000,7732000,3668000,None,None,None,17.3,19.85
13,2017-03-31,USD,34880000,48253000,10004000,23216000,-13373000,-18045000,9411000,0,-15819000,0,36589000,None,-13373000,0,0,None,None,None,0,0,0,2226000,0,0,-18045000,-18045000,None,USD,264628000,0,None,14899000,135728000,128900000,0,17116000,0,-538641000,7321000,0,1851000,84587000,31915000,96492000,96492000,-1921000,19317000,243460000,None,128900000,106200000,26724000,96492000,25949000,14799000,0,0,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,87000000,USD,15346000,-3557000,11645000,0,-18000,59000,14078000,-5822000,-18045000,-15193000,-26908000,None,0,0,0,400000,5486000,4742000,2433000,None,None,None,8.1,17.3
14,2016-12-31,USD,30242000,236230000,9384000,32486000,-139016000,-98217000,8471000,0,-91010000,0,37146000,None,-77016000,0,-6604000,None,None,None,0,0,0,1437000,-16183000,0,-179441000,-179441000,None,USD,282081000,0,None,2388000,139736000,142345000,0,18456000,0,-519926000,6430000,0,1588000,99780000,36882000,96424000,96424000,-1883000,18620000,261873000,None,142345000,120121000,8206000,96424000,25549000,18356000,0,0,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,86000000,USD,30659000,1601000,12815000,-180000,72817000,75124000,698000,7252000,-131845000,-19462000,-107592000,None,4921000,0,616000,-11955000,-6339000,27375000,17664000,None,None,None,7.85,8.1
15,2016-09-30,USD,21674000,-97061000,9565000,8846000,64735000,6984000,10233000,0,7338000,0,38821000,None,8972000,0,0,None,None,None,0,0,0,3174000,0,0,88208000,88208000,None,USD,291093000,0,None,11840000,132850000,158243000,0,14469000,0,-497758000,7168000,0,1735000,115822000,29712000,95970000,95970000,-2085000,17928000,271430000,None,158243000,119796000,11840000,95970000,23972000,15243000,0,0,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,86000000,USD,387000,-4771000,16406000,0,72853000,73796000,414000,2384000,-109677000,34951000,-93867000,None,0,0,0,10378000,0,5858000,14268000,None,None,None,8.54,7.85
16,2016-06-30,USD,17919000,49000000,8390000,-3361000,-31000000,-5175000,11318000,0,-5305000,0,38947000,None,-5299000,0,0,None,None,None,0,0,0,2820000,0,0,-40612000,-40612000,None,USD,250519000,0,None,12534000,63873000,186646000,0,12611000,0,-464130000,5963000,0,1158000,80871000,34618000,23000000,23000000,-1684000,14663000,234698000,None,186646000,120078000,13000000,23292000,21215000,22007000,0,0,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,85000000,USD,387000,4977000,20820000,0,-2000,943000,14000000,3000000,-76049000,-35000000,-60371000,None,0,0,0,7621000,0,11425000,9440000,None,None,None,11.67,8.54
17,2016-03-31,USD,13053000,0,6879000,5071000,0,-35437000,11445000,0,-32487000,0,37009000,None,-31938000,0,0,None,None,None,0,0,0,2950000,0,0,0,0,None,USD,279018000,0,None,11335000,58592000,220426000,0,10850000,0,-423518000,5971000,0,1076000,115932000,29428000,None,None,None,14301000,263641000,None,None,119928000,None,23193000,16446000,18578000,0,0,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,84000000,USD,None,None,27445000,0,None,41000,None,None,-35437000,None,-30977000,None,0,0,0,2852000,0,None,2828000,None,None,None,14.48,11.67
18,2015-12-31,USD,12383000,137047000,5156000,9219000,-103960000,-85558000,10845000,0,-82100000,0,36685000,None,-79722000,0,-2702000,None,None,None,0,0,0,1448000,-3187000,0,-111581000,-111581000,None,USD,307336000,0,None,1521000,56516000,250820000,0,11809000,0,-388081000,4538000,0,851000,119423000,28627000,23351000,23351000,-1505000,12581000,293904000,None,250820000,150088000,1955000,23351000,13594000,16755000,0,0,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,30000000,USD,-104998000,6961000,-115295000,-26000,22823000,276989000,698000,-504000,-111581000,61810000,-99884000,None,2903000,0,252133000,-10148000,-6339000,11906000,10271000,None,None,None,22.36,14.48
19,2015-09-30,USD,8953000,0,4766000,3294000,0,-26023000,10211000,0,-25047000,0,27532000,None,-24238000,0,0,None,None,None,0,0,0,975000,0,0,0,0,None,USD,173781000,0,None,10164000,52557000,121224000,0,10680000,0,-355153000,2088000,0,4357000,110324000,25915000,None,None,None,10622000,158802000,None,None,27165000,None,24554000,11149000,15235000,0,0,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,12000000,USD,None,None,10743000,0,None,115731000,None,None,-26023000,None,-73763000,None,0,0,0,7703000,0,None,7160000,None,None,None,nan,22.36
