,fiscalDateEnding,reportedCurrency_x,totalRevenue,totalOperatingExpense,costOfRevenue,grossProfit,ebit,netIncome_x,researchAndDevelopment,effectOfAccountingCharges,incomeBeforeTax,minorityInterest,sellingGeneralAdministrative,otherNonOperatingIncome,operatingIncome,otherOperatingExpense,interestExpense,taxProvision,interestIncome,netInterestIncome,extraordinaryItems,nonRecurring,otherItems,incomeTaxExpense,totalOtherIncomeExpense,discontinuedOperations,netIncomeFromContinuingOperations,netIncomeApplicableToCommonShares,preferredStockAndOtherAdjustments,reportedCurrency_y,totalAssets,intangibleAssets,earningAssets,otherCurrentAssets,totalLiabilities,totalShareholderEquity,deferredLongTermLiabilities,otherCurrentLiabilities,commonStock,retainedEarnings,otherLiabilities,goodwill,otherAssets,cash,totalCurrentLiabilities,shortTermDebt,currentLongTermDebt,otherShareholderEquity,propertyPlantEquipment,totalCurrentAssets,longTermInvestments,netTangibleAssets,shortTermInvestments,netReceivables,longTermDebt,inventory,accountsPayable,totalPermanentEquity,additionalPaidInCapital,commonStockTotalEquity,preferredStockTotalEquity,retainedEarningsTotalEquity,treasuryStock,accumulatedAmortization,otherNonCurrrentAssets,deferredLongTermAssetCharges,totalNonCurrentAssets,capitalLeaseObligations,totalLongTermDebt,otherNonCurrentLiabilities,totalNonCurrentLiabilities,negativeGoodwill,warrants,preferredStockRedeemable,capitalSurplus,liabilitiesAndShareholderEquity,cashAndShortTermInvestments,accumulatedDepreciation,commonStockSharesOutstanding,reportedCurrency,investments,changeInLiabilities,cashflowFromInvestment,otherCashflowFromInvestment,netBorrowings,cashflowFromFinancing,otherCashflowFromFinancing,changeInOperatingActivities,netIncome_y,changeInCash,operatingCashflow,otherOperatingCashflow,depreciation,dividendPayout,stockSaleAndPurchase,changeInInventory,changeInAccountReceivables,changeInNetIncome,capitalExpenditures,changeInReceivables,changeInExchangeRate,changeInCashAndCashEquivalents,clossingVal,nextClossingVal
10,2017-12-31,USD,26121000,11062000,16083000,9943000,-1128000,248000,1946000,0,-1125000,0,9098000,-9000,-1119000,18000,-3000,None,None,None,0,0,0,-1373000,-6000,362000,248000,343000,None,USD,63667000,3034000,None,1452000,22322000,41345000,677000,4654000,3306000,-101104000,841000,15150000,19176000,16803000,21481000,None,None,None,2444000,42047000,None,23161000,160000,20820000,0,2972000,16827000,0,0,3306000,0,-101104000,0,None,340000,652000,21620000,None,None,164000,841000,None,None,None,139143000,63667000,16803000,None,33055000,USD,-5319000,987000,-1126000,-942000,None,371000,-49000,1020000,343000,1881000,2636000,649000,407000,0,420000,-189000,1060000,-992000,184000,1431000,None,1881000,6.97,4.96
11,2017-09-30,USD,25325000,11067000,15280000,9968000,-1097000,-1061000,1881000,0,-1094000,0,9153000,2000,-1099000,33000,-3000,None,None,None,0,0,0,-33000,0,-353000,-1061000,-984000,None,USD,62395000,2320000,None,2499000,22213000,40182000,1422000,4662000,3279000,-101448000,874000,15150000,17829000,14922000,20632000,None,None,None,2474000,42092000,None,22712000,535000,21888000,0,2783000,15970000,0,0,3279000,0,-101448000,0,None,359000,None,20303000,None,None,159000,1581000,None,None,None,138351000,62395000,14922000,None,32787000,USD,-5319000,-3879000,-576000,-320000,None,376000,-30000,84000,-984000,-2636000,-2436000,-313000,390000,0,406000,-302000,0,318000,256000,2334000,None,-2636000,6.65,6.97
12,2017-06-30,USD,27269000,10457000,17278000,9905000,-559000,-556000,1727000,0,-557000,0,8697000,-7000,-552000,33000,-2000,None,None,None,0,0,0,-1000,0,86000,-556000,-470000,None,USD,65708000,1668000,None,2670000,25346000,40362000,1325000,4279000,3257000,-100464000,809000,15150000,17136000,17558000,23830000,None,None,None,2421000,46151000,None,23544000,535000,23442000,0,2481000,19551000,0,0,3257000,0,-100464000,0,None,318000,None,19557000,None,None,191000,1516000,None,None,None,137569000,65708000,17558000,None,32566000,USD,-5319000,2990000,-718000,-170000,None,160000,-30000,-613000,-470000,-643000,-85000,41000,321000,0,160000,-231000,0,375000,548000,-3111000,None,-643000,6.22,6.65
13,2017-03-31,USD,25387000,13406000,15386000,9918000,-3488000,-3451000,1590000,0,-3484000,0,9615000,None,-3488000,33000,-4000,None,None,None,0,2168000,0,-33000,-2162000,478000,-3451000,-3368000,None,USD,62345000,1498000,None,2108000,22121000,40224000,1356000,4049000,3249000,-99993000,835000,15150000,16967000,18201000,20579000,None,None,None,2064000,43314000,None,23576000,535000,20755000,0,2250000,16530000,0,0,3249000,0,-99993000,0,None,319000,None,19031000,None,None,186000,1542000,None,None,None,136968000,62345000,18201000,None,32488000,USD,-5319000,2082000,-638000,-467000,None,429000,-1000,-408000,-4826000,320000,529000,-2952000,296000,0,430000,503000,-509000,2331000,171000,-1731000,None,320000,5.44,6.22
14,2016-12-31,USD,22778000,10094000,14071000,8620000,-1475000,-1467000,1979000,0,-1471000,0,8035000,-1000,-1474000,80000,-4000,None,None,None,0,13008000,0,-4000,0,-28000,-1467000,-1380000,None,USD,61809000,1011000,None,2016000,18904000,42905000,1369000,10516000,3224000,-96625000,884000,17318000,18607000,17881000,17325000,None,None,None,2078000,41124000,None,24576000,540000,18474000,0,2753000,17325000,0,0,3224000,0,-96625000,0,None,278000,None,20685000,None,None,210000,1579000,None,None,None,136306000,61809000,17881000,None,32229000,USD,None,1524000,69000,165000,None,4000,-20000,-85000,0,2168000,2095000,-1464000,341000,0,24000,21000,798000,158000,96000,1515000,None,2168000,3.64,5.44
15,2016-09-30,USD,24195000,9640000,14605000,9455000,-187000,-175000,1698000,0,-183000,0,7858000,-2000,-185000,84000,-4000,None,None,None,0,-8672000,0,-8000,0,-145000,-175000,-40000,None,USD,60822000,1058000,None,2022000,16773000,44049000,1391000,8519000,3219000,-95246000,901000,17318000,18703000,15713000,15180000,None,None,None,2168000,39951000,None,25673000,540000,19442000,0,2774000,15180000,0,0,3219000,0,-95246000,0,None,327000,None,20871000,None,None,202000,1593000,None,None,None,136076000,60822000,15713000,None,32186000,USD,None,9000,-285000,-176000,None,165000,-35000,121000,0,627000,747000,80000,373000,0,200000,-134000,782000,132000,109000,287000,None,627000,3.64,3.64
16,2016-06-30,USD,23983000,9499000,14518000,9409000,-94000,-94000,1610000,0,-93000,0,7805000,-4000,-90000,84000,-1000,None,None,None,0,2168000,0,1000,0,56000,-94000,-38000,None,USD,59827000,1041000,None,1872000,16165000,43662000,1412000,8032000,3206000,-95205000,924000,17318000,18737000,15086000,14553000,None,None,None,2242000,38848000,None,25303000,540000,19250000,0,2640000,14553000,0,0,3206000,0,-95205000,0,None,378000,None,20979000,None,None,200000,1612000,None,None,None,135661000,59827000,15086000,None,32058000,USD,None,-33000,-489000,-197000,None,14000,-35000,-311000,0,-943000,-468000,-349000,342000,0,14000,513000,0,188000,292000,-1129000,None,-943000,2.86,3.64
17,2016-03-31,USD,19847000,9259000,11858000,7938000,-1320000,-1343000,1503000,0,-1319000,0,7672000,1000,-1321000,84000,-1000,None,None,None,0,2168000,0,24000,14000,214000,-1343000,-1292000,None,USD,60020000,951000,None,1505000,16558000,43462000,1435000,9458000,3205000,-95167000,946000,17318000,18703000,16029000,14927000,None,None,None,2139000,39178000,None,25193000,520000,18491000,0,3153000,14927000,0,0,3205000,0,-95167000,0,None,434000,None,20842000,None,None,196000,1631000,None,None,None,135424000,60020000,16029000,None,32048000,USD,-5319000,1882000,-589000,-406000,None,15000,-32000,-407000,-12321000,-2352000,-1778000,-1303000,293000,0,15000,-109000,-2274000,165000,183000,-2706000,None,-2352000,2.44,2.86
18,2015-12-31,USD,19071000,8345000,11803000,7211000,-1137000,-10499000,1853000,0,-1134000,0,6400000,-3000,-1134000,92000,-3000,None,None,None,0,0,0,9365000,0,0,-10499000,-10442000,None,USD,59460000,587000,None,1727000,14951000,44509000,1563000,7962000,3205000,-93875000,963000,17318000,18106000,18381000,13194000,None,None,None,2124000,39230000,None,26604000,520000,16078000,0,3044000,13194000,0,0,3205000,0,-93875000,0,None,201000,None,20230000,None,None,194000,1757000,None,None,None,135179000,59460000,18381000,None,32038000,USD,None,-1530000,2000,190000,None,104000,-9000,None,0,-756000,-862000,-10597000,299000,0,113000,114000,0,9378000,188000,1474000,None,-756000,2.15,2.44
19,2015-09-30,USD,20627000,8452000,12690000,7883000,-565000,-449000,2074000,0,-561000,0,6286000,4000,-569000,92000,-4000,None,None,None,0,0,0,-112000,0,0,-449000,-395000,None,USD,69715000,720000,None,1665000,15101000,54614000,788000,7697000,3198000,-83433000,977000,17318000,24115000,19137000,14124000,None,None,None,2105000,43495000,None,36576000,520000,19535000,0,3158000,14124000,0,0,3198000,0,-83433000,0,None,203000,5874000,26220000,None,None,189000,977000,None,None,None,134849000,69715000,19137000,None,31974000,USD,None,1267000,-68000,94000,None,-228000,-23000,None,0,241000,537000,-199000,299000,0,-205000,-132000,0,-8000,162000,-690000,None,241000,2.46,2.15
