,fiscalDateEnding,reportedCurrency_x,totalRevenue,totalOperatingExpense,costOfRevenue,grossProfit,ebit,netIncome_x,researchAndDevelopment,effectOfAccountingCharges,incomeBeforeTax,minorityInterest,sellingGeneralAdministrative,otherNonOperatingIncome,operatingIncome,otherOperatingExpense,interestExpense,taxProvision,interestIncome,netInterestIncome,extraordinaryItems,nonRecurring,otherItems,incomeTaxExpense,totalOtherIncomeExpense,discontinuedOperations,netIncomeFromContinuingOperations,netIncomeApplicableToCommonShares,preferredStockAndOtherAdjustments,reportedCurrency_y,totalAssets,intangibleAssets,earningAssets,otherCurrentAssets,totalLiabilities,totalShareholderEquity,deferredLongTermLiabilities,otherCurrentLiabilities,commonStock,retainedEarnings,otherLiabilities,goodwill,otherAssets,cash,totalCurrentLiabilities,shortTermDebt,currentLongTermDebt,otherShareholderEquity,propertyPlantEquipment,totalCurrentAssets,longTermInvestments,netTangibleAssets,shortTermInvestments,netReceivables,longTermDebt,inventory,accountsPayable,totalPermanentEquity,additionalPaidInCapital,commonStockTotalEquity,preferredStockTotalEquity,retainedEarningsTotalEquity,treasuryStock,accumulatedAmortization,otherNonCurrrentAssets,deferredLongTermAssetCharges,totalNonCurrentAssets,capitalLeaseObligations,totalLongTermDebt,otherNonCurrentLiabilities,totalNonCurrentLiabilities,negativeGoodwill,warrants,preferredStockRedeemable,capitalSurplus,liabilitiesAndShareholderEquity,cashAndShortTermInvestments,accumulatedDepreciation,commonStockSharesOutstanding,reportedCurrency,investments,changeInLiabilities,cashflowFromInvestment,otherCashflowFromInvestment,netBorrowings,cashflowFromFinancing,otherCashflowFromFinancing,changeInOperatingActivities,netIncome_y,changeInCash,operatingCashflow,otherOperatingCashflow,depreciation,dividendPayout,stockSaleAndPurchase,changeInInventory,changeInAccountReceivables,changeInNetIncome,capitalExpenditures,changeInReceivables,changeInExchangeRate,changeInCashAndCashEquivalents,clossingVal,nextClossingVal
10,2017-12-31,USD,100000,3623000,144000,-1836000,-3523000,-3486000,1771000,None,-3486000,None,3458000,None,-3523000,None,None,None,None,None,None,None,None,0,37000,None,-3486000,-3486000,None,USD,13538000,None,None,340000,2413000,11125000,81000,1430000,38000,-72450000,81000,None,54000,12689000,2332000,None,None,None,169000,13315000,None,11125000,None,95000,None,191000,902000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,4000000,USD,1799000,792000,1770000,None,None,144000,None,-276000,-3486000,-637000,-2525000,None,21000,None,118000,49000,-5000,708000,136000,None,None,None,2.35,1.88
11,2017-09-30,USD,130000,3169000,126000,-1717000,-3039000,-3001000,1700000,None,-3001000,None,3022000,None,-3039000,None,None,None,None,None,None,None,None,0,38000,None,-3001000,-3001000,None,USD,15860000,None,None,188000,2075000,13785000,75000,1553000,38000,-68964000,75000,None,54000,13326000,2000000,None,None,None,163000,15643000,None,13785000,1799000,90000,None,240000,447000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,4000000,USD,-3000,465000,-10000,None,None,26000,None,630000,-3001000,-1783000,-1777000,None,21000,None,4000,-47000,52000,701000,107000,None,None,None,0.465,2.35
12,2017-06-30,USD,112000,3080000,180000,-1386000,-2968000,-2945000,1295000,None,-2945000,None,2877000,None,-2968000,None,None,None,None,None,None,None,None,0,23000,None,-2945000,-2945000,None,USD,17756000,None,None,282000,1675000,16081000,68000,1017000,458000,-65963000,68000,None,54000,15109000,1607000,None,None,None,180000,17522000,None,16081000,1796000,142000,None,193000,590000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,4000000,USD,-1796000,409000,-1832000,None,None,22000,None,-184000,-2945000,-3923000,-2091000,None,23000,None,4000,-49000,-21000,676000,100000,None,None,None,0.66,0.465
13,2017-03-31,USD,137000,0,162000,-38000,-2876000,-2876000,1033000,None,-2876000,None,2837000,None,-2875000,None,None,None,None,None,None,None,None,0,-1000,None,-2876000,-2876000,None,USD,19780000,None,None,252000,1430000,18350000,62000,1077000,458000,-63018000,62000,None,54000,19032000,1368000,None,None,None,177000,19549000,None,18350000,None,121000,None,144000,291000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,4000000,USD,-1796000,-91000,-64000,None,None,22000,None,110000,-2876000,-2320000,-2278000,None,13000,None,22000,-9000,-47000,622000,64000,None,None,None,0.45,0.66
14,2016-12-31,USD,137000,0,159000,-31000,-3473000,-3582000,1708000,None,-3582000,None,3441000,None,-3472000,None,109000,None,None,None,None,None,None,0,-1000,None,-3582000,-3582000,None,USD,22082000,None,None,356000,1500000,20582000,56000,919000,458000,-60142000,56000,None,54000,21352000,1444000,None,None,None,111000,21917000,None,20582000,None,74000,None,135000,525000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,1000000,USD,-1796000,209000,18921000,18921000,4374000,4396000,None,-184000,-3582000,20800000,-2515000,None,9000,None,20000,27000,33000,1503000,64000,None,None,None,1.08,0.45
15,2016-09-30,USD,117000,None,187000,None,None,None,684000,None,None,None,1603000,None,None,None,520000,None,None,None,None,None,None,None,None,None,None,None,None,USD,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,USD,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0,None,None,None,0.1199,1.08
16,2016-06-30,USD,144000,None,145000,None,None,None,497000,None,None,None,1366000,None,None,None,557000,None,None,None,None,None,None,None,None,None,None,None,None,USD,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,USD,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0,None,None,None,0.152,0.1199
17,2016-03-31,USD,178000,None,216000,None,None,None,441000,None,None,None,1028000,None,None,None,550000,None,None,None,None,None,None,None,None,None,None,None,None,USD,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,USD,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0,None,None,None,0.09,0.152
18,2015-12-31,USD,904000,None,1014000,None,None,None,1518000,None,None,None,5252000,None,None,None,1386000,None,None,None,None,None,None,None,None,None,None,None,None,USD,4862000,None,None,146000,8304000,None,None,2090000,19000,None,None,None,43000,3557000,8304000,None,None,None,150000,None,None,None,None,None,None,759000,542000,None,None,None,46030000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,USD,None,None,None,None,None,7521000,None,None,None,None,None,None,None,None,None,None,65000,None,125000,None,None,None,0.08,0.09
19,2015-09-30,USD,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,USD,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,2000000,USD,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0,None,None,None,0.0772,0.08
