,fiscalDateEnding,reportedCurrency_x,totalRevenue,totalOperatingExpense,costOfRevenue,grossProfit,ebit,netIncome_x,researchAndDevelopment,effectOfAccountingCharges,incomeBeforeTax,minorityInterest,sellingGeneralAdministrative,otherNonOperatingIncome,operatingIncome,otherOperatingExpense,interestExpense,taxProvision,interestIncome,netInterestIncome,extraordinaryItems,nonRecurring,otherItems,incomeTaxExpense,totalOtherIncomeExpense,discontinuedOperations,netIncomeFromContinuingOperations,netIncomeApplicableToCommonShares,preferredStockAndOtherAdjustments,reportedCurrency_y,totalAssets,intangibleAssets,earningAssets,otherCurrentAssets,totalLiabilities,totalShareholderEquity,deferredLongTermLiabilities,otherCurrentLiabilities,commonStock,retainedEarnings,otherLiabilities,goodwill,otherAssets,cash,totalCurrentLiabilities,shortTermDebt,currentLongTermDebt,otherShareholderEquity,propertyPlantEquipment,totalCurrentAssets,longTermInvestments,netTangibleAssets,shortTermInvestments,netReceivables,longTermDebt,inventory,accountsPayable,totalPermanentEquity,additionalPaidInCapital,commonStockTotalEquity,preferredStockTotalEquity,retainedEarningsTotalEquity,treasuryStock,accumulatedAmortization,otherNonCurrrentAssets,deferredLongTermAssetCharges,totalNonCurrentAssets,capitalLeaseObligations,totalLongTermDebt,otherNonCurrentLiabilities,totalNonCurrentLiabilities,negativeGoodwill,warrants,preferredStockRedeemable,capitalSurplus,liabilitiesAndShareholderEquity,cashAndShortTermInvestments,accumulatedDepreciation,commonStockSharesOutstanding,reportedCurrency,investments,changeInLiabilities,cashflowFromInvestment,otherCashflowFromInvestment,netBorrowings,cashflowFromFinancing,otherCashflowFromFinancing,changeInOperatingActivities,netIncome_y,changeInCash,operatingCashflow,otherOperatingCashflow,depreciation,dividendPayout,stockSaleAndPurchase,changeInInventory,changeInAccountReceivables,changeInNetIncome,capitalExpenditures,changeInReceivables,changeInExchangeRate,changeInCashAndCashEquivalents,clossingVal,nextClossingVal
10,2017-12-31,USD,30716000,-15031000,1417000,30716000,45747000,1258000,0,0,13977000,0,-15322000,None,45747000,291000,-1708000,None,None,None,0,0,0,-12719000,-671000,0,26696000,1258000,None,USD,2843452000,5589000,None,11404000,2572213000,271239000,0,2482989000,218355000,62136000,50041000,45664000,953449000,316222000,2482989000,39183000,39183000,-9252000,7353000,741352000,1964769000,219986000,391852000,33278000,39183000,3419000,2482989000,0,0,218355000,0,62136000,0,None,78725000,None,2102100000,None,39183000,50041000,89224000,None,None,None,None,2843452000,708074000,None,38200883,USD,-40720000,360000,-40734000,-2715000,39073000,-1419000,2385000,348000,1258000,-29898000,12255000,786000,1098000,-3820000,16000,1003000,0,684000,14000,8069000,None,-29898000,15.32,16.48
11,2017-09-30,USD,30415000,-14949000,1749000,30415000,45364000,8583000,0,0,13832000,0,-14834000,None,45364000,-115000,-1634000,None,None,None,0,0,0,-5249000,0,0,19081000,8583000,None,USD,2843948000,5867000,None,12420000,2568503000,275445000,0,2480604000,217906000,63679000,48762000,45664000,939485000,346120000,2480604000,39137000,39137000,-6140000,7539000,776212000,1930354000,223914000,390107000,39985000,39137000,4602000,2480604000,0,0,217906000,0,63679000,0,None,78312000,None,2067736000,None,39137000,48762000,87899000,None,None,None,None,2843948000,736227000,None,39199006,USD,-34439000,1373000,-34584000,0,-46000,102705000,105873000,1373000,8583000,80107000,11986000,None,1928000,-3814000,692000,0,0,-986000,145000,1088000,None,80107000,14.23,15.32
12,2017-06-30,USD,28400000,-15208000,1128000,28400000,43608000,7449000,0,0,12018000,0,-15254000,None,43608000,46000,-1174000,None,None,None,0,0,0,-4569000,0,0,16587000,7449000,None,USD,2732900000,6163000,None,10914000,2463669000,269231000,0,2374731000,216788000,58910000,49819000,45664000,908462000,266013000,2374731000,39119000,39119000,-6467000,7595000,677276000,1918913000,217404000,369901000,41362000,39119000,3903000,2374731000,0,0,216788000,0,58910000,0,None,77289000,None,2055624000,None,39119000,49819000,88938000,None,None,None,None,2732900000,635914000,None,38120263,USD,-106517000,-333000,-106795000,0,39119000,80249000,44644000,-333000,7449000,-21833000,4713000,None,1879000,-3809000,295000,82000,0,-565000,278000,-3717000,None,-21833000,13.78,14.23
13,2017-03-31,USD,26992000,-15649000,1192000,26992000,42641000,6538000,0,0,10472000,0,-15328000,None,42641000,-321000,-871000,None,None,None,0,0,0,-3934000,0,0,14406000,6538000,None,USD,2641791000,6605000,None,11038000,2377887000,263904000,0,2330087000,216039000,55270000,47800000,45664000,848187000,287846000,2330087000,None,None,-7405000,7512000,667791000,1839446000,211635000,341590000,38355000,0,4094000,2330087000,0,0,216039000,0,55270000,0,None,74773000,None,1974000000,None,None,47800000,47800000,None,None,None,None,2641791000,629436000,None,37995085,USD,-54966000,-1052000,-55178000,0,39119000,64517000,67947000,-1052000,6538000,21743000,12404000,None,1822000,-3795000,365000,242000,0,39000,212000,5057000,None,21743000,14.1,13.78
14,2016-12-31,USD,27030000,-31827000,1107000,27030000,58857000,7215000,0,0,11646000,0,-31587000,None,58857000,-240000,-867000,None,None,None,0,0,0,-4431000,1119000,0,16077000,7215000,None,USD,2570880000,6950000,None,12564000,2311030000,259850000,0,2262140000,215237000,52527000,48890000,45664000,807835000,266103000,2262140000,None,None,-7914000,7490000,623199000,1813233000,207236000,306589000,50507000,0,5934000,2262140000,0,0,215237000,0,52527000,0,None,74344000,None,1947681000,None,None,48890000,48890000,None,None,None,None,2570880000,572692000,None,37941007,USD,-124269000,642000,-126332000,-1927000,-3000000,40315000,43506000,-1669000,7215000,-78289000,7728000,-100000,2030000,-3414000,223000,0,0,-2161000,136000,102000,None,-78289000,14.43,14.1
15,2016-09-30,USD,26186000,-8608000,1071000,26186000,34794000,6765000,0,0,10819000,0,-8363000,None,34794000,-245000,-826000,None,None,None,0,0,0,-4054000,0,0,14873000,6261000,504000,USD,2527962000,7342000,None,None,2266643000,261319000,0,2218634000,214601000,48726000,48009000,45664000,738841000,344392000,2218634000,None,None,-2008000,7552000,753726000,1639289000,208313000,369999000,39335000,0,7033000,2218634000,0,0,214601000,0,48726000,0,None,74389000,None,1774236000,None,None,48009000,48009000,None,None,None,None,2527962000,714391000,None,37915736,USD,40994000,1048000,40780000,3213000,39119000,141532000,144850000,None,6765000,185548000,3236000,None,1858000,-3410000,92000,0,0,-1815000,214000,-4620000,None,185548000,10.94,14.43
16,2016-06-30,USD,27164000,-9093000,1111000,27164000,36257000,7295000,0,0,11672000,0,-8742000,None,36257000,-351000,-760000,None,None,None,0,0,0,-4377000,0,0,16049000,6791000,504000,USD,2378292000,7734000,None,None,2120779000,257513000,0,2073784000,194765000,45371000,46995000,45664000,762521000,158844000,2073784000,None,None,-2142000,7542000,584155000,1659242000,184596000,390435000,34876000,0,5192000,2073784000,0,0,194765000,19519000,45371000,0,None,73955000,None,1794137000,None,None,46995000,46995000,None,None,None,None,2378292000,549279000,None,32294063,USD,-36267000,28000,-33163000,3213000,None,41904000,45048000,None,7295000,15709000,6968000,-1019000,1773000,-3409000,265000,211000,0,-2689000,109000,1580000,None,15709000,10.53,10.94
17,2016-03-31,USD,25676000,-9348000,1159000,25676000,35024000,6106000,0,0,9832000,0,-8947000,None,35024000,-401000,-758000,None,None,None,0,0,0,-3726000,0,0,13558000,5602000,504000,USD,2327333000,8126000,None,None,2075674000,251659000,0,2028736000,194153000,41485000,46938000,45664000,797992000,143135000,2028736000,None,None,-3498000,7625000,629386000,1563360000,178350000,448540000,37711000,0,2775000,2028736000,0,0,194153000,19519000,41485000,0,None,73172000,None,1697947000,None,None,46938000,46938000,None,None,None,None,2327333000,591675000,None,32170920,USD,-168828000,-3387000,-168849000,0,-3000000,-40075000,-34039000,None,6106000,-200957000,7967000,None,1414000,-3394000,358000,2422000,0,2134000,21000,1700000,None,-200957000,10.01,10.53
18,2015-12-31,USD,6744000,-67179000,1129000,6744000,73923000,4423000,0,0,7235000,0,-67147000,None,73923000,-32000,-1799000,None,None,None,0,0,0,-17396000,-6433000,0,24631000,3975000,None,USD,2361579000,8518000,None,12340000,2116143000,245436000,0,2062775000,193364000,38773000,50368000,45664000,662263000,344092000,2065775000,3000000,3000000,-6220000,7773000,777808000,1449101000,171735000,385079000,48637000,0,7661000,2062775000,0,0,193364000,19519000,38773000,0,None,72715000,None,1583771000,None,None,50368000,50368000,None,None,None,None,2361579000,729171000,None,32113479,USD,-158796000,-2650000,-161002000,-1788000,2000000,99638000,100752000,-1963000,4423000,-48846000,12518000,None,1042000,-3016000,-98000,0,0,-2457000,418000,12160000,None,-48846000,11.96,10.01
19,2015-09-30,USD,42356000,-16419000,322000,42356000,58775000,3459000,0,0,5631000,0,-16419000,None,58775000,0,-623000,None,None,None,0,0,0,2172000,0,0,3459000,3011000,448000,USD,2262207000,8906000,None,None,2014231000,247976000,0,1962023000,193070000,37366000,51208000,44898000,539822000,392938000,1963023000,1000000,None,-1979000,7513000,706039000,1424672000,174653000,257410000,55691000,1000000,8266000,1962023000,0,0,193070000,19519000,37366000,0,None,70179000,None,1556168000,None,None,51208000,51208000,None,None,None,None,2262207000,650348000,None,32076505,USD,-20812000,-364000,144549000,165786000,1000000,108333000,109763000,None,3459000,261670000,8788000,None,895000,-2577000,147000,0,0,-147000,425000,4945000,None,261670000,11.34,11.96
