,fiscalDateEnding,reportedCurrency_x,totalRevenue,totalOperatingExpense,costOfRevenue,grossProfit,ebit,netIncome_x,researchAndDevelopment,effectOfAccountingCharges,incomeBeforeTax,minorityInterest,sellingGeneralAdministrative,otherNonOperatingIncome,operatingIncome,otherOperatingExpense,interestExpense,taxProvision,interestIncome,netInterestIncome,extraordinaryItems,nonRecurring,otherItems,incomeTaxExpense,totalOtherIncomeExpense,discontinuedOperations,netIncomeFromContinuingOperations,netIncomeApplicableToCommonShares,preferredStockAndOtherAdjustments,reportedCurrency_y,totalAssets,intangibleAssets,earningAssets,otherCurrentAssets,totalLiabilities,totalShareholderEquity,deferredLongTermLiabilities,otherCurrentLiabilities,commonStock,retainedEarnings,otherLiabilities,goodwill,otherAssets,cash,totalCurrentLiabilities,shortTermDebt,currentLongTermDebt,otherShareholderEquity,propertyPlantEquipment,totalCurrentAssets,longTermInvestments,netTangibleAssets,shortTermInvestments,netReceivables,longTermDebt,inventory,accountsPayable,totalPermanentEquity,additionalPaidInCapital,commonStockTotalEquity,preferredStockTotalEquity,retainedEarningsTotalEquity,treasuryStock,accumulatedAmortization,otherNonCurrrentAssets,deferredLongTermAssetCharges,totalNonCurrentAssets,capitalLeaseObligations,totalLongTermDebt,otherNonCurrentLiabilities,totalNonCurrentLiabilities,negativeGoodwill,warrants,preferredStockRedeemable,capitalSurplus,liabilitiesAndShareholderEquity,cashAndShortTermInvestments,accumulatedDepreciation,commonStockSharesOutstanding,reportedCurrency,investments,changeInLiabilities,cashflowFromInvestment,otherCashflowFromInvestment,netBorrowings,cashflowFromFinancing,otherCashflowFromFinancing,changeInOperatingActivities,netIncome_y,changeInCash,operatingCashflow,otherOperatingCashflow,depreciation,dividendPayout,stockSaleAndPurchase,changeInInventory,changeInAccountReceivables,changeInNetIncome,capitalExpenditures,changeInReceivables,changeInExchangeRate,changeInCashAndCashEquivalents,clossingVal,nextClossingVal
10,2017-12-31,USD,5337000,36669413,4734000,5452163,-7793051,-7009566,108000,0,-7009566,0,6061000,None,-7787038,0,173000,None,None,None,0,0,0,0,702472,0,-7076776,-7009566,None,USD,20453000,10308000,None,388000,11403000,9050000,272123,2985000,1000,-12028388,175000,4182000,10308000,2010000,11228000,856449,856449,-48173,30000,10114832,None,-1258198,0,3096135,0,4627000,7387000,0,0,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,6000000,USD,None,1152000,-10001,0,-2750900,2928000,None,76993,-6539566,1553823,-1343382,None,747208,0,1218907,-596653,-464657,3667281,0,None,None,None,5.7884,4.06
11,2017-09-30,USD,10228000,-10367247,7328000,390623,-1534461,470000,60000,0,470000,0,2171000,None,545000,0,187000,None,None,None,0,0,0,0,0,0,-1771357,470000,None,USD,20275000,10482000,None,1435000,14412000,5863000,272123,654000,1000,-5488822,238000,4182000,10482000,783000,14174000,4666551,4666551,-47781,35000,8011608,None,-4618648,0,5170941,0,2371000,8853000,0,0,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,6000000,USD,None,2218000,345867,0,863710,949000,None,-257224,470000,-41391,184354,None,163101,0,1000003,1808000,1197040,147432,11706,None,None,None,nan,5.7884
12,2017-06-30,USD,5985000,6683484,4273000,-689647,3477733,1419905,108000,0,0,0,2228000,None,1364804,0,106000,None,None,None,0,0,0,0,0,0,3869917,3869917,None,USD,18411000,10665000,None,1200000,17104000,1307000,272123,857000,0,-5488822,356000,4182000,10665000,825000,12748000,7942310,7942310,-29769,39000,8011608,None,-9358023,0,3166439,4000000,2517000,8088000,0,0,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,5000000,USD,None,1453000,0,0,863710,85000,None,97655,313085,422998,308000,None,0,0,0,1653000,1166219,31465,0,None,None,None,nan,nan
13,2017-03-31,USD,4194000,0,2995000,1260642,-1392259,-553410,190000,0,0,0,2449000,None,-508663,0,169000,None,None,None,0,0,0,0,0,0,-1561350,-1561350,None,USD,19030000,10838000,None,1222000,18454000,576000,272123,711000,0,-5488822,344000,4182000,10875000,402000,14110000,2752841,2752841,-36956,44000,8011608,None,-10262075,0,2896120,4000000,3591000,9596000,0,0,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,5000000,USD,None,1425000,0,0,84709,85000,None,-771039,-553410,-54928,-216553,None,0,0,0,584000,610520,170630,0,None,None,None,nan,nan
14,2016-12-31,USD,5001000,21658080,3474000,7412077,-1286254,-2061983,161000,0,-2061983,0,2961000,None,-1784254,0,129000,None,None,None,0,0,0,0,-775729,0,-2061983,-2061983,None,USD,19120000,11015000,None,443000,17006000,2114000,272123,747000,461,-5488822,333000,4182000,11048000,457000,12673000,7778917,7778917,-13243,60000,8011608,None,-8901340,None,2947525,4000000,4164000,8208000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,USD,None,690000,367000,9000,-4514449,-3293792,None,377246,-2061983,-537601,2370000,None,353386,-815000,1220657,2654000,-909466,1306117,0,None,None,None,nan,nan
15,2016-09-30,USD,7877000,0,5085000,0,0,-313000,245000,0,-313000,0,2131000,None,498000,0,549000,None,None,None,0,0,0,0,0,0,0,-313000,None,USD,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,USD,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0,None,None,None,nan,nan
16,2016-06-30,USD,4418000,0,2587000,0,0,313000,265000,0,313000,0,1484000,None,347000,0,95000,None,None,None,0,0,0,0,0,0,0,313000,None,USD,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,USD,None,None,None,None,None,None,None,None,313000,None,None,None,None,None,None,None,None,None,0,None,None,None,nan,nan
17,2016-03-31,USD,3076000,0,1814000,0,0,0,337000,0,0,0,1770000,None,0,0,45000,None,None,None,0,0,0,0,0,0,0,0,None,USD,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,USD,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0,None,None,None,nan,nan
18,2015-12-31,USD,1812720,5427215,-1954007,1100287,-2049935,-2259114,-43839,0,-2259114,0,1399061,None,-2049935,0,-185509,None,None,None,0,0,0,0,-209179,0,-2259114,-2259114,None,USD,6238136,179722,None,67214,6196829,41307,None,10688,418,-3426839,None,44931,10507,994103,6196829,1015072,1015072,-1975,None,6002976,None,-183346,None,1131648,None,3549778,5099088,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,USD,None,523083,8373,8373,687603,737770,49582,147704,-2259114,961712,215569,None,353386,-814625,585,283872,1506989,5642,0,None,None,None,nan,nan
19,2015-03-31,USD,5190000,-2672868,4231000,0,2672868,2699580,252000,0,2699580,0,1543000,None,2672868,0,87000,None,None,None,0,0,0,0,26712,0,2699580,2699580,None,USD,22518000,251000,None,1380000,15964000,3264000,None,88000,10692000,None,303000,None,447000,5916000,14543000,None,None,None,1179000,None,None,None,1644000,None,1118000,7286000,2869000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,USD,None,None,None,None,None,364000,None,None,None,None,None,None,None,None,None,844000,738000,None,124000,None,None,None,nan,nan
