,fiscalDateEnding,reportedCurrency_x,totalRevenue,totalOperatingExpense,costOfRevenue,grossProfit,ebit,netIncome_x,researchAndDevelopment,effectOfAccountingCharges,incomeBeforeTax,minorityInterest,sellingGeneralAdministrative,otherNonOperatingIncome,operatingIncome,otherOperatingExpense,interestExpense,taxProvision,interestIncome,netInterestIncome,extraordinaryItems,nonRecurring,otherItems,incomeTaxExpense,totalOtherIncomeExpense,discontinuedOperations,netIncomeFromContinuingOperations,netIncomeApplicableToCommonShares,preferredStockAndOtherAdjustments,reportedCurrency_y,totalAssets,intangibleAssets,earningAssets,otherCurrentAssets,totalLiabilities,totalShareholderEquity,deferredLongTermLiabilities,otherCurrentLiabilities,commonStock,retainedEarnings,otherLiabilities,goodwill,otherAssets,cash,totalCurrentLiabilities,shortTermDebt,currentLongTermDebt,otherShareholderEquity,propertyPlantEquipment,totalCurrentAssets,longTermInvestments,netTangibleAssets,shortTermInvestments,netReceivables,longTermDebt,inventory,accountsPayable,totalPermanentEquity,additionalPaidInCapital,commonStockTotalEquity,preferredStockTotalEquity,retainedEarningsTotalEquity,treasuryStock,accumulatedAmortization,otherNonCurrrentAssets,deferredLongTermAssetCharges,totalNonCurrentAssets,capitalLeaseObligations,totalLongTermDebt,otherNonCurrentLiabilities,totalNonCurrentLiabilities,negativeGoodwill,warrants,preferredStockRedeemable,capitalSurplus,liabilitiesAndShareholderEquity,cashAndShortTermInvestments,accumulatedDepreciation,commonStockSharesOutstanding,reportedCurrency,investments,changeInLiabilities,cashflowFromInvestment,otherCashflowFromInvestment,netBorrowings,cashflowFromFinancing,otherCashflowFromFinancing,changeInOperatingActivities,netIncome_y,changeInCash,operatingCashflow,otherOperatingCashflow,depreciation,dividendPayout,stockSaleAndPurchase,changeInInventory,changeInAccountReceivables,changeInNetIncome,capitalExpenditures,changeInReceivables,changeInExchangeRate,changeInCashAndCashEquivalents,clossingVal,nextClossingVal
10,2019-03-31,USD,641140,8346777,5897619,-5256479,-8374378,-10244800,6497619,None,-10244800,None,1849160,None,-7889190,None,1053877,0,-1053880,-1053877,None,None,None,None,-1485282,None,-10244796,-11289960,None,USD,17172190,None,None,None,40219150,-23046970,None,4593593,117600,-239943260,9762787,None,440340,155468,26992210,7617420,12282633,None,14601720,2130130,None,-28086162,None,None,75070,None,5112803,None,None,None,None,None,None,None,440339,None,15042055,3607036,3464160,3286451,13226947,None,None,None,211739500,None,155470,None,12000000,USD,-50136,-147033,-286570,None,-1685177,14765440,None,556236,-19986640,-1561920,-16040790,None,1639620,None,19808320,None,None,2759633,286570,None,None,None,7.4,1.26
11,2018-12-31,USD,1067598,11324913,8420925,-7353327,-10257315,-9741844,23805251,None,-9741844,None,2903988,None,-10257315,None,-1120849,None,None,None,None,None,None,0,515471,None,-9741844,-9892352,None,USD,18709699,None,None,None,40179039,-26354264,None,4623793,850918,-229698465,9156148,None,462326,227716,27535821,13727161,13727161,None,15941866,2305507,None,-26354264,None,None,86947,None,4696258,None,None,None,None,None,None,None,None,None,None,None,3487070,None,None,None,None,None,202493280,None,227720,None,10000000,USD,None,-1313050,-236433,None,-3357700,8528133,None,-1607622,-9741844,-1489675,-9803686,None,823077,None,11885830,None,None,2035753,236433,None,None,None,0.5,7.4
12,2018-09-30,USD,771890,13185536,7149254,-6377364,-12413646,-12199659,4393466,0,-12697159,0,6036282,None,-12413646,0,-1105126,None,None,None,0,0,0,-497500,-283513,0,-12199659,-12649761,None,USD,22283495,None,None,1185000,43094001,-25544922,None,3989803,722204,-216307363,7500225,None,491039,1717391,32042033,17858429,17858429,None,18489976,3302480,None,-25544922,None,None,98487,None,3609607,None,None,None,4734000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,5000000,USD,None,516047,-1262776,None,-261349,-422317,-1089158,-668545,-12199659,-10079277,-8394184,None,824405,None,None,None,None,3629568,1262776,None,None,None,0.98,0.5
13,2018-06-30,USD,771890,7991782,5795993,-5024103,-7219892,-8431922,6497000,0,-8431922,0,2195789,None,-7219892,0,-1147371,None,None,None,0,0,0,0,-1212030,0,-8431922,-9084534,None,USD,34086042,None,None,1335000,43350675,-13199600,None,5212095,721985,-204107704,7468579,None,669315,11796668,32263344,17538327,17538327,None,20284405,13132322,None,-13199600,None,None,111541,None,3351211,None,None,None,3935000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,4000000,USD,None,-1834453,-168020,None,-292203,14563885,None,380009,-8431922,5860553,-8535312,None,822059,None,None,None,None,528995,168020,None,None,None,0.8449,0.98
14,2018-03-31,USD,771890,7602891,5156386,-4384496,-6831001,-7539879,5156000,0,-7539879,0,2446505,None,-6831001,0,-920870,None,None,None,0,0,0,3150716,-708878,0,-7539879,-8558238,None,USD,27786656,None,None,982000,43056963,-36227061,None,5028232,257405,-195675782,7666066,None,692104,5936115,31752299,17222775,17222775,None,20176847,6917705,None,-36227061,None,None,127787,None,3607776,None,None,None,20957000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,3000000,USD,None,-731542,-275186,None,-187528,-187528,None,222709,-7539879,-7901664,-7438950,None,731264,None,None,None,None,-121502,275186,None,None,None,0.89,0.8449
15,2017-12-31,USD,772000,3951654,3275000,369488,-3179764,-1920501,403000,0,-5071217,0,3549252,None,-3179764,0,718000,None,None,None,0,0,0,-3150716,-1891453,0,-1920501,-17726321,None,USD,32277000,None,None,1512000,40175000,-27750276,None,8189000,255000,-188135903,8787000,None,621000,13838000,31202000,16922926,16922926,None,16306000,15349623,None,-27750276,None,None,186000,None,3630000,None,None,None,19852000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,3000000,USD,None,-7721750,-1075143,None,-249562,20398000,-1089158,-3348426,-1920501,10652260,-8671077,None,676624,None,None,None,None,3642976,1075000,None,None,None,1.3,0.89
16,2017-09-30,USD,2903000,39691782,5143000,-19998230,-35880263,-38849127,2305000,0,-38347627,0,15882033,None,-35880263,0,2148000,None,None,None,0,0,0,497000,-2467364,0,-38849127,-40025870,None,USD,20734000,None,None,719000,51461000,-33650975,None,10425000,249000,-186215402,9312000,None,740000,3186000,28738000,4665100,4665100,None,16089000,3904606,None,-33650975,None,400000,13411000,None,10954000,None,None,None,2924000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,3000000,USD,None,6621000,-292086,None,11331201,16631000,177000,3749395,-38849127,833632,-15505054,None,2692100,None,None,None,None,9489461,292000,None,None,None,1.37,1.3
17,2017-06-30,USD,303000,0,6968000,0,0,0,4158000,0,0,0,0,None,0,0,1745000,None,None,None,0,0,0,0,0,0,0,0,None,USD,17127000,None,None,1048000,46069000,None,None,8835000,246000,None,6601000,None,801000,140000,39268000,None,None,None,15138000,None,None,None,None,None,200000,None,11792000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,3000000,USD,None,8058000,None,None,None,13641000,176000,None,None,None,None,None,None,None,None,None,None,None,268000,None,None,None,1.0,1.37
18,2017-03-31,USD,303000,0,7460000,0,0,0,4119000,0,0,0,0,None,0,0,1244000,None,None,None,0,0,0,-4000,0,0,0,0,None,USD,17460000,None,None,774000,44314000,None,None,8632000,241000,None,9315000,None,819000,81000,34778000,None,None,None,15786000,None,None,None,None,None,221000,None,12152000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,3000000,USD,None,8167000,None,None,None,7873000,176000,None,None,None,None,None,None,None,None,None,None,None,192000,None,None,None,2.68,1.0
19,2016-12-31,USD,303000,0,17429000,0,0,0,13228000,0,0,0,0,None,0,0,489000,None,None,None,0,0,0,4000,0,0,0,0,None,USD,20446000,None,None,1096000,42278000,None,None,8553000,236000,None,9845000,None,831000,2079000,32129000,None,None,None,16440000,None,None,None,None,None,304000,None,11049000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,3000000,USD,None,7118000,None,None,None,5717000,176000,None,None,None,None,None,None,None,None,None,None,None,148000,None,None,None,3.01,2.68
