,fiscalDateEnding,reportedCurrency_x,totalRevenue,totalOperatingExpense,costOfRevenue,grossProfit,ebit,netIncome_x,researchAndDevelopment,effectOfAccountingCharges,incomeBeforeTax,minorityInterest,sellingGeneralAdministrative,otherNonOperatingIncome,operatingIncome,otherOperatingExpense,interestExpense,taxProvision,interestIncome,netInterestIncome,extraordinaryItems,nonRecurring,otherItems,incomeTaxExpense,totalOtherIncomeExpense,discontinuedOperations,netIncomeFromContinuingOperations,netIncomeApplicableToCommonShares,preferredStockAndOtherAdjustments,reportedCurrency_y,totalAssets,intangibleAssets,earningAssets,otherCurrentAssets,totalLiabilities,totalShareholderEquity,deferredLongTermLiabilities,otherCurrentLiabilities,commonStock,retainedEarnings,otherLiabilities,goodwill,otherAssets,cash,totalCurrentLiabilities,shortTermDebt,currentLongTermDebt,otherShareholderEquity,propertyPlantEquipment,totalCurrentAssets,longTermInvestments,netTangibleAssets,shortTermInvestments,netReceivables,longTermDebt,inventory,accountsPayable,totalPermanentEquity,additionalPaidInCapital,commonStockTotalEquity,preferredStockTotalEquity,retainedEarningsTotalEquity,treasuryStock,accumulatedAmortization,otherNonCurrrentAssets,deferredLongTermAssetCharges,totalNonCurrentAssets,capitalLeaseObligations,totalLongTermDebt,otherNonCurrentLiabilities,totalNonCurrentLiabilities,negativeGoodwill,warrants,preferredStockRedeemable,capitalSurplus,liabilitiesAndShareholderEquity,cashAndShortTermInvestments,accumulatedDepreciation,commonStockSharesOutstanding,reportedCurrency,investments,changeInLiabilities,cashflowFromInvestment,otherCashflowFromInvestment,netBorrowings,cashflowFromFinancing,otherCashflowFromFinancing,changeInOperatingActivities,netIncome_y,changeInCash,operatingCashflow,otherOperatingCashflow,depreciation,dividendPayout,stockSaleAndPurchase,changeInInventory,changeInAccountReceivables,changeInNetIncome,capitalExpenditures,changeInReceivables,changeInExchangeRate,changeInCashAndCashEquivalents,clossingVal,nextClossingVal
10,2017-12-31,USD,16413000,143976593,6902000,-120688678,-27369,6672061,0,0,6672061,0,12506000,None,-27369,2620530,556000,None,None,None,0,-55458222,0,0,6699430,0,6672061,13134165,None,USD,34009000,None,None,322000,27685000,6324000,None,1191000,1000,-39271333,None,None,96000,4969000,22987000,14094096,14094096,None,2948000,30964740,None,-16825113,None,4259468,4698000,21415000,7702000,None,None,None,23149000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,5000000,USD,None,4428000,-2021538,None,8161792,8177000,None,665540,-8330761,-443580,-6598834,None,1616965,None,15000,-34298108,-21212888,50702405,2022000,None,None,None,3.8,3.02
11,2017-09-30,USD,16504000,-88466689,8426000,201682688,-8613071,-20821396,0,0,-20821396,0,8885000,None,-8613071,9095034,505000,None,None,None,0,104243800,0,0,-12208325,0,-20821396,-32881260,None,USD,21666000,18000,None,349000,11406000,10260000,None,452000,1000,-35285703,None,None,96000,3826000,7294000,4111862,4111862,None,2849000,18720718,None,-12924872,None,3394726,4112000,11151000,2730000,None,None,None,23167000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,5000000,USD,None,148821,-507879,None,-1500000,-1500000,-69000,-38535,-1727617,-1707561,2174000,None,178635,None,1750,-5782152,-5684857,12850811,1487000,None,None,None,5.44,3.8
12,2017-06-30,USD,16687000,17698959,8355000,-62933622,2976461,6873085,0,0,6873085,0,8950000,None,2976461,-6170502,551000,None,None,None,0,-34566121,0,0,3896624,0,6873085,10703249,None,USD,24762000,19000,None,472000,12797000,11965000,None,611000,1000,-33558086,None,None,93000,5533000,5593000,9605320,9605320,None,2756000,21913400,None,-11220709,None,2391701,7204000,13516000,2581000,None,None,None,23167000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,5000000,USD,None,246726,-502173,None,-788207,-773207,None,106741,-1563003,395523,1874000,None,513003,None,15000,-5507424,-5031179,12906039,980000,None,None,None,4.4,5.44
13,2017-03-31,USD,17442000,0,8769000,8671216,-498520,-1054511,0,0,-1054511,0,8802000,None,-498520,1673652,556000,None,None,None,0,4915750,0,0,-555991,0,-1054511,-1603311,None,USD,26627000,20000,None,493000,13133000,13494000,None,524000,1000,-31995083,None,None,94000,5138000,2858000,10275123,10275123,None,2647000,23885906,None,13474529,None,2120401,10275000,16135000,2334000,None,None,None,23167000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,5000000,USD,None,-1615316,-477389,None,-788207,-773207,None,-6162106,-1054511,-274622,203000,None,8950424,None,15000,-6025515,-4854364,4938640,478000,None,None,None,4.8,4.4
14,2016-12-31,USD,14327000,57908108,6107000,18210640,-10328523,-12253707,0,0,-12253707,0,10899000,None,-10328523,4654261,479000,None,None,None,0,13281242,0,0,-1925184,0,-12253707,-13465671,None,USD,29156000,20000,None,362000,14630000,14526000,None,555000,1000,-30940572,None,None,88000,5412000,4473000,10156719,10156719,None,2541000,26526519,None,-8641604,None,2181787,10157000,18571000,3918000,None,None,None,23167000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,5000000,USD,None,2101000,-1855088,None,768645,21244000,-1519339,-159402,-12253707,2016289,-17372429,None,1115203,None,42500,-30100878,-14710870,36152103,1855000,None,None,None,6.0,4.8
15,2016-09-30,USD,12328000,0,5709000,0,0,0,0,0,0,0,8478000,None,0,0,460000,None,None,None,0,0,0,0,0,0,0,0,None,USD,28153000,21000,None,329000,10146000,18007000,None,523000,5000,None,None,None,88000,13093000,6040000,None,None,None,2458000,None,None,None,None,None,4106000,10802000,2585000,None,None,None,23167000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,5000000,USD,None,734000,None,None,None,18244000,None,None,None,None,None,None,None,None,None,None,None,None,1437000,None,None,None,0.52,6.0
16,2016-06-30,USD,10732000,0,5741000,0,0,0,0,0,0,0,7768000,None,0,0,496000,None,None,None,0,0,0,0,0,0,0,0,None,USD,31273000,22000,None,557000,10727000,20546000,None,658000,5000,None,None,None,89000,17816000,4960000,None,None,None,2235000,None,None,None,None,None,5767000,9495000,3149000,None,None,None,23593000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,5000000,USD,None,1434000,None,None,None,18215000,None,None,None,None,None,None,None,None,None,None,None,None,918000,None,None,None,0.6,0.52
17,2016-03-31,USD,10193000,0,5866000,0,0,0,0,0,0,0,6229000,None,0,0,490000,None,None,None,0,0,0,0,0,0,0,0,None,USD,14473000,23000,None,374000,10898000,3575000,None,899000,5000,None,None,None,88000,1642000,3865000,None,None,None,1980000,None,None,None,None,None,7033000,9537000,1966000,None,None,None,1641000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,5000000,USD,None,94000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,404000,None,None,None,0.5155,0.6
18,2015-12-31,USD,7161000,28683228,3721000,5421972,-8003166,-8791104,0,0,-8997281,0,6312000,None,-8003166,2869980,373000,None,None,None,0,5647084,0,-78388,-994115,127789,-8918893,-8791104,None,USD,17477000,23000,None,237000,11309000,6168000,None,739000,5000,-18686865,None,None,89000,3396000,2523000,8786770,8786770,None,1798000,15589570,None,4503558,None,752159,8786000,11205000,1784000,None,None,None,1641000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,5000000,USD,None,1207000,-1328113,None,8619563,15997000,-1972307,122709,-8791104,512857,-14156286,None,585332,None,9350000,-17714951,-6270409,16477290,1328000,None,None,None,0.6,0.5155
19,2015-09-30,USD,5406000,0,2818000,0,0,0,0,0,0,0,4294000,None,0,0,287000,None,None,None,0,0,0,0,0,0,0,0,None,USD,12997000,24000,None,328000,3411000,9586000,None,561000,5000,None,None,None,91000,4668000,1620000,None,None,None,1685000,None,None,None,None,None,1791000,5858000,1059000,None,None,None,1696000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,5000000,USD,None,455000,None,None,None,8997000,None,None,None,None,None,None,None,None,None,None,None,None,1021000,None,None,None,0.47,0.6
