,fiscalDateEnding,reportedCurrency_x,totalRevenue,totalOperatingExpense,costOfRevenue,grossProfit,ebit,netIncome_x,researchAndDevelopment,effectOfAccountingCharges,incomeBeforeTax,minorityInterest,sellingGeneralAdministrative,otherNonOperatingIncome,operatingIncome,otherOperatingExpense,interestExpense,taxProvision,interestIncome,netInterestIncome,extraordinaryItems,nonRecurring,otherItems,incomeTaxExpense,totalOtherIncomeExpense,discontinuedOperations,netIncomeFromContinuingOperations,netIncomeApplicableToCommonShares,preferredStockAndOtherAdjustments,reportedCurrency_y,totalAssets,intangibleAssets,earningAssets,otherCurrentAssets,totalLiabilities,totalShareholderEquity,deferredLongTermLiabilities,otherCurrentLiabilities,commonStock,retainedEarnings,otherLiabilities,goodwill,otherAssets,cash,totalCurrentLiabilities,shortTermDebt,currentLongTermDebt,otherShareholderEquity,propertyPlantEquipment,totalCurrentAssets,longTermInvestments,netTangibleAssets,shortTermInvestments,netReceivables,longTermDebt,inventory,accountsPayable,totalPermanentEquity,additionalPaidInCapital,commonStockTotalEquity,preferredStockTotalEquity,retainedEarningsTotalEquity,treasuryStock,accumulatedAmortization,otherNonCurrrentAssets,deferredLongTermAssetCharges,totalNonCurrentAssets,capitalLeaseObligations,totalLongTermDebt,otherNonCurrentLiabilities,totalNonCurrentLiabilities,negativeGoodwill,warrants,preferredStockRedeemable,capitalSurplus,liabilitiesAndShareholderEquity,cashAndShortTermInvestments,accumulatedDepreciation,commonStockSharesOutstanding,reportedCurrency,investments,changeInLiabilities,cashflowFromInvestment,otherCashflowFromInvestment,netBorrowings,cashflowFromFinancing,otherCashflowFromFinancing,changeInOperatingActivities,netIncome_y,changeInCash,operatingCashflow,otherOperatingCashflow,depreciation,dividendPayout,stockSaleAndPurchase,changeInInventory,changeInAccountReceivables,changeInNetIncome,capitalExpenditures,changeInReceivables,changeInExchangeRate,changeInCashAndCashEquivalents,clossingVal,nextClossingVal
10,2017-12-31,USD,74420000,32806000,6023000,74420000,-10290000,4888000,0,0,12368000,72000,4981000,None,13970000,3464000,10320000,None,None,None,0,992000,0,7480000,-1219000,0,30496000,4888000,None,USD,1691059000,37335000,None,154023000,1425883000,265176000,0,1337281000,205927000,50823000,10650000,29940000,172387000,130348000,1372649000,77952000,77952000,-443000,6583000,285536000,87436000,233798000,600000,272000,52952000,126140000,1337281000,0,0,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,15000000,USD,-34285000,0,-264446000,-10837000,25000000,266998000,184610000,-824000,4888000,31335000,28783000,None,1273000,-5118000,60210000,10868000,0,2806000,684000,None,None,None,27.37,26.37
11,2017-09-30,USD,19191000,-13056000,4318000,0,30870000,6611000,0,0,10624000,0,4883000,None,12634000,-716000,-2192000,None,None,None,0,-1731000,0,4013000,0,0,-2518000,6611000,None,USD,1642714000,36835000,None,132356000,1382383000,260331000,0,1318292000,204206000,47439000,11197000,29940000,159163000,0,0,52894000,52894000,-137000,6300000,0,None,228866000,0,12575000,52894000,125997000,1318292000,0,0,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,16000000,USD,-15626000,0,-156534000,0,25000000,223003000,165619000,-219000,6611000,3186000,-19130000,None,0,-3848000,60217000,0,0,-15446000,229000,None,None,None,22.89,27.37
12,2017-06-30,USD,38382000,6654000,-5568000,0,-30870000,8536000,0,0,14437000,0,4970000,None,16101000,332000,4888000,None,None,None,0,1457000,0,5901000,0,0,-7943000,8536000,None,USD,1533599000,36213000,None,89964000,1341262000,192337000,0,1278448000,142651000,40874000,9979000,29940000,144718000,0,0,52835000,52835000,-90000,6441000,0,None,160785000,0,12723000,52835000,84096000,1278448000,0,0,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,14000000,USD,15000,0,-67386000,0,-10000000,121922000,125771000,-216000,8536000,-4681000,-10383000,None,0,-3849000,0,0,0,-6586000,200000,None,None,None,nan,22.89
13,2017-03-31,USD,19191000,0,3245000,0,10290000,5493000,0,0,9368000,0,4927000,None,10681000,94000,922000,None,None,None,0,-387000,0,3875000,0,0,5493000,5493000,None,USD,1505748000,35862000,None,None,1322252000,183496000,None,1248257000,142651000,32230000,11219000,29940000,138798000,219778000,None,10000000,10000000,-199000,6538000,None,1241516000,151857000,None,7595000,52776000,67388000,1248257000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,14000000,USD,-30315000,None,-40444000,-10000000,10000000,101721000,95569000,2950000,5493000,48834000,-12443000,None,-682000,-3848000,61232000,None,None,-20886000,124000,None,None,None,nan,nan
14,2016-12-31,USD,60474000,26623000,9092000,60474000,0,5386000,0,0,9266000,72000,3947000,None,10587000,5018000,11707000,None,None,None,0,1565000,0,3880000,-1283000,0,19079000,5386000,None,USD,1395551000,35437000,None,61849000,1213966000,181585000,None,793000,142651000,30517000,8486000,29940000,128446000,108902000,1160645000,52717000,52717000,-267000,6585000,171929000,52261000,149852000,345000,7693000,52717000,45178000,1152763000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,USD,5438000,0,8202000,-3265000,49274000,-58599000,-105914000,-560000,5386000,4822000,55219000,None,1360000,-2554000,595000,37298000,None,36340000,210000,None,None,None,nan,nan
15,2016-09-30,USD,0,0,-4527000,0,0,5697000,0,0,9767000,0,4247000,None,12180000,0,0,None,None,None,0,0,0,4070000,0,0,0,5697000,None,USD,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,14000000,USD,None,None,None,None,None,None,None,None,5697000,None,None,None,None,None,None,None,None,None,0,None,None,None,nan,nan
16,2016-06-30,USD,0,0,4527000,0,0,5156000,0,0,8829000,0,4421000,None,11701000,0,0,None,None,None,0,0,0,3673000,0,0,0,5156000,None,USD,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,14000000,USD,None,None,None,None,None,None,None,None,5156000,None,None,None,None,None,None,None,None,None,0,None,None,None,nan,nan
17,2016-03-31,USD,0,0,3062000,0,0,2840000,0,0,4706000,0,4267000,None,7764000,0,0,None,None,None,0,0,0,1866000,0,0,0,2840000,None,USD,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,USD,None,None,None,None,None,None,None,None,2840000,None,None,None,None,None,None,None,None,None,0,None,None,None,nan,nan
18,2015-12-31,USD,42053000,19224000,8322000,42053000,0,12973000,0,0,21969000,72000,13481000,None,27552000,2429000,6936000,None,None,None,0,954000,0,8996000,-860000,0,12973000,12973000,None,USD,1023084000,6572000,None,50137000,859439000,163645000,None,1174000,141873000,14066000,6022000,4001000,70743000,109331000,859119000,None,None,-193000,6860000,167223000,31243000,159178000,7462000,4081000,None,41789000,853417000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,USD,-3104000,0,-105380000,2086000,49274000,83481000,86104000,-579000,12973000,7196000,29095000,None,1020000,-3114000,491000,19335000,None,15681000,468000,None,None,None,nan,nan
19,2015-09-30,USD,0,0,0,0,0,0,0,0,0,0,0,None,0,0,0,None,None,None,0,0,0,0,0,0,0,0,None,USD,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,USD,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0,None,None,None,nan,nan
