,fiscalDateEnding,reportedCurrency_x,totalRevenue,totalOperatingExpense,costOfRevenue,grossProfit,ebit,netIncome_x,researchAndDevelopment,effectOfAccountingCharges,incomeBeforeTax,minorityInterest,sellingGeneralAdministrative,otherNonOperatingIncome,operatingIncome,otherOperatingExpense,interestExpense,taxProvision,interestIncome,netInterestIncome,extraordinaryItems,nonRecurring,otherItems,incomeTaxExpense,totalOtherIncomeExpense,discontinuedOperations,netIncomeFromContinuingOperations,netIncomeApplicableToCommonShares,preferredStockAndOtherAdjustments,reportedCurrency_y,totalAssets,intangibleAssets,earningAssets,otherCurrentAssets,totalLiabilities,totalShareholderEquity,deferredLongTermLiabilities,otherCurrentLiabilities,commonStock,retainedEarnings,otherLiabilities,goodwill,otherAssets,cash,totalCurrentLiabilities,shortTermDebt,currentLongTermDebt,otherShareholderEquity,propertyPlantEquipment,totalCurrentAssets,longTermInvestments,netTangibleAssets,shortTermInvestments,netReceivables,longTermDebt,inventory,accountsPayable,totalPermanentEquity,additionalPaidInCapital,commonStockTotalEquity,preferredStockTotalEquity,retainedEarningsTotalEquity,treasuryStock,accumulatedAmortization,otherNonCurrrentAssets,deferredLongTermAssetCharges,totalNonCurrentAssets,capitalLeaseObligations,totalLongTermDebt,otherNonCurrentLiabilities,totalNonCurrentLiabilities,negativeGoodwill,warrants,preferredStockRedeemable,capitalSurplus,liabilitiesAndShareholderEquity,cashAndShortTermInvestments,accumulatedDepreciation,commonStockSharesOutstanding,reportedCurrency,investments,changeInLiabilities,cashflowFromInvestment,otherCashflowFromInvestment,netBorrowings,cashflowFromFinancing,otherCashflowFromFinancing,changeInOperatingActivities,netIncome_y,changeInCash,operatingCashflow,otherOperatingCashflow,depreciation,dividendPayout,stockSaleAndPurchase,changeInInventory,changeInAccountReceivables,changeInNetIncome,capitalExpenditures,changeInReceivables,changeInExchangeRate,changeInCashAndCashEquivalents,clossingVal,nextClossingVal
10,2017-12-31,USD,7240000,8180892,6137000,5799078,-940365,-2662780,0,0,-2323913,0,1906000,None,-940365,-1263913,322000,None,None,None,0,2036507,0,339000,-1383548,0,-2662780,-2662780,None,USD,33597000,21286000,None,422000,27521000,6076000,0,11482000,158000,-92899680,6533000,12779000,23066000,5297000,20125000,4787220,4787220,None,1111000,9419609,220000,-16285893,0,3700618,675000,0,1097000,0,0,0,1000,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,11000000,USD,None,631000,851000,-20000,-1602619,1711119,-150000,1117513,-2662780,3339638,8360000,None,605795,0,500000,0,1344000,1604111,227000,None,None,None,3.6,3.52
11,2017-09-30,USD,6808000,-10516023,4231000,0,17902508,6172000,0,0,6172000,0,907000,None,1348000,5032477,424000,None,None,None,0,973730,0,0,4902702,0,24174312,6172000,None,USD,33762000,22962000,None,451000,31028000,2734000,0,9065000,141000,-99812204,10716000,14351000,26263000,1957000,19837000,5063846,5063846,None,1112000,8246973,None,-22667171,0,3978865,475000,0,1423000,-31867797,92829088,140506,1000,-90236900,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,10000000,USD,None,894000,912000,0,-2387490,14166361,-375000,1603849,6172000,885422,6671000,None,0,0,0,0,1311000,-6127269,167000,None,None,None,nan,3.6
12,2017-06-30,USD,7832000,7987405,6096000,0,-16397528,45033,0,0,-4962000,0,1587000,None,696992,-3768564,397000,None,None,None,0,-2116766,0,0,3672425,0,-16443549,-16443761,None,USD,35545000,23198000,None,512000,38570000,0,0,8119000,280000,-99812204,12112000,14337000,26896000,1072000,26058000,16711203,16711203,None,1072000,8246973,None,-28849607,0,5992899,400000,0,1627000,-31867797,93103658,280363,1000,-96409581,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,9000000,USD,None,1008000,1209000,0,2266651,4858676,-700000,-402410,1558185,486470,2726000,None,0,0,0,0,-870550,1232356,55000,None,None,None,nan,nan
13,2017-03-31,USD,533000,0,837000,0,5413925,4962000,0,0,4962000,0,562000,None,-985185,1254643,452000,None,None,None,0,912977,0,0,-2463663,0,4961788,4962000,None,USD,34279000,23106000,None,383000,35674000,0,0,7412000,271000,-99812204,11488000,13996000,28769000,585000,24186000,15469552,15469552,None,1119000,8246973,None,-24501479,0,3422863,0,0,1305000,-31867797,93183286,270988,1000,-94850416,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,9000000,USD,None,593000,1264000,0,-5627157,941795,-481546,2370814,4962000,-77203,3751000,None,0,0,1500000,0,1952000,-6823325,0,None,None,None,nan,nan
14,2016-12-31,USD,8224000,25022889,12154000,809384,-15627264,-37869200,0,0,-37189679,-2000,1055000,None,-16504442,20225,473000,None,None,None,0,2405754,0,0,-21562415,0,-37189679,-42436906,None,USD,14197000,4654013,None,605000,46065000,-31868797,0,19267000,216000,-99812204,6394000,0,5915000,663000,39671000,18743069,18743069,None,35000,8246973,None,-36522810,1250000,5729529,0,0,677000,-32863918,0,0,1000,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,4000000,USD,None,-2764983,-1250000,-1250000,6942305,14442000,50000,3931849,-37189679,-1730139,-14972444,None,20225,0,0,0,-3668646,16876241,227040,None,None,None,nan,nan
15,2016-09-30,USD,1146000,0,11005000,0,0,2807760,0,0,0,2000,1061000,None,2299757,0,614000,None,None,None,0,0,0,0,0,0,0,0,None,USD,22681000,0,None,4494000,39611000,-35841726,0,7056000,160000,-62615428,None,0,15916000,982000,39611000,None,None,None,39000,5745863,None,None,1250000,None,0,0,747000,-32863918,65023567,160113,331000,-85415193,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,5000000,USD,None,None,-2550,0,None,14167000,None,None,-1448718,None,-6081778,None,0,0,0,0,0,None,2550,None,None,None,nan,nan
16,2016-06-30,USD,8000,0,359000,0,0,-2128239,0,0,0,1000,923000,None,-1422579,0,1778000,None,None,None,0,0,0,0,0,0,0,0,None,USD,23110000,0,None,2413000,28491000,-35841726,0,6541000,160000,-62615428,None,0,15688000,4965000,28491000,None,None,None,44000,5745863,None,None,0,None,0,0,699000,-32863918,65023567,160113,331000,-73868465,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,4000000,USD,None,None,-3137,0,None,4859000,None,None,-2128239,None,-4902460,None,0,0,0,0,0,None,3137,None,None,None,nan,nan
17,2016-03-31,USD,17000,0,384000,0,0,0,0,0,0,4000,613000,None,0,0,1377000,None,None,None,0,0,0,0,0,0,0,0,None,USD,20712000,0,None,2333000,46721000,0,0,7112000,1776000,0,None,0,15565000,2764000,45221000,None,None,None,50000,0,None,None,0,None,1500000,0,657000,0,0,0,331000,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,2000000,USD,None,None,0,0,None,942000,None,None,0,None,0,None,0,0,0,0,0,None,0,None,None,None,nan,nan
18,2015-12-31,USD,3100834,7825441,1938732,1162102,-4724607,-8853802,0,0,-8836362,2977808,5886709,None,-4724607,20225,-3559532,None,None,None,0,2392556,0,0,-4111755,0,-8836362,-8853802,None,USD,21369113,15170768,None,3280660,54233031,-36073769,0,2645606,61419,-62615428,None,0,397069,2392685,49086764,37331008,37331008,None,55413,5745863,None,-51244537,0,453529,5146267,0,2070545,0,0,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,2000000,USD,None,784829,-2549,-1250000,9067661,9067661,50000,-1572740,-8853802,1999610,-7065502,None,24826,0,0,0,-3668646,879265,2549,None,None,None,nan,nan
19,2015-09-30,USD,0,0,0,0,0,0,0,0,0,0,0,None,0,0,0,None,None,None,0,0,0,0,0,0,0,0,None,USD,0,0,None,None,0,0,0,None,0,0,None,0,0,0,0,None,None,None,0,0,None,None,0,None,0,0,0,0,0,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,2000000,USD,None,None,0,0,None,0,None,None,0,None,0,None,0,0,0,0,0,None,0,None,None,None,nan,nan
