,fiscalDateEnding,reportedCurrency_x,totalRevenue,totalOperatingExpense,costOfRevenue,grossProfit,ebit,netIncome_x,researchAndDevelopment,effectOfAccountingCharges,incomeBeforeTax,minorityInterest,sellingGeneralAdministrative,otherNonOperatingIncome,operatingIncome,otherOperatingExpense,interestExpense,taxProvision,interestIncome,netInterestIncome,extraordinaryItems,nonRecurring,otherItems,incomeTaxExpense,totalOtherIncomeExpense,discontinuedOperations,netIncomeFromContinuingOperations,netIncomeApplicableToCommonShares,preferredStockAndOtherAdjustments,reportedCurrency_y,totalAssets,intangibleAssets,earningAssets,otherCurrentAssets,totalLiabilities,totalShareholderEquity,deferredLongTermLiabilities,otherCurrentLiabilities,commonStock,retainedEarnings,otherLiabilities,goodwill,otherAssets,cash,totalCurrentLiabilities,shortTermDebt,currentLongTermDebt,otherShareholderEquity,propertyPlantEquipment,totalCurrentAssets,longTermInvestments,netTangibleAssets,shortTermInvestments,netReceivables,longTermDebt,inventory,accountsPayable,totalPermanentEquity,additionalPaidInCapital,commonStockTotalEquity,preferredStockTotalEquity,retainedEarningsTotalEquity,treasuryStock,accumulatedAmortization,otherNonCurrrentAssets,deferredLongTermAssetCharges,totalNonCurrentAssets,capitalLeaseObligations,totalLongTermDebt,otherNonCurrentLiabilities,totalNonCurrentLiabilities,negativeGoodwill,warrants,preferredStockRedeemable,capitalSurplus,liabilitiesAndShareholderEquity,cashAndShortTermInvestments,accumulatedDepreciation,commonStockSharesOutstanding,reportedCurrency,investments,changeInLiabilities,cashflowFromInvestment,otherCashflowFromInvestment,netBorrowings,cashflowFromFinancing,otherCashflowFromFinancing,changeInOperatingActivities,netIncome_y,changeInCash,operatingCashflow,otherOperatingCashflow,depreciation,dividendPayout,stockSaleAndPurchase,changeInInventory,changeInAccountReceivables,changeInNetIncome,capitalExpenditures,changeInReceivables,changeInExchangeRate,changeInCashAndCashEquivalents,clossingVal,nextClossingVal
10,2017-12-31,USD,506008000,64121000,53913000,452095000,98929000,239308000,50704000,0,279638000,0,130354000,None,266511000,0,2128000,None,None,None,0,0,0,40330000,6531000,0,80001000,239308000,None,USD,5462926000,830407000,None,61607000,1862803000,3600123000,308286000,1194703000,774000,8203035000,655878000,812012000,3420728000,245014000,1206925000,None,None,-15634000,77767000,1964431000,2437315000,2769716000,1165716000,492094000,None,None,12222000,None,None,None,None,None,-5893182000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,167000000,USD,-150037000,113194000,-178821000,106609000,None,-873201000,-5397000,1780000,239308000,57586000,1109608000,None,14452000,None,127518000,None,6284000,172277000,28784000,None,None,None,103.62,99.34
11,2017-09-30,USD,454627000,1528169000,47602000,407025000,1446666000,192702000,49222000,0,237157000,0,128637000,None,224934000,0,6384000,None,None,None,0,0,0,44455000,70659000,0,1264764000,192702000,None,USD,5331568000,831347000,None,93673000,1740151000,3591417000,None,764319000,774000,7963727000,641784000,None,3371179000,261027000,1098367000,None,None,-3826000,75056000,1885333000,2354542000,2760070000,1249030000,281603000,None,None,334048000,None,None,None,None,None,-5646565000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,166000000,USD,-150037000,-16300000,-8412000,None,None,-194217000,None,1780000,192702000,58193000,841532000,None,3686000,None,56324000,None,196935000,24188000,22487000,None,None,None,114.02,103.62
12,2017-06-30,USD,458573000,-886169000,49436000,409137000,-832508000,188362000,46368000,0,232953000,0,137170000,None,221642000,0,-2128000,None,None,None,0,0,0,44591000,-40529000,0,-724393000,188362000,None,USD,5319384000,832287000,None,87581000,1751157000,3568227000,None,792838000,774000,7771025000,623560000,None,3228863000,278937000,1127597000,None,None,-4050000,69936000,2020585000,2207451000,2735940000,1320018000,334049000,None,None,334759000,None,None,None,None,None,-5414515000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,168000000,USD,-150037000,44147000,-6122000,None,None,-212518000,None,1780000,188362000,9647000,581709000,None,3411000,None,39324000,None,141934000,39078000,14075000,None,None,None,109.08,114.02
13,2017-03-31,USD,435450000,224620000,45376000,390074000,210830000,182551000,46092000,0,221198000,0,129231000,None,210830000,0,0,None,None,None,0,0,0,38647000,10368000,0,182551000,182551000,None,USD,5250911000,833227000,None,69713000,1690533000,3560378000,None,802445000,774000,7582664000,587348000,None,3367324000,230304000,1103185000,None,None,-6164000,66831000,1816756000,2328865000,2727151000,1237590000,279149000,None,None,300740000,None,None,None,None,None,-5191097000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,169000000,USD,None,-52753000,-7953000,None,None,-223689000,None,None,182551000,127735000,355413000,None,3375000,None,24382000,None,191182000,30512000,7953000,None,None,None,102.66,109.08
14,2016-12-31,USD,486707000,667945000,55382000,431325000,645782000,221954000,47741000,0,251904000,0,138830000,None,241410000,0,1970000,None,None,None,0,0,0,29950000,44402000,0,724847000,221954000,None,USD,5217636000,834167000,None,23964000,1726513000,3491123000,251166000,1145841000,774000,7316129000,560655000,812012000,3263322000,187428000,1165858000,None,None,-9250000,61859000,1892455000,2296097000,2656956000,1185499000,495564000,None,None,20017000,None,None,None,None,None,-4956172000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,173000000,USD,-85750000,161985000,-109800000,106609000,None,-844352000,17380000,30726000,221954000,-4884000,946237000,None,12552000,None,-858701000,None,-67744000,53153000,24050000,None,None,None,84.46,102.66
15,2016-09-30,USD,427574000,86000,46108000,381466000,4488000,169652000,44443000,0,218633000,0,126473000,None,206488000,0,30000,None,None,None,0,0,0,48981000,0,0,0,169652000,None,USD,5003258000,835120000,None,44453000,1545712000,3457546000,None,677755000,774000,7094175000,544340000,812000000,3415866000,224327000,1001372000,None,None,None,57994000,1529398000,2477626000,None,1005902000,254716000,None,None,323617000,None,None,None,None,None,-4734366000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,172000000,USD,None,None,-7143000,None,None,-197303000,8200000,30726000,169652000,-131000,740123000,None,3516000,None,None,None,161534000,None,17793000,None,None,None,77.61,84.46
16,2016-06-30,USD,422749000,221000000,44415000,378334000,202000000,165819000,43854000,0,213966000,0,128646000,None,202151000,0,-2000000,None,None,None,0,0,0,48147000,0,0,0,165819000,None,USD,5015996000,836083000,None,44415000,1542619000,3473377000,None,687880000,774000,6924523000,520450000,812000000,3318238000,209728000,1022169000,None,None,None,53950000,1644000000,2381000000,None,1117098000,272567000,None,None,334289000,None,None,None,None,None,-4513143000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,175000000,USD,None,None,-6000000,None,None,-225000000,4814000,31000000,165819000,-21000000,526199000,None,3000000,None,None,None,141218000,None,10650000,None,None,None,79.68,77.61
17,2016-03-31,USD,404271000,0,41363000,362908000,0,167422000,42334000,0,212169000,0,114707000,None,202221000,0,0,None,None,None,0,0,0,44747000,0,0,0,167422000,None,USD,5013552000,837046000,None,47893000,1506213000,3507339000,None,695163000,774000,6758704000,500080000,None,3297222000,244008000,1005959000,None,None,None,50728000,None,None,None,1126987000,246714000,None,None,310796000,None,None,None,None,None,-4283388000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,177000000,USD,None,None,None,None,None,None,1131000,None,167422000,None,323748000,None,None,None,None,None,162850000,None,4708000,None,None,None,87.47,79.68
18,2015-12-31,USD,458072000,790121000,50913000,407159000,839717000,194604000,40030000,0,248158000,0,124332000,None,238990000,0,3417000,None,None,None,0,0,0,53554000,34073000,0,685866000,194604000,None,USD,5069880000,838020000,None,23090000,1538014000,3531866000,188495000,1039020000,774000,6591282000,480921000,812012000,3285354000,192312000,1056853000,None,None,-4250000,48692000,1735834000,2331187000,2693846000,1091915000,428517000,None,None,17833000,None,None,None,None,None,-4043271000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,184000000,USD,-38990000,125742000,-152882000,-96223000,None,-866278000,19376000,-7372000,194604000,-69658000,946731000,None,12162000,None,-882883000,None,-43384000,70674000,17348000,None,None,None,81.38,87.47
19,2015-09-30,USD,403856000,0,43756000,360100000,0,167743000,37495000,0,212919000,0,114323000,None,204634000,0,0,None,None,None,0,0,0,45176000,0,0,0,167743000,None,USD,4858168000,839011000,None,75236000,1342289000,3515879000,None,614128000,774000,6396678000,433282000,None,3220394000,258030000,908701000,None,None,None,44366000,None,None,None,1041088000,219054000,None,None,294573000,None,None,None,None,None,-3823224000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,182000000,USD,None,None,None,None,None,None,6073000,None,167743000,None,705141000,None,None,None,None,None,124176000,None,10206000,None,None,None,79.33,81.38
