,fiscalDateEnding,reportedCurrency_x,totalRevenue,totalOperatingExpense,costOfRevenue,grossProfit,ebit,netIncome_x,researchAndDevelopment,effectOfAccountingCharges,incomeBeforeTax,minorityInterest,sellingGeneralAdministrative,otherNonOperatingIncome,operatingIncome,otherOperatingExpense,interestExpense,taxProvision,interestIncome,netInterestIncome,extraordinaryItems,nonRecurring,otherItems,incomeTaxExpense,totalOtherIncomeExpense,discontinuedOperations,netIncomeFromContinuingOperations,netIncomeApplicableToCommonShares,preferredStockAndOtherAdjustments,reportedCurrency_y,totalAssets,intangibleAssets,earningAssets,otherCurrentAssets,totalLiabilities,totalShareholderEquity,deferredLongTermLiabilities,otherCurrentLiabilities,commonStock,retainedEarnings,otherLiabilities,goodwill,otherAssets,cash,totalCurrentLiabilities,shortTermDebt,currentLongTermDebt,otherShareholderEquity,propertyPlantEquipment,totalCurrentAssets,longTermInvestments,netTangibleAssets,shortTermInvestments,netReceivables,longTermDebt,inventory,accountsPayable,totalPermanentEquity,additionalPaidInCapital,commonStockTotalEquity,preferredStockTotalEquity,retainedEarningsTotalEquity,treasuryStock,accumulatedAmortization,otherNonCurrrentAssets,deferredLongTermAssetCharges,totalNonCurrentAssets,capitalLeaseObligations,totalLongTermDebt,otherNonCurrentLiabilities,totalNonCurrentLiabilities,negativeGoodwill,warrants,preferredStockRedeemable,capitalSurplus,liabilitiesAndShareholderEquity,cashAndShortTermInvestments,accumulatedDepreciation,commonStockSharesOutstanding,reportedCurrency,investments,changeInLiabilities,cashflowFromInvestment,otherCashflowFromInvestment,netBorrowings,cashflowFromFinancing,otherCashflowFromFinancing,changeInOperatingActivities,netIncome_y,changeInCash,operatingCashflow,otherOperatingCashflow,depreciation,dividendPayout,stockSaleAndPurchase,changeInInventory,changeInAccountReceivables,changeInNetIncome,capitalExpenditures,changeInReceivables,changeInExchangeRate,changeInCashAndCashEquivalents,clossingVal,nextClossingVal
10,2017-12-31,USD,39261000,23099000,5619000,39261000,16162000,-3173000,0,0,16162000,0,23099000,None,16162000,8298000,15254000,None,None,None,0,-9660000,0,19335000,-3523000,0,-3173000,-3173000,None,USD,4065398000,4955000,None,16203000,3661985000,403413000,0,3000491000,156904000,266723000,49996000,94697000,1154035000,102971000,3000491000,250000000,250000000,-20214000,41891000,1010613000,2766371000,303761000,907642000,None,69631000,8233000,3000491000,0,0,156904000,0,266723000,0,None,124095000,None,22776000,None,69631000,591863000,661494000,None,None,None,None,4065398000,1010613000,None,15524704,USD,-34619000,-78000,-45851000,-10766000,2858000,43444000,44169000,13307000,-3173000,13536000,15943000,14346000,-707000,-3583000,0,13315000,0,5502000,466000,None,None,13536000,42.13,44.5
11,2017-09-30,USD,38642000,21825000,6367000,38642000,16817000,11339000,0,0,16817000,0,21825000,None,16817000,10272000,236000,None,None,None,0,13524000,0,5478000,0,0,11339000,11339000,None,USD,4039943000,5347000,None,None,3625577000,414366000,0,2956413000,156561000,270316000,60557000,94697000,1170871000,89435000,3495410000,538997000,538997000,-12511000,42422000,1005453000,2736874000,314322000,916018000,None,69610000,13338000,2956413000,0,0,156561000,0,270316000,0,None,118806000,None,36344000,None,69610000,60557000,130167000,None,None,None,None,4039943000,1005453000,None,15515577,USD,14348000,158000,8990000,-4420000,-33088000,-21110000,15560000,-2643000,11339000,-3598000,8522000,-3360000,2217000,-3582000,0,6425000,0,-1832000,938000,None,None,-3598000,43.64,42.13
12,2017-06-30,USD,37113000,22158000,6715000,37113000,14955000,10234000,0,0,14955000,0,22158000,None,14955000,-6215000,755000,None,None,None,0,-4508000,0,4721000,0,0,10234000,10234000,None,USD,4036367000,5820000,None,None,3629407000,406960000,0,2940866000,156312000,262559000,46879000,94697000,1177972000,93033000,3512939000,572073000,572073000,-11911000,42362000,1025371000,2722659000,306443000,932338000,None,69589000,11125000,2940866000,0,0,156312000,0,262559000,0,None,108926000,None,36532000,None,69589000,46879000,116468000,None,None,None,None,4036367000,1025371000,None,15512914,USD,-76076000,1187000,-78734000,-1482000,84708000,84897000,3772000,-722000,10234000,14938000,8775000,-1461000,2165000,-3583000,0,6899000,0,-3350000,1176000,None,None,14938000,42.91,43.64
13,2017-03-31,USD,35848000,21428000,5138000,35848000,14420000,10076000,0,0,14420000,0,21428000,None,14420000,1348000,4559000,None,None,None,0,644000,0,4344000,0,0,10076000,10076000,None,USD,3938465000,6292000,None,None,3540638000,397827000,0,2937183000,155855000,255910000,46533000,94697000,1190553000,78095000,3424538000,487355000,487355000,-13938000,42720000,1030236000,2627097000,296838000,943061000,9080000,69567000,6299000,2937183000,0,0,155855000,0,255910000,0,None,100145000,None,37278000,None,69567000,46533000,116100000,None,None,None,None,3938465000,1021156000,None,15508025,USD,-94595000,-20000,-96536000,-1677000,-42779000,61830000,108184000,2869000,10076000,-9612000,25094000,2535000,2174000,-3575000,0,10691000,0,10329000,264000,None,None,-9612000,44.04,42.91
14,2016-12-31,USD,38140000,22489000,4287000,38140000,15651000,11214000,0,0,15651000,0,22489000,None,15651000,28157000,12332000,None,None,None,0,1706000,0,4437000,-7178000,0,11214000,11214000,None,USD,3864230000,6764000,None,14836000,3472683000,391547000,0,2828529000,156041000,249415000,44479000,94697000,1146444000,87707000,2828529000,215007000,215007000,-13909000,43795000,994040000,2586248000,290086000,897679000,8654000,69546000,15758000,2828529000,0,0,156041000,0,249415000,0,None,99387000,None,39263000,None,69546000,574608000,644154000,None,None,None,None,3864230000,985386000,None,15476379,USD,-7962000,-1487000,-13207000,-5081000,40381000,-22958000,-59642000,10503000,10902000,-11751000,24414000,3800000,1049000,-3104000,0,1901000,0,10151000,164000,None,None,-11751000,44.45,44.04
15,2016-09-30,USD,38094000,22149000,5501000,38094000,15945000,10903000,0,0,15945000,0,22149000,None,15945000,-18214000,-49000,None,None,None,0,-1017000,0,5042000,0,0,10903000,10903000,None,USD,3903966000,7240000,None,None,3510785000,393181000,0,2889225000,155264000,242092000,62287000,94697000,1166400000,99458000,3378974000,489749000,489749000,-4175000,44745000,1014108000,2593363000,291244000,906286000,8364000,69524000,25455000,2889225000,0,0,155264000,0,242092000,0,None,115181000,None,34632000,None,69524000,62287000,131811000,None,None,None,None,3903966000,1005744000,None,15434856,USD,167000,2408000,5217000,5691000,-131225000,-18156000,115958000,1020000,10903000,3015000,15954000,1020000,1627000,-3105000,216000,0,0,-4000,641000,None,None,3015000,47.74,44.45
16,2016-06-30,USD,36204000,22330000,7123000,36204000,13874000,9616000,0,0,13874000,0,22330000,None,13874000,3328000,242000,None,None,None,0,177000,0,4258000,0,0,9616000,9616000,None,USD,3910386000,7715000,None,None,3525530000,384856000,0,2773487000,154574000,234290000,61567000,94697000,1184278000,96443000,2773487000,631799000,631799000,-4008000,45154000,1027189000,2584511000,282444000,921989000,8757000,645476000,23783000,2773487000,0,0,154574000,0,234290000,0,None,116561000,None,34559000,None,645476000,106567000,752043000,None,None,None,None,3910386000,1018432000,None,10281113,USD,-91942000,1916000,-115034000,-22690000,31345000,126499000,98891000,3640000,9928000,24242000,12777000,3640000,240000,-3097000,-640000,0,0,-2947000,402000,None,None,24242000,42.0,47.74
17,2016-03-31,USD,34997000,22928000,4901000,34997000,12069000,8334000,0,0,12069000,0,22928000,None,12069000,0,4029000,None,None,None,0,0,0,3735000,0,0,8334000,8334000,None,USD,3762546000,8191000,None,None,3387089000,375457000,0,2674832000,154437000,227540000,52767000,95267000,1156217000,72201000,2674832000,None,None,-6520000,46201000,990570000,2487927000,271999000,909584000,8785000,604111000,17860000,2674832000,0,0,154437000,0,227540000,0,None,98236000,None,36154000,None,604111000,108146000,712257000,None,None,None,None,3762546000,981785000,None,10271083,USD,-44415000,-4170000,-44929000,-50000,86726000,33369000,-51286000,None,8334000,-7287000,4273000,2869000,1500000,-3088000,1017000,0,0,-4260000,464000,None,None,-7287000,42.0,42.0
18,2015-12-31,USD,33878000,31470000,4569000,33878000,2408000,1692000,0,0,2408000,0,31470000,None,2408000,11146000,9648000,None,None,None,0,10415000,0,716000,-16396000,0,1692000,1692000,None,USD,3709871000,8667000,None,18943000,3346681000,363190000,0,2726379000,153083000,222329000,45956000,95657000,1103122000,79488000,2726379000,280000000,280000000,-12222000,47263000,943468000,2479998000,258866000,855995000,7985000,517889000,12262000,2727836000,0,0,153083000,0,222329000,0,None,95102000,None,39716000,None,517889000,102413000,620302000,None,None,None,None,3709871000,935483000,None,10220478,USD,-39526000,1440000,17470000,58388000,8440000,1207000,-3577000,-5266000,1692000,12844000,-5833000,-3955000,2528000,-3069000,-587000,0,0,-7544000,1392000,None,None,12844000,44.09,42.0
19,2015-09-30,USD,26294000,16711000,3323000,26294000,9583000,6456000,0,0,9583000,0,16711000,None,9583000,0,22000,None,None,None,0,0,0,3127000,0,0,6456000,6456000,None,USD,2871798000,47309000,None,None,2612395000,259403000,0,2008177000,42072000,223682000,40313000,44806000,971482000,66644000,2008177000,None,None,-6351000,23771000,893273000,1809901000,212094000,820052000,6577000,508905000,1094000,2008177000,0,0,42072000,0,223682000,0,None,84669000,None,12875000,None,508905000,95313000,604218000,None,None,None,None,2871798000,886696000,None,7454045,USD,-20418000,132000,-20596000,502000,-199000,24650000,27070000,None,6456000,11149000,7095000,-2115000,1561000,-2242000,21000,0,0,1061000,680000,None,None,11149000,40.4,44.09
