,fiscalDateEnding,reportedCurrency_x,totalRevenue,totalOperatingExpense,costOfRevenue,grossProfit,ebit,netIncome_x,researchAndDevelopment,effectOfAccountingCharges,incomeBeforeTax,minorityInterest,sellingGeneralAdministrative,otherNonOperatingIncome,operatingIncome,otherOperatingExpense,interestExpense,taxProvision,interestIncome,netInterestIncome,extraordinaryItems,nonRecurring,otherItems,incomeTaxExpense,totalOtherIncomeExpense,discontinuedOperations,netIncomeFromContinuingOperations,netIncomeApplicableToCommonShares,preferredStockAndOtherAdjustments,reportedCurrency_y,totalAssets,intangibleAssets,earningAssets,otherCurrentAssets,totalLiabilities,totalShareholderEquity,deferredLongTermLiabilities,otherCurrentLiabilities,commonStock,retainedEarnings,otherLiabilities,goodwill,otherAssets,cash,totalCurrentLiabilities,shortTermDebt,currentLongTermDebt,otherShareholderEquity,propertyPlantEquipment,totalCurrentAssets,longTermInvestments,netTangibleAssets,shortTermInvestments,netReceivables,longTermDebt,inventory,accountsPayable,totalPermanentEquity,additionalPaidInCapital,commonStockTotalEquity,preferredStockTotalEquity,retainedEarningsTotalEquity,treasuryStock,accumulatedAmortization,otherNonCurrrentAssets,deferredLongTermAssetCharges,totalNonCurrentAssets,capitalLeaseObligations,totalLongTermDebt,otherNonCurrentLiabilities,totalNonCurrentLiabilities,negativeGoodwill,warrants,preferredStockRedeemable,capitalSurplus,liabilitiesAndShareholderEquity,cashAndShortTermInvestments,accumulatedDepreciation,commonStockSharesOutstanding,reportedCurrency,investments,changeInLiabilities,cashflowFromInvestment,otherCashflowFromInvestment,netBorrowings,cashflowFromFinancing,otherCashflowFromFinancing,changeInOperatingActivities,netIncome_y,changeInCash,operatingCashflow,otherOperatingCashflow,depreciation,dividendPayout,stockSaleAndPurchase,changeInInventory,changeInAccountReceivables,changeInNetIncome,capitalExpenditures,changeInReceivables,changeInExchangeRate,changeInCashAndCashEquivalents,clossingVal,nextClossingVal
10,2017-12-31,USD,401402000,343444000,343444000,401402000,65079000,32053000,0,0,64641000,0,116501000,7121000,57958000,226943000,438000,None,None,None,0,0,0,32588000,27323000,0,32053000,32053000,None,USD,1665859000,0,None,34890000,808515000,857344000,14452000,122528000,2170000,2140853000,223881000,0,780828000,215721000,509906000,228124000,74728000,-1302149000,83149000,801882000,732645000,857344000,71190000,480081000,74728000,0,159254000,0,0,2170000,0,2140853000,-1155668000,None,111942000,None,19390000,None,74728000,209429000,298609000,None,None,None,16470000,1665859000,286911000,None,52000000,USD,-23357000,42504000,-34248000,25000000,24990000,-11451000,None,-12777000,32053000,31093000,76792000,103141000,14929000,-36441000,0,0,-39788000,-28964000,10891000,2615000,None,31093000,121.84,117.64
11,2017-09-30,USD,442492000,361656000,361253000,442492000,89242000,58543000,0,0,88865000,0,112979000,8406000,80836000,248677000,377000,None,None,None,0,0,0,30322000,0,0,58543000,58543000,None,USD,1631429000,0,None,35797000,756279000,875150000,12777000,93448000,2170000,2121535000,223144000,0,835381000,184628000,483401000,236056000,49734000,-1265025000,75370000,720678000,758399000,875150000,65318000,434935000,49734000,0,153897000,0,0,2170000,0,2121535000,-1155396000,None,104794000,None,47558000,None,49734000,210367000,272878000,None,None,None,16470000,1631429000,249946000,None,52000000,USD,3595000,0,-4469000,0,-14000,-36455000,None,-12777000,58543000,39919000,80843000,135754000,0,-36441000,0,0,0,-53209000,8064000,-1702000,None,39919000,120.57,121.84
12,2017-06-30,USD,448564000,365520000,365116000,448564000,89492000,58527000,0,0,89235000,0,114137000,6448000,83044000,251383000,257000,None,None,None,0,0,0,30708000,0,0,58527000,58527000,None,USD,1567225000,0,None,36023000,714011000,853214000,11810000,62845000,2170000,2099432000,233248000,0,825021000,144709000,431021000,232905000,49742000,-1264858000,71119000,671085000,750855000,853214000,72057000,418274000,49742000,0,135271000,0,0,2170000,0,2099432000,-1155114000,None,93474000,None,51811000,None,49742000,221438000,282990000,None,None,None,16470000,1567225000,216766000,None,52000000,USD,-22444000,0,-28865000,0,24985000,-11457000,None,-12777000,58527000,34291000,74613000,120606000,0,-36442000,0,0,0,-51426000,6421000,5433000,None,34291000,125.07,120.57
13,2017-03-31,USD,399316000,332782000,332376000,399316000,73120000,47876000,0,0,72954000,0,112304000,6586000,66534000,220478000,166000,None,None,None,0,0,0,25078000,0,0,47876000,47876000,None,USD,1490036000,0,None,39065000,660178000,829858000,16212000,32882000,2170000,2077346000,231204000,0,795633000,110418000,404221000,219256000,None,-1265950000,68685000,625718000,721914000,829858000,77412000,398823000,24753000,0,152083000,0,0,2170000,0,2077346000,-1156162000,None,89909000,None,52495000,None,24753000,214992000,255957000,None,None,None,16292000,1490036000,187830000,None,52000000,USD,-3530000,None,-7081000,0,-10000,-36451000,None,None,47876000,-78654000,-35122000,36301000,0,-36441000,0,0,0,-60357000,3551000,-11066000,None,-78654000,122.7,125.07
14,2016-12-31,USD,379613000,322928000,322928000,379613000,70224000,45786000,0,0,70123000,0,106091000,13539000,56685000,216837000,101000,None,None,None,0,0,0,24337000,27727000,0,45786000,45786000,None,USD,1548955000,0,None,30169000,732045000,816910000,13233000,114772000,2170000,2065911000,237679000,0,814297000,189072000,469600000,210559000,24766000,-1267471000,69142000,665516000,740312000,816910000,56138000,390097000,24766000,0,144269000,0,0,2170000,0,2065911000,-1155846000,None,89238000,None,53889000,None,24766000,224446000,262445000,None,None,None,16300000,1548955000,245210000,None,52000000,USD,-25513000,34181000,-40306000,1586000,24776000,-9220000,None,23480000,45786000,49259000,98785000,118330000,15154000,-33996000,0,0,-30485000,-31685000,14793000,12140000,None,49259000,112.45,122.7
15,2016-09-30,USD,418406000,336151000,336151000,418406000,86581000,57376000,0,0,86581000,0,103696000,4326000,82255000,232455000,0,None,None,None,0,0,0,29205000,0,0,57376000,57376000,None,USD,1485015000,0,None,29593000,646086000,838929000,12057000,84805000,2170000,2056567000,192828000,0,798954000,139813000,453258000,218267000,None,-1236108000,58311000,627750000,743216000,838929000,52108000,406261000,0,0,150186000,0,0,2170000,0,2056567000,-1155571000,None,77888000,None,36161000,None,None,180771000,192828000,None,None,None,16300000,1485015000,191921000,None,52000000,USD,-52213000,None,-55371000,1622000,24776000,-33996000,None,None,57376000,15702000,105069000,144884000,0,-33996000,0,0,0,-40210000,3158000,395000,None,15702000,102.07,112.45
16,2016-06-30,USD,423884000,338125000,338125000,423884000,93163000,61309000,0,0,93163000,0,102331000,7404000,85759000,235794000,0,None,None,None,0,0,0,31854000,0,0,61309000,61309000,None,USD,1414826000,0,None,34381000,599632000,815194000,12461000,58235000,2170000,2033187000,184130000,0,758172000,124111000,415502000,217203000,None,-1236463000,58986000,597668000,703500000,815194000,46087000,393089000,0,0,140064000,0,0,2170000,0,2033187000,-1155301000,None,77878000,None,35780000,None,None,171669000,184130000,None,None,None,16300000,1414826000,170198000,None,52000000,USD,-15657000,None,-19418000,1770000,24776000,-33997000,None,None,61309000,18829000,72244000,118951000,0,-33997000,0,0,0,-35204000,3761000,-11503000,None,18829000,99.34,102.07
17,2016-03-31,USD,374728000,307063000,307063000,374728000,70224000,45895000,0,0,70224000,0,98349000,2559000,67665000,208714000,0,None,None,None,0,0,0,24329000,0,0,45895000,45895000,None,USD,1340624000,0,None,40119000,555757000,784867000,18446000,31940000,2170000,2005875000,183999000,0,723737000,105282000,371758000,202816000,None,-84381000,58918000,557969000,668840000,784867000,54285000,358283000,0,0,137002000,0,0,2170000,0,2005875000,-1155108000,None,78565000,None,35250000,None,None,165553000,183999000,None,None,None,16311000,1340624000,159567000,None,53000000,USD,-18353000,None,-21849000,1008000,None,-33996000,None,None,45895000,-77607000,-21762000,30116000,0,-33996000,0,0,0,-51093000,3496000,-785000,None,-77607000,92.99,99.34
18,2015-12-31,USD,-3077492000,-2778033000,314541000,-3077492000,-265751000,29678000,0,0,-265751000,0,425087000,33708000,-299459000,-3203120000,-101000,None,None,None,0,0,0,-74429000,33708000,0,-191322000,29678000,None,USD,1407296000,0,None,24697000,637793000,769503000,16580000,106752000,2170000,1993976000,192094000,0,713063000,182889000,445699000,195542000,None,-87846000,59087000,635146000,651409000,769503000,62067000,365493000,0,0,143405000,0,0,2170000,0,1993976000,-1155108000,None,80055000,None,40686000,None,None,175514000,192094000,None,None,None,16311000,1407296000,244956000,None,53000000,USD,443178000,27781000,475622000,688000,24776000,-42858000,None,44169000,30133000,-12858000,-445622000,-162208000,16461000,-31858000,0,0,-12835000,-291189000,32444000,7775000,None,-12858000,95.64,92.99
19,2015-09-30,USD,1346000000,1306000000,328348000,1346000000,40000000,50000000,0,0,40000000,-17000000,0,None,40000000,1306000000,0,None,None,None,0,0,0,7000000,0,0,33000000,50000000,None,USD,18115000000,0,None,None,9990000000,750000000,283000000,None,2000000,1878000000,9707000000,0,12431000000,618000000,0,None,None,None,0,2197000000,14650000000,750000000,3487000000,1579000000,0,0,0,0,0,0,0,0,-1146000000,None,561000000,None,707000000,None,None,8880000000,9163000000,None,None,None,None,18115000000,618000000,None,53000000,USD,-106000000,None,-125000000,0,None,-30000000,2000000,None,49562000,197000000,352000000,311000000,0,-32000000,0,0,0,41000000,19000000,None,None,197000000,82.94,95.64
