,fiscalDateEnding,reportedCurrency_x,totalRevenue,totalOperatingExpense,costOfRevenue,grossProfit,ebit,netIncome_x,researchAndDevelopment,effectOfAccountingCharges,incomeBeforeTax,minorityInterest,sellingGeneralAdministrative,otherNonOperatingIncome,operatingIncome,otherOperatingExpense,interestExpense,taxProvision,interestIncome,netInterestIncome,extraordinaryItems,nonRecurring,otherItems,incomeTaxExpense,totalOtherIncomeExpense,discontinuedOperations,netIncomeFromContinuingOperations,netIncomeApplicableToCommonShares,preferredStockAndOtherAdjustments,reportedCurrency_y,totalAssets,intangibleAssets,earningAssets,otherCurrentAssets,totalLiabilities,totalShareholderEquity,deferredLongTermLiabilities,otherCurrentLiabilities,commonStock,retainedEarnings,otherLiabilities,goodwill,otherAssets,cash,totalCurrentLiabilities,shortTermDebt,currentLongTermDebt,otherShareholderEquity,propertyPlantEquipment,totalCurrentAssets,longTermInvestments,netTangibleAssets,shortTermInvestments,netReceivables,longTermDebt,inventory,accountsPayable,totalPermanentEquity,additionalPaidInCapital,commonStockTotalEquity,preferredStockTotalEquity,retainedEarningsTotalEquity,treasuryStock,accumulatedAmortization,otherNonCurrrentAssets,deferredLongTermAssetCharges,totalNonCurrentAssets,capitalLeaseObligations,totalLongTermDebt,otherNonCurrentLiabilities,totalNonCurrentLiabilities,negativeGoodwill,warrants,preferredStockRedeemable,capitalSurplus,liabilitiesAndShareholderEquity,cashAndShortTermInvestments,accumulatedDepreciation,commonStockSharesOutstanding,reportedCurrency,investments,changeInLiabilities,cashflowFromInvestment,otherCashflowFromInvestment,netBorrowings,cashflowFromFinancing,otherCashflowFromFinancing,changeInOperatingActivities,netIncome_y,changeInCash,operatingCashflow,otherOperatingCashflow,depreciation,dividendPayout,stockSaleAndPurchase,changeInInventory,changeInAccountReceivables,changeInNetIncome,capitalExpenditures,changeInReceivables,changeInExchangeRate,changeInCashAndCashEquivalents,clossingVal,nextClossingVal
10,2017-12-31,USD,9874000,12854000,2149000,9874000,-2980000,-2889000,0,0,-2980000,0,12854000,None,-2980000,1766000,2379000,None,None,None,0,667000,0,-91000,-3501000,0,-2889000,-2889000,None,USD,981826000,621000,None,779000,885438000,96388000,0,793594000,25087000,54738000,3651000,621000,200346000,14412000,793594000,98193000,98193000,-707000,37197000,171533000,729871000,95767000,157121000,None,20000000,779000,783594000,0,0,25087000,0,54738000,0,None,42604000,None,810293000,None,None,91844000,91844000,None,None,None,17270000,981826000,171533000,None,5019703,USD,-32545000,3421000,-33610000,-956000,29308000,30105000,1281000,2856000,-2889000,-1023000,2482000,1010000,1181000,-552000,68000,0,0,-241000,109000,None,None,-1023000,29.75,26.38
11,2017-09-30,USD,9817000,9116000,2112000,9817000,701000,757000,0,0,701000,0,9116000,None,701000,3838000,-80000,None,None,None,0,-292000,0,-56000,0,0,757000,757000,None,USD,954497000,0,None,981000,856856000,97641000,0,784445000,25037000,58179000,5526000,0,208286000,15435000,784445000,68885000,68885000,-2687000,37750000,179547000,693026000,97641000,164112000,None,10000000,981000,782445000,0,0,25037000,0,58179000,0,None,44174000,None,774950000,None,None,72411000,72411000,None,None,None,17112000,954497000,179547000,None,5009630,USD,-19228000,316000,-19082000,212000,-4336000,839000,5231000,48000,757000,-14937000,3306000,-887000,1236000,-551000,495000,0,0,1884000,66000,None,None,-14937000,32.4,29.75
12,2017-06-30,USD,10479000,9270000,1673000,10479000,1209000,1161000,0,0,1209000,0,9270000,None,1209000,-2307000,125000,None,None,None,0,-308000,0,48000,0,0,1161000,1161000,None,USD,952518000,0,None,1600000,855610000,96908000,0,777180000,24921000,57973000,5209000,0,211097000,30372000,777180000,73221000,73221000,-2744000,38370000,197958000,672679000,96908000,167586000,None,0,1600000,777180000,0,0,24921000,0,57973000,0,None,43511000,None,754560000,None,None,78430000,78430000,None,None,None,16758000,952518000,197958000,None,4984151,USD,-17600000,-925000,-18835000,-1041000,45093000,28471000,-16236000,-2555000,1161000,9862000,226000,-30000,1272000,-548000,162000,0,0,-1252000,194000,None,None,9862000,32.88,32.4
13,2017-03-31,USD,9650000,8706000,1238000,9650000,944000,942000,0,0,944000,0,8706000,None,944000,650000,588000,None,None,None,0,174000,0,2000,0,0,942000,942000,None,USD,922776000,0,None,None,827655000,95121000,0,793392000,24886000,57360000,6135000,0,235510000,20510000,793392000,28128000,28128000,-3780000,38876000,215708000,625787000,95121000,195198000,None,0,2093000,793392000,0,0,24886000,0,57360000,0,None,42405000,None,707068000,None,None,34263000,34263000,None,None,None,16655000,922776000,215708000,None,4977267,USD,-26586000,365000,-26843000,-7000,9424000,18075000,8816000,365000,942000,-5344000,3424000,365000,1300000,-547000,382000,0,0,452000,250000,None,None,-5344000,30.15,32.88
14,2016-12-31,USD,9508000,8566000,1270000,9508000,942000,895000,0,0,942000,0,8566000,None,942000,6737000,1149000,None,None,None,0,148000,0,47000,-1028000,0,895000,895000,None,USD,902966000,0,None,None,808976000,93990000,0,784502000,24806000,56965000,5770000,0,240058000,25854000,784502000,18704000,18704000,-4208000,39324000,225219000,595637000,93990000,199365000,None,0,2093000,784502000,0,0,24806000,0,56965000,0,None,42786000,None,677747000,None,None,24474000,24474000,None,None,None,16427000,902966000,225219000,None,4961258,USD,-52479000,-606000,-51736000,924000,-19535000,21000,20005000,-810000,895000,-49039000,2676000,375000,1292000,-495000,46000,0,0,720000,181000,None,None,-49039000,25.0,30.15
15,2016-09-30,USD,10230000,8689000,533000,10230000,1541000,1329000,0,0,1541000,0,8689000,None,1541000,-4200000,124000,None,None,None,0,404000,0,212000,0,0,1329000,1329000,None,USD,905756000,0,None,None,809289000,96467000,0,764497000,24795000,55280000,6553000,0,202697000,74893000,784497000,20000000,38239000,-1285000,39834000,237112000,586140000,96467000,162219000,None,20000000,2192000,764497000,0,0,24795000,0,56565000,0,None,42670000,None,668644000,None,None,24792000,24792000,None,None,None,16392000,905756000,237112000,None,5000000,USD,31683000,679000,33213000,1763000,-30625000,6374000,37496000,517000,1329000,42677000,3090000,517000,1220000,-496000,0,0,0,-655000,234000,None,None,42677000,20.66,25.0
16,2016-06-30,USD,8889000,8485000,1832000,8889000,404000,552000,0,0,404000,0,8485000,None,404000,650000,1301000,None,None,None,0,-513000,0,-148000,0,0,552000,552000,None,USD,897673000,0,None,None,801740000,95933000,0,727001000,24795000,54746000,5874000,0,231012000,32216000,772001000,45000000,68865000,-986000,40285000,198432000,590227000,95933000,166216000,None,45000000,3933000,727001000,0,0,24795000,0,55732000,0,None,68729000,None,699241000,None,None,29739000,29739000,None,None,None,16392000,897673000,198432000,None,5000000,USD,-20123000,-300000,-21615000,-1439000,37087000,38913000,2322000,-987000,552000,18956000,1658000,-987000,1257000,-496000,0,0,0,1165000,105000,None,None,18956000,19.18,20.66
17,2016-03-31,USD,10161000,9091000,869000,10161000,1070000,1021000,0,0,1070000,0,9091000,None,1070000,150000,0,None,None,None,0,202000,0,49000,0,0,1021000,1021000,None,USD,856847000,0,None,None,762631000,94216000,0,724679000,24795000,55676000,6174000,0,232466000,13260000,724679000,31778000,31778000,-2647000,40996000,207714000,565673000,94216000,194454000,None,0,4452000,724679000,0,0,24795000,0,55676000,0,None,42464000,None,649133000,None,None,37952000,37952000,None,None,None,16392000,856847000,207714000,None,4959009,USD,15427000,-16000,16501000,1445000,-19172000,-41460000,-21792000,-472000,1021000,-23730000,1229000,-472000,1181000,-496000,0,0,0,-485000,371000,None,None,-23730000,18.6,19.18
18,2015-12-31,USD,9228000,9154000,1681000,9228000,74000,310000,0,0,74000,0,9154000,None,74000,3253000,3632000,None,None,None,0,241000,0,-236000,-1543000,0,310000,310000,None,USD,896787000,0,None,None,803611000,93176000,0,746471000,24795000,51989000,6190000,0,252488000,36990000,800611000,25000000,25000000,-3162000,41282000,251182000,560737000,93176000,214192000,None,25000000,5290000,746471000,0,0,24795000,0,55151000,0,None,43586000,None,645605000,None,None,32140000,32140000,None,None,None,16392000,896787000,251182000,None,5000000,USD,4796000,-789000,4818000,574000,-292000,16605000,17344000,-332000,310000,22181000,758000,649000,1181000,-447000,0,0,0,-593000,552000,None,None,22181000,17.16,18.6
19,2015-09-30,USD,9967000,9151000,865000,9967000,816000,840000,0,0,816000,0,9151000,None,816000,0,0,None,None,None,0,0,0,-24000,0,0,840000,840000,None,USD,878952000,0,None,None,788108000,90844000,0,729127000,24795000,55288000,7739000,0,253620000,14809000,754127000,25000000,None,-5631000,41394000,145348000,646428000,90844000,130539000,None,25000000,6091000,729127000,0,0,24795000,0,55288000,0,None,45782000,None,733604000,None,None,33981000,33981000,None,None,None,16392000,878952000,145348000,None,4959009,USD,5688000,365000,7242000,1710000,-21638000,-16617000,5467000,None,840000,-6247000,3128000,416000,1182000,-446000,0,0,0,325000,156000,None,None,-6247000,15.71,17.16
