,fiscalDateEnding,reportedCurrency_x,totalRevenue,totalOperatingExpense,costOfRevenue,grossProfit,ebit,netIncome_x,researchAndDevelopment,effectOfAccountingCharges,incomeBeforeTax,minorityInterest,sellingGeneralAdministrative,otherNonOperatingIncome,operatingIncome,otherOperatingExpense,interestExpense,taxProvision,interestIncome,netInterestIncome,extraordinaryItems,nonRecurring,otherItems,incomeTaxExpense,totalOtherIncomeExpense,discontinuedOperations,netIncomeFromContinuingOperations,netIncomeApplicableToCommonShares,preferredStockAndOtherAdjustments,reportedCurrency_y,totalAssets,intangibleAssets,earningAssets,otherCurrentAssets,totalLiabilities,totalShareholderEquity,deferredLongTermLiabilities,otherCurrentLiabilities,commonStock,retainedEarnings,otherLiabilities,goodwill,otherAssets,cash,totalCurrentLiabilities,shortTermDebt,currentLongTermDebt,otherShareholderEquity,propertyPlantEquipment,totalCurrentAssets,longTermInvestments,netTangibleAssets,shortTermInvestments,netReceivables,longTermDebt,inventory,accountsPayable,totalPermanentEquity,additionalPaidInCapital,commonStockTotalEquity,preferredStockTotalEquity,retainedEarningsTotalEquity,treasuryStock,accumulatedAmortization,otherNonCurrrentAssets,deferredLongTermAssetCharges,totalNonCurrentAssets,capitalLeaseObligations,totalLongTermDebt,otherNonCurrentLiabilities,totalNonCurrentLiabilities,negativeGoodwill,warrants,preferredStockRedeemable,capitalSurplus,liabilitiesAndShareholderEquity,cashAndShortTermInvestments,accumulatedDepreciation,commonStockSharesOutstanding,reportedCurrency,investments,changeInLiabilities,cashflowFromInvestment,otherCashflowFromInvestment,netBorrowings,cashflowFromFinancing,otherCashflowFromFinancing,changeInOperatingActivities,netIncome_y,changeInCash,operatingCashflow,otherOperatingCashflow,depreciation,dividendPayout,stockSaleAndPurchase,changeInInventory,changeInAccountReceivables,changeInNetIncome,capitalExpenditures,changeInReceivables,changeInExchangeRate,changeInCashAndCashEquivalents,clossingVal,nextClossingVal
10,2017-09-30,USD,2163790000,6976000,2156484000,7306000,3451000,478000,0,0,718000,-34000,6976000,3121000,330000,0,2733000,None,None,None,0,0,0,274000,0,0,444000,478000,None,USD,516540000,8910000,None,22953000,443199000,69943000,1900000,139874000,71000,45910000,1123000,10331000,28441000,8357000,433354000,242989000,365692000,None,8320000,479779000,None,50702000,0,136885000,6818000,311584000,50491000,73341000,23962000,71000,0,45910000,0,None,8000000,1176000,36737000,None,6818000,1123000,9841000,None,None,None,23962000,516540000,8357000,None,7031450,USD,4674000,-2712000,-5192000,-9548000,46351000,34811000,-10978000,-18520000,478000,-4702000,-34321000,-6447000,762000,-562000,0,-14384000,0,-7456000,318000,-4084000,None,-4702000,16.51,14.65
11,2017-06-30,USD,1326765000,5559000,1320686000,6079000,4048000,1209000,0,0,1319000,-140000,5559000,3528000,520000,0,2729000,None,None,None,0,0,0,239000,2694000,0,1069000,1209000,None,USD,478500000,4065000,None,18770000,405477000,69591000,0,140968000,71000,45994000,1117000,8881000,24872000,13059000,404360000,214582000,321468000,None,6607000,447021000,7967000,56645000,0,130533000,0,284659000,48810000,73023000,23526000,71000,0,45994000,0,None,7967000,3959000,31479000,None,None,1117000,1117000,None,None,None,23526000,478500000,13059000,None,7031450,USD,-33437000,-8293000,-33770000,0,-33000000,-54671000,-21107000,22389000,1220000,6619000,95060000,2183000,710000,-564000,0,60872000,14142000,1127000,333000,38461000,None,6619000,16.3867,16.51
12,2017-03-31,USD,1730845000,5989000,1723513000,7332000,4838000,1166000,0,0,2138000,139000,5989000,3495000,1343000,0,2700000,None,None,None,0,0,0,833000,0,0,1305000,1166000,None,USD,523005000,4172000,None,5986000,450819000,68614000,1679000,162887000,71000,45338000,1117000,8881000,21516000,6440000,448023000,228845000,228845000,None,6746000,494743000,None,55561000,0,136786000,0,345531000,56291000,72186000,23205000,71000,0,45338000,0,None,7900000,517000,28216000,None,None,1117000,2796000,None,None,None,23205000,523005000,6440000,None,7031450,USD,20026000,-17134000,19038000,2636000,28000000,62560000,35122000,34840000,1166000,-6830000,-88428000,1206000,618000,-562000,0,-54608000,0,-25845000,988000,7335000,None,-6830000,17.08,16.3867
13,2016-12-31,USD,2126361000,6131000,2116502000,9859000,6777000,2750000,0,0,4330000,-10000,6131000,3049000,3728000,0,2447000,None,None,None,0,0,0,1590000,0,0,2740000,2750000,None,USD,536984000,4280000,None,40849000,465934000,67617000,3933000,124937000,71000,44734000,1117000,8881000,21566000,13270000,460884000,259358000,259358000,None,6063000,509355000,None,54456000,0,164313000,0,290923000,76589000,71050000,22812000,71000,0,44734000,0,None,8000000,453000,27677000,None,None,1117000,5050000,None,None,None,22812000,536984000,13270000,None,7031450,USD,-7022000,9710000,-7630000,0,-18000000,-15307000,3677000,-3680000,2750000,-3483000,19454000,9862000,560000,-984000,0,6692000,0,44947000,608000,-52317000,None,-3483000,19.5,17.08
14,2016-09-30,USD,1805653000,5664000,1797589000,8064000,5239000,1961000,0,0,2998000,-11000,5664000,2839000,2400000,0,2241000,None,None,None,0,0,0,1059000,0,0,1950000,1961000,None,USD,483529000,4391000,None,30431000,414956000,65130000,8689000,121985000,71000,42476000,1117000,8881000,21131000,16753000,405150000,216519000,216519000,None,5730000,456668000,None,51858000,0,111869000,0,297615000,66646000,68573000,22583000,71000,0,42476000,0,None,7859000,None,26861000,None,None,1117000,9806000,None,None,None,22583000,483529000,16753000,None,7031450,USD,-10368000,10866000,-14125000,-3421000,-9000000,49603000,58431000,3577000,1950000,-389000,-35867000,559000,525000,0,172000,-52558000,20663000,-15922000,336000,20663000,None,-389000,16.05,19.5
15,2016-06-30,USD,1735210000,5931000,1727342000,7563000,4746000,1381000,0,0,2641000,3432000,5931000,3114000,1632000,0,2105000,None,None,None,0,0,0,1260000,3276000,0,1381000,1381000,None,USD,437147000,1987000,None,35235000,373838000,63309000,7245000,63710000,71000,41018000,7245000,4620000,15404000,17142000,366593000,248454000,275710000,None,3482000,418261000,500000,56702000,0,113509000,0,245057000,54429000,63309000,22220000,71000,0,41018000,0,None,7873000,424000,18886000,None,None,None,7245000,None,None,None,22220000,437147000,17142000,None,7021450,USD,-7594000,3321000,-7948000,0,22000000,-12718000,-33810000,-3002000,1068000,4170000,24836000,2550000,509000,-490000,-418000,28916000,-13277000,4979000,354000,-15439000,None,4170000,16.18,16.05
16,2016-03-31,USD,1512750000,5366000,1505892000,6858000,3747000,1195000,0,0,2089000,0,5366000,2255000,1492000,0,1658000,None,None,None,0,0,0,894000,0,0,1195000,1195000,None,USD,417382000,2082000,None,12748000,354428000,62954000,268000,99251000,70000,40440000,None,4884000,15351000,12972000,354160000,205471000,None,None,3338000,398693000,600000,55988000,0,99000000,0,273973000,49438000,0,0,70000,0,40440000,0,None,7785000,None,18689000,None,None,None,268000,None,None,None,22444000,417382000,12972000,None,6996964,USD,-8997000,-10875000,-9535000,0,27500000,69425000,42664000,None,1195000,9597000,-50293000,-1369000,305000,-489000,-250000,-34194000,0,-350000,538000,-3810000,None,9597000,19.9,16.18
17,2015-12-31,USD,1529143000,4528000,1523164000,5676000,3480000,1389000,0,0,2252000,0,4528000,2332000,1148000,0,1322000,None,None,None,0,0,0,863000,0,0,1331000,1389000,None,USD,363079000,2178000,None,17771000,301011000,62068000,312000,55248000,70000,39421000,None,4884000,12498000,3375000,300699000,183799000,None,None,3009000,347572000,5436000,55006000,0,86647000,0,239779000,61652000,0,0,70000,0,39421000,0,None,None,None,15507000,None,None,None,312000,None,None,None,22577000,363079000,3375000,None,7000000,USD,-10807000,-19259000,-11192000,0,-14400000,-14273000,474000,None,1389000,-1669000,23796000,799000,303000,-347000,0,14727000,8948000,685000,385000,26541000,None,-1669000,18.85,19.9
18,2015-09-30,USD,2006936000,6408000,1992512000,14424000,9910000,5364000,0,0,8676000,0,6408000,1894000,8016000,0,1234000,None,None,None,0,0,0,3312000,0,0,5364000,5364000,None,USD,389196000,2273000,None,11700000,328166000,61030000,0,54039000,70000,38437000,None,4884000,10330000,5044000,328166000,191386000,None,None,2832000,376034000,3150000,53873000,0,104784000,0,254506000,82741000,0,0,70000,0,38437000,0,None,None,23000,13162000,None,None,None,None,None,None,None,22523000,389196000,5044000,None,6973549,USD,-1355000,21281000,-1544000,0,29900000,40156000,10605000,None,5619000,-15883000,-54495000,7314000,303000,-349000,0,-63005000,0,-2795000,189000,-17593000,None,-15883000,11.56,18.85
19,2015-06-30,USD,1453402000,4069000,1447234000,5951000,3699000,2566000,0,0,2577000,3432000,4069000,1817000,1882000,0,1122000,None,None,None,0,0,0,11000,1781000,0,2566000,2566000,None,USD,325902000,2369000,None,1202000,269940000,55962000,0,48925000,70000,33422000,909000,4884000,10426000,20927000,269940000,147149000,195925000,None,2850000,312626000,3150000,48709000,0,98996000,0,191501000,73866000,0,0,70000,0,33422000,0,None,None,23000,13276000,None,None,None,None,None,None,None,22470000,325902000,20927000,None,6973549,USD,-5607000,-12014000,-7244000,60000,14200000,5062000,-8689000,-734000,2566000,4726000,6908000,1642000,217000,-349000,-100000,-4929000,22786000,-534000,1697000,22526000,None,4726000,10.47,11.56
