,fiscalDateEnding,reportedCurrency_x,totalRevenue,totalOperatingExpense,costOfRevenue,grossProfit,ebit,netIncome_x,researchAndDevelopment,effectOfAccountingCharges,incomeBeforeTax,minorityInterest,sellingGeneralAdministrative,otherNonOperatingIncome,operatingIncome,otherOperatingExpense,interestExpense,taxProvision,interestIncome,netInterestIncome,extraordinaryItems,nonRecurring,otherItems,incomeTaxExpense,totalOtherIncomeExpense,discontinuedOperations,netIncomeFromContinuingOperations,netIncomeApplicableToCommonShares,preferredStockAndOtherAdjustments,reportedCurrency_y,totalAssets,intangibleAssets,earningAssets,otherCurrentAssets,totalLiabilities,totalShareholderEquity,deferredLongTermLiabilities,otherCurrentLiabilities,commonStock,retainedEarnings,otherLiabilities,goodwill,otherAssets,cash,totalCurrentLiabilities,shortTermDebt,currentLongTermDebt,otherShareholderEquity,propertyPlantEquipment,totalCurrentAssets,longTermInvestments,netTangibleAssets,shortTermInvestments,netReceivables,longTermDebt,inventory,accountsPayable,totalPermanentEquity,additionalPaidInCapital,commonStockTotalEquity,preferredStockTotalEquity,retainedEarningsTotalEquity,treasuryStock,accumulatedAmortization,otherNonCurrrentAssets,deferredLongTermAssetCharges,totalNonCurrentAssets,capitalLeaseObligations,totalLongTermDebt,otherNonCurrentLiabilities,totalNonCurrentLiabilities,negativeGoodwill,warrants,preferredStockRedeemable,capitalSurplus,liabilitiesAndShareholderEquity,cashAndShortTermInvestments,accumulatedDepreciation,commonStockSharesOutstanding,reportedCurrency,investments,changeInLiabilities,cashflowFromInvestment,otherCashflowFromInvestment,netBorrowings,cashflowFromFinancing,otherCashflowFromFinancing,changeInOperatingActivities,netIncome_y,changeInCash,operatingCashflow,otherOperatingCashflow,depreciation,dividendPayout,stockSaleAndPurchase,changeInInventory,changeInAccountReceivables,changeInNetIncome,capitalExpenditures,changeInReceivables,changeInExchangeRate,changeInCashAndCashEquivalents,clossingVal,nextClossingVal
10,2017-12-31,USD,100444000,56663000,52402000,48572000,-19563000,-11845000,22752000,0,-12029000,0,31893000,-11472000,-8091000,2018000,3014000,None,None,None,0,-1287000,0,-184000,-29642000,0,-11845000,-11845000,None,USD,508059000,21279000,None,18931000,289716000,218343000,0,52429000,83000,-2057812000,23543000,242827000,307019000,57024000,142089000,7610000,7610000,3382000,29265000,171775000,3593000,-45763000,530000,69844000,108748000,25976000,82050000,0,0,83000,0,-2057812000,0,None,42913000,None,336284000,None,15336000,23543000,38879000,None,None,None,2272690000,508059000,57024000,None,82554000,USD,6898000,-4293000,-2036000,288000,-400000,-381000,-2757000,-1857000,-11845000,6617000,9034000,93000,7073000,0,-2738000,5499000,12598000,11276000,2324000,1231000,368000,6985000,4.2,3.8
11,2017-09-30,USD,92014000,61231000,44989000,47025000,-14704000,-15583000,21289000,0,-17498000,0,37121000,-498000,-14206000,2821000,2794000,None,None,None,0,10933000,0,-1915000,207000,0,-15583000,-15583000,None,USD,511962000,23316000,None,22682000,291364000,220598000,327000,52811000,82000,-2045967000,21957000,241932000,305174000,50039000,146323000,7434000,7129000,-730000,30731000,176057000,None,-44650000,803000,71582000,107318000,31754000,86078000,0,0,82000,0,-2045967000,0,None,39926000,None,335905000,None,15439000,21957000,37723000,None,None,None,2267213000,511962000,50039000,None,81606000,USD,3792000,548000,-3132000,7908000,5822000,8371000,-31000,5378000,-15583000,-3345000,-8584000,769000,7378000,0,2580000,3276000,11367000,7140000,3132000,-12112000,499000,-2846000,3.05,4.2
12,2017-06-30,USD,82315000,61237000,48500000,33815000,-28241000,-31500000,27055000,0,-30921000,0,32625000,-819000,-27422000,1557000,2680000,None,None,None,0,-5618000,0,579000,-398000,0,-31500000,-31500000,None,USD,508016000,25317000,None,24318000,280435000,227581000,258000,55165000,81000,-2030384000,19712000,240570000,303632000,52885000,145238000,7130000,122357000,-3002000,31624000,172760000,None,-38306000,802000,60427000,105935000,35130000,82943000,0,0,81000,0,-2030384000,0,None,37745000,None,335256000,None,9292000,19712000,29262000,None,None,None,2260886000,508016000,52885000,None,80669000,USD,3792000,553000,-2726000,5241000,-5533000,-5873000,-343000,5421000,-31500000,-2889000,5710000,9084000,6975000,0,3000,1970000,23479000,9537000,2726000,9091000,482000,-2407000,5.25,3.05
13,2017-03-31,USD,82943000,61566000,42535000,40408000,-21669000,-24027000,24882000,0,-24259000,0,34631000,-511000,-21158000,2053000,2590000,None,None,None,0,1279000,0,-232000,-3101000,0,-24027000,-24027000,None,USD,530699000,27208000,None,27368000,279291000,251408000,0,59072000,81000,-1998884000,19520000,237911000,306615000,55292000,141429000,6802000,125144000,-6882000,31733000,192351000,None,-13711000,768000,69771000,104575000,39920000,75555000,0,0,81000,0,-1998884000,0,None,41496000,None,338348000,None,13767000,19520000,33287000,None,None,None,2257093000,530699000,55292000,None,80503000,USD,6898000,-5245000,3681000,2599000,-953000,-1222000,-2383000,-7150000,-24027000,-637000,-3096000,-3151000,6984000,0,2114000,942000,14388000,7013000,3217000,14388000,294000,-343000,5.95,5.25
14,2016-12-31,USD,110367000,73922000,55409000,57693000,-24148000,-10443000,24129000,0,-19077000,0,38883000,-7919000,-16229000,15425000,2577000,None,None,None,0,6569000,0,-8634000,-48011000,0,-10443000,-10443000,None,USD,554069000,29231000,None,26319000,283428000,270641000,4652000,52414000,78000,-1976222000,21357000,237279000,305070000,55635000,144897000,7275000,7275000,-7270000,32164000,216835000,4400000,4131000,6923000,86765000,103259000,41193000,85208000,0,0,78000,0,-1976222000,0,None,38560000,None,337234000,None,13915000,21357000,35272000,None,None,None,2254055000,554069000,62558000,None,78456000,USD,1015000,10847000,-2078000,591000,-300000,77000,-582000,1531000,-10443000,11354000,13355000,4480000,9041000,0,-936000,-6332000,-2563000,-4544000,3684000,10306000,-460000,10894000,5.0,5.95
15,2016-09-30,USD,101406000,63296000,50043000,51363000,-13520000,-16012000,24202000,0,-16254000,0,36112000,-1587000,-11933000,2982000,2734000,None,None,None,0,16578000,0,-242000,1904000,0,-16012000,-16012000,None,USD,565461000,33121000,None,38519000,284008000,281453000,2163000,54319000,78000,-1965779000,20467000,239880000,304219000,44741000,143465000,6825000,6825000,-2703000,35145000,226097000,None,8452000,7931000,99078000,101964000,35828000,82321000,0,0,78000,0,-1965779000,0,None,31218000,None,339364000,None,15949000,20467000,38579000,None,None,None,2249857000,565461000,52672000,None,78311000,USD,5850000,-5487000,-545000,-2680000,-1518000,-1798000,-279000,-1790000,-16012000,-6967000,-4624000,-1790000,11102000,0,-1000,-933000,12869000,5365000,3715000,3131000,192000,-6775000,5.93,5.0
16,2016-06-30,USD,109571000,69158000,58531000,51040000,-17786000,-20679000,26507000,0,-20437000,0,36516000,332000,-18118000,4232000,2651000,None,None,None,0,1903000,0,242000,-6225000,0,-20679000,-20679000,None,USD,588044000,39638000,None,43317000,295967000,292077000,957000,62679000,78000,-1949767000,19321000,235369000,303642000,51516000,158787000,7829000,7829000,-3354000,36517000,247885000,None,17070000,13760000,102668000,100712000,36624000,88279000,0,0,78000,0,-1949767000,0,None,28635000,None,340159000,None,16190000,19321000,36468000,None,None,None,2245120000,588044000,65276000,None,78015000,USD,5448000,-1133000,-3053000,-3457000,-700000,884000,-79000,1930000,-20679000,-5054000,-2885000,1930000,11189000,0,1663000,3209000,16000000,7705000,5044000,-5106000,-425000,-5479000,2.85,5.93
17,2016-03-31,USD,81832000,61410000,41178000,40654000,-22241000,-25180000,23563000,0,-24662000,0,32870000,-1485000,-20756000,2365000,2421000,None,None,None,0,2612000,0,518000,0,0,-25180000,-25180000,None,USD,610693000,46042000,None,42318000,299420000,311273000,1247000,59747000,77000,-1929088000,20357000,237899000,317469000,56995000,161870000,8843000,8843000,-546000,36781000,256443000,None,27332000,19238000,95477000,99482000,42415000,93280000,0,0,77000,0,-1929088000,0,None,33528000,None,354250000,None,16464000,20357000,38068000,None,None,None,2240830000,610693000,76233000,None,77311000,USD,7394000,22106000,-64802000,-69532000,-434000,685000,-955000,-6078000,-25180000,-69525000,-5408000,-6078000,7287000,0,2074000,-51000,0,7402000,2664000,-10894000,330000,-69195000,3.27,2.85
18,2015-12-31,USD,84098000,53429000,39535000,47068000,-4274000,-7199000,21721000,0,-6779000,0,29517000,2087000,-6361000,1445000,-456000,None,None,None,0,746000,0,420000,-4605000,0,-7199000,-7199000,None,USD,524957000,4097000,None,25003000,196789000,328168000,0,33856000,76000,-1903908000,13613000,197781000,211814000,126190000,84881000,98295000,98295000,-4418000,27012000,286131000,9000000,126290000,26604000,69515000,98295000,38819000,51025000,0,0,76000,0,-1903908000,0,None,9936000,None,238826000,None,98295000,13613000,111908000,None,None,None,2236418000,524957000,152794000,None,76015000,USD,-702000,-5928000,-4665000,-1091000,124750000,71573000,-3527000,-13881000,-7199000,64695000,-2213000,5611000,4845000,0,-56438000,1982000,2595000,5321000,3963000,-6845000,-76000,64619000,4.07,3.27
19,2015-09-30,USD,83305000,52488000,37074000,46231000,-6079000,-4811000,21679000,0,-6079000,0,28966000,178000,-6257000,1446000,0,None,None,None,0,397000,0,-1268000,0,0,-4811000,-4811000,None,USD,466908000,5628000,None,31709000,107040000,359868000,3095000,43350000,87000,-1896709000,14654000,197825000,213643000,61571000,89291000,None,None,-3267000,26619000,226646000,None,156415000,25990000,67503000,0,39873000,45941000,0,0,87000,0,-1896709000,0,None,10190000,None,240262000,None,None,14654000,17749000,None,None,None,2259757000,466908000,87561000,None,87477000,USD,3062000,-11728000,-917000,-1091000,None,-8382000,-3310000,None,-4811000,-14323000,-5024000,-2182000,4745000,0,-5072000,-7341000,9440000,5631000,2888000,10662000,-155000,-14478000,5.8,4.07
