,fiscalDateEnding,reportedCurrency_x,totalRevenue,totalOperatingExpense,costOfRevenue,grossProfit,ebit,netIncome_x,researchAndDevelopment,effectOfAccountingCharges,incomeBeforeTax,minorityInterest,sellingGeneralAdministrative,otherNonOperatingIncome,operatingIncome,otherOperatingExpense,interestExpense,taxProvision,interestIncome,netInterestIncome,extraordinaryItems,nonRecurring,otherItems,incomeTaxExpense,totalOtherIncomeExpense,discontinuedOperations,netIncomeFromContinuingOperations,netIncomeApplicableToCommonShares,preferredStockAndOtherAdjustments,reportedCurrency_y,totalAssets,intangibleAssets,earningAssets,otherCurrentAssets,totalLiabilities,totalShareholderEquity,deferredLongTermLiabilities,otherCurrentLiabilities,commonStock,retainedEarnings,otherLiabilities,goodwill,otherAssets,cash,totalCurrentLiabilities,shortTermDebt,currentLongTermDebt,otherShareholderEquity,propertyPlantEquipment,totalCurrentAssets,longTermInvestments,netTangibleAssets,shortTermInvestments,netReceivables,longTermDebt,inventory,accountsPayable,totalPermanentEquity,additionalPaidInCapital,commonStockTotalEquity,preferredStockTotalEquity,retainedEarningsTotalEquity,treasuryStock,accumulatedAmortization,otherNonCurrrentAssets,deferredLongTermAssetCharges,totalNonCurrentAssets,capitalLeaseObligations,totalLongTermDebt,otherNonCurrentLiabilities,totalNonCurrentLiabilities,negativeGoodwill,warrants,preferredStockRedeemable,capitalSurplus,liabilitiesAndShareholderEquity,cashAndShortTermInvestments,accumulatedDepreciation,commonStockSharesOutstanding,reportedCurrency,investments,changeInLiabilities,cashflowFromInvestment,otherCashflowFromInvestment,netBorrowings,cashflowFromFinancing,otherCashflowFromFinancing,changeInOperatingActivities,netIncome_y,changeInCash,operatingCashflow,otherOperatingCashflow,depreciation,dividendPayout,stockSaleAndPurchase,changeInInventory,changeInAccountReceivables,changeInNetIncome,capitalExpenditures,changeInReceivables,changeInExchangeRate,changeInCashAndCashEquivalents,clossingVal,nextClossingVal
10,2017-12-31,USD,37220000,5779000,29383000,7837000,2127000,2714000,1100000,0,2116000,0,5775000,69000,2058000,0,11000,None,None,None,0,4000,0,-598000,217000,0,2714000,2714000,None,USD,138207000,7322000,None,11172000,14495000,123712000,0,2030000,73000,97562000,2112000,7322000,9481000,37978000,9943000,None,None,None,53652000,75074000,None,123712000,0,22542000,0,12863000,12383000,0,0,73000,0,97562000,-587000,None,None,None,53652000,None,None,82000,82000,None,None,None,26664000,138207000,37978000,None,7242023,USD,None,116000,-3501000,1000,-84000,-226000,-189000,1529000,2715000,732000,4459000,271000,1464000,0,47000,273000,-132000,-1043000,3502000,663000,None,732000,27.8,29.5
11,2017-09-30,USD,35684000,5693000,27491000,8193000,2563000,1695000,0,0,2551000,0,5693000,63000,2500000,0,12000,None,None,None,0,1195000,0,856000,0,0,1695000,1695000,None,USD,137091000,7401000,None,9635000,16178000,120913000,5662000,5356000,73000,94847000,2067000,7322000,9470000,37246000,10398000,84000,84000,None,51982000,75639000,None,120913000,0,25092000,0,13136000,10314000,0,0,73000,0,94847000,-587000,None,None,None,51982000,None,None,118000,5780000,None,None,None,26580000,137091000,37246000,None,7270162,USD,None,1318000,-2409000,0,-258000,57000,-296000,932000,1694000,2732000,5084000,-824000,1375000,0,315000,959000,0,300000,2409000,262000,None,2732000,28.1,27.8
12,2017-06-30,USD,37886000,6011000,27945000,9941000,3972000,2630000,0,0,3959000,0,6061000,42000,3930000,0,13000,None,None,None,0,-50000,0,1329000,0,0,2630000,2630000,None,USD,133690000,159000,None,2455000,14992000,118698000,5495000,4629000,73000,93153000,2008000,7322000,9475000,34514000,9365000,342000,342000,None,50836000,73379000,None,111217000,0,24309000,0,14095000,9155000,0,0,73000,0,93153000,-587000,None,None,None,58317000,None,None,None,5495000,None,None,None,26059000,133690000,34514000,-50521000,7252073,USD,None,-1049000,-3007000,1000,-258000,-22000,-189000,932000,2630000,759000,3788000,356000,1401000,0,236000,316000,0,517000,3008000,-383000,None,759000,28.3,28.1
13,2017-03-31,USD,37053000,6311000,27537000,9516000,3247000,2171000,0,0,3233000,0,6316000,42000,3205000,0,14000,None,None,None,0,-5000,0,1062000,0,0,2171000,2171000,None,USD,131519000,238000,None,2869000,16114000,115405000,3537000,1839000,72000,90523000,1986000,7322000,9505000,33755000,10591000,600000,600000,None,49056000,72958000,None,107845000,0,23868000,0,14411000,10138000,0,0,72000,0,90523000,-587000,None,None,None,56616000,None,None,None,3537000,None,None,None,25397000,131519000,33755000,-49601000,7231881,USD,None,1019000,-1458000,5000,-256000,-284000,-107000,205000,2171000,2396000,4138000,205000,1395000,0,79000,-260000,0,282000,1463000,-674000,None,2396000,25.9,28.3
14,2016-12-31,USD,36507000,5917000,28331000,8176000,2408000,1491000,1300000,0,2288000,0,7808000,149000,2259000,0,120000,None,None,None,0,-1891000,0,797000,1772000,0,1491000,1491000,None,USD,127934000,318000,None,9603000,14881000,113053000,5141000,4698000,72000,88352000,1866000,7322000,9571000,31359000,9556000,856000,856000,None,48516000,69847000,None,112735000,0,22056000,0,14151000,8700000,0,0,72000,0,88352000,-587000,None,1931000,None,50765000,None,None,184000,5325000,None,None,None,25216000,127934000,31359000,None,7212464,USD,None,-1455000,-1206000,10000,-256000,-367000,-111000,-1596000,1491000,1241000,2814000,-746000,1525000,0,0,417000,-3768000,524000,1216000,1058000,None,1241000,25.45,25.9
15,2016-09-30,USD,37220000,4371000,28768000,8452000,4081000,2669000,0,0,4106000,0,4346000,None,4081000,0,-25000,None,None,None,0,25000,0,1437000,0,0,2669000,2669000,None,USD,128043000,7719000,None,9880000,16555000,111488000,3107000,5372000,72000,86861000,1858000,7322000,9646000,30118000,11506000,1028000,1028000,None,48762000,69635000,None,111488000,0,22788000,84000,14568000,10478000,0,0,72000,0,86861000,-587000,None,1927000,None,50689000,None,84000,1858000,5049000,None,None,None,25142000,128043000,30118000,None,7228048,USD,None,339000,-1717000,0,-253000,-173000,-130000,60000,2669000,3111000,5001000,375000,1360000,0,80000,-684000,0,229000,1717000,713000,None,3111000,26.5,25.45
16,2016-06-30,USD,37902000,6102000,27607000,10295000,4193000,2735000,0,0,4208000,0,6047000,None,4193000,0,-15000,None,None,None,0,55000,0,1473000,0,0,2735000,2735000,None,USD,124979000,477000,None,2595000,16469000,108510000,3107000,4769000,72000,84192000,1765000,7322000,9668000,27007000,11252000,1020000,1020000,None,48325000,66986000,None,100711000,0,23500000,345000,13884000,10232000,0,0,72000,0,84192000,-587000,None,1869000,None,57993000,None,345000,1765000,5217000,None,None,None,24833000,124979000,27007000,-46348000,7223048,USD,None,2382000,-2758000,0,-254000,320000,125000,30000,2735000,1548000,3986000,345000,1382000,0,449000,-666000,0,452000,2758000,-2644000,None,1548000,22.54,26.5
17,2016-03-31,USD,34503000,6023000,26776000,7727000,1704000,1075000,0,0,1715000,0,5904000,None,1704000,0,-11000,None,None,None,0,119000,0,640000,0,0,1075000,1075000,None,USD,118964000,556000,None,2426000,14204000,104760000,2970000,3367000,72000,81457000,1868000,7322000,9718000,25459000,8763000,1016000,1016000,None,46870000,62376000,None,96882000,0,21273000,603000,13218000,7747000,0,0,72000,0,81457000,-587000,None,1840000,None,56588000,None,603000,1868000,5441000,None,None,None,23818000,118964000,25459000,-45060000,7178397,USD,None,-2010000,-1598000,4000,-251000,-339000,-88000,-1213000,1075000,-4345000,-2408000,-1213000,1367000,0,0,984000,0,284000,1602000,-2895000,None,-4345000,22.27,22.54
18,2015-12-31,USD,33933000,6408000,24920000,9013000,2605000,1676000,1400000,0,2639000,0,5604000,None,2605000,0,-34000,None,None,None,0,804000,0,963000,-1705000,0,1676000,1676000,None,USD,119950000,636000,None,930000,16378000,103572000,2883000,5374000,72000,80382000,1653000,7322000,9792000,29804000,10983000,1011000,1011000,None,46555000,63603000,None,95614000,0,18667000,859000,14202000,9972000,0,0,72000,0,80382000,-587000,None,1834000,None,56347000,None,859000,1653000,5395000,None,None,None,23705000,119950000,29804000,-44009000,7170377,USD,None,-1037000,-3296000,22000,-251000,-106000,7000,-75000,1676000,449000,3851000,495000,1339000,0,138000,-667000,-1011000,271000,3318000,1774000,None,449000,23.82,22.27
19,2015-09-30,USD,34441000,6455000,24931000,9510000,3055000,1992000,0,0,3064000,0,5604000,None,3055000,0,-9000,None,None,None,0,851000,0,1072000,0,0,1992000,1992000,None,USD,120237000,715000,None,1346000,18682000,101555000,3899000,6442000,71000,78706000,1488000,7322000,10091000,29355000,12183000,1009000,None,None,44577000,65569000,None,93518000,0,21333000,1112000,13535000,11174000,0,0,71000,0,78706000,-587000,None,2054000,None,54668000,None,1112000,1488000,6499000,None,None,None,23365000,120237000,29355000,-44053000,7138218,USD,None,490000,-2542000,0,-249000,-836000,None,None,5917000,182000,3560000,-3888000,1166000,0,-587000,-703000,0,315000,2542000,263000,None,182000,22.85,23.82
