,fiscalDateEnding,reportedCurrency_x,totalRevenue,totalOperatingExpense,costOfRevenue,grossProfit,ebit,netIncome_x,researchAndDevelopment,effectOfAccountingCharges,incomeBeforeTax,minorityInterest,sellingGeneralAdministrative,otherNonOperatingIncome,operatingIncome,otherOperatingExpense,interestExpense,taxProvision,interestIncome,netInterestIncome,extraordinaryItems,nonRecurring,otherItems,incomeTaxExpense,totalOtherIncomeExpense,discontinuedOperations,netIncomeFromContinuingOperations,netIncomeApplicableToCommonShares,preferredStockAndOtherAdjustments,reportedCurrency_y,totalAssets,intangibleAssets,earningAssets,otherCurrentAssets,totalLiabilities,totalShareholderEquity,deferredLongTermLiabilities,otherCurrentLiabilities,commonStock,retainedEarnings,otherLiabilities,goodwill,otherAssets,cash,totalCurrentLiabilities,shortTermDebt,currentLongTermDebt,otherShareholderEquity,propertyPlantEquipment,totalCurrentAssets,longTermInvestments,netTangibleAssets,shortTermInvestments,netReceivables,longTermDebt,inventory,accountsPayable,totalPermanentEquity,additionalPaidInCapital,commonStockTotalEquity,preferredStockTotalEquity,retainedEarningsTotalEquity,treasuryStock,accumulatedAmortization,otherNonCurrrentAssets,deferredLongTermAssetCharges,totalNonCurrentAssets,capitalLeaseObligations,totalLongTermDebt,otherNonCurrentLiabilities,totalNonCurrentLiabilities,negativeGoodwill,warrants,preferredStockRedeemable,capitalSurplus,liabilitiesAndShareholderEquity,cashAndShortTermInvestments,accumulatedDepreciation,commonStockSharesOutstanding,reportedCurrency,investments,changeInLiabilities,cashflowFromInvestment,otherCashflowFromInvestment,netBorrowings,cashflowFromFinancing,otherCashflowFromFinancing,changeInOperatingActivities,netIncome_y,changeInCash,operatingCashflow,otherOperatingCashflow,depreciation,dividendPayout,stockSaleAndPurchase,changeInInventory,changeInAccountReceivables,changeInNetIncome,capitalExpenditures,changeInReceivables,changeInExchangeRate,changeInCashAndCashEquivalents,clossingVal,nextClossingVal
10,2017-12-31,USD,275370000,231028000,38507000,236863000,13978000,-9789000,104490000,0,10786000,0,110896000,8143000,5835000,15642000,3192000,None,None,None,0,0,0,20575000,2060000,0,-9789000,-9789000,None,USD,1797227000,256168000,None,48475000,594419000,1202808000,5657000,1956000,1557000,-1044365000,24550000,92873000,703647000,191296000,291122000,3000000,3000000,-93139000,284736000,808844000,157212000,853767000,242208000,233590000,278436000,93275000,286166000,0,0,1557000,0,-1044365000,-89347000,None,98834000,None,98560000,None,278436000,19204000,303297000,None,None,None,2338755000,1797227000,433504000,None,154009456,USD,3516000,28297000,-14190000,112000,-750000,4454000,-15000,-3412000,-9789000,26173000,35909000,-7562000,25218000,0,5219000,-8348000,-42489000,34148000,17818000,-26055000,None,26173000,54.73,57.96
11,2017-09-30,USD,217385000,219687000,36054000,181331000,-32661000,-36276000,104411000,0,-35790000,0,99633000,5695000,-38356000,15643000,3129000,None,None,None,0,0,0,486000,3737000,0,-36276000,-36276000,None,USD,1748326000,271811000,None,38887000,561046000,1187280000,6132000,1827000,1555000,-1034576000,26038000,92873000,696109000,165123000,256014000,3000000,3000000,-92564000,270666000,781551000,118751000,822596000,284977000,207537000,278994000,85027000,251187000,0,0,1555000,0,-1034576000,-89311000,None,95221000,None,117453000,None,278994000,19906000,305032000,None,None,None,2312865000,1748326000,450100000,None,153745656,USD,-822000,31047000,-13605000,43000,-750000,1143000,-1000,5276000,-36276000,7017000,19479000,3630000,25036000,0,1894000,-7258000,0,11128000,12826000,-7828000,None,7017000,50.84,54.73
12,2017-06-30,USD,218841000,223575000,39775000,179066000,-42757000,-42999000,99153000,0,-45680000,0,108950000,1752000,-44509000,15472000,2923000,None,None,None,0,0,0,-2681000,549000,0,-42999000,-42999000,None,USD,1731343000,287453000,None,43458000,529256000,1202087000,6782000,1805000,1554000,-998299000,25060000,92873000,669233000,158106000,224644000,3000000,282552000,-92556000,266484000,795626000,85724000,821761000,317001000,199709000,279552000,77352000,219839000,0,0,1554000,0,-998299000,-89221000,None,90851000,None,112332000,None,279552000,18278000,304612000,None,None,None,2291388000,1731343000,475107000,None,153650197,USD,5249000,17548000,-6021000,4000,-750000,5271000,-3269000,113000,-111880000,-23201000,-22451000,66208000,24506000,0,9290000,-13852000,0,18240000,11274000,-23221000,None,-23201000,57.97,50.84
13,2017-03-31,USD,191778000,222236000,40412000,151366000,-69826000,-68881000,104835000,0,-72590000,0,102099000,1044000,-70870000,15302000,2764000,None,None,None,0,0,0,-3709000,-1720000,0,-68881000,-68881000,None,USD,1729827000,302925000,None,42279000,513123000,1216704000,6522000,2433000,1548000,-955301000,22272000,92873000,706061000,181307000,210742000,3000000,3000000,-89029000,264915000,758851000,112954000,820906000,295112000,176487000,280109000,63666000,205309000,0,0,1548000,0,-955301000,-85827000,None,90561000,None,106748000,None,280109000,15750000,302381000,None,None,None,2259486000,1729827000,476419000,None,153122812,USD,24839000,413000,15460000,3000,-750000,-6784000,-13148000,-2901000,0,-5071000,-13747000,-71782000,23763000,0,7114000,-733000,14615000,19977000,9382000,14615000,None,-5071000,58.5,57.97
14,2016-12-31,USD,213514000,202094000,34957000,178557000,-19417000,-21141000,89626000,0,-24313000,0,97145000,4120000,-23537000,15323000,4896000,None,None,None,0,0,0,-3172000,-1507000,0,-21141000,-21141000,None,USD,1726423000,318227000,None,39344000,516942000,1209481000,7122000,1938000,1539000,-947942000,23951000,92873000,670960000,186378000,211993000,3000000,3000000,-75913000,264785000,790678000,121931000,798381000,310856000,191102000,280666000,62998000,207055000,0,0,1539000,0,-947942000,-72639000,None,90161000,None,47768000,None,280666000,17161000,304949000,None,None,None,2231797000,1726423000,497234000,None,152430514,USD,-11102000,18995000,-20878000,94000,-4179000,-2541000,-5924000,-10427000,-208444000,-15861000,7558000,-36155000,24651000,0,7562000,-8115000,-35616000,21838000,9870000,-13656000,None,-15861000,55.58,58.5
15,2016-09-30,USD,180241000,205912000,35456000,144785000,-61967000,-62687000,99444000,0,-65342000,0,91145000,-840000,-61127000,15323000,3375000,None,None,None,0,0,0,-2655000,-3619000,0,-62687000,-62687000,None,USD,1707376000,333550000,None,26204000,497682000,1209694000,7660000,1524000,1531000,-926802000,24866000,92873000,637933000,202239000,190240000,3000000,285576000,-70063000,262181000,807262000,75147000,783271000,347218000,177446000,282576000,54155000,185716000,0,0,1531000,0,-926802000,-67255000,None,86067000,None,50296000,None,282576000,17206000,307442000,None,None,None,2205028000,1707376000,549457000,None,151805300,USD,43477000,16334000,46989000,15019000,-61688000,-55920000,512000,14105000,0,5801000,14732000,-62687000,23819000,0,5256000,8387000,0,21317000,11507000,7562000,None,5801000,47.03,55.58
16,2016-06-30,USD,195165000,208284000,33998000,161167000,-44390000,-47193000,97006000,0,-47713000,0,96121000,2727000,-47117000,15157000,3323000,None,None,None,0,0,0,-520000,-461000,0,-47193000,-47193000,None,USD,1785286000,348873000,None,38369000,541760000,1243526000,6943000,1843000,1528000,-864115000,22377000,92873000,597678000,196438000,236263000,63913000,347000000,-69639000,258354000,929254000,21690000,801780000,459543000,185008000,283120000,49896000,170507000,0,0,1528000,0,-864115000,-67093000,None,87372000,None,46870000,None,283120000,15434000,305497000,None,None,None,2175752000,1785286000,655981000,None,151502953,USD,53635000,13712000,28438000,-14926000,-1687000,-3098000,-5403000,1000000,0,-3538000,-28878000,-47193000,23083000,0,3992000,-15002000,0,41717000,10271000,-45195000,None,-3538000,43.22,47.03
17,2016-03-31,USD,156774000,205947000,27711000,129063000,-73724000,-77423000,101072000,0,-77019000,0,89719000,3160000,-76884000,15156000,3295000,None,None,None,0,0,0,404000,-135000,0,-77423000,-77423000,None,USD,1794887000,364030000,None,28539000,529809000,1265078000,7603000,1826000,1523000,-816922000,21853000,92873000,700001000,199976000,224131000,64825000,None,-2861000,256326000,838560000,93990000,808175000,425414000,139814000,283664000,44817000,157480000,0,0,1523000,0,-816922000,-61958000,None,85222000,None,63886000,None,283664000,14411000,305678000,None,None,None,2145296000,1794887000,625390000,None,151082475,USD,84696000,767000,72694000,7000,-1688000,3387000,1577000,None,0,18867000,-57214000,-77423000,22703000,0,3498000,-11651000,15673000,-7283000,12009000,15673000,None,18867000,34.19,43.22
18,2015-12-31,USD,163098000,195364000,34791000,128307000,-69474000,-69382000,93686000,0,-72793000,0,87472000,-2417000,-67057000,14206000,3319000,None,None,None,0,0,0,-3411000,901000,0,-69382000,-69382000,None,USD,1855744000,379186000,None,26286000,541469000,1314275000,8445000,1735000,1518000,-739498000,20585000,92873000,845963000,181109000,236207000,65737000,65737000,-3795000,254819000,754962000,264071000,842216000,353669000,155487000,284207000,38411000,168735000,0,0,1518000,0,-739498000,-58661000,None,68977000,None,40856000,None,284207000,12610000,305262000,None,None,None,2114711000,1855744000,534778000,None,150700989,USD,-26122000,32640000,-42217000,53000,-1686000,-1430000,-13080000,19223000,-227163000,-41232000,2415000,-69382000,21781000,0,13336000,6076000,-16455000,25800000,16148000,-14500000,None,-41232000,79.38,34.19
19,2015-09-30,USD,152653000,196262000,33806000,118847000,-74695000,-81015000,92558000,0,-78020000,0,89497000,2720000,-77415000,14207000,3325000,None,None,None,0,0,0,2995000,-10081000,0,-81015000,-81015000,None,USD,1880955000,393393000,None,33378000,514150000,1366805000,13972000,1690000,1508000,-670117000,20741000,92873000,637857000,222341000,200402000,66712000,None,-2712000,242675000,1000423000,43739000,880539000,549420000,158501000,286512000,36783000,132000000,0,0,1508000,0,-670117000,-49599000,None,80993000,None,26859000,None,286512000,13264000,313748000,None,None,None,2087725000,1880955000,771761000,None,149853512,USD,42316000,25236000,30509000,167000,-1689000,24385000,16278000,None,0,25448000,-29446000,-81015000,20707000,0,9796000,6530000,0,-15522000,11974000,-5204000,None,25448000,58.67,79.38
