,fiscalDateEnding,reportedCurrency_x,totalRevenue,totalOperatingExpense,costOfRevenue,grossProfit,ebit,netIncome_x,researchAndDevelopment,effectOfAccountingCharges,incomeBeforeTax,minorityInterest,sellingGeneralAdministrative,otherNonOperatingIncome,operatingIncome,otherOperatingExpense,interestExpense,taxProvision,interestIncome,netInterestIncome,extraordinaryItems,nonRecurring,otherItems,incomeTaxExpense,totalOtherIncomeExpense,discontinuedOperations,netIncomeFromContinuingOperations,netIncomeApplicableToCommonShares,preferredStockAndOtherAdjustments,reportedCurrency_y,totalAssets,intangibleAssets,earningAssets,otherCurrentAssets,totalLiabilities,totalShareholderEquity,deferredLongTermLiabilities,otherCurrentLiabilities,commonStock,retainedEarnings,otherLiabilities,goodwill,otherAssets,cash,totalCurrentLiabilities,shortTermDebt,currentLongTermDebt,otherShareholderEquity,propertyPlantEquipment,totalCurrentAssets,longTermInvestments,netTangibleAssets,shortTermInvestments,netReceivables,longTermDebt,inventory,accountsPayable,totalPermanentEquity,additionalPaidInCapital,commonStockTotalEquity,preferredStockTotalEquity,retainedEarningsTotalEquity,treasuryStock,accumulatedAmortization,otherNonCurrrentAssets,deferredLongTermAssetCharges,totalNonCurrentAssets,capitalLeaseObligations,totalLongTermDebt,otherNonCurrentLiabilities,totalNonCurrentLiabilities,negativeGoodwill,warrants,preferredStockRedeemable,capitalSurplus,liabilitiesAndShareholderEquity,cashAndShortTermInvestments,accumulatedDepreciation,commonStockSharesOutstanding,reportedCurrency,investments,changeInLiabilities,cashflowFromInvestment,otherCashflowFromInvestment,netBorrowings,cashflowFromFinancing,otherCashflowFromFinancing,changeInOperatingActivities,netIncome_y,changeInCash,operatingCashflow,otherOperatingCashflow,depreciation,dividendPayout,stockSaleAndPurchase,changeInInventory,changeInAccountReceivables,changeInNetIncome,capitalExpenditures,changeInReceivables,changeInExchangeRate,changeInCashAndCashEquivalents,clossingVal,nextClossingVal
10,2017-12-31,USD,24552000,94590000,14370000,42639000,6306000,-40715000,1538000,0,-40376000,0,9399000,None,783000,-104000,1176000,None,None,None,0,41755000,0,-1270000,-45871000,-1609000,-38548000,-40715000,None,USD,192974000,64754000,None,2998000,127778000,65196000,34778000,12520000,1213000,72579000,2230000,17898000,74583000,23564000,21229000,93841000,93841000,-3223000,5800000,112591000,360000,35220000,34043000,19181000,93487000,32805000,8045000,None,None,None,None,None,-24783000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,27000000,USD,None,2017000,-16180000,1456000,-244000,-12643000,-4600000,-7596000,-40270000,-19502000,9250000,None,3491000,None,-7799000,-2461000,306000,42808000,4839000,None,None,None,5.1,5.15
11,2017-09-30,USD,25604000,19912000,14597000,8214000,-44000,445000,1468000,0,501000,0,9503000,None,1504000,-16000,1167000,None,None,None,0,0,0,56000,1346000,0,1477000,445000,None,USD,244624000,92185000,None,26030000,138237000,106387000,None,75000,1224000,89086000,582000,None,108163000,62529000,23500000,95316000,95316000,-792000,15191000,121270000,None,14202000,None,26030000,95316000,32711000,22923000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,27000000,USD,None,0,-3641000,86000,None,-1792000,-249000,313000,445000,-1448000,5863000,None,None,None,None,None,None,3227000,10559000,None,None,None,5.61,5.1
12,2017-06-30,USD,25448000,-43068000,14638000,-18854000,-2092000,902000,1323000,0,1078000,0,9004000,None,1806000,43000,1169000,None,None,None,0,0,0,176000,-865000,0,-2836000,902000,None,USD,244798000,90438000,None,26076000,137932000,106866000,None,75000,1176000,89568000,640000,None,106663000,63977000,23229000,95245000,95245000,-1409000,14462000,123673000,None,16428000,None,26076000,95245000,33620000,22572000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,27000000,USD,None,0,-3123000,62000,None,-6123000,-3027000,-367000,902000,-5874000,2042000,None,None,None,None,None,None,2837000,6832000,None,None,None,6.0,5.61
13,2017-03-31,USD,23536000,22228000,13645000,9891000,1308000,1246000,1328000,0,1345000,0,8606000,None,1285000,-23000,1170000,None,None,None,0,0,0,99000,37000,0,1246000,1246000,None,USD,245139000,88996000,None,23973000,135863000,109276000,None,75000,1176000,91978000,698000,None,104493000,69851000,21149000,95462000,95462000,-1193000,14163000,126483000,None,20280000,None,23973000,95462000,32659000,20893000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,27000000,USD,None,0,-4581000,177000,None,-2735000,-902000,-2208000,1246000,-7257000,59000,None,None,None,None,None,None,1021000,3646000,None,None,None,5.96,6.0
14,2016-12-31,USD,23680000,67885000,13811000,31817000,5599000,-100108000,1329000,0,-42140000,0,8479000,None,1390000,-239000,1894000,None,None,None,0,48165000,0,-3706000,-50457000,-62042000,-38583000,-100625000,None,USD,249592000,87275000,None,3634000,140865000,108727000,46966000,15815000,1213000,108654000,4260000,25774000,102701000,77109000,25280000,93237000,93237000,-1780000,13403000,133488000,None,68418000,None,20156000,92964000,32589000,9017000,None,None,None,None,None,-17327000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,28000000,USD,None,1270000,-21875000,1456000,-282000,-13355000,-4608000,-7596000,-100625000,-24844000,10228000,None,4873000,None,857000,-3622000,682000,105634000,4215000,None,None,None,6.92,5.96
15,2016-09-30,USD,26127000,23409000,14460000,11667000,2718000,-2622000,1297000,0,-2236000,0,9020000,None,2647000,0,1179000,None,None,None,0,0,0,149000,0,0,0,-2105000,None,USD,360468000,173240000,None,26613000,150068000,210400000,None,75000,1222000,193377000,1939000,None,187620000,84751000,20823000,101351000,101351000,None,21495000,151353000,None,None,None,26613000,101351000,39989000,19976000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,28000000,USD,None,None,-5726000,None,None,-3296000,-171000,393000,-517000,-169000,9218000,None,None,None,None,None,None,None,16982000,None,None,None,13.22,6.92
16,2016-06-30,USD,26288000,0,14471000,0,0,2105000,1267000,0,2236000,0,9532000,None,2285000,0,1185000,None,None,None,0,0,0,131000,0,0,0,2105000,None,USD,357770000,169049000,None,28544000,147107000,210663000,None,75000,1221000,193867000,1986000,None,183293000,84920000,20116000,None,None,None,21760000,None,None,None,None,None,99232000,39253000,19384000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,28000000,USD,None,None,None,None,None,None,None,None,2105000,None,3832000,None,None,None,None,None,None,None,11427000,None,None,None,11.34,13.22
17,2016-03-31,USD,23516000,0,13385000,0,0,0,1147000,0,0,0,8375000,None,1756000,0,1181000,None,None,None,0,0,0,182000,0,0,0,0,None,USD,360035000,165157000,None,26924000,147564000,212471000,None,75000,1220000,195730000,2057000,None,179113000,96829000,20296000,None,None,None,21460000,None,None,None,None,None,100073000,35709000,19195000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,7000000,USD,None,None,None,None,None,None,None,None,None,None,1634000,None,None,None,None,None,None,None,5431000,None,None,None,11.66,11.34
18,2015-12-31,USD,24937000,86689000,14170000,46512000,13506000,2828000,1509000,0,3050000,0,7701000,None,3066000,-288000,1769000,None,None,None,0,48165000,0,222000,9437000,-391000,22187000,2828000,None,USD,363683000,161358000,None,5496000,149791000,213892000,89244000,10382000,1209000,204524000,12271000,52686000,179794000,101953000,20145000,92827000,92827000,-4902000,20659000,163230000,4690000,141778000,None,20656000,92556000,35125000,8329000,None,None,None,None,None,-7367000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,29000000,USD,None,-3329000,-27698000,1456000,116351000,107520000,-6675000,-7596000,2828000,92851000,13156000,None,5642000,-5099000,2943000,-2336000,-772000,-7845000,7094000,None,None,None,11.76,11.66
19,2015-09-30,USD,25761000,0,13776000,0,0,12263000,1293000,0,12602000,0,9087000,None,2898000,0,1100000,None,None,None,0,0,0,339000,0,0,0,12263000,None,USD,355377000,156326000,None,27272000,144380000,210997000,None,75000,1216000,195221000,3569000,None,167736000,104289000,19720000,None,None,None,19198000,None,None,None,None,None,99069000,36882000,18694000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,29000000,USD,None,None,None,None,None,None,None,None,12263000,None,5335000,None,None,None,None,None,None,None,15623000,None,None,None,11.44,11.76
