,fiscalDateEnding,reportedCurrency_x,totalRevenue,totalOperatingExpense,costOfRevenue,grossProfit,ebit,netIncome_x,researchAndDevelopment,effectOfAccountingCharges,incomeBeforeTax,minorityInterest,sellingGeneralAdministrative,otherNonOperatingIncome,operatingIncome,otherOperatingExpense,interestExpense,taxProvision,interestIncome,netInterestIncome,extraordinaryItems,nonRecurring,otherItems,incomeTaxExpense,totalOtherIncomeExpense,discontinuedOperations,netIncomeFromContinuingOperations,netIncomeApplicableToCommonShares,preferredStockAndOtherAdjustments,reportedCurrency_y,totalAssets,intangibleAssets,earningAssets,otherCurrentAssets,totalLiabilities,totalShareholderEquity,deferredLongTermLiabilities,otherCurrentLiabilities,commonStock,retainedEarnings,otherLiabilities,goodwill,otherAssets,cash,totalCurrentLiabilities,shortTermDebt,currentLongTermDebt,otherShareholderEquity,propertyPlantEquipment,totalCurrentAssets,longTermInvestments,netTangibleAssets,shortTermInvestments,netReceivables,longTermDebt,inventory,accountsPayable,totalPermanentEquity,additionalPaidInCapital,commonStockTotalEquity,preferredStockTotalEquity,retainedEarningsTotalEquity,treasuryStock,accumulatedAmortization,otherNonCurrrentAssets,deferredLongTermAssetCharges,totalNonCurrentAssets,capitalLeaseObligations,totalLongTermDebt,otherNonCurrentLiabilities,totalNonCurrentLiabilities,negativeGoodwill,warrants,preferredStockRedeemable,capitalSurplus,liabilitiesAndShareholderEquity,cashAndShortTermInvestments,accumulatedDepreciation,commonStockSharesOutstanding,reportedCurrency,investments,changeInLiabilities,cashflowFromInvestment,otherCashflowFromInvestment,netBorrowings,cashflowFromFinancing,otherCashflowFromFinancing,changeInOperatingActivities,netIncome_y,changeInCash,operatingCashflow,otherOperatingCashflow,depreciation,dividendPayout,stockSaleAndPurchase,changeInInventory,changeInAccountReceivables,changeInNetIncome,capitalExpenditures,changeInReceivables,changeInExchangeRate,changeInCashAndCashEquivalents,clossingVal,nextClossingVal
10,2017-12-31,USD,778000000,312000000,236000000,542000000,235000000,68000000,137000000,0,224000000,-10000000,175000000,5000000,230000000,0,11000000,None,None,None,0,-80000000,0,166000000,420000000,0,58000000,68000000,None,USD,5257000000,175000000,None,91000000,2288000000,2749000000,0,144000000,2000000,2256000000,360000000,771000000,1346000000,1225000000,746000000,10000000,10000000,-1000000,931000000,2980000000,266000000,2023000000,920000000,411000000,1182000000,333000000,592000000,2749000000,2833000000,2000000,0,2256000000,-2341000000,None,312000000,88000000,2277000000,None,1182000000,360000000,1542000000,None,220000000,None,2833000000,5257000000,2145000000,None,147000000,USD,-235000000,160000000,-315000000,-4000000,-2000000,-109000000,-40000000,244000000,57000000,-130000000,294000000,-8000000,46000000,0,-67000000,-6000000,-26000000,72000000,76000000,-27000000,1000000,-129000000,218.49,236.42
11,2017-09-30,USD,714000000,301000000,232000000,482000000,185000000,163000000,134000000,0,175000000,-11000000,167000000,4000000,181000000,0,10000000,None,None,None,0,120000000,0,23000000,-5000000,0,152000000,163000000,None,USD,5046000000,185000000,None,54000000,2067000000,2855000000,0,124000000,2000000,2188000000,222000000,771000000,1379000000,1354000000,665000000,2000000,2000000,None,862000000,2805000000,None,2023000000,687000000,383000000,1180000000,327000000,539000000,2855000000,2891000000,2000000,0,2188000000,-2226000000,None,306000000,117000000,2241000000,None,1180000000,222000000,1402000000,None,124000000,None,2891000000,5046000000,2041000000,None,148000000,USD,-13000000,31000000,-97000000,-2000000,-1000000,-5000000,-4000000,28000000,153000000,133000000,235000000,9000000,49000000,0,63000000,-18000000,1000000,24000000,82000000,-13000000,2000000,135000000,199.2,218.49
12,2017-06-30,USD,662000000,291000000,228000000,434000000,149000000,128000000,130000000,0,141000000,-8000000,161000000,6000000,143000000,0,8000000,None,None,None,0,-48000000,0,21000000,-452000000,0,120000000,128000000,None,USD,4858000000,196000000,None,69000000,2063000000,2715000000,0,124000000,2000000,2025000000,212000000,771000000,1378000000,1219000000,682000000,5000000,1174000000,None,837000000,2643000000,None,1828000000,674000000,372000000,1169000000,309000000,553000000,2715000000,2836000000,2000000,0,2025000000,-2148000000,None,308000000,103000000,2215000000,None,1169000000,212000000,1381000000,None,80000000,None,2836000000,4858000000,1893000000,None,None,USD,122000000,7000000,35000000,-18000000,-1000000,24000000,-5000000,5000000,120000000,237000000,178000000,1000000,46000000,0,29000000,-10000000,14000000,16000000,69000000,-2000000,1000000,238000000,173.52,199.2
13,2017-03-31,USD,598000000,316000000,230000000,368000000,511000000,367000000,145000000,0,503000000,-19000000,171000000,459000000,52000000,0,8000000,None,None,None,0,8000000,0,155000000,451000000,0,348000000,367000000,None,USD,4598000000,207000000,None,72000000,1988000000,2551000000,0,192000000,2000000,1897000000,212000000,771000000,1347000000,981000000,721000000,1000000,1000000,-1000000,734000000,2517000000,None,1632000000,797000000,368000000,1055000000,299000000,528000000,2551000000,2798000000,2000000,0,1897000000,-2145000000,None,286000000,83000000,2081000000,None,1055000000,212000000,1267000000,None,59000000,None,2798000000,4598000000,1778000000,None,None,USD,305000000,53000000,163000000,-59000000,-1000000,-86000000,-22000000,1000000,348000000,245000000,168000000,1000000,45000000,0,-63000000,1000000,16000000,-296000000,83000000,16000000,1000000,246000000,170.64,173.52
14,2016-12-31,USD,619347000,276423000,199908000,419439000,142544000,123762000,129915000,0,134243000,-16220000,146091000,-472000,143016000,0,8301000,None,None,None,0,417000,0,26701000,-10662000,0,107542000,123762000,None,USD,4280600000,242652000,None,77881000,1966425000,2197229000,0,222734000,1887000,1485414000,213955000,775995000,1249175000,734516000,704665000,1250000,2000000,-1037000,713334000,2318091000,67000000,1222522000,824208000,381316000,1047805000,300170000,480681000,2270235000,2733394000,1887000,0,1485414000,-2022429000,None,107211000,123317000,1962509000,None,1047805000,213955000,1261760000,None,43940000,None,2733394000,4280600000,1558724000,None,146196000,USD,-77912000,44201000,-173292000,-13842000,4625000,-163492000,-42062000,-16000000,107542000,-56631000,280153000,-5598000,44821000,0,-126055000,12071000,3239000,78876000,81538000,-1760000,-3550000,-60181000,128.04,170.64
15,2016-09-30,USD,607139000,265448000,180989000,426150000,162572000,128888000,125917000,0,154364000,-11953000,139146000,1870000,160702000,0,8208000,None,None,None,0,385000,0,37429000,4405000,0,116935000,128888000,None,USD,4227827000,255560000,None,47696000,1873893000,2240147000,0,178311000,1882000,1361652000,204273000,775995000,1316135000,794697000,628855000,1250000,1250000,1314000,633856000,2277836000,None,1242849000,741569000,381632000,1040765000,312242000,449294000,2319677000,2738001000,1882000,0,1361652000,-1862702000,None,102458000,182122000,1949991000,None,1040765000,204273000,1245038000,None,34257000,None,2738001000,4227827000,1536266000,None,None,USD,-278990000,-38645000,-341231000,-5119000,4008000,34473000,22141000,-2488000,116935000,-156458000,150300000,-1911000,43245000,0,8324000,-1171000,4999000,40338000,57122000,-8491000,-507000,-156965000,181.66,128.04
16,2016-06-30,USD,600124000,261936000,176319000,423805000,165122000,120412000,124589000,0,156975000,-4018000,137045000,3253000,161869000,0,8147000,None,None,None,0,302000,0,40581000,-10743000,0,116394000,120412000,None,USD,3985090000,268469000,None,33921000,1811445000,2055771000,0,290168000,1878000,1232764000,198568000,775995000,1330715000,951662000,581507000,511000,511000,2318000,511354000,2143021000,None,1045040000,473594000,372480000,1031370000,311364000,580996000,2139912000,2664865000,1878000,0,1232764000,-1846054000,None,99789000,186462000,1842069000,None,1031370000,198568000,1229938000,None,33733000,None,2664865000,3985090000,1425256000,None,None,USD,114845000,6683000,43537000,-3495000,6145000,-63345000,21955000,4423000,116394000,197239000,217047000,4398000,41631000,0,-91445000,-23437000,13490000,45258000,67813000,26120000,-487000,196752000,140.38,181.66
17,2016-03-31,USD,571763000,275609000,174709000,397054000,124121000,89587000,123994000,0,115596000,-2368000,151233000,2676000,121445000,0,8525000,None,None,None,0,382000,0,28377000,0,0,87219000,89587000,None,USD,3793706000,269576000,None,40273000,1689400000,1991109000,0,284260000,1876000,1112352000,185526000,776029000,1334655000,754910000,481228000,511000,511000,1982000,385253000,2073798000,None,978887000,588182000,402514000,1022646000,287919000,481228000,0,0,1876000,0,1112352000,-1742782000,None,92852000,196198000,1719908000,None,1022646000,185526000,1208172000,None,33383000,None,2617681000,3793706000,1343092000,None,None,USD,30582000,-22721000,-43553000,-20717000,-75675000,-12349000,-39727000,-4975000,87219000,-16164000,39738000,-4975000,40950000,0,103053000,-17149000,0,-30956000,53418000,-12630000,2304000,-13860000,162.11,140.38
18,2015-12-31,USD,591548000,266359000,181189000,410359000,141938000,104477000,114347000,0,135007000,-1613000,149072000,-2062000,144000000,-7233000,6931000,None,None,None,0,10173000,0,32143000,-31135000,0,102864000,104477000,None,USD,3687747000,273621000,None,54297000,1806648000,1881099000,0,352180000,1859000,1022765000,180505000,752629000,1248230000,768770000,610494000,74929000,74929000,36000,342694000,2096823000,56600000,854849000,617450000,385529000,1015649000,270777000,535565000,0,0,1859000,0,1022765000,-1673608000,None,87465000,134515000,1590924000,None,1015649000,180505000,1196154000,None,32546000,None,2497501000,3687747000,1386220000,None,146584000,USD,268312000,78114000,229398000,-3428000,-28745000,-253141000,-28499000,91000000,102864000,216635000,240378000,-2884000,41450000,0,-195897000,-36947000,-96000000,32385000,35486000,25396000,606000,217241000,191.945,162.11
19,2015-09-30,USD,550271000,246757000,162732000,387539000,141738000,118177000,99226000,0,128917000,-2556000,151648000,956000,140782000,1109000,12821000,None,None,None,0,-5226000,0,13296000,-1104000,0,115621000,118177000,None,USD,3733548000,286346000,None,80030000,1764853000,1968695000,0,328802000,1849000,918288000,173061000,756687000,1214398000,551529000,583857000,102166000,None,1040000,308722000,2210428000,None,925662000,887877000,457211000,1007935000,233781000,481691000,0,0,1849000,0,918288000,-1439486000,None,84538000,86827000,1523120000,None,1007935000,173061000,1180996000,None,32128000,None,2454876000,3733548000,1439406000,None,150000000,USD,29858000,45370000,-38927000,-39326000,-207543000,-180897000,8866000,None,115621000,-38830000,180994000,14318000,42308000,0,17780000,-11072000,121309000,20569000,29459000,-46120000,-698000,-39528000,175.82,191.945
