,fiscalDateEnding,reportedCurrency_x,totalRevenue,totalOperatingExpense,costOfRevenue,grossProfit,ebit,netIncome_x,researchAndDevelopment,effectOfAccountingCharges,incomeBeforeTax,minorityInterest,sellingGeneralAdministrative,otherNonOperatingIncome,operatingIncome,otherOperatingExpense,interestExpense,taxProvision,interestIncome,netInterestIncome,extraordinaryItems,nonRecurring,otherItems,incomeTaxExpense,totalOtherIncomeExpense,discontinuedOperations,netIncomeFromContinuingOperations,netIncomeApplicableToCommonShares,preferredStockAndOtherAdjustments,reportedCurrency_y,totalAssets,intangibleAssets,earningAssets,otherCurrentAssets,totalLiabilities,totalShareholderEquity,deferredLongTermLiabilities,otherCurrentLiabilities,commonStock,retainedEarnings,otherLiabilities,goodwill,otherAssets,cash,totalCurrentLiabilities,shortTermDebt,currentLongTermDebt,otherShareholderEquity,propertyPlantEquipment,totalCurrentAssets,longTermInvestments,netTangibleAssets,shortTermInvestments,netReceivables,longTermDebt,inventory,accountsPayable,totalPermanentEquity,additionalPaidInCapital,commonStockTotalEquity,preferredStockTotalEquity,retainedEarningsTotalEquity,treasuryStock,accumulatedAmortization,otherNonCurrrentAssets,deferredLongTermAssetCharges,totalNonCurrentAssets,capitalLeaseObligations,totalLongTermDebt,otherNonCurrentLiabilities,totalNonCurrentLiabilities,negativeGoodwill,warrants,preferredStockRedeemable,capitalSurplus,liabilitiesAndShareholderEquity,cashAndShortTermInvestments,accumulatedDepreciation,commonStockSharesOutstanding,reportedCurrency,investments,changeInLiabilities,cashflowFromInvestment,otherCashflowFromInvestment,netBorrowings,cashflowFromFinancing,otherCashflowFromFinancing,changeInOperatingActivities,netIncome_y,changeInCash,operatingCashflow,otherOperatingCashflow,depreciation,dividendPayout,stockSaleAndPurchase,changeInInventory,changeInAccountReceivables,changeInNetIncome,capitalExpenditures,changeInReceivables,changeInExchangeRate,changeInCashAndCashEquivalents,clossingVal,nextClossingVal
10,2017-12-31,USD,651634000,441845000,84052000,567582000,124989000,100684000,306664000,0,112442000,1501000,134794000,-748000,125737000,429000000,12547000,None,None,None,0,387000,0,10294000,-568518000,0,102148000,100684000,None,USD,3546014000,29000000,None,165635000,1503708000,2028579000,8067000,266774000,2512000,-5119723000,106205000,50384000,107614000,1666901000,807260000,22531000,606433000,-11572000,789437000,2648963000,20447000,1949195000,423254000,281343000,563406000,111830000,517955000,2042306000,7157362000,2512000,0,-5119723000,0,None,7783000,None,897051000,20496000,583902000,104479000,696448000,None,None,None,7157362000,3546014000,2090155000,None,253253362,USD,21137000,88669000,-21097000,370000,25359000,73231000,1237000,123254000,102185000,279645000,227511000,-27601000,16432000,0,46635000,-16414000,-71759000,81544000,42604000,-17304000,801000,280446000,149.86,162.98
11,2017-09-30,USD,578165000,831334000,72874000,505291000,-403596000,-102952000,454947000,0,-417170000,-188315000,120710000,-77553000,-326043000,0,13574000,None,None,None,0,255677000,0,-125903000,0,0,-291267000,-102952000,None,USD,3198325000,29000000,None,152238000,1395081000,1791077000,13599000,235166000,2500000,-5220407000,106350000,50400000,110373000,1386769000,710739000,19881000,587191000,-25129000,759978000,2327974000,20447000,1711677000,427282000,263493000,547051000,98192000,455692000,1803244000,7034113000,2500000,0,-5220407000,0,None,10542000,None,870367000,20259000,567310000,103433000,684342000,None,None,None,7034113000,3198325000,1814051000,None,252683346,USD,24281000,58968000,-162456000,-158786000,1387000,152705000,1000000,19496000,-291267000,160335000,170086000,-160753000,15225000,0,150318000,-6542000,54455000,567460000,27951000,-13005000,1501000,161836000,152.04,149.86
12,2017-06-30,USD,544135000,420223000,71205000,472930000,50170000,17996000,289451000,0,35506000,13173000,127249000,-2537000,52707000,0,14664000,None,None,None,0,3523000,0,4300000,0,0,31206000,17996000,None,USD,3285594000,284340000,None,107082000,1418363000,1671273000,140810000,186224000,2479000,-5117455000,105943000,50384000,364919000,1287758000,625406000,18179000,568544000,-21753000,740103000,2180572000,20252000,1336549000,445520000,247949000,525019000,92263000,421003000,1867231000,6808002000,2479000,0,-5117455000,0,None,9943000,None,1105022000,25346000,550365000,101782000,792957000,None,None,None,6808002000,3285594000,1733278000,None,250769906,USD,-58905000,105181000,-96347000,-19735000,-6055000,132033000,1450000,91541000,31169000,217339000,181653000,2744000,14890000,0,136638000,-18378000,41450000,82379000,17707000,-36332000,2112000,219451000,128.87,152.04
13,2017-03-31,USD,714718000,396888000,46988000,667730000,270298000,247756000,273563000,0,253533000,1792000,113326000,-544000,270842000,0,16765000,None,None,None,0,9999000,0,3985000,0,0,249548000,247756000,None,USD,2946703000,284340000,None,128493000,1263910000,1500008000,141144000,129419000,2459000,-5135451000,109582000,50384000,366494000,1048243000,489796000,19270000,19270000,16025000,708395000,1871814000,20276000,1165284000,405103000,207955000,498775000,82020000,341107000,1682793000,6616975000,2459000,0,-5135451000,0,None,11494000,None,1074889000,30355000,529130000,103840000,774114000,None,None,None,6616975000,2946703000,1453346000,None,248890834,USD,-149880000,-9748000,-157781000,3258000,-304820000,-289565000,4006000,-47178000,249548000,-181654000,265692000,-45966000,14850000,0,11249000,-3650000,5118000,65776000,11159000,-5118000,1388000,-180266000,109.35,128.87
14,2016-12-31,USD,458706000,358584000,60482000,398224000,40745000,32945000,248452000,0,20306000,-61228000,109908000,1105000,39640000,429000000,20439000,None,None,None,0,224000,0,-7453000,-78564000,0,27759000,32945000,None,USD,2896787000,284340000,None,70534000,1558596000,1156582000,140695000,96411000,2450000,-5373836000,110661000,50384000,366885000,1231707000,792537000,319426000,840761000,21173000,698362000,1831540000,20276000,821858000,250612000,201083000,486359000,77604000,376700000,1338191000,6506795000,2450000,0,-5373836000,0,None,11885000,None,1065247000,34976000,521335000,104029000,766059000,None,None,None,6506795000,2896787000,1482319000,None,248300517,USD,222183000,69872000,230168000,22773000,2129000,93762000,74568000,65220000,27759000,468654000,144724000,-6303000,15451000,0,17065000,-4914000,-39095000,66126000,14788000,-23267000,-4401000,464253000,73.67,109.35
15,2016-09-30,USD,413783000,378433000,54077000,359706000,-18894000,-38841000,272370000,0,-39034000,-696000,106055000,-167000,-18727000,0,20140000,None,None,None,0,8000,0,503000,0,0,-39537000,-38841000,None,USD,2609641000,284340000,None,61012000,1401300000,1021546000,139829000,64389000,2446000,-5406781000,40397000,50384000,420127000,778112000,722841000,315523000,315523000,-3845000,687613000,1501901000,53314000,686822000,408749000,182229000,473073000,71799000,342929000,1208341000,6429726000,2446000,0,-5406781000,0,None,32089000,None,1107740000,31719000,504792000,33838000,678459000,None,None,None,6429726000,2609641000,1186861000,None,248028962,USD,36515000,34640000,34791000,12159000,-3909000,13554000,5000000,-1008000,-39537000,114001000,65656000,-322000,14569000,0,17463000,-3757000,9760000,56869000,13883000,3194000,-175000,113826000,87.21,73.67
16,2016-06-30,USD,431608000,383003000,45252000,386356000,2134000,-64525000,271008000,0,-18021000,28374000,111652000,-1219000,3353000,0,20155000,None,None,None,0,343000,0,18130000,0,0,-36151000,-64525000,None,USD,2548982000,284340000,None,56256000,1380137000,981354000,140221000,57366000,2440000,-5367940000,42860000,50384000,404225000,676379000,622855000,239022000,239022000,-3390000,690607000,1454150000,33213000,646630000,465570000,189356000,547295000,66589000,326467000,1168845000,6350244000,2440000,0,-5367940000,0,None,36288000,None,1094832000,34317000,581612000,35449000,757282000,None,None,None,6350244000,2548982000,1141949000,None,247703932,USD,-44310000,-13867000,-57782000,2446000,-3603000,21253000,5000000,-646000,-36151000,4331000,40860000,20152000,14963000,0,24856000,-3008000,12954000,69213000,15918000,-10442000,-2710000,1621000,86.02,87.21
17,2016-03-31,USD,398080000,361761000,50649000,347431000,-9919000,-41631000,255860000,0,-30617000,5529000,105214000,4411000,-14330000,0,20698000,None,None,None,0,687000,0,5485000,0,0,-36102000,-41631000,None,USD,2487906000,284340000,None,55866000,1371708000,957079000,120749000,40612000,2429000,-5303415000,46457000,50384000,394550000,680518000,552041000,163543000,None,-4899000,690521000,1402835000,30138000,622355000,421373000,181878000,622065000,63200000,347886000,0,0,2429000,0,-5303415000,0,None,29688000,None,1085071000,38886000,660951000,37967000,819667000,None,None,None,6262964000,2487906000,1101891000,None,247286705,USD,-93451000,-34539000,-102708000,2717000,-4144000,4702000,None,None,-36102000,-113143000,-15137000,-5265000,16415000,0,8846000,-4771000,2512000,51637000,11974000,-2512000,2620000,-110523000,79.49,86.02
18,2015-12-31,USD,417935000,408254000,63385000,354550000,-55394000,-73731000,310181000,0,-76048000,62756000,96549000,-1690000,-53704000,429000000,20654000,None,None,None,0,1524000,0,-1379000,-93127000,0,-74669000,-73731000,None,USD,2498875000,284340000,None,50935000,1405247000,939967000,120153000,38564000,2427000,-5261784000,48956000,50384000,394007000,793678000,506349000,87023000,71296000,1824000,697715000,1407153000,30000000,605243000,327694000,177639000,696580000,57207000,380762000,0,0,2427000,0,-5261784000,0,None,29283000,None,1091722000,42923000,739503000,39242000,898898000,None,None,None,6197500000,2498875000,1121372000,None,246306818,USD,-108051000,-3498000,-122690000,-2112000,52275000,97797000,-381000,68245000,-74669000,-40907000,-16014000,9967000,15747000,0,45903000,-7019000,-110098000,59570000,12527000,-16112000,-575000,-41482000,125.83,79.49
19,2015-09-30,USD,309816000,347882000,31960000,277856000,-71352000,-95149000,246284000,0,-92486000,1333000,99772000,-1326000,-70026000,0,21134000,None,None,None,0,1826000,0,1330000,0,0,-93816000,-95149000,None,USD,2433993000,284340000,None,63388000,1357261000,922147000,131361000,32209000,2419000,-5188053000,61613000,50384000,367871000,832015000,374959000,14153000,None,1511000,706670000,1359452000,None,587423000,249580000,165272000,767556000,49197000,328597000,0,0,2419000,0,-5188053000,0,None,33147000,None,1074541000,39273000,806829000,44112000,982302000,None,None,None,6106270000,2433993000,1081595000,None,245646269,USD,-103617000,54943000,-100935000,11479000,-17220000,34619000,None,None,-93816000,-113340000,-47024000,-6893000,16168000,0,51839000,-6701000,88735000,56813000,8797000,-67538000,-953000,-114293000,104.14,125.83
