,fiscalDateEnding,reportedCurrency_x,totalRevenue,totalOperatingExpense,costOfRevenue,grossProfit,ebit,netIncome_x,researchAndDevelopment,effectOfAccountingCharges,incomeBeforeTax,minorityInterest,sellingGeneralAdministrative,otherNonOperatingIncome,operatingIncome,otherOperatingExpense,interestExpense,taxProvision,interestIncome,netInterestIncome,extraordinaryItems,nonRecurring,otherItems,incomeTaxExpense,totalOtherIncomeExpense,discontinuedOperations,netIncomeFromContinuingOperations,netIncomeApplicableToCommonShares,preferredStockAndOtherAdjustments,reportedCurrency_y,totalAssets,intangibleAssets,earningAssets,otherCurrentAssets,totalLiabilities,totalShareholderEquity,deferredLongTermLiabilities,otherCurrentLiabilities,commonStock,retainedEarnings,otherLiabilities,goodwill,otherAssets,cash,totalCurrentLiabilities,shortTermDebt,currentLongTermDebt,otherShareholderEquity,propertyPlantEquipment,totalCurrentAssets,longTermInvestments,netTangibleAssets,shortTermInvestments,netReceivables,longTermDebt,inventory,accountsPayable,totalPermanentEquity,additionalPaidInCapital,commonStockTotalEquity,preferredStockTotalEquity,retainedEarningsTotalEquity,treasuryStock,accumulatedAmortization,otherNonCurrrentAssets,deferredLongTermAssetCharges,totalNonCurrentAssets,capitalLeaseObligations,totalLongTermDebt,otherNonCurrentLiabilities,totalNonCurrentLiabilities,negativeGoodwill,warrants,preferredStockRedeemable,capitalSurplus,liabilitiesAndShareholderEquity,cashAndShortTermInvestments,accumulatedDepreciation,commonStockSharesOutstanding,reportedCurrency,investments,changeInLiabilities,cashflowFromInvestment,otherCashflowFromInvestment,netBorrowings,cashflowFromFinancing,otherCashflowFromFinancing,changeInOperatingActivities,netIncome_y,changeInCash,operatingCashflow,otherOperatingCashflow,depreciation,dividendPayout,stockSaleAndPurchase,changeInInventory,changeInAccountReceivables,changeInNetIncome,capitalExpenditures,changeInReceivables,changeInExchangeRate,changeInCashAndCashEquivalents,clossingVal,nextClossingVal
10,2017-12-31,USD,253911000,17000000,229942000,23969000,7091000,-3592000,0,0,7091000,1234000,11806000,122000,6969000,5194000,3128000,None,None,None,0,0,0,-351000,-2141000,0,7442000,3080000,None,USD,463298000,44818000,None,7529000,317109000,141333000,0,80776000,271000,-90121000,1271000,85231000,130366000,83953000,182292000,3978000,3978000,None,54406000,278526000,None,11284000,3600000,182423000,86160000,4621000,178314000,146189000,231183000,271000,0,-90121000,0,None,317000,None,184772000,None,86160000,48657000,134817000,None,None,None,231183000,463298000,83953000,None,27000000,USD,None,-1961000,1439000,2554000,-7132000,-13987000,-6855000,5460000,4314000,17412000,29960000,3857000,3854000,0,0,-2528000,-29923000,1031000,1115000,21393000,None,17412000,16.28,11.46
11,2017-09-30,USD,304219000,17992000,273588000,30631000,12746000,10708000,0,0,12746000,1694000,13129000,107000,12639000,4863000,3576000,None,None,None,0,0,0,344000,0,0,12402000,7132000,None,USD,473035000,130477000,None,140131000,330496000,138917000,0,93122000,270000,-93201000,595000,85277000,133778000,66541000,194953000,986000,986000,None,59464000,279793000,None,138917000,2000000,204806000,88619000,2093000,193967000,142539000,231848000,270000,0,-93201000,0,None,None,None,59464000,None,88619000,46924000,135543000,None,None,None,231848000,473035000,66541000,None,27000000,USD,None,1474000,1627000,4062000,-496000,-529000,-33000,7576000,8826000,6483000,5385000,-3681000,4753000,0,0,1428000,0,262000,2435000,-7677000,None,6483000,15.23,16.28
12,2017-06-30,USD,246412000,16849000,221207000,25205000,7645000,6646000,0,0,7645000,901000,12812000,-711000,8356000,4037000,2984000,None,None,None,0,0,0,98000,0,0,7547000,3662000,None,USD,455453000,130461000,None,141667000,322267000,131258000,0,96637000,270000,-100333000,473000,90971000,133429000,60058000,187323000,1039000,89164000,None,61275000,260749000,None,131258000,2000000,188932000,88125000,3521000,186284000,133186000,231321000,270000,0,-100333000,0,None,None,None,61275000,None,88125000,46819000,134944000,None,None,None,231321000,455453000,60058000,None,27000000,USD,None,13353000,-57726000,-53681000,82380000,89911000,7531000,-7955000,2677000,22911000,-9274000,3106000,4317000,0,0,1454000,0,2194000,4045000,-36375000,None,22911000,13.07,15.23
13,2017-03-31,USD,153416000,11075000,144129000,9287000,-1747000,-2145000,0,0,-1747000,371000,10604000,41000,-1788000,471000,112000,None,None,None,0,0,0,27000,0,0,-1774000,-2257000,None,USD,304576000,54820000,None,6609000,197738000,105811000,0,77286000,251000,-103995000,419000,54820000,57788000,37147000,151778000,2939000,2939000,None,65821000,180967000,None,50991000,2000000,133454000,1358000,3757000,148839000,106838000,209555000,251000,0,-103995000,0,None,2968000,None,123609000,None,1358000,44602000,45960000,None,None,None,209555000,304576000,37147000,None,25000000,USD,None,6114000,-1237000,588000,-1333000,-1339000,-6000,-2106000,0,-5638000,-3062000,-4752000,4070000,0,0,-49000,0,282000,1825000,-8727000,None,-5638000,9.25,13.07
14,2016-12-31,USD,168345000,12219000,161442000,6903000,-5302000,-6348000,0,0,-5302000,574000,9402000,14000,-5316000,2817000,452000,None,None,None,0,0,0,20000,5105000,0,-5322000,-6348000,None,USD,301823000,54820000,None,60268000,193733000,107434000,0,75572000,250000,-101738000,362000,54820000,57788000,42785000,146592000,3845000,3845000,None,68127000,175908000,None,107434000,2000000,126935000,1549000,3708000,142747000,108090000,208922000,250000,0,-101738000,0,None,None,None,68127000,None,1549000,45592000,47141000,None,None,None,208922000,301823000,42785000,None,23000000,USD,None,-13678000,-1509000,527000,-6325000,-7516000,-112000,333000,-9238000,-236000,8789000,-2830000,3951000,-1079000,-1079000,292000,-2020000,487000,2036000,20567000,None,-236000,8.46,9.25
15,2016-09-30,USD,205629000,13360000,188597000,17032000,3687000,2415000,0,0,3687000,740000,9575000,15000,3672000,3785000,491000,None,None,None,0,0,0,41000,0,0,3646000,2415000,None,USD,328215000,54820000,None,6170000,213759000,113295000,0,77853000,250000,-95390000,47377000,54820000,57788000,43021000,159430000,4653000,4653000,None,70363000,200064000,None,58475000,2000000,146873000,6952000,4000000,154777000,114456000,208435000,250000,0,-95390000,0,None,2968000,None,128151000,None,6952000,47377000,54329000,None,None,None,208435000,328215000,43021000,None,25000000,USD,None,2775000,-1989000,793000,-6598000,-6600000,-112000,-3536000,2415000,386000,8975000,-2485000,3953000,0,-2000,-275000,0,425000,2782000,4582000,None,386000,7.74,8.46
16,2016-06-30,USD,189582000,12708000,173493000,16089000,3382000,2023000,0,0,3382000,520000,9104000,1000,3381000,3604000,812000,None,None,None,0,0,0,27000,0,0,3355000,2023000,None,USD,330962000,54820000,None,60248000,220065000,110476000,0,72638000,250000,-97805000,49649000,54820000,57788000,42635000,157372000,4854000,4854000,None,72035000,201139000,None,110476000,2000000,152319000,13044000,3725000,152518000,110897000,208031000,250000,0,-97805000,0,None,None,None,72035000,None,13044000,49649000,62693000,None,None,None,208031000,330962000,42635000,None,23000000,USD,None,36050000,-2573000,679000,-14750000,4394000,-112000,2248000,2023000,27716000,25895000,5742000,3982000,0,19144000,-795000,0,-44000,3252000,-19040000,None,27716000,4.91,7.74
17,2016-03-31,USD,126567000,10296000,122737000,3830000,-6463000,-7328000,0,0,-6463000,-8000,10542000,3000,-6466000,-246000,873000,None,None,None,0,0,0,0,0,0,-6463000,-7328000,None,USD,284007000,54820000,None,59447000,195202000,88904000,0,53050000,198000,-99828000,355000,54820000,57788000,14919000,121363000,4857000,None,None,72481000,153738000,None,88904000,2000000,134230000,27273000,2930000,116506000,88805000,88805000,198000,88805000,-99828000,-88805000,None,None,None,72481000,None,27273000,46566000,73839000,None,None,None,188534000,284007000,14919000,None,20000000,USD,None,17079000,-2103000,715000,11802000,11756000,-46000,None,-7328000,10493000,840000,-6652000,4162000,0,0,-395000,0,575000,2818000,-13929000,None,10493000,5.15,4.91
18,2015-12-31,USD,152488000,12148000,136218000,12220000,68000,-1124000,0,0,68000,268000,9560000,-4000,72000,2588000,913000,None,None,None,0,0,0,15000,-1292000,0,53000,-1124000,None,USD,267284000,54820000,None,60833000,171530000,95845000,0,40429000,198000,-92500000,338000,54820000,58888000,4426000,104647000,5192000,4856000,None,73475000,134921000,None,95845000,2000000,121947000,16107000,2535000,99455000,95754000,95754000,198000,95754000,-92500000,-95754000,None,None,None,73475000,None,16107000,50776000,66883000,None,None,None,188147000,267284000,4426000,None,19000000,USD,None,-10413000,1684000,8543000,-15296000,-14223000,1073000,2621000,-1124000,-7062000,5477000,-2107000,4050000,0,0,4866000,3282000,11000,1000000,13936000,None,-7062000,6.08,5.15
19,2015-09-30,USD,176000000,12077000,161542000,14458000,2413000,256000,0,0,2413000,1109000,11119000,32000,2381000,958000,1083000,None,None,None,0,0,0,-39000,0,0,2452000,256000,None,USD,290674000,54820000,None,63864000,168207000,115459000,0,50871000,196000,-91376000,328000,54820000,58970000,11488000,115592000,5171000,None,None,74550000,157154000,None,115459000,2000000,138192000,30509000,2580000,110421000,122467000,122467000,196000,122467000,-91376000,-122467000,None,None,None,74550000,None,30509000,22106000,52615000,None,None,None,206639000,290674000,11488000,None,20000000,USD,2581000,-13945000,-3233000,-1995000,-3780000,-6731000,-2000000,None,256000,-2848000,7116000,13235000,4089000,-951000,-951000,0,0,624000,3819000,3113000,None,-2848000,4.11,6.08
