,fiscalDateEnding,reportedCurrency_x,totalRevenue,totalOperatingExpense,costOfRevenue,grossProfit,ebit,netIncome_x,researchAndDevelopment,effectOfAccountingCharges,incomeBeforeTax,minorityInterest,sellingGeneralAdministrative,otherNonOperatingIncome,operatingIncome,otherOperatingExpense,interestExpense,taxProvision,interestIncome,netInterestIncome,extraordinaryItems,nonRecurring,otherItems,incomeTaxExpense,totalOtherIncomeExpense,discontinuedOperations,netIncomeFromContinuingOperations,netIncomeApplicableToCommonShares,preferredStockAndOtherAdjustments,reportedCurrency_y,totalAssets,intangibleAssets,earningAssets,otherCurrentAssets,totalLiabilities,totalShareholderEquity,deferredLongTermLiabilities,otherCurrentLiabilities,commonStock,retainedEarnings,otherLiabilities,goodwill,otherAssets,cash,totalCurrentLiabilities,shortTermDebt,currentLongTermDebt,otherShareholderEquity,propertyPlantEquipment,totalCurrentAssets,longTermInvestments,netTangibleAssets,shortTermInvestments,netReceivables,longTermDebt,inventory,accountsPayable,totalPermanentEquity,additionalPaidInCapital,commonStockTotalEquity,preferredStockTotalEquity,retainedEarningsTotalEquity,treasuryStock,accumulatedAmortization,otherNonCurrrentAssets,deferredLongTermAssetCharges,totalNonCurrentAssets,capitalLeaseObligations,totalLongTermDebt,otherNonCurrentLiabilities,totalNonCurrentLiabilities,negativeGoodwill,warrants,preferredStockRedeemable,capitalSurplus,liabilitiesAndShareholderEquity,cashAndShortTermInvestments,accumulatedDepreciation,commonStockSharesOutstanding,reportedCurrency,investments,changeInLiabilities,cashflowFromInvestment,otherCashflowFromInvestment,netBorrowings,cashflowFromFinancing,otherCashflowFromFinancing,changeInOperatingActivities,netIncome_y,changeInCash,operatingCashflow,otherOperatingCashflow,depreciation,dividendPayout,stockSaleAndPurchase,changeInInventory,changeInAccountReceivables,changeInNetIncome,capitalExpenditures,changeInReceivables,changeInExchangeRate,changeInCashAndCashEquivalents,clossingVal,nextClossingVal
10,2019-05-31,USD,412382000,146938000,260406000,151976000,5126000,2164000,None,None,3327000,None,128006000,88000,5038000,18584000,-1799000,35000,43000,-2278000,None,348000,None,1163000,-121000,None,2164000,2164000,None,USD,1285954000,73656000,None,27156000,1005580000,280374000,None,29952000,1592000,144889000,38071000,None,26840000,66111000,600202000,153072000,196352000,-12795000,249836000,474003000,None,206718000,None,39562000,367307000,341174000,313347000,None,None,1592000,None,144889000,-2747000,None,14651000,15106000,353249000,469523000,None,19132000,19132000,None,None,None,149435000,1285954000,66111000,None,15867000,USD,-10976000,-2955000,-86492000,517000,104211000,61962000,78236000,-34908000,4490000,-3345000,21185000,-3394000,18584000,-8930000,-33319000,38323000,2271000,7759000,11009000,None,320000,-3025000,92.66,95.38
11,2019-02-28,USD,530557000,150589000,366325000,164232000,13805000,-1326000,None,None,12913000,None,132455000,162000,13643000,17479000,-2780000,None,None,None,None,655000,None,14239000,None,None,-1326000,-1326000,None,USD,727046000,None,None,27670000,412609000,314437000,44329000,None,1588000,180792000,None,None,None,69136000,331399000,48861000,None,-12249000,260357000,435395000,None,314437000,None,35123000,None,303466000,282538000,None,None,1588000,None,180792000,-2685000,None,13544000,17750000,291651000,None,None,17942000,62271000,None,None,None,146991000,727046000,69136000,None,15826000,USD,None,-1785000,-15742000,-132000,-16139000,-64712000,None,None,12023000,-24018000,56436000,6131000,17479000,-8103000,-40470000,34511000,None,703000,15610000,4955000,204000,-23814000,95.56,92.66
12,2019-01-31,USD,530558000,150089000,366363000,164195000,31284000,12023000,0,0,12912000,0,132410000,162000,13642000,200000,893000,1090000,None,None,201000,655000,0,1090000,-464000,0,12023000,12023000,None,USD,727046000,None,None,7179000,412609000,314437000,44329000,17086000,1588000,180792000,81210000,None,31294000,69136000,331399000,48861000,48861000,-12249000,260357000,435395000,None,314437000,0,35123000,None,303466000,194786000,None,None,1588000,None,180792000,-2685000,None,291651000,17750000,3099000,None,None,3284000,81210000,None,None,None,146991000,727046000,69136000,None,17000000,USD,-15742000,-57388000,-56863000,14251000,-16139000,-259183000,78236000,5456000,100960000,-175383000,139914000,6131000,68884000,-33042000,-253543000,73271000,4955000,1930000,71114000,4955000,204000,-23814000,96.76,95.56
13,2018-11-30,USD,522495000,139761000,318129000,204366000,64718000,77635000,0,0,63774000,0,123207000,113000,64605000,17404000,944000,None,None,None,0,-850000,0,-13861000,-1227000,0,77635000,77635000,None,USD,837253000,0,None,37467000,493795000,343458000,46670000,32098000,1630000,210751000,82007000,0,27487000,92950000,411788000,65000000,None,-13112000,262380000,547386000,None,343458000,0,40111000,0,376858000,346788000,343458000,0,1630000,0,210751000,-2622000,None,14765000,12722000,289867000,None,None,35337000,82007000,None,None,None,146811000,837253000,92950000,None,16256000,USD,None,16605000,-27806000,-148000,-24334000,-58106000,78236000,-575000,49914000,-13745000,72167000,-33550000,17404000,-8221000,-25551000,-97042000,9769000,10495000,27658000,-14082000,290000,-13455000,129.64,96.76
14,2018-08-31,USD,448718000,144784000,293912000,154806000,10111000,10666000,0,0,9076000,0,124210000,89000,10022000,16595000,-1035000,None,None,None,0,3979000,0,-1590000,-4925000,0,10666000,10666000,None,USD,854344000,0,None,53224000,531221000,323123000,47928000,29631000,1649000,198581000,83913000,0,23577000,106405000,447308000,89335000,89335000,-12889000,257055000,573712000,None,323123000,0,47622000,0,366461000,357973000,323123000,0,1649000,0,198581000,-2560000,None,15093000,8484000,280632000,None,None,35985000,83913000,None,None,None,138342000,854344000,106405000,None,16442000,USD,None,-6073000,-16917000,-136000,42535000,8952000,103962000,-2507000,7486000,16091000,24056000,17115000,16595000,-8309000,-25274000,32081000,-23851000,7420000,16781000,None,193000,16284000,140.75,129.64
15,2018-05-31,USD,436314000,137134000,276122000,160192000,23424000,13985000,0,0,22761000,0,118471000,366000,23058000,17406000,-663000,None,None,None,0,1257000,0,8776000,-1554000,0,13985000,13985000,None,USD,810927000,0,None,69569000,467790000,343137000,49019000,25926000,1741000,212731000,102689000,0,23835000,90121000,365101000,46800000,46800000,-11512000,260762000,526330000,None,343137000,0,31960000,0,334680000,318301000,343137000,0,1741000,0,212731000,-102498000,None,13849000,9986000,284597000,None,None,19072000,68091000,None,None,None,242675000,810927000,90121000,None,16605000,USD,15000000,-16436000,3602000,-333000,25340000,-145317000,None,-6617000,31537000,-154460000,-12745000,6736000,17406000,-8409000,-162248000,11070000,-23851000,8797000,11065000,None,62000,-154398000,128.75,140.75
16,2018-02-28,USD,569972000,158068000,360046000,209926000,52432000,-39152000,0,0,51980000,0,137844000,574000,51858000,19699000,-452000,None,None,None,0,525000,0,91132000,-10497000,0,-39152000,-39152000,None,USD,940228000,0,None,46456000,466529000,473699000,52425000,121853000,1726000,226303000,106005000,0,25187000,244519000,360524000,21460000,21460000,-10395000,258537000,656504000,None,473699000,15000000,26094000,0,324435000,339064000,473699000,258501000,1726000,0,226303000,-2436000,None,12489000,12698000,283724000,None,None,53580000,106005000,None,None,None,258501000,940228000,259519000,None,17211000,USD,34300000,14916000,-20927000,-152000,-34940000,-75090000,None,-14271000,-9898000,-11579000,84438000,-6650000,19699000,-6956000,-33194000,-40122000,5386000,8236000,20775000,5386000,-1645000,-13224000,142.3,128.75
17,2017-08-31,USD,490026000,138284000,287593000,202433000,64566000,84021000,0,0,64049000,0,118288000,417000,64149000,16789000,-517000,None,None,None,0,3207000,0,-19972000,0,0,84021000,84021000,None,USD,1013424000,0,None,22690000,502958000,510466000,55095000,116426000,1749000,272633000,73780000,0,55541000,257743000,429178000,56400000,56400000,-15266000,266230000,691653000,None,510466000,15000000,32432000,0,363788000,372778000,510466000,0,1749000,0,272633000,-2374000,None,4526000,51015000,321771000,None,None,18685000,73780000,None,None,None,253724000,1013424000,272743000,None,17443000,USD,40800000,20483000,25956000,-118000,1900000,-33159000,None,-11628000,44077000,51293000,58496000,3760000,16789000,-7054000,-28005000,53674000,0,8081000,14726000,None,4118000,55411000,106.15,142.3
18,2017-05-31,USD,373601000,125186000,245196000,128405000,3673000,-8434000,0,0,2928000,0,108227000,454000,3219000,15979000,-745000,None,None,None,0,980000,0,11362000,0,0,-8434000,-8434000,None,USD,970675000,0,None,54100000,473015000,497660000,57653000,119292000,1772000,260234000,76530000,0,51008000,202332000,396485000,54500000,54500000,-10778000,263311000,656356000,None,497660000,55800000,33077000,0,311047000,341985000,497660000,0,1772000,0,260234000,-2312000,None,4441000,46567000,314319000,None,None,18877000,76530000,None,None,None,248744000,970675000,258132000,None,17680000,USD,40800000,-36693000,-9984000,-120000,27101000,-4558000,None,-3675000,14290000,27696000,42238000,3429000,15979000,-7089000,-24570000,51061000,0,6821000,9864000,None,-992000,26704000,108.2,106.15
19,2017-02-28,USD,436676000,128307000,266085000,170591000,42754000,48263000,0,0,42246000,0,112127000,470000,42284000,15692000,-508000,None,None,None,0,488000,0,-6017000,0,0,48263000,48263000,None,USD,872256000,0,None,33030000,376572000,495684000,58372000,96372000,1748000,275026000,78362000,0,55078000,175628000,298210000,27400000,27400000,-23112000,263884000,553294000,None,495684000,55800000,31538000,0,257298000,270810000,495684000,0,1748000,0,275026000,-2250000,None,4975000,50103000,318962000,None,None,19990000,78362000,None,None,None,244272000,872256000,231428000,None,17441000,USD,-6500000,8159000,-20190000,-398000,12019000,-27793000,None,-3391000,36229000,-18772000,29211000,-221000,15692000,-7002000,-32810000,-28179000,0,7659000,13292000,None,691000,-18081000,101.3,108.2
