,fiscalDateEnding,reportedCurrency_x,totalRevenue,totalOperatingExpense,costOfRevenue,grossProfit,ebit,netIncome_x,researchAndDevelopment,effectOfAccountingCharges,incomeBeforeTax,minorityInterest,sellingGeneralAdministrative,otherNonOperatingIncome,operatingIncome,otherOperatingExpense,interestExpense,taxProvision,interestIncome,netInterestIncome,extraordinaryItems,nonRecurring,otherItems,incomeTaxExpense,totalOtherIncomeExpense,discontinuedOperations,netIncomeFromContinuingOperations,netIncomeApplicableToCommonShares,preferredStockAndOtherAdjustments,reportedCurrency_y,totalAssets,intangibleAssets,earningAssets,otherCurrentAssets,totalLiabilities,totalShareholderEquity,deferredLongTermLiabilities,otherCurrentLiabilities,commonStock,retainedEarnings,otherLiabilities,goodwill,otherAssets,cash,totalCurrentLiabilities,shortTermDebt,currentLongTermDebt,otherShareholderEquity,propertyPlantEquipment,totalCurrentAssets,longTermInvestments,netTangibleAssets,shortTermInvestments,netReceivables,longTermDebt,inventory,accountsPayable,totalPermanentEquity,additionalPaidInCapital,commonStockTotalEquity,preferredStockTotalEquity,retainedEarningsTotalEquity,treasuryStock,accumulatedAmortization,otherNonCurrrentAssets,deferredLongTermAssetCharges,totalNonCurrentAssets,capitalLeaseObligations,totalLongTermDebt,otherNonCurrentLiabilities,totalNonCurrentLiabilities,negativeGoodwill,warrants,preferredStockRedeemable,capitalSurplus,liabilitiesAndShareholderEquity,cashAndShortTermInvestments,accumulatedDepreciation,commonStockSharesOutstanding,reportedCurrency,investments,changeInLiabilities,cashflowFromInvestment,otherCashflowFromInvestment,netBorrowings,cashflowFromFinancing,otherCashflowFromFinancing,changeInOperatingActivities,netIncome_y,changeInCash,operatingCashflow,otherOperatingCashflow,depreciation,dividendPayout,stockSaleAndPurchase,changeInInventory,changeInAccountReceivables,changeInNetIncome,capitalExpenditures,changeInReceivables,changeInExchangeRate,changeInCashAndCashEquivalents,clossingVal,nextClossingVal
10,2017-12-31,USD,3701882000,164116000,3349444000,352438000,194928000,134337000,3700000,0,140702000,-412000,162837000,6606000,188322000,0,54226000,None,None,None,0,1279000,0,-10615000,-123517000,0,151317000,134337000,None,USD,6248652000,617163000,None,103258000,4392991000,1846156000,208492000,432588000,2602000,173943000,96359000,1001889000,1637217000,589531000,1452523000,47775000,47775000,-31140000,2095147000,2516288000,None,227104000,8021000,568429000,2635617000,1255070000,1404748000,1855661000,1932509000,2602000,0,173943000,-231758000,None,18165000,None,3732364000,None,None,2731976000,2940468000,None,None,None,1932509000,6248652000,589531000,None,248752508,USD,None,12074000,-77773000,3735000,76564000,76564000,-13631000,-26444000,133925000,181621000,182830000,40283000,72987000,0,0,-57593000,-82169000,-83154000,81536000,64308000,1280000,182901000,31.06,24.61
11,2017-09-30,USD,2793885000,106338000,2315301000,478584000,376345000,232680000,0,0,351709000,-460000,102191000,4099000,372246000,0,24636000,None,None,None,0,4147000,0,113396000,0,0,238313000,232680000,None,USD,6063285000,620693000,None,105691000,4353049000,1700319000,286038000,429567000,2602000,39606000,98098000,995582000,1636282000,406630000,1420338000,61811000,61811000,-36517000,2076347000,2350656000,None,84044000,4841000,642134000,2548575000,1196201000,1358527000,1710236000,1926386000,2602000,0,39606000,-231758000,None,20007000,None,3712629000,None,None,2646673000,2932711000,None,None,None,1926386000,6063285000,406630000,None,249000000,USD,None,-7284000,-381917000,-297703000,-25395000,-25395000,488000,-14583000,255706000,-104955000,302357000,79529000,96954000,0,0,-51949000,146477000,2194000,84214000,-72793000,15084000,-89871000,28.41,31.06
12,2017-06-30,USD,2251604000,65985000,1826217000,425387000,363226000,233641000,0,0,347291000,432000,61636000,3824000,359402000,0,15935000,None,None,None,0,4349000,0,113218000,0,0,234073000,233641000,None,USD,3857002000,153855000,None,72072000,2646905000,1199720000,171042000,339631000,2602000,-193073000,89422000,175444000,346783000,324285000,982177000,40098000,1444362000,-66735000,1721948000,1788271000,None,870421000,20348000,424295000,1404264000,967577000,942079000,1210097000,1688684000,2602000,0,-193073000,-231800000,None,17484000,None,2068731000,None,None,1493686000,1664728000,None,None,None,1688684000,3857002000,324285000,None,249000000,USD,None,-18776000,-58378000,1285000,92806000,92806000,2261000,7748000,234073000,289108000,254680000,45346000,57281000,0,0,-43409000,73684000,20168000,59663000,-40003000,None,289108000,21.92,28.41
13,2017-03-31,USD,2020492000,62853000,1805287000,215205000,154750000,93921000,0,0,142364000,542000,62853000,2398000,152352000,0,12386000,None,None,None,0,4349000,0,47900000,0,0,94464000,93921000,None,USD,3490345000,121880000,None,82587000,2510994000,969406000,158494000,303497000,2602000,-426714000,88717000,222778000,361167000,35177000,916793000,96000,96000,-62921000,1709843000,1419335000,None,624748000,4415000,377387000,1346990000,924169000,916697000,979351000,1688197000,2602000,0,-426714000,-231758000,None,16509000,None,2071010000,None,None,1435707000,1594201000,None,None,None,1688197000,3490345000,35177000,None,249000000,USD,None,-19705000,-474004000,-359517000,332023000,322420000,-9603000,7382000,94463000,-90130000,61454000,7382000,50390000,0,0,-54448000,33681000,17053000,114487000,-33681000,None,-90130000,22.51,21.92
14,2016-12-31,USD,1908150000,56147000,1727700000,180450000,121374000,70618000,3400000,0,110993000,-469000,55357000,-2929000,124303000,0,10381000,None,None,None,0,790000,0,40844000,-109503000,0,70149000,70618000,None,USD,3008218000,38593000,None,62757000,2111471000,887344000,142651000,295005000,2597000,-520635000,88661000,125607000,179910000,125307000,868301000,94000,15712000,-64243000,1505940000,1322368000,None,723144000,4979000,321083000,1011858000,813262000,868207000,896747000,1686742000,2597000,0,-520635000,-217117000,None,15710000,None,1685850000,None,1011858000,88661000,1243170000,None,None,None,1686742000,3008218000,125307000,None,249046139,USD,None,44368000,-98538000,489000,6050000,-91502000,-97552000,4521000,70149000,34334000,224374000,42732000,46060000,-699915000,0,-16453000,35617000,-738000,99027000,38256000,None,34334000,18.99,22.51
15,2016-09-30,USD,2031721000,46395000,1821504000,210217000,161546000,102095000,0,0,155784000,-130000,46116000,-2276000,177127000,0,11959000,None,None,None,0,279000,0,53819000,0,0,98527000,102095000,None,USD,3002289000,40548000,None,81735000,2085482000,906935000,144423000,301304000,2597000,-591253000,91890000,125607000,182042000,85994000,844329000,92000,92000,-65848000,1450352000,1369895000,None,740780000,0,405358000,1004840000,796808000,844237000,916807000,1681005000,2597000,0,-591253000,-119566000,None,15887000,None,1632394000,None,None,1096730000,1241153000,None,None,None,1681005000,3002289000,85994000,None,255000000,USD,None,10874000,-77243000,2219000,-114109000,-119935000,-20406000,57861000,102095000,44947000,242125000,57861000,45772000,-699915000,14580000,35756000,2639000,2584000,79462000,-9249000,None,44947000,21.12,18.99
16,2016-06-30,USD,2028315000,49520000,1742184000,286131000,242988000,152886000,0,0,231440000,156000,49520000,6377000,236611000,0,11548000,None,None,None,0,-837000,0,78398000,0,0,153042000,152886000,None,USD,3007950000,42503000,None,101969000,2189257000,815943000,144876000,319009000,2597000,-689910000,101780000,125607000,184064000,41047000,824622000,90000,90000,-67726000,1414895000,1408991000,None,647833000,0,433410000,1117979000,832565000,824532000,818693000,1677543000,2597000,0,-689910000,-106561000,None,15954000,None,1598959000,None,None,1219759000,1364635000,None,None,None,1677543000,3007950000,41047000,None,255000000,USD,None,31321000,-49417000,7487000,109721000,-601694000,2998000,-75510000,153042000,-541472000,111121000,-67879000,46292000,-699915000,-4671000,-54037000,6610000,-6122000,56904000,8504000,None,-533841000,25.48,21.12
17,2016-03-31,USD,1962937000,48788000,1725375000,237562000,192648000,118371000,0,0,180615000,-360000,48788000,3874000,188774000,0,12033000,None,None,None,0,279000,0,62604000,0,0,118011000,118371000,None,USD,3386750000,44458000,None,82765000,2015561000,1368595000,132755000,283007000,2597000,-142881000,101076000,161578000,222018000,574888000,795330000,21665000,21665000,-65785000,1350890000,1813842000,None,1162559000,0,377661000,986400000,778528000,773665000,0,0,2597000,0,-142881000,-101890000,None,15982000,None,1572908000,None,None,1087476000,1220231000,None,None,None,1676554000,3386750000,574888000,None,255000000,USD,None,-58301000,-36464000,610000,-7183000,-6149000,3691000,54291000,118011000,135250000,177863000,54291000,42391000,0,-2657000,22829000,1894000,536000,37074000,-1894000,None,135250000,25.4,25.48
18,2015-12-31,USD,1960780000,52920000,1800087000,160693000,106773000,63148000,4100000,0,96095000,-98000,52920000,-1000000,107773000,0,10678000,None,None,None,0,5754000,0,33045000,-82572000,0,63050000,63148000,None,USD,3318443000,47453000,None,82157000,2056633000,1258856000,131882000,317587000,2597000,-261252000,92282000,156565000,219690000,439638000,846960000,28812000,86000,-58930000,1352529000,1746224000,None,1054838000,0,423072000,985509000,801357000,818148000,0,0,2597000,0,-261252000,-99233000,None,15672000,None,1572219000,None,985509000,92282000,1209673000,None,None,None,1675674000,3318443000,439638000,None,254823286,USD,None,-31109000,-44859000,1057000,22777000,-32736000,-1360000,25588000,63050000,42919000,120514000,-51447000,42490000,-1498470000,-54153000,39916000,61294000,37014000,45916000,20600000,None,42919000,22.09,25.4
19,2015-09-30,USD,2112529000,53412000,1827985000,284544000,220749000,137062000,0,0,210248000,33000,52620000,-10383000,231132000,0,10501000,None,None,None,0,792000,0,73153000,0,0,137095000,137062000,None,USD,3341858000,32177000,None,103412000,2099190000,1239616000,89589000,350886000,2597000,-324400000,103104000,174431000,238421000,396719000,906099000,5971000,None,-66002000,1347239000,1756198000,None,1033008000,0,414794000,1000398000,841273000,900128000,0,0,2597000,0,-324400000,-45080000,None,31813000,None,1585660000,None,1000398000,103104000,1193091000,None,None,None,1672501000,3341858000,396719000,None,260000000,USD,None,34565000,-404248000,-362094000,3642000,-41438000,None,None,137095000,-177475000,268211000,45541000,41415000,-1498470000,-45080000,13970000,40694000,-10055000,42154000,5680000,None,-177475000,20.78,22.09
