,fiscalDateEnding,reportedCurrency_x,totalRevenue,totalOperatingExpense,costOfRevenue,grossProfit,ebit,netIncome_x,researchAndDevelopment,effectOfAccountingCharges,incomeBeforeTax,minorityInterest,sellingGeneralAdministrative,otherNonOperatingIncome,operatingIncome,otherOperatingExpense,interestExpense,taxProvision,interestIncome,netInterestIncome,extraordinaryItems,nonRecurring,otherItems,incomeTaxExpense,totalOtherIncomeExpense,discontinuedOperations,netIncomeFromContinuingOperations,netIncomeApplicableToCommonShares,preferredStockAndOtherAdjustments,reportedCurrency_y,totalAssets,intangibleAssets,earningAssets,otherCurrentAssets,totalLiabilities,totalShareholderEquity,deferredLongTermLiabilities,otherCurrentLiabilities,commonStock,retainedEarnings,otherLiabilities,goodwill,otherAssets,cash,totalCurrentLiabilities,shortTermDebt,currentLongTermDebt,otherShareholderEquity,propertyPlantEquipment,totalCurrentAssets,longTermInvestments,netTangibleAssets,shortTermInvestments,netReceivables,longTermDebt,inventory,accountsPayable,totalPermanentEquity,additionalPaidInCapital,commonStockTotalEquity,preferredStockTotalEquity,retainedEarningsTotalEquity,treasuryStock,accumulatedAmortization,otherNonCurrrentAssets,deferredLongTermAssetCharges,totalNonCurrentAssets,capitalLeaseObligations,totalLongTermDebt,otherNonCurrentLiabilities,totalNonCurrentLiabilities,negativeGoodwill,warrants,preferredStockRedeemable,capitalSurplus,liabilitiesAndShareholderEquity,cashAndShortTermInvestments,accumulatedDepreciation,commonStockSharesOutstanding,reportedCurrency,investments,changeInLiabilities,cashflowFromInvestment,otherCashflowFromInvestment,netBorrowings,cashflowFromFinancing,otherCashflowFromFinancing,changeInOperatingActivities,netIncome_y,changeInCash,operatingCashflow,otherOperatingCashflow,depreciation,dividendPayout,stockSaleAndPurchase,changeInInventory,changeInAccountReceivables,changeInNetIncome,capitalExpenditures,changeInReceivables,changeInExchangeRate,changeInCashAndCashEquivalents,clossingVal,nextClossingVal
10,2017-12-31,USD,194000000,151900000,37700000,156300000,4400000,32100000,16800000,0,3700000,400000,128400000,None,4400000,6700000,700000,None,None,None,0,0,0,-28400000,-12900000,0,32100000,32100000,None,USD,1228500000,475200000,None,18200000,314300000,914200000,60800000,73400000,700000,44800000,51000000,319400000,853100000,88700000,159300000,43200000,43200000,-2400000,48400000,327000000,58500000,119600000,54800000,127100000,43200000,38200000,85900000,914200000,0,700000,0,44800000,0,None,None,None,901500000,None,43200000,51000000,155000000,None,None,None,871100000,1228500000,143500000,None,69400000,USD,-2500000,2700000,-4600000,0,-31000000,-26100000,4600000,800000,32100000,2300000,33000000,200000,13100000,0,300000,800000,-16000000,-1000000,2100000,-14900000,-1500000,800000,34.345,29.55
11,2017-09-30,USD,190200000,66600000,36200000,154000000,87500000,81100000,17800000,0,86600000,-100000,42000000,100000,87400000,6800000,900000,None,None,None,0,0,0,5600000,-800000,0,81000000,81100000,None,USD,1228300000,483800000,None,18300000,357700000,870900000,91200000,56900000,700000,12800000,53100000,319000000,852900000,87900000,139200000,74200000,74200000,-2200000,49800000,325600000,50100000,68100000,60400000,120100000,74200000,38900000,82300000,870600000,0,700000,0,12800000,0,None,None,None,902700000,None,74200000,53100000,218500000,None,None,None,859600000,1228300000,148300000,None,69200000,USD,-13600000,-4800000,-15200000,0,-25000000,-23300000,1700000,-2300000,81100000,-15000000,23500000,-5700000,13200000,0,0,3300000,16500000,-47400000,1600000,-16200000,500000,-14500000,36.18,34.345
12,2017-06-30,USD,200500000,147800000,35600000,164900000,20700000,12900000,18800000,0,18800000,-200000,122100000,3600000,17100000,6900000,1900000,None,None,None,0,0,0,6100000,200000,0,12700000,12900000,None,USD,1224400000,491600000,None,12900000,446600000,778200000,84400000,129900000,700000,-68400000,45600000,316100000,856200000,102400000,217500000,99100000,99100000,-5500000,51100000,317100000,48500000,-29500000,48300000,111300000,99100000,42200000,87600000,0,0,700000,0,-68400000,0,None,None,None,907300000,None,99100000,45600000,229100000,None,None,None,851400000,1224400000,150700000,None,68400000,USD,5000000,-3800000,4300000,0,-68000000,-63300000,4700000,5000000,12900000,-22400000,36600000,-3100000,13300000,0,0,5300000,-39900000,13900000,700000,-1900000,1000000,-21400000,25.84,36.18
13,2017-03-31,USD,196900000,146100000,37900000,159000000,9500000,4200000,17600000,0,8000000,-700000,122100000,-3400000,12900000,6400000,1500000,None,None,None,0,0,0,3800000,-8300000,0,4200000,4200000,None,USD,1267800000,498100000,None,9600000,519900000,748200000,84700000,130900000,700000,-81400000,46400000,315000000,866500000,123800000,221700000,None,None,-10600000,53000000,348300000,53400000,-64900000,48300000,119200000,167100000,47400000,90800000,747900000,0,700000,0,-81400000,0,None,None,None,919500000,None,167100000,46400000,298200000,None,None,None,839500000,1267800000,172100000,None,68100000,USD,11000000,8900000,9500000,0,-37000000,-36700000,300000,6600000,4200000,13900000,41100000,6600000,12900000,0,0,3900000,40300000,21300000,1500000,-16700000,1900000,15800000,19.2,25.84
14,2016-12-31,USD,196500000,145900000,37400000,159100000,14700000,5900000,18600000,0,12100000,600000,120300000,1500000,13200000,7000000,2600000,None,None,None,0,0,0,6200000,3300000,0,5900000,5900000,None,USD,1276100000,506400000,None,16300000,543400000,732900000,86100000,2200000,700000,-85700000,170500000,315400000,879800000,108100000,82800000,None,None,-13900000,54700000,341600000,55500000,-88900000,54400000,111500000,204000000,51300000,80600000,732700000,0,700000,0,-85700000,0,None,2500000,None,934500000,None,204000000,170500000,460600000,None,None,None,831800000,1276100000,162500000,None,68100000,USD,3400000,9000000,-2100000,-3100000,3400000,-4000000,2900000,1100000,5900000,25300000,31400000,1100000,12900000,0,-10300000,2600000,24400000,19000000,2400000,-19100000,-4200000,21100000,16.67,19.2
15,2016-09-30,USD,177500000,137000000,34300000,143200000,4000000,-1200000,19400000,0,4000000,-200000,111900000,-2200000,6200000,5700000,700000,None,None,None,0,0,0,5200000,-2200000,0,-1200000,-1200000,None,USD,1270900000,521200000,None,17800000,535600000,735500000,87600000,1000000,700000,-86500000,173100000,312800000,891200000,86900000,274900000,199200000,199200000,-5600000,56800000,322900000,52200000,-98500000,61500000,102800000,0,53900000,74700000,735300000,0,700000,0,-86500000,0,None,5000000,None,948000000,None,None,173100000,260700000,None,None,None,826900000,1270900000,148400000,None,68400000,USD,56500000,-15500000,-158000000,-213000000,199000000,175800000,-1900000,6800000,-1200000,14900000,-2900000,6800000,9200000,0,-21300000,-13000000,5900000,18500000,1500000,-7700000,3500000,18400000,20.58,16.67
16,2016-06-30,USD,186500000,116600000,34200000,152300000,37300000,35800000,19500000,0,37300000,-400000,91300000,1600000,35700000,5800000,100000,None,None,None,0,0,0,1500000,2200000,0,35800000,35800000,None,USD,880500000,227500000,None,22200000,132400000,748100000,17900000,1700000,700000,-73200000,42200000,195300000,507700000,68500000,72300000,None,None,-9500000,58300000,314500000,79900000,325300000,90500000,95000000,0,38300000,70600000,0,0,700000,0,-73200000,0,None,5000000,None,566000000,None,None,42200000,60100000,None,None,None,830100000,880500000,159000000,None,69100000,USD,-4600000,4300000,-43800000,-37000000,98000000,-64200000,-600000,-8100000,35700000,-51600000,56400000,13000000,6700000,0,-46300000,-14400000,-25900000,21500000,2200000,-10400000,-400000,-52000000,30.6,20.58
17,2016-03-31,USD,190500000,114300000,33600000,156900000,43100000,32600000,17200000,0,43100000,0,90500000,500000,42600000,6600000,100000,None,None,None,0,0,0,10500000,500000,0,32600000,32600000,None,USD,868200000,183200000,None,36400000,98000000,770200000,200000,1500000,700000,-69200000,31700000,177900000,435800000,120500000,66100000,None,None,-8300000,60000000,372400000,69700000,409100000,96200000,94000000,0,25300000,64600000,0,0,700000,0,-69200000,0,None,5000000,None,495800000,None,None,31700000,31900000,None,None,None,847000000,868200000,216700000,None,70400000,USD,-15400000,600000,-16100000,0,None,-42200000,1800000,None,32600000,-14200000,44100000,1200000,6500000,0,-44000000,3900000,28700000,12600000,700000,-13300000,None,-14200000,37.43,30.6
18,2015-12-31,USD,193300000,114000000,34100000,159200000,45000000,30300000,16700000,0,45000000,0,90800000,-200000,45200000,6500000,100000,None,None,None,0,0,0,14700000,-300000,0,30300000,30300000,None,USD,871700000,186300000,None,37700000,100900000,770800000,300000,1500000,700000,-68600000,34700000,177000000,434500000,134700000,65900000,None,None,-9100000,61700000,375500000,66200000,407500000,84600000,89400000,0,29100000,64400000,0,0,700000,0,-68600000,0,None,5000000,None,496200000,None,None,34700000,35000000,None,None,None,847800000,871700000,219300000,None,71600000,USD,-39400000,6500000,-40500000,0,None,48400000,11200000,None,30400000,48800000,40900000,-18700000,6700000,0,37200000,5100000,11100000,23900000,1100000,-13000000,-1500000,47300000,43.16,37.43
19,2015-09-30,USD,183500000,109300000,30900000,152600000,43500000,26600000,17200000,0,43500000,0,86500000,200000,43300000,5600000,0,None,None,None,0,0,0,16900000,200000,0,26600000,26600000,None,USD,787000000,189400000,None,19100000,99900000,687100000,6600000,1400000,700000,-78800000,34300000,177300000,414800000,87400000,59000000,None,None,-7100000,64900000,307300000,43100000,320400000,68000000,98500000,0,34300000,57600000,0,0,700000,0,-78800000,0,None,5000000,None,479700000,None,None,34300000,40900000,None,None,None,772300000,787000000,155400000,None,69400000,USD,10000000,-11100000,9000000,0,None,-10300000,4900000,None,26600000,23600000,24900000,-6500000,6800000,0,-15200000,-9200000,3600000,21700000,1000000,-3400000,-300000,23300000,37.48,43.16
